,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,2,0.03323197364807129,4455,30.205825805664066,1.136048436164856,178.2567596435547,2172.730186925974,2782.4883897050895
1,6,Phone,39,0.5778398513793945,4456,30.42327880859375,1.126044750213623,178.5572052001953,2173.6260274144256,2783.727148324977
2,6,NoHouse,10,0.1557445526123047,4457,30.58533477783203,1.1203826665878296,178.69989776611328,2174.294017219847,2784.314823985761
3,6,Phone,23,0.38688087463378906,4458,30.588851928710927,1.1208186149597168,178.69630432128906,2174.3085451077786,2784.2999744766735
4,6,NoHouse,27,0.3680322170257568,4459,30.59165954589844,1.1325247287750244,178.70086669921875,2174.3201085355527,2784.318790732649
5,6,Building_91,1,0.022320032119750977,4460,30.597427368164066,1.1362590789794922,178.70361328125,2174.343893886323,2784.3300749213113
6,6,NoHouse,9,0.122511625289917,4461,30.600570678710927,1.1376733779907229,178.70553588867188,2174.356854341855,2784.3379833532604
7,6,Building_91,4,0.06646513938903809,4462,30.60440063476563,1.1386200189590454,178.7071762084961,2174.3726491143366,2784.3447499425965
8,6,NoHouse,1,0.01140737533569336,4463,30.605453491210927,1.1387724876403809,178.70742797851562,2174.3769920506634,2784.3457472423916
9,6,Building_91,4,0.07737565040588379,4464,30.60651397705078,1.13908851146698,178.70745086669922,2174.381367434193,2784.345862035724
10,6,NoHouse,1,0.02232050895690918,4465,30.60713195800781,1.1398541927337646,178.707275390625,2174.383918029029,2784.345099105194
11,6,Building_91,55,0.9438872337341307,4466,31.337173461914066,1.1266603469848633,178.97605895996094,2177.3948091068833,2785.4476184232344
12,6,NoHouse,5,0.08878421783447266,4467,33.434890747070305,1.0928313732147217,179.52041625976562,2186.047256534399,2787.6738888615696
13,6,Building_91,1,0.022319555282592773,4468,33.59808349609375,1.0909838676452637,179.54550170898438,2186.7204451426237,2787.7757715679927
14,6,NoHouse,5,0.0783684253692627,4469,33.761993408203125,1.0895369052886963,179.56930541992188,2187.396596896254,2787.872351941084
15,6,Building_91,1,0.02132797241210937,4470,33.926177978515625,1.0879430770874023,179.59095764160156,2188.0738899659955,2787.960042030484
16,6,NoHouse,39,0.6214876174926758,4471,34.06215667724609,1.0865724086761477,179.6081085205078,2188.6348307288836,2788.029438706173
17,6,NoHit,4,0.07787299156188965,4480,36.742713928222656,1.050902247428894,179.32009887695312,2199.695240725534,2786.81123266904
18,6,Building_91,5,0.0813436508178711,4481,37.10566711425781,1.0459024906158447,179.3200225830078,2201.192636758401,2786.8070548108035
19,6,NoHouse,9,0.11705636978149415,4482,37.49874877929688,1.0398101806640625,179.3470001220703,2202.8142028554635,2786.914304260428
20,6,Building_91,1,0.010911703109741213,4483,37.94537353515625,1.0329046249389648,179.3904266357422,2204.6565816728044,2787.0889267662587
21,6,NoHouse,1,0.011408090591430664,4484,38.00114440917969,1.0320727825164795,179.3959197998047,2204.8866418837333,2787.1110229798605
22,6,Building_91,1,0.021823406219482425,4485,38.0570068359375,1.0312106609344482,179.40138244628906,2205.1170797552063,2787.132992147268
23,6,NoHouse,1,0.011408805847167969,4486,38.11227416992188,1.030353546142578,179.4071807861328,2205.3450609163983,2787.156354234443
24,6,Building_91,8,0.11110329627990724,4487,38.44828796386719,1.0251604318618774,179.44232177734375,2206.7311353313994,2787.2979290677495
25,6,NoHouse,1,0.021824121475219727,4488,38.83854675292969,1.0186092853546145,179.48269653320312,2208.3409671235154,2787.4605439919433
26,6,Building_91,9,0.16715240478515625,4489,39.28448486328125,1.0105519294738772,179.52838134765625,2210.180469618626,2787.6444985186126
27,6,NoHouse,12,0.179551362991333,4490,39.95677947998047,0.9988293647766112,179.59625244140625,2212.953679830976,2787.9176819858285
28,6,Building_91,17,0.2995848655700684,4491,41.13346862792969,0.9799065589904784,179.71548461914062,2217.8074504382366,2788.397635948116
29,6,NoHit,8,0.14483213424682614,4494,42.272682189941406,0.9612654447555542,179.83316802978516,2222.5065525984555,2788.8715529600872
