,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,Hand,2,0.032736539840698235,690,54.76348876953125,-2.807313680648804,-131.1130294799805,2275.274697798941,1506.603645610231
1,2,NoHouse,3,0.0451357364654541,691,54.76040649414063,-2.8096988201141357,-131.11753845214844,2275.262023666397,1506.585119090062
2,2,Hand,1,0.02232050895690918,692,54.75863647460938,-2.8107917308807373,-131.11993408203122,2275.2547446950375,1506.5752593701864
3,2,Phone,4,0.06547212600708008,693,54.75543212890625,-2.812162280082702,-131.1232986450195,2275.241563329747,1506.561444078814
4,2,NoHouse,1,0.022319555282592773,694,54.75283813476562,-2.8129332065582275,-131.12577819824222,2275.230891779895,1506.5512084699094
5,2,Phone,137,2.0658411979675293,695,54.70269775390625,-2.812772274017334,-131.17457580566406,2275.0246198594587,1506.3503886557037
6,2,NoHouse,7,0.12300801277160645,696,56.34109497070313,-2.8193387985229488,-131.343505859375,2281.7717670696206,1505.652998351633
7,2,Avatar,10,0.21030402183532715,697,56.69332885742188,-2.8053191900253296,-130.862548828125,2283.2202463975923,1507.6324567772463
8,2,NoHouse,41,0.6552159786224365,698,56.9688720703125,-2.728067398071289,-128.76885986328122,2284.3465704314417,1516.25099027652
9,2,Building_122,7,0.13342642784118652,699,57.81625366210938,-2.5557727813720703,-127.02140045166016,2287.8289380199762,1523.4435866165932
10,2,NoHouse,3,0.04463768005371094,700,58.11215209960938,-2.5614032745361333,-126.77058410644531,2289.046366419839,1524.475723883469
11,2,Building_122,2,0.04463982582092285,701,58.28759765625,-2.5845597982406616,-126.6324462890625,2289.7682505381863,1525.044158865302
12,2,NoHouse,8,0.14086389541625974,702,58.62191772460938,-2.6387821435928345,-126.38067245483398,2291.1438785327314,1526.0801672410994
13,2,Building_122,2,0.022815942764282227,703,58.93833923339844,-2.63502049446106,-126.15356826782228,2292.4459000829834,1527.0146559510204
14,2,NoHouse,27,0.42408061027526855,704,59.81036376953125,-2.6183156967163086,-125.55060577392578,2296.0342088777493,1529.4956884658322
15,2,Building_122,2,0.033728361129760735,705,60.730224609375,-2.602112054824829,-125.0416488647461,2299.819826427858,1531.589630525491
16,2,Building_118,1,0.01140737533569336,706,60.83050537109375,-2.599675178527832,-124.99346923828124,2300.232550669782,1531.7878310219776
17,2,NoHouse,25,0.3997762203216553,707,61.5963134765625,-2.592226505279541,-124.66429138183594,2303.384513230892,1533.1418785200099
18,2,Building_123,1,0.02132821083068848,708,62.34060668945313,-2.588122129440308,-124.38534545898438,2306.44805693001,1534.2891577236269
19,2,NoHouse,1,0.022816181182861328,709,62.44265747070313,-2.5873937606811523,-124.33880615234376,2306.8680687625842,1534.4806000931712
20,2,Building_123,2,0.021823644638061523,710,62.59077453613281,-2.5862629413604736,-124.26521682739258,2307.4776523486453,1534.7833485141527
21,2,NoHouse,4,0.06695961952209473,711,62.81114196777344,-2.584312319755554,-124.15015029907228,2308.38456325173,1535.2566943958745
22,2,Building_123,1,0.021823644638061523,712,62.9315185546875,-2.583256721496582,-124.08399963378906,2308.8799535450944,1535.5288588010794
23,2,NoHouse,2,0.03323197364807129,713,63.05148315429688,-2.5823144912719727,-124.01626586914062,2309.3736409473263,1535.8075248807977
24,2,Building_123,1,0.012400150299072266,714,63.17098999023438,-2.581421375274658,-123.94764709472656,2309.8654396460965,1536.0898346054187
25,2,NoHouse,1,0.020832061767578125,715,63.26632690429688,-2.5806775093078613,-123.89236450195312,2310.2577710077744,1536.3172780654754
26,2,Building_123,2,0.02232027053833008,716,63.38514709472656,-2.5797075033187866,-123.82194519042969,2310.7467347263064,1536.6070004445232
27,2,NoHouse,10,0.1225121021270752,717,63.85493469238281,-2.575769543647766,-123.53207778930664,2312.6799360262034,1537.79962671881
28,2,Building_123,5,0.0882878303527832,718,64.20614624023439,-2.574539422988892,-123.30966186523438,2314.1251639634515,1538.7147141208002
29,2,NoHouse,34,0.6115686893463135,719,65.43605041503906,-2.54862904548645,-122.45092010498048,2319.185859988736,1542.2480634863018
30,2,Building_121,4,0.06696033477783203,720,66.66587829589844,-2.525731086730957,-121.39713287353516,2324.245466531716,1546.5843169490563
31,2,NoHouse,2,0.02182459831237793,721,66.82762145996094,-2.5220521688461304,-121.24343872070312,2324.910831279168,1547.2167806374227
32,2,Building_121,1,0.011407136917114258,722,66.90740966796875,-2.5201902389526367,-121.16668701171876,2325.239053288389,1547.5326213419726
33,2,NoHouse,1,0.02231884002685547,723,66.98733520507811,-2.5182433128356934,-121.08892822265624,2325.5678368363615,1547.852607537303
34,2,Building_121,1,0.011408329010009766,724,67.02713012695311,-2.51731538772583,-121.05020141601562,2325.7315380683317,1548.011972692369
35,2,NoHouse,6,0.10019230842590332,725,67.24485778808594,-2.513822913169861,-120.83562469482422,2326.6271766226305,1548.8949836741076
36,2,Building_121,1,0.02132821083068848,726,67.4990234375,-2.5104825496673584,-120.58047485351562,2327.6726870601306,1549.9449644417296
37,2,NoHouse,436,6.796690225601196,727,79.20851135253906,-2.171886444091797,-108.4327507019043,2375.8371030302314,1599.9341533882748
38,2,Building_114,2,0.03422403335571289,728,82.91798400878906,-1.733494997024536,-93.8042449951172,2391.0582218062345,1660.1534070734278
39,2,NoHouse,40,0.6775367259979248,729,82.31393432617188,-1.6752756834030151,-92.28679275512695,2388.5662476490124,1666.402818542012
40,2,Building_114,5,0.07787251472473145,730,81.66220092773438,-1.6330487728118896,-90.71665954589844,2385.877716886168,1672.8693853464551
41,2,NoHouse,1,0.021822690963745117,731,81.55593872070312,-1.627701997756958,-90.45939636230469,2385.4393530521256,1673.9289367397673
42,2,Building_114,4,0.05555272102355957,732,81.46003723144531,-1.6226949691772459,-90.22703552246094,2385.0437280973915,1674.8859302732485
43,2,NoHouse,30,0.4885599613189697,733,80.65328979492188,-1.5843262672424316,-89.064453125,2381.7182948925265,1679.6749702500879
44,2,TaskBuilding_22,1,0.010911703109741213,734,79.6864013671875,-1.5613138675689695,-88.36628723144531,2377.735056067626,1682.5521973221548
45,2,NoHouse,9,0.122511625289917,735,79.28311157226562,-1.5502703189849854,-88.07286071777344,2376.0736114844017,1683.7614546578593
46,2,TaskBuilding_22,3,0.0441441535949707,736,78.96945190429688,-1.5403034687042236,-87.8436508178711,2374.781404904046,1684.7060692407313
47,2,NoHouse,185,2.8539857864379883,737,73.14022827148438,-1.395660161972046,-83.44309997558594,2350.7641701880116,1702.842292613096
