,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,Phone,31,0.4548330307006836,73,-289.6451416015625,1.0321462154388428,-177.77523803710938,854.0120682320149,1314.4914071086987
1,1,NoHouse,11,0.2108001708984375,74,-289.6181640625,1.037775993347168,-177.75904846191406,854.1235070956159,1314.5581950852606
2,1,Phone,86,1.455760478973389,75,-289.58934020996094,1.0255297422409058,-177.78670501708984,854.2430256982947,1314.44408525292
3,1,Hand,1,0.022319793701171875,76,-289.5771179199219,1.0254759788513184,-177.7987060546875,854.2937985347347,1314.3946145552832
4,1,Phone,8,0.11110424995422363,77,-289.5757751464844,1.0262777805328371,-177.7997055053711,854.2993660720364,1314.3904605918196
5,1,NoHouse,14,0.266848087310791,78,-289.5720520019531,1.0348252058029177,-177.80126953125,854.3147891456456,1314.3840411644842
6,1,Building_216,16,0.2559363842010498,79,-289.5720977783203,1.0774873495101929,-177.8001937866211,854.3146506122034,1314.388447165576
7,1,Building_215,3,0.05555152893066406,80,-289.57666015625,1.0879056453704834,-177.79458618164062,854.2956453238496,1314.411609248872
8,1,NoHouse,1,0.022034168243408203,81,-289.57708740234375,1.0880684852600098,-177.7929229736328,854.2938584203501,1314.4184699458524
9,1,Building_212,6,0.13321352005004886,82,-289.5775146484375,1.0865840911865234,-177.7896728515625,854.2920532998941,1314.431876711922
10,1,Building_213,1,0.011408329010009766,83,-289.5777282714844,1.0858047008514404,-177.78579711914062,854.2911249031384,1314.447864183664
11,1,Building_212,2,0.04464006423950195,84,-289.5776824951172,1.085226058959961,-177.78387451171875,854.2912291048439,1314.4557950045946
12,1,NoHouse,1,0.02232050895690918,85,-289.57763671875,1.085047721862793,-177.78211975097656,854.2914615055499,1314.4630334591143
13,1,Building_213,2,0.0441436767578125,86,-289.57765197753906,1.0848716497421265,-177.78108978271484,854.2914497696495,1314.4672506385314
14,1,Building_212,1,0.02182316780090332,87,-289.57757568359375,1.0845413208007812,-177.77993774414062,854.2916890017051,1314.4720343171261
15,1,NoHouse,1,0.004960536956787109,88,-289.5775451660156,1.0843777656555176,-177.77920532226562,854.2918068661074,1314.4750555862224
16,1,Building_213,6,0.07241582870483397,89,-289.57745361328125,1.0840129852294922,-177.77774047851562,854.2921688671262,1314.4810981306473
17,1,NoHouse,6,0.0882880687713623,90,-289.5770568847656,1.0837169885635376,-177.77587127685547,854.2937890360441,1314.4887772542747
18,1,Building_213,2,0.022319793701171875,91,-289.5766296386719,1.0836397409439087,-177.7753448486328,854.2955507163232,1314.4909803448677
19,1,NoHouse,2,0.03372931480407715,92,-289.576416015625,1.08349609375,-177.77495574951172,854.2964302427453,1314.4925539625142
20,1,Building_212,2,0.022319555282592773,93,-289.576171875,1.0834281444549558,-177.77462768554688,854.2974365668656,1314.493938757385
21,1,Building_213,4,0.044144392013549805,94,-289.5758972167969,1.0832449197769165,-177.7744369506836,854.2985709148184,1314.494694128614
22,1,Building_212,1,0.011406898498535156,95,-289.57574462890625,1.0830235481262207,-177.77413940429688,854.2991987726297,1314.4959530190345
23,1,NoHouse,6,0.07787227630615234,96,-289.5752258300781,1.0827459096908572,-177.77330780029297,854.3013359414604,1314.499352044742
24,1,Building_212,5,0.056544065475463874,97,-289.5744934082031,1.0823402404785156,-177.77243041992188,854.3043563151143,1314.503002885503
25,1,NoHouse,1,0.010912656784057615,98,-289.572998046875,1.0820844173431396,-177.77212524414062,854.3105401500881,1314.5042620469944
26,1,Building_215,2,0.033727169036865234,99,-289.5722351074219,1.0819113254547121,-177.77210998535156,854.3136967800824,1314.5043251439893
27,1,Building_216,4,0.05555248260498047,100,-289.5690612792969,1.0814770460128784,-177.7722930908203,854.3268311910664,1314.5035704689462
28,1,Avatar,4,0.044144392013549805,101,-289.56024169921875,1.0807346105575562,-177.77371215820312,854.3633401439366,1314.497718552821
29,1,Building_218,8,0.12151980400085448,102,-289.54713439941406,1.0802565813064575,-177.78208923339844,854.4177333357344,1314.463165514905
30,1,Avatar,1,0.011407852172851562,103,-289.54327392578125,1.0804855823516846,-177.7903289794922,854.4337382081142,1314.429177095315
31,1,Building_218,2,0.0451357364654541,104,-289.5432434082031,1.0805675983428955,-177.79151916503906,854.433878142048,1314.424267551061
32,1,Avatar,7,0.1215200424194336,105,-289.5447998046875,1.0806188583374023,-177.79588317871094,854.4274883562981,1314.4062655513562
33,1,Building_218,1,0.021824359893798828,106,-289.54547119140625,1.0812656879425049,-177.79864501953125,854.4247420717369,1314.3948727411916
34,1,TaskBuilding_53,5,0.0783681869506836,107,-289.5451965332031,1.0816776752471924,-177.80068969726562,854.425901991324,1314.386438441643
35,1,NoHouse,36,0.6001596450805664,108,-289.5384216308594,1.0794987678527832,-177.8289794921875,854.4542591314305,1314.2697436114895
