,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,70,1.067392110824585,14,261.8917236328125,-0.882823646068573,184.46085357666016,3127.0346129734785,2805.6187671470034
1,1,Avatar,199,3.176385402679444,15,261.82379150390625,-0.8710043430328369,184.635498046875,3126.755353992469,2806.339759416463
2,1,Building_89,3,0.05555176734924317,16,261.81259155273443,-0.871382474899292,184.6377716064453,3126.709300080141,2806.349256141153
3,1,Avatar,9,0.1443350315093994,17,261.80062866210943,-0.872252345085144,184.63145446777344,3126.6601048556613,2806.323333210874
4,1,NoHouse,12,0.18848133087158206,18,261.78797912597656,-0.8717839121818542,184.6142883300781,3126.608018243271,2806.252676778163
5,1,Avatar,55,0.9334721565246582,19,261.81405639648443,-0.8677636384963989,184.5355529785156,3126.7152754938884,2805.927692987895
6,1,NoHouse,38,0.6214876174926758,20,261.3004150390625,-0.8553866147994995,184.23624420166016,3124.6030016954996,2804.69884638271
7,1,Avatar,183,2.9740173816680913,21,256.31597900390625,-0.7674076557159424,180.953369140625,3104.1046314669356,2791.2137260268796
8,1,NoHouse,55,0.7911193370819092,22,251.6978302001953,-0.6129641532897949,175.0278778076172,3085.111169530432,2766.8262212757527
9,1,Avatar,3,0.05604863166809082,23,250.3459014892578,-0.5485059022903442,172.75796508789062,3079.5508347184627,2757.4795771333843
10,1,NoHouse,1,0.02182483673095703,24,250.2842559814453,-0.5437784194946289,172.60324096679688,3079.297282644988,2756.8421655049833
11,1,Avatar,73,1.3104302883148191,25,249.4296417236328,-0.4829533100128174,169.79495239257812,3075.78208110495,2745.2703081018326
12,1,NoHouse,70,1.1657838821411133,26,245.86798095703125,-0.3683116436004639,166.09703826904297,3061.1339028576003,2730.0578517025315
13,1,Avatar,19,0.28848886489868164,27,244.41514587402344,-0.31322503089904785,163.6470489501953,3055.1586257263657,2719.9697444484673
14,1,NoHouse,2,0.033231496810913086,28,244.31663513183597,-0.3045719861984253,162.83948516845703,3054.753408057332,2716.6406527331746
15,1,Avatar,269,4.487313508987427,29,239.23150634765625,-0.14037835597991946,156.22955322265625,3033.839339465042,2689.435511806121
16,1,Building_80,5,0.06696009635925293,30,238.1807098388672,-0.12313580513000487,156.00990295410156,3029.517574607548,2688.540204596281
17,1,Avatar,29,0.42209649085998535,31,238.04342651367188,-0.11903369426727295,155.83248901367188,3028.9529514325664,2687.810004894724
18,1,NoHouse,15,0.2331204414367676,32,237.1097869873047,-0.09278380870819093,154.7919464111328,3025.1130367352507,2683.5286082601447
19,1,Avatar,64,1.0663990974426272,33,235.62850189208984,-0.036112725734710686,153.19390106201172,3019.0207449295067,2676.9537950237973
20,1,TaskBuilding_14,1,0.02182483673095703,34,234.83392333984366,0.002427935600280761,152.02101135253906,3015.7527431584385,2672.125255269273
21,1,NoHouse,18,0.2881753444671631,35,234.65036010742188,0.01473879814147949,151.6080780029297,3014.997794575503,2670.4243678192242
22,1,TaskBuilding_14,2,0.02232027053833008,36,234.5074462890625,0.02525019645690918,151.22940826416016,3014.4100342604297,2668.8643363781694
23,1,NoHouse,1,0.01091313362121582,37,234.4930419921875,0.026078462600708008,151.1891632080078,3014.350794151477,2668.6985634057237
24,1,TaskBuilding_14,3,0.045134544372558594,38,234.45872497558602,0.02669239044189453,151.08717346191406,3014.20966039537,2668.278357658668
25,1,NoHouse,30,0.488065242767334,39,234.2696990966797,0.03936767578125,150.30792999267578,3013.432292116608,2665.0670779257516
26,1,Avatar,6,0.11110353469848633,40,233.79117584228518,0.0682833194732666,148.85621643066406,3011.4643471961717,2659.0858942114364
27,1,NoHouse,3,0.04463982582092285,41,233.6916656494141,0.07639384269714355,148.57095336914062,3011.055069635374,2657.9106387675893
28,1,Avatar,11,0.1998884677886963,42,233.5225372314453,0.09068727493286133,148.0487823486328,3010.3595178054575,2655.759224785556
29,1,NoHouse,3,0.056543588638305664,43,233.41368103027344,0.10230088233947754,147.6216278076172,3009.9118535100265,2653.9990115056926
30,1,Avatar,18,0.28768110275268555,44,233.3080368041992,0.1222034692764282,146.78167724609375,3009.4774295591797,2650.5367249930814
31,1,NoHouse,1,0.01140737533569336,45,233.3074188232422,0.13605594635009766,146.15293884277344,3009.4750100191345,2647.9443203636656
32,1,Avatar,24,0.3670394420623779,46,233.43416595458984,0.154493510723114,145.1388168334961,3009.9964909992877,2643.761752480937
33,1,NoHouse,3,0.06646442413330078,47,233.7748107910156,0.15327060222625732,144.05152893066406,3011.397652036914,2639.275464426477
34,1,Avatar,4,0.04463982582092285,48,233.8829040527344,0.1522812843322754,143.80257415771484,3011.8422602723035,2638.248007508072
35,1,NoHouse,5,0.08928036689758301,49,234.04222106933602,0.15163862705230713,143.46278381347656,3012.497554703273,2636.84548504927
36,1,Avatar,2,0.03224015235900879,50,234.15677642822263,0.15150803327560425,143.2196044921875,3012.9687039050386,2635.8417579102243
37,1,NoHouse,3,0.05555129051208496,51,234.2485656738281,0.1567211151123047,143.0253143310547,3013.346274469985,2635.039822095181
38,1,Avatar,5,0.09969711303710938,52,234.3872528076172,0.15603697299957275,142.73324584960938,3013.916707181894,2633.834303199047
39,1,NoHouse,23,0.3660476207733154,53,234.81558227539062,0.15603554248809814,141.8623504638672,3015.6784431126507,2630.2395603160194
40,1,Avatar,16,0.3114874362945557,54,235.56165313720703,0.1757768988609314,140.62911224365234,3018.746938377074,2625.1480063949193
41,1,Building_75,2,0.02232027053833008,55,235.98397064208984,0.19809406995773315,140.1076583862305,3020.483909638745,2622.99414577883
42,1,Avatar,99,1.7107062339782717,56,238.88145446777344,0.3276321887969971,138.54466247558594,3032.400061249762,2616.5230322407565
43,1,NoHouse,56,0.9880306720733644,57,243.02677154541016,0.29060721397399897,139.47401428222656,3049.4470321122285,2620.3155061374136
44,1,Avatar,2,0.0332334041595459,58,244.6044235229492,0.12374603748321532,140.46326446533206,3055.934725920437,2624.3789609703686
45,1,NoHouse,1,0.011406421661376951,59,244.7053985595703,0.1263338327407837,140.53245544433594,3056.349989297869,2624.663223296545
46,1,Avatar,3,0.06596779823303223,60,244.8287811279297,0.13692104816436768,140.61752319335938,3056.857365727312,2625.0127589672666
47,1,NoHouse,1,0.022816181182861328,61,244.95333862304688,0.1354081630706787,140.70307922363278,3057.3695732069223,2625.364296212025
48,1,Avatar,4,0.07737565040588379,62,245.10015869140625,0.13240551948547366,140.80520629882812,3057.973328750811,2625.783938615037
49,1,NoHouse,3,0.034224510192871094,63,245.2893524169922,0.1282261610031128,140.93780517578125,3058.7513329879694,2626.328803178111
50,1,Avatar,3,0.03323221206665039,64,245.4996032714844,0.12325048446655272,141.08409118652344,3059.615927154523,2626.9298944847615
51,1,NoHouse,1,0.022319793701171875,65,245.58497619628903,0.12135326862335205,141.1432647705078,3059.9669975291863,2627.173036247432
52,1,Avatar,68,1.0659041404724119,66,247.71502685546875,0.0646517276763916,142.8340835571289,3068.726151285819,2634.123382301887
