,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,Hand,1,0.021823644638061523,1473,-56.11717224121094,-0.07763075828552246,-78.88322448730469,1817.98591503236,1721.9820764025148
1,3,Phone,67,1.0882229804992676,1474,-55.77323913574219,-0.1099640130996704,-80.0479736328125,1819.412303155987,1717.1797963721037
2,3,NoHouse,6,0.10019207000732422,1475,-55.77137756347656,-0.09597969055175784,-80.0461654663086,1819.4199716706623,1717.1872447910741
3,3,TaskBuilding_36,17,0.2777597904205322,1476,-55.77201843261719,-0.09431743621826172,-80.151611328125,1819.4180021263644,1716.7525815297327
4,3,NoHouse,20,0.3774547576904297,1477,-56.1187744140625,-0.11827772855758667,-81.40342712402344,1817.9954429013974,1711.5933731083455
5,3,Building_142,1,0.011408567428588869,1478,-56.49339294433594,-0.11752593517303468,-82.04725646972656,1816.454048086301,1708.9404542287298
6,3,NoHouse,2,0.0441439151763916,1479,-56.54359436035156,-0.11702466011047365,-82.11257934570312,1816.2473565342018,1708.6713223835563
7,3,Building_142,4,0.08878326416015625,1480,-56.66514587402344,-0.11632120609283447,-82.26210021972656,1815.7468436199406,1708.0553105788604
8,3,NoHouse,11,0.18835186958312988,1481,-57.13017272949219,-0.12367129325866699,-82.87730407714844,1813.8322779787404,1705.5206337460127
9,3,Building_138,1,0.00012803077697753906,1482,-57.14393615722656,-0.1392115354537964,-83.41737365722656,1813.778965650099,1703.2944645418725
10,3,NoHouse,1,0.011408090591430664,1483,-57.11042785644531,-0.143027663230896,-83.52224731445312,1813.9178811676666,1702.8620801465809
11,3,Building_138,2,0.03323221206665039,1484,-57.0689697265625,-0.14645183086395264,-83.62579345703125,1814.0895856622863,1702.4351474260416
12,3,NoHouse,13,0.2331197261810303,1485,-56.80253601074219,-0.1642690896987915,-84.23603820800781,1815.1926959611624,1699.9189942295739
13,3,Building_138,1,0.022319793701171875,1486,-56.57447814941406,-0.17983746528625488,-84.7431640625,1816.136812787522,1697.8280218916461
14,3,NoHouse,11,0.1666560173034668,1487,-56.32240295410156,-0.1966804265975952,-85.30020141601562,1817.180324942275,1695.5312721826904
