,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,53,0.8555998802185059,1640,269.74298095703125,-0.03237360715866089,-36.500587463378906,3159.175937758685,1895.40391196076
1,4,Hand,1,0.011408090591430664,1641,270.042724609375,-0.03709059953689575,-36.9110107421875,3160.4066646047104,1893.7141434077707
2,4,Phone,221,3.3083162307739262,1642,270.10546875,-0.08531635999679565,-36.900657653808594,3160.6643487782485,1893.756483344876
3,4,Hand,3,0.04464006423950195,1643,270.115478515625,-0.09832602739334106,-36.903236389160156,3160.705455164159,1893.745833452806
4,4,Phone,2,0.022319793701171875,1644,270.1156005859375,-0.09867125749588013,-36.90372085571289,3160.705956167762,1893.7438397868118
5,4,Hand,1,0.021824121475219727,1645,270.1156616210937,-0.09868985414505003,-36.90399169921875,3160.7062066510116,1893.742725246857
6,4,Phone,5,0.0892798900604248,1646,270.11572265625,-0.09874039888381958,-36.90428161621094,3160.706457121893,1893.7415322355992
7,4,Hand,3,0.0441439151763916,1647,270.11578369140625,-0.09908634424209596,-36.904747009277344,3160.706707478991,1893.7396172883173
8,4,Phone,125,1.7965099811553955,1648,270.117431640625,-0.100752055644989,-36.90910339355469,3160.713472443377,1893.7216877631786
9,4,NoHouse,8,0.10068798065185547,1649,270.1151123046875,-0.09936851263046263,-36.91702270507813,3160.703942271912,1893.6891158790427
10,4,Phone,44,0.5575046539306641,1650,270.11318969726557,-0.09954065084457396,-36.9196662902832,3160.6960448039886,1893.6782475488308
11,4,NoHouse,11,0.16615843772888186,1651,270.1148681640625,-0.10261005163192748,-36.92023468017578,3160.7029375538796,1893.6759023021327
12,4,Phone,102,1.533630132675171,1652,270.11587524414057,-0.10071808099746704,-36.92952346801758,3160.7070674018532,1893.6376827022996
13,4,Hand,2,0.03323197364807129,1653,270.11160278320307,-0.09899240732192993,-36.93975067138672,3160.6895146525067,1893.5956237123369
14,4,NoHouse,1,0.011407852172851562,1654,270.11163330078125,-0.09909290075302124,-36.94005584716797,3160.6896397840715,1893.5943680481873
15,4,Phone,26,0.4220957756042481,1655,270.11236572265625,-0.10043799877166748,-36.94109725952149,3160.6926470148755,1893.5900805485717
16,4,NoHouse,10,0.15524768829345706,1656,270.1141357421875,-0.1017041802406311,-36.94154739379883,3160.699915828995,1893.5882214544336
17,4,Phone,12,0.15574407577514648,1657,270.11431884765625,-0.10248756408691406,-36.94255447387695,3160.70066715249,1893.584077429055
18,4,NoHouse,11,0.12895965576171875,1658,270.11456298828125,-0.10271579027175903,-36.94284057617188,3160.701669602267,1893.5828993706755
19,4,Phone,86,1.41459059715271,1659,270.1143798828125,-0.1087270975112915,-36.946048736572266,3160.7009155456913,1893.5697012440528
20,4,Hand,1,0.011407852172851562,1660,270.11358642578125,-0.12287336587905885,-36.95751953125,3160.697649543791,1893.5225118372182
21,4,Phone,1,0.022320032119750977,1661,270.11376953125,-0.12305456399917605,-36.95755004882813,3160.698401500415,1893.5223855413565
22,4,NoHouse,11,0.15524768829345706,1662,270.11572265625,-0.12439364194869995,-36.95789337158203,3160.7064223593893,1893.5209651456798
23,4,Phone,11,0.16615986824035645,1663,270.1201171875,-0.1247428059577942,-36.957725524902344,3160.724469900941,1893.5216378887362
24,4,NoHouse,22,0.4444153308868408,1664,270.14715576171875,-0.05610442161560058,-36.926517486572266,3160.8355319750513,1893.6499230174995
25,4,TaskBuilding_12,1,0.010911703109741213,1665,270.1448974609375,-0.011018812656402588,-36.864036560058594,3160.8262981548414,1893.9069884481
26,4,NoHouse,14,0.2440321445465088,1666,270.12997436523443,0.0008630752563476561,-36.82921600341797,3160.765034657483,1894.0503062410535
