,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,28,0.4880642890930176,4563,-185.6587371826172,0.9414399266242982,-160.482421875,1283.7869891263376,1385.797692102084
1,7,Hand,2,0.03372788429260254,4564,-184.83487701416016,0.9198723435401917,-159.65349578857422,1287.1833482415911,1389.214738994789
2,7,NoHouse,1,0.021824121475219727,4565,-184.7049865722656,0.9150442481040956,-159.54920959472656,1287.7190259975564,1389.6446589121888
3,7,Hand,2,0.03323173522949219,4566,-184.6393585205078,0.913445770740509,-159.4967803955078,1287.9896991256217,1389.8607822656159
4,7,NoHouse,1,0.010912179946899414,4567,-184.57501220703125,0.9123005270957948,-159.44557189941406,1288.2550876140351,1390.0718734693487
5,7,Hand,1,0.01140761375427246,4568,-184.53160095214844,0.9117589592933656,-159.41073608398438,1288.434129309508,1390.215473434927
6,7,NoHouse,4,0.044144630432128906,4569,-184.40187072753903,0.9122162461280824,-159.30719757080078,1288.9691824659762,1390.642310171023
7,7,Hand,2,0.022319555282592773,4570,-184.16302490234375,0.9196075201034546,-159.11842346191406,1289.9542828431613,1391.4204394561193
8,7,NoHouse,13,0.19889569282531736,4571,-183.701416015625,0.9233025908470154,-158.762451171875,1291.8582284237314,1392.8878136296667
9,7,Hand,1,0.02232050895690918,4572,-183.61312866210938,0.9238225817680359,-158.69772338867188,1292.2224073185344,1393.154629681851
10,7,NoHouse,24,0.38935971260070795,4573,-183.6167678833008,0.9256629347801208,-158.70150756835938,1292.20737451364,1393.1390302508516
11,7,TaskBuilding_7,2,0.033727407455444336,4574,-183.8545150756836,0.9518877863883972,-158.9096908569336,1291.2269950693378,1392.2808233771161
12,7,NoHouse,10,0.17707204818725586,4575,-184.14776611328125,0.9775720238685608,-159.16902923583984,1290.0177918775205,1391.2117732475872
13,7,NoHit,1,0.011407852172851562,4576,-184.4150695800781,0.9859841465950012,-159.49974060058594,1288.916418023649,1389.8484992154195
14,7,Building_233,14,0.17806363105773926,4577,-184.43240356445312,0.9861145615577698,-159.54855346679688,1288.8452480181822,1389.6472680351199
