,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,49,0.7395350933074951,7528,366.6020812988281,-0.4268287420272827,108.0433578491211,3557.070380011779,2489.7181993423774
1,8,Phone,2,0.021824121475219727,7529,366.5699920654297,-0.43617606163024897,108.0578155517578,3556.938784793724,2489.777999221473
2,8,Hand,1,0.011407852172851562,7530,366.5711364746094,-0.4362986087799072,108.06458282470705,3556.9434373788067,2489.8058538968594
3,8,Phone,13,0.17012810707092285,7531,366.5819091796875,-0.4344296455383301,108.095458984375,3556.9877337474804,2489.9328954388484
4,8,Hand,1,0.012399911880493164,7532,366.5897216796875,-0.4323198795318604,108.10992431640624,3557.0198364245084,2489.9923904755633
5,8,Phone,3,0.054065704345703125,7533,366.59112548828125,-0.4319319725036621,108.11285400390624,3557.025605775173,2490.0044416085075
6,8,Hand,2,0.04414105415344238,7534,366.5924987792969,-0.4318357706069946,108.11560821533205,3557.0312494005057,2490.015770477212
7,8,Phone,44,0.6993601322174072,7535,366.59422302246094,-0.4313898086547852,108.1253433227539,3557.0384150200953,2490.0558400578
8,8,Hand,1,0.011408567428588869,7536,366.5934448242188,-0.4315757751464844,108.12442016601562,3557.0351560800123,2490.052045656287
9,8,NoHouse,13,0.19988751411437988,7537,366.59552001953125,-0.431360125541687,108.12464904785156,3557.043673504072,2490.052970575691
10,8,Hand,2,0.03323173522949219,7538,366.59967041015625,-0.43009883165359497,108.12564849853516,3557.060709828146,2490.0570508076366
11,8,Phone,99,1.6343181133270264,7539,366.5982360839844,-0.4278082847595215,108.12042236328124,3557.054808970046,2490.035544321325
12,8,NoHouse,15,0.2167520523071289,7540,366.5950927734375,-0.4279849529266357,108.12000274658205,3557.041907379608,2490.033843059372
13,8,Hand,1,0.011407852172851562,7541,366.5945739746094,-0.42792391777038574,108.1196517944336,3557.039777222957,2490.0324023909106
14,8,NoHouse,1,0.022319793701171875,7542,366.5943603515625,-0.42771553993225103,108.11955261230469,3557.038900223188,2490.031995810532
15,8,Hand,1,0.021823644638061523,7543,366.59423828125,-0.4276106357574463,108.11949157714844,3557.0383990685777,2490.031745528036
16,8,Phone,19,0.35563206672668457,7544,366.5935363769531,-0.4261828660964966,108.11956787109376,3557.0355185942,2490.032065587031
17,8,Hand,1,0.01091146469116211,7545,366.5935363769531,-0.4259729385375977,108.11998748779295,3557.0355197380445,2490.0337933564015
18,8,NoHouse,20,0.24948835372924805,7546,366.5933532714844,-0.4269944429397583,108.12030792236328,3557.034769129165,2490.0351142880463
19,8,Phone,65,0.965214729309082,7547,366.5894470214844,-0.4277637004852295,108.11931610107422,3557.018734801455,2490.031063410641
20,8,NoHouse,18,0.2787513732910156,7548,366.58583068847656,-0.3987623453140259,108.12197875976562,3557.0038376578873,2490.0420575183125
21,8,Building_91,27,0.365056037902832,7549,366.60198974609375,-0.3709965944290161,108.13088989257812,3557.0702428925515,2490.0786126591247
22,8,NoHouse,1,0.022319793701171875,7550,366.615478515625,-0.3635355234146118,108.13922882080078,3557.12562481896,2490.112834394092
23,8,Building_91,3,0.055552005767822266,7551,366.6163330078125,-0.36286425590515137,108.13955688476562,3557.1291326302703,2490.1141779892687
24,8,NoHouse,1,0.021824121475219727,7552,366.6170959472656,-0.3615676164627075,108.13972473144531,3557.1322642636387,2490.1148626627646
25,8,Building_91,2,0.022319555282592773,7553,366.6172332763672,-0.3603956699371338,108.13983535766602,3557.1328907899997,2490.1153011717643
26,8,NoHit,2,0.02232050895690918,7554,366.6171875,-0.35953187942504883,108.13994979858398,3557.132640628758,2490.1158043103424
27,8,Building_89,1,0.010911703109741213,7555,366.6169738769531,-0.3589158058166504,108.1400909423828,3557.1317642739705,2490.1163715637585
28,8,House_10,3,0.05555176734924317,7556,366.6162109375,-0.3579750061035156,108.14044189453124,3557.128634055052,2490.117823041591
29,8,NoHouse,4,0.0783681869506836,7557,366.6142883300781,-0.3577944040298462,108.1410903930664,3557.120745260014,2490.120509445227
30,8,Windmill-TaskBuilding_10_1,1,0.022320032119750977,7558,366.61016845703125,-0.3581032752990723,108.14208984375,3557.103839634523,2490.124659423452
31,8,House_10,1,0.022319793701171875,7559,366.60791015625,-0.3581539392471313,108.1426239013672,3557.0945728091147,2490.1268774485734
32,8,NoHouse,19,0.3000795841217041,7560,366.5824279785156,-0.3638130426406861,108.15287017822266,3556.9900194325805,2490.169281358295
