,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,57,0.9096627235412598,1309,366.254638671875,-0.4144795536994934,108.23307800292969,3555.6449551314317,2490.50230225949
1,3,Phone,12,0.1676478385925293,1310,366.2454833984375,-0.4001612663269043,108.2353515625,3555.6073869822562,2490.5117409009445
2,3,NoHouse,1,0.021823644638061523,1311,366.246826171875,-0.3947550654411316,108.23597717285156,3555.61289958504,2490.5143055294207
3,3,Phone,27,0.3452157974243164,1312,366.24407958984375,-0.3926838040351868,108.22673034667969,3555.6016021484384,2490.476254804431
4,3,Hand,4,0.055056095123291016,1313,366.2250061035156,-0.4014080762863159,108.20899963378906,3555.523274087357,2490.403409330229
5,3,NoHouse,3,0.03323221206665039,1314,366.22198486328125,-0.40364378690719604,108.20606994628906,3555.510866592547,2490.3913718007943
6,3,Hand,1,0.01140761375427246,1315,366.2203369140625,-0.4046621918678284,108.20460510253906,3555.504099229969,2490.3853541944623
7,3,NoHouse,6,0.09969615936279297,1316,366.21765136718767,-0.4060842990875244,108.202392578125,3555.4930714098846,2490.3762667586743
8,3,Phone,2,0.03323197364807129,1317,366.2153015136719,-0.4072075486183167,108.2003173828125,3555.4834216887466,2490.3677419448677
9,3,Hand,2,0.03372764587402344,1318,366.2138366699219,-0.4079489707946777,108.19886779785156,3555.477405854251,2490.3617856219576
10,3,Phone,4,0.06646394729614258,1319,366.21270751953125,-0.4084710478782654,108.19758605957031,3555.472768201808,2490.3565175775702
11,3,Hand,2,0.02232027053833008,1320,366.2116088867188,-0.4088745713233948,108.1962432861328,3555.468255631285,2490.3509979629252
12,3,Phone,10,0.16615962982177734,1321,366.2096862792969,-0.4093247056007385,108.193603515625,3555.460357844947,2490.340144901408
13,3,NoHouse,14,0.2227036952972412,1322,366.20361328125,-0.4129347205162048,108.1871337890625,3555.4354159470226,2490.313556970086
14,3,Phone,2,0.033232927322387695,1323,366.2004699707031,-0.4139451384544373,108.18606567382812,3555.42251251857,2490.309185509803
15,3,NoHouse,29,0.4548306465148926,1324,366.1969604492188,-0.4150862097740173,108.18299865722656,3555.4081006838633,2490.29658664379
16,3,Building_65,13,0.19988751411437988,1325,366.2212524414063,-0.3976150155067444,108.1816864013672,3555.5077943726346,2490.2909785188626
17,3,Building_64,13,0.23361587524414065,1326,366.28759765625,-0.3750117421150208,108.19227600097656,3555.7801117215463,2490.3340216514916
18,3,NoHouse,101,1.599102258682251,1327,366.33917236328125,-0.38947170972824097,108.19544982910156,3555.9917888378527,2490.3466548639444
19,3,Building_64,11,0.1225118637084961,1330,367.4742431640625,-0.4306216835975647,108.2996063232422,3560.650494279596,2490.765941891769
20,3,NoHouse,2,0.03273606300354004,1331,367.8901977539063,-0.4373400807380676,108.32785034179688,3562.3576637859187,2490.8787256757087
21,3,Building_64,1,0.011407852172851562,1332,367.9741821289063,-0.43853527307510376,108.33351135253906,3562.7023528909017,2490.9013259196167
22,3,NoHouse,1,0.02232027053833008,1333,368.02935791015625,-0.4392563700675965,108.33683776855469,3562.928804313832,2490.9145566633742
23,3,Building_64,5,0.06646370887756348,1334,368.1978149414063,-0.4418368935585022,108.3459930419922,3563.620178703161,2490.950831428844
24,3,NoHouse,165,2.5033090114593506,1335,374.4588623046875,-0.5130162835121155,106.44093322753906,3589.308844212061,2483.054433744307
25,3,Building_64,3,0.048608064651489265,1336,378.72686767578125,-0.5291326642036438,102.62605285644531,3606.811026544406,2467.312908177367
26,3,NoHouse,1,0.010912179946899414,1337,378.804931640625,-0.528820812702179,102.54371643066406,3607.1310959943035,2466.973293324069
27,3,Building_64,1,0.01140761375427246,1338,378.893310546875,-0.5290740132331848,102.47645568847656,3607.493534485673,2466.695658700385
28,3,NoHouse,25,0.3571197986602783,1339,379.5182495117188,-0.5333124399185181,102.11351013183594,3610.0567027819975,2465.1963034245446
29,3,Building_64,10,0.1334238052368164,1344,381.1684265136719,-0.5455328822135925,100.82258605957031,3616.8236833940473,2459.868258329957
30,3,NoHouse,2,0.022320032119750977,1345,381.4952697753906,-0.5565999746322632,100.441650390625,3618.163577504082,2458.2973694394523
31,3,Building_64,2,0.03323173522949219,1346,381.6237487792969,-0.559971034526825,100.29441833496094,3618.690281669472,2457.690205206207
32,3,NoHouse,3,0.05555248260498047,1347,381.73419189453125,-0.5628781914710999,100.16856384277344,3619.1430477985205,2457.171195612782
33,3,Building_64,1,0.01140737533569336,1348,381.8446044921875,-0.5655367970466614,100.04330444335938,3619.5956891991664,2456.65463760462
34,3,NoHouse,2,0.02182459831237793,1349,381.9551086425781,-0.567916750907898,99.9183349609375,3620.048705797655,2456.139273857313
35,3,Building_64,1,0.01140737533569336,1350,382.0285034179688,-0.5694779753684998,99.83543395996094,3620.349590465628,2455.797397127796
36,3,NoHouse,38,0.5991675853729248,1351,383.295654296875,-0.587239682674408,98.60987091064452,3625.5448657532465,2450.7418732121114
37,3,Building_64,1,0.022320032119750977,1352,384.363037109375,-0.5988004803657532,97.74717712402344,3629.921499181513,2447.181879188498
38,3,NoHouse,9,0.12201571464538576,1353,384.65960693359375,-0.602744996547699,97.5000457763672,3631.1374942156663,2446.1621572422
39,3,Building_64,1,0.011407852172851562,1354,384.91314697265625,-0.605604350566864,97.28707885742188,3632.1770466303424,2445.283427884512
40,3,NoHouse,6,0.06646394729614258,1355,385.1452026367188,-0.6071575284004211,97.09262084960938,3633.1285058844082,2444.481068826553
41,3,Building_64,1,0.011407852172851562,1356,385.3348388671875,-0.6080408692359924,96.93382263183594,3633.906036294504,2443.8258488538095
42,3,NoHouse,234,3.532012224197388,1357,392.5846862792969,-0.6898622512817383,90.80696105957031,3663.628468640913,2418.5484576117105
43,3,Building_64,1,0.011408090591430664,1358,398.98321533203125,-0.782393753528595,84.38111877441406,3689.853025610622,2392.051498219549
