,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,17,0.2774758338928223,6352,-263.1304931640625,3.9851574897766113,128.98825073242188,960.3503678611951,2581.7031991608646
1,5,Phone,1,0.022320032119750977,6353,-262.37384033203125,3.9840750694274902,129.32333374023438,963.4813392648989,2583.08269848319
2,5,Hand,2,0.021823644638061523,6354,-262.2982788085937,3.9832460880279537,129.35604095458984,963.7940139039666,2583.217365814028
3,5,NoHouse,27,0.4335036277770996,6355,-261.8031616210937,3.976629734039306,129.56544494628906,965.8428639663574,2584.0792170255936
4,5,Hand,2,0.04464006423950195,6356,-261.80673217773443,3.970432758331299,129.5647964477539,965.8280793277295,2584.0765349953135
5,5,NoHouse,11,0.19939136505126956,6357,-261.8070678710937,3.965038776397705,129.56600952148438,965.8266753302771,2584.0815887921244
6,5,Hand,20,0.30057597160339355,6358,-261.80584716796875,3.961418867111206,129.56915283203122,965.831698066634,2584.094583204771
7,5,Phone,9,0.11060786247253418,6359,-261.8037109375,3.964531421661377,129.56936645507812,965.840545528928,2584.0954474975442
8,5,Hand,10,0.17707204818725586,6360,-261.80245971679693,3.967505931854248,129.5698165893555,965.8457239853552,2584.097330047237
9,5,NoHouse,4,0.08878397941589355,6361,-261.80194091796875,3.9703044891357417,129.57015991210938,965.8478695588158,2584.098714239195
10,5,Building_186,9,0.15524768829345706,6362,-261.8016357421875,3.970457553863525,129.57049560546878,965.84913015305,2584.1001003894726
11,5,NoHouse,28,0.4002714157104492,6363,-261.803466796875,3.972979545593261,129.5713119506836,965.8415356287148,2584.1035264108796
12,5,Phone,1,0.022816181182861328,6364,-261.80914306640625,3.98703670501709,129.57026672363278,965.8180319497809,2584.0992222006075
13,5,NoHouse,8,0.14383935928344727,6365,-261.81381225585943,3.998348712921143,129.56785583496094,965.7987151287601,2584.089289832048
14,5,NoHit,2,0.03372812271118164,6366,-261.82003784179693,4.008759260177611,129.5638427734375,965.772968077042,2584.072742660679
15,5,Building_180,22,0.3224000930786133,6367,-261.82159423828125,4.014942169189453,129.56266784667972,965.766533186496,2584.067895610222
16,5,NoHit,1,0.010911703109741213,6368,-261.82208251953125,4.016406059265137,129.56175231933594,965.7645203634517,2584.0641120463547
17,5,Building_93,2,0.022319793701171875,6369,-261.822265625,4.0164973735809335,129.56167602539062,965.7637626419007,2584.063798054877
18,5,Building_177,1,0.010911941528320312,6370,-261.822509765625,4.016676425933838,129.56169128417972,965.7627510703645,2584.0638634268953
19,5,Building_93,2,0.03372812271118164,6371,-261.82284545898443,4.016878604888916,129.56169891357425,965.7613602219155,2584.0639296381714
20,5,Building_177,5,0.06646394729614258,6372,-261.8238525390625,4.016837596893311,129.56158447265622,965.7571895075042,2584.0634337980096
21,5,Building_93,1,0.022320032119750977,6373,-261.82476806640625,4.016601085662842,129.56163024902344,965.7533962389743,2584.063631592579
22,5,Building_177,5,0.06795191764831543,6374,-261.8250732421875,4.016353130340576,129.5616455078125,965.7521318161195,2584.0636975241023
23,5,Building_93,1,0.020831823348999023,6377,-261.82586669921875,4.015998363494873,129.56159973144528,965.7488452488064,2584.063515395665
24,5,Building_177,10,0.12201595306396484,6378,-261.82626342773443,4.015537261962892,129.56140899658206,965.7472037128966,2584.062761424444
25,5,NoHouse,1,0.021823883056640625,6379,-261.82672119140625,4.014811992645264,129.56134033203122,965.7453081605192,2584.0624499507257
26,5,House_49,21,0.289168119430542,6380,-261.82928466796875,4.0140671730041495,129.56031799316406,965.7346995587177,2584.058243471831
27,5,NoHouse,24,0.3333117961883545,6381,-261.8314208984375,4.014390468597412,129.55673217773438,965.7258888801999,2584.043426564277
28,5,Building_177,1,0.022319555282592773,6382,-261.830322265625,4.015571117401123,129.55343627929688,965.7304761577468,2584.0297795498327
29,5,NoHouse,39,0.5545275211334229,6383,-261.8272705078125,4.0159687995910645,129.51177978515622,965.743573140415,2583.857395806098
30,5,Building_156,1,0.009920835494995115,6384,-261.84332275390625,4.010247707366943,129.49708557128906,965.6772335609887,2583.79674491814
31,5,NoHouse,5,0.08878326416015625,6385,-261.8468017578125,4.010012149810791,129.49478149414062,965.662846174115,2583.787243574169
32,5,TaskBuilding_47,1,0.023807764053344727,6386,-261.85162353515625,4.009626865386963,129.49148559570312,965.6429068785897,2583.773650828437
33,5,NoHouse,2,0.02132749557495117,6387,-261.85287475585943,4.0094380378723145,129.49085235595706,965.63773025212,2583.771073803008
34,5,TaskBuilding_47,1,0.011408329010009766,6388,-261.85406494140625,4.0092082023620605,129.49032592773438,965.6328054781072,2583.7688750219713
35,5,NoHouse,2,0.0441436767578125,6389,-261.8565673828125,4.008535385131837,129.48951721191406,965.6224473974252,2583.7655518559864
36,5,TaskBuilding_47,1,0.022319793701171875,6390,-261.8593139648437,4.007808208465576,129.48896789550778,965.6110750813125,2583.7633042048265
37,5,NoHouse,1,0.02182459831237793,6391,-261.861083984375,4.007126331329347,129.48880004882812,965.6037442242922,2583.7626259528915
