,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,57,0.8670067787170409,65,-286.2767639160156,1.285272240638733,-178.68516540527344,867.9594115220642,1310.7387178863755
1,1,NoHit,1,0.020832300186157227,66,-286.879638671875,1.2818068265914917,-178.64797973632812,865.4646015251582,1310.8919670135915
2,1,NoHouse,27,0.5222871303558351,67,-286.86199951171875,1.2837668657302856,-178.62928771972656,865.537370153093,1310.969073951905
3,1,Phone,66,0.9776146411895752,68,-286.7615051269531,1.3083245754241943,-178.66327667236328,865.9535537201522,1310.8289270315977
4,1,NoHouse,8,0.14483308792114258,69,-286.7371826171875,1.3099254369735718,-178.65159606933594,866.0540547334995,1310.8770825257147
5,1,Building_213,1,0.02182316780090332,70,-286.7387390136719,1.3114763498306274,-178.64450073242188,866.0475341400347,1310.9063497749244
6,1,NoHouse,1,0.022319793701171875,71,-286.73919677734375,1.311846375465393,-178.64259338378906,866.0456183678945,1310.9142173065306
7,1,Building_213,4,0.07787251472473145,72,-286.7399444580078,1.3126344680786133,-178.63915252685547,866.0425487769821,1310.9283788848484
8,1,Building_212,1,0.009919881820678713,73,-286.7404479980469,1.3132892847061155,-178.6357879638672,866.0403637473074,1310.9422887481796
9,1,Building_213,1,0.010911703109741213,74,-286.7406005859375,1.3134881258010864,-178.63473510742188,866.039720394641,1310.9466316489502
10,1,Building_212,7,0.10167956352233888,75,-286.7407531738281,1.314258098602295,-178.62924194335938,866.0390263452476,1310.9692904092744
11,1,Building_213,7,0.11110377311706544,76,-286.7398376464844,1.3140584230422974,-178.61807250976562,866.0426868106091,1311.0153635050879
12,1,NoHouse,1,0.020832300186157227,77,-286.73828125,1.3133982419967651,-178.61273193359375,866.0490654202684,1311.0373932468792
13,1,Building_212,1,0.023808002471923828,78,-286.7375793457031,1.3130239248275757,-178.61061096191406,866.0519453309712,1311.046142220729
14,1,NoHouse,1,0.020832061767578125,79,-286.7367858886719,1.3124339580535889,-178.6085662841797,866.0552049118935,1311.054576509936
15,1,Building_215,3,0.044144392013549805,80,-286.7347412109375,1.3106690645217896,-178.60491943359375,866.0636231215826,1311.0696199003128
16,1,NoHouse,1,0.01239919662475586,81,-286.73309326171875,1.3093101978302002,-178.6026611328125,866.0704157219341,1311.0789355593652
17,1,Phone,8,0.14284801483154294,82,-286.72935485839844,1.3078774213790894,-178.60009002685547,866.0857909508395,1311.0895105118275
18,1,Hand,1,0.013887882232666016,83,-286.72625732421875,1.3077574968338013,-178.5994415283203,866.0986626284954,1311.0922176863464
19,1,Phone,5,0.07539176940917969,84,-286.7243347167969,1.3080017566680908,-178.59959411621094,866.1066191510079,1311.0915887116817
20,1,Hand,3,0.05505633354187012,85,-286.72125244140625,1.3087575435638428,-178.60081481933594,866.1193859891835,1311.0865541226358
21,1,Phone,1,0.012895584106445312,86,-286.72076416015625,1.3088494539260864,-178.60122680664062,866.1214109543737,1311.0848548235626
22,1,Hand,2,0.044640302658081055,87,-286.7203674316406,1.3091183304786682,-178.60150909423828,866.1230555526265,1311.083721973694
23,1,Phone,4,0.07737588882446289,88,-286.7198486328125,1.3096216320991516,-178.60169982910156,866.1252043451987,1311.0829038570946
24,1,Hand,1,0.020831823348999023,89,-286.7197570800781,1.3096202611923218,-178.6013641357422,866.1255793116419,1311.08428858226
25,1,Phone,25,0.38985538482666016,90,-286.71734619140625,1.3084639310836792,-178.59442138671875,866.1354750881096,1311.1129273344227
26,1,Hand,2,0.02083158493041992,91,-286.7081604003906,1.3062235713005066,-178.58506774902344,866.1733744676629,1311.1515123189702
27,1,Phone,5,0.06795263290405272,92,-286.70574951171875,1.3059815168380735,-178.58404541015625,866.1833378361622,1311.1557299197648
28,1,Hand,3,0.04315185546875,93,-286.7035827636719,1.3051892518997192,-178.58258056640625,866.1922860219129,1311.1617727574285
29,1,Phone,10,0.15673470497131348,94,-286.70262145996094,1.3042296767234802,-178.57868194580078,866.196155682063,1311.1778858968623
30,1,NoHouse,12,0.17608046531677246,95,-286.70826721191406,1.3080618381500244,-178.5729751586914,866.1728575242645,1311.2014246044591
31,1,Phone,23,0.3888640403747559,96,-286.704345703125,1.3041044473648071,-178.56170654296875,866.188891053343,1311.247876037206
32,1,NoHouse,10,0.15723156929016113,97,-286.7157897949219,1.3006154894828796,-178.54315185546875,866.1413293349983,1311.3244098770365
33,1,Building_213,5,0.06497645378112793,98,-287.29571533203125,1.3165736198425293,-178.29261779785156,863.7390156575336,1312.3577156548245
34,1,NoHouse,1,0.01140761375427246,99,-287.498046875,1.3219079971313477,-178.1925048828125,862.9007153878624,1312.7706321474493
35,1,Building_213,31,0.5212957859039307,100,-288.1202087402344,1.3505940437316897,-177.28102111816406,860.3160422138765,1316.53035869098
36,1,Building_212,2,0.022320032119750977,101,-288.48919677734375,1.390344738960266,-176.02863311767578,858.7749623212583,1321.6964801778217
37,1,Building_213,2,0.04563069343566895,102,-288.5182037353516,1.3955233693122864,-175.8655014038086,858.6530094894491,1322.3693440057673
38,1,NoHouse,12,0.2098085880279541,103,-288.62721252441406,1.4181296825408936,-175.26984405517578,858.1952677550208,1324.8265362459183
39,1,Building_212,5,0.08928084373474121,104,-288.75225830078125,1.4411065578460691,-174.64352416992188,857.6706255029134,1327.4101389761772
40,1,Building_213,1,0.011407136917114258,105,-288.7978210449219,1.4471678733825684,-174.42526245117188,857.4795983067187,1328.3104960242913
41,1,NoHouse,2,0.022319793701171875,106,-288.81451416015625,1.449335515499115,-174.34254455566406,857.4095787577951,1328.6517185037405
42,1,Building_213,5,0.10019183158874513,107,-288.8731689453125,1.4565393924713137,-174.03759765625,857.1633857242575,1329.909669152918
43,1,NoHouse,1,0.010911941528320312,108,-288.9029846191406,1.460573673248291,-173.86929321289062,857.0380869492949,1330.6039520528998
44,1,Building_213,2,0.02232027053833008,109,-288.91200256347656,1.462480902671814,-173.7844696044922,856.9998637096553,1330.9538641483964
45,1,NoHouse,13,0.25543975830078125,110,-288.873291015625,1.4742648601531982,-173.19241333007812,857.153190949174,1333.3962153086777
46,1,Building_187,1,0.022320032119750977,111,-288.7862854003906,1.4847028255462646,-172.6927490234375,857.5074702412809,1335.4574443577094
47,1,NoHouse,1,0.02331113815307617,112,-288.77197265625,1.4859950542449951,-172.63926696777344,857.5660797646623,1335.6780707307303
48,1,Building_187,1,0.02083277702331543,113,-288.7391662597656,1.4885368347167969,-172.53126525878906,857.7005865393972,1336.123604219832
49,1,NoHouse,1,0.02232027053833008,114,-288.7226257324219,1.4898651838302612,-172.47805786132812,857.7684172875196,1336.3430978822626
50,1,Building_210,3,0.06596684455871582,115,-288.67132568359375,1.4937314987182615,-172.31753540039062,857.9788444222243,1337.0052931703522
51,1,Building_213,5,0.06696057319641112,116,-288.60357666015625,1.4986932277679443,-172.10385131835938,858.2567243543932,1337.886794379901
52,1,Building_212,2,0.044144392013549805,117,-288.5358123779297,1.5046473741531372,-171.8610610961914,858.5342710651277,1338.8883984283484
53,1,NoHouse,1,0.011408090591430664,118,-288.4986572265625,1.5079104900360107,-171.7257537841797,858.6865229437741,1339.4465453417333
54,1,Building_212,3,0.06646347045898438,119,-288.4692077636719,1.5105481147766107,-171.6177978515625,858.8071408160082,1339.891892414263
55,1,NoHouse,1,0.01140761375427246,120,-288.40960693359375,1.5156052112579346,-171.4014129638672,859.0512757046376,1340.784538848755
56,1,Building_212,3,0.055552005767822266,121,-288.3798522949219,1.5182328224182131,-171.29324340820312,859.1731541276124,1341.230768113553
57,1,NoHouse,2,0.03323221206665039,122,-288.3058776855469,1.5245290994644165,-171.02413177490234,859.4761609701875,1342.340897738567
58,1,Building_212,2,0.0441439151763916,123,-288.2505340576172,1.5296562910079956,-170.80872344970703,859.7026293890666,1343.229581979604
