,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,Hand,1,0.011408090591430664,13075,52.11453247070313,-2.806051015853882,-131.91261291503906,2264.3699143972335,1503.3152650272941
1,9,NoHouse,8,0.1225123405456543,13076,52.46844482421876,-2.813415288925171,-131.97294616699222,2265.827537719834,1503.066474757327
2,9,Hand,3,0.06497597694396973,13077,52.93147277832031,-2.818447589874268,-132.05076599121094,2267.7345471763724,1502.7455712471087
3,9,NoHouse,7,0.07737565040588379,13078,53.24783325195313,-2.8209307193756104,-132.09642028808594,2269.0374588356985,1502.5572561704048
4,9,Hand,22,0.2896637916564941,13079,53.494224548339844,-2.8248850107192998,-132.06890869140622,2270.051948186887,1502.6702194158752
5,9,NoHouse,3,0.0451359748840332,13080,53.49227905273438,-2.8270537853240967,-132.06605529785156,2270.0439254761886,1502.6819680036488
6,9,Hand,1,0.021824359893798828,13081,53.49189758300781,-2.8275971412658687,-132.06581115722656,2270.042353664703,1502.6829734846237
7,9,NoHouse,5,0.06695938110351562,13082,53.49168395996094,-2.828280210494995,-132.06571960449222,2270.0414736320336,1502.6833506234202
8,9,Hand,25,0.3556315898895264,13083,53.49331665039063,-2.8291804790496826,-132.06806945800778,2270.0482062367023,1502.6736752796241
9,9,NoHouse,9,0.15574312210083008,13084,53.49421691894531,-2.829308271408081,-132.07200622558594,2270.051929235973,1502.6574681074594
10,9,Hand,5,0.08878469467163086,13085,53.49424743652344,-2.8285927772521973,-132.07295227050778,2270.0520587095284,1502.6535735804327
11,9,NoHouse,13,0.1998882293701172,13086,53.4930419921875,-2.8259027004241943,-132.07438659667972,2270.047100662628,1502.6476704544466
12,9,Hand,1,0.021823406219482425,13087,53.4906005859375,-2.8201098442077637,-132.07502746582028,2270.0370499368496,1502.6450351364447
13,9,NoHouse,19,0.3333117961883545,13088,53.48147583007813,-2.799800157546997,-132.07215881347656,2269.9994641612525,1502.6568550236161
14,9,Building_122,23,0.4220945835113525,13089,53.45452880859375,-2.7757210731506348,-132.06645202636722,2269.8884777967073,1502.6803794568991
15,9,Building_113,7,0.11110424995422363,13090,53.45513916015625,-2.779489517211914,-132.05938720703122,2269.8909626868976,1502.7094618000706
16,9,NoHouse,8,0.16616034507751465,13093,53.4560546875,-2.7807573080062866,-132.05557250976562,2269.8947173235974,1502.7251643170148
17,9,Building_113,3,0.04463982582092285,13094,53.45285034179688,-2.781226396560669,-132.05574035644528,2269.8815230279492,1502.7244771477308
18,9,Building_122,22,0.3442234992980957,13095,53.45013427734375,-2.781071186065674,-132.05709838867188,2269.870344185022,1502.7188898777404
19,9,Building_114,1,0.02232027053833008,13096,53.44924926757813,-2.7816295623779297,-132.06040954589844,2269.866713187984,1502.7052601994005
20,9,NoHouse,1,0.010911703109741213,13097,53.44912719726562,-2.781571865081787,-132.06062316894528,2269.8662113822948,1502.7043809421443
21,9,Building_112,9,0.1334238052368164,13098,53.44851684570313,-2.781529188156128,-132.06202697753906,2269.8637037051435,1502.6986027391054
22,9,NoHouse,12,0.22220897674560547,13099,53.44627380371094,-2.7813233137130737,-132.06317138671878,2269.8544718313315,1502.6938943111331
23,9,TaskBuilding_24,2,0.03323078155517578,13100,53.44316864013672,-2.780962586402893,-132.06257629394528,2269.8416828789736,1502.6963477438649
