,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,25,0.3159518241882324,10218,-262.589599609375,3.992945671081543,129.12545776367188,962.5896643170063,2582.2659513532017
1,5,Hand,4,0.06646394729614258,10219,-261.96463012695307,3.987555980682373,129.44904327392578,965.1752155329897,2583.59904771116
2,5,NoHouse,1,0.011408090591430664,10220,-261.96649169921875,3.985055446624756,129.44894409179688,965.1675045565187,2583.598685965737
3,5,Hand,1,0.022319793701171875,10221,-261.9672241210937,3.984224796295166,129.44873046875,965.1644726676085,2583.5978088014103
4,5,Phone,5,0.09969615936279297,10222,-261.96978759765625,3.98164415359497,129.44651794433594,965.1538770403257,2583.5886778630575
5,5,Hand,2,0.03323197364807129,10223,-261.97140502929693,3.980669021606445,129.4445877075195,965.1471976167761,2583.5806746674434
6,5,NoHouse,1,0.011407852172851562,10224,-261.9718017578125,3.980602741241455,129.44387817382812,965.1455617399944,2583.5777741392685
7,5,Hand,14,0.2331197261810303,10225,-261.97293090820307,3.980837106704712,129.43938446044922,965.1409329356752,2583.5592230933307
8,5,NoHouse,2,0.03323197364807129,10226,-261.97439575195307,3.9792304039001465,129.43443298339844,965.1349186089041,2583.5387179704094
9,5,Hand,34,0.5555193424224854,10227,-261.97061157226557,3.977516412734986,129.43051147460938,965.1506382027508,2583.5224578624575
10,5,Phone,1,0.021823883056640625,10228,-261.96417236328125,3.975191593170166,129.43234252929688,965.1772940705341,2583.529974937758
11,5,Hand,2,0.022320032119750977,10229,-261.9638061523437,3.976063966751098,129.43275451660156,965.1788066848178,2583.5316761995928
12,5,Phone,3,0.03372764587402344,10230,-261.9618530273437,3.980583667755127,129.43443298339844,965.1868796219195,2583.5386030407212
13,5,NoHouse,15,0.25543928146362305,10231,-261.9564819335937,4.011444568634033,129.44097900390622,965.2090591366558,2583.5656383019136
14,5,House_49,1,0.010912656784057615,10232,-261.9559326171875,4.027669429779054,129.446533203125,965.2112741964155,2583.5886140379685
15,5,NoHouse,2,0.022320032119750977,10233,-261.95529174804693,4.028571367263794,129.44773864746094,965.21391598516,2583.5935957501733
16,5,House_49,8,0.09969592094421388,10234,-261.90206909179693,4.0291497707366934,129.48552703857422,965.4339901392883,2583.749490896367
17,5,NoHouse,1,0.011407852172851562,10235,-261.6596069335937,4.027201652526856,129.667724609375,966.4364540045945,2584.5010879826705
18,5,House_49,2,0.04464006423950195,10236,-261.5985717773437,4.02649450302124,129.7146987915039,966.6887925860086,2584.694854672388
19,5,NoHouse,5,0.0882878303527832,10237,-261.45513916015625,4.0253987312316895,129.82571411132812,967.2817807466488,2585.152901905364
20,5,House_49,16,0.2559356689453125,10238,-260.943115234375,4.022791862487793,130.21855926513675,969.3986555758127,2586.773649372054
21,5,NoHouse,1,0.011408090591430664,10239,-260.46795654296875,4.0208892822265625,130.56678771972656,971.3632888002259,2588.210063319456
22,5,House_49,2,0.03323221206665039,10240,-260.3251953125,4.0208940505981445,130.65176391601562,971.9537744237691,2588.5603435031644
23,5,NoHouse,2,0.03323173522949219,10241,-260.20101928710943,4.021229267120361,130.71357727050778,972.4675193493415,2588.814956859688
