,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,87,1.2623186111450195,2249,269.3524169921875,-0.0291171669960022,-35.99851989746094,3157.5722721997226,1897.4711100150034
1,4,TaskBuilding_1,2,0.045135498046875,2250,269.59701538085943,-0.050807714462280266,-37.20178604125977,3158.576035049365,1892.5196520577288
2,4,NoHouse,14,0.2331197261810303,2251,269.56869506835943,-0.054098665714263916,-37.20322036743164,3158.459727693339,1892.5138655393148
3,4,Hand,4,0.06696009635925293,2252,269.52078247070307,-0.07041329145431519,-37.18368148803711,3158.2629715604485,1892.594445414547
4,4,Phone,11,0.13590407371520996,2253,269.500244140625,-0.0667000412940979,-37.15941619873047,3158.1786396381326,1892.6943598538805
5,4,Hand,1,0.010911941528320312,2254,269.4920654296875,-0.06507068872451782,-37.14527130126953,3158.1450600711546,1892.7525873769064
6,4,Phone,5,0.06745553016662598,2255,269.487060546875,-0.0663641095161438,-37.13636016845703,3158.124511538555,1892.7892694990442
7,4,NoHouse,4,0.0773763656616211,2256,269.48306274414057,-0.06832116842269897,-37.12820053100586,3158.1080984303976,1892.8228557756802
8,4,Phone,1,0.011408090591430664,2257,269.48101806640625,-0.06855946779251099,-37.123985290527344,3158.099703965705,1892.8402062486462
9,4,Hand,2,0.02231907844543457,2258,269.47988891601557,-0.06845611333847046,-37.12153244018555,3158.0950682956395,1892.8503022518944
10,4,NoHouse,1,0.010912418365478516,2259,269.4788818359375,-0.0681806206703186,-37.11921691894531,3158.090933860073,1892.8598327668155
11,4,Hand,1,0.010912179946899414,2260,269.47833251953125,-0.06783634424209595,-37.11764526367188,3158.0886789092256,1892.8663010411979
12,4,Phone,5,0.06695985794067383,2261,269.475830078125,-0.06572455167770386,-37.112060546875,3158.0784053550806,1892.8892876238751
13,4,Hand,1,0.022319793701171875,2262,269.47479248046875,-0.06435304880142212,-37.108154296875,3158.074146597886,1892.9053627876706
14,4,Phone,4,0.08878397941589355,2263,269.47451782226557,-0.06319588422775269,-37.10531234741211,3158.073020427105,1892.917056154332
15,4,Hand,1,0.010910987854003906,2264,269.474365234375,-0.06165283918380737,-37.10157012939453,3158.0723961495382,1892.9324528828688
16,4,Phone,16,0.24452853202819824,2265,269.47662353515625,-0.05583024024963379,-37.09257125854492,3158.0816763164053,1892.9694666053824
17,4,Hand,1,0.010912179946899414,2266,269.48004150390625,-0.054666101932525635,-37.084632873535156,3158.095718369209,1893.0021126193615
