,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,13,0.18848013877868647,11813,29.53582763671875,1.1646687984466553,177.44400024414062,2169.969482422565,2779.1381894455462
1,6,Phone,1,0.011408090591430664,11814,29.52241516113281,1.1426339149475098,178.10008239746094,2169.9111521196965,2781.848443920028
2,6,Hand,8,0.122511625289917,11815,29.54545593261719,1.1353327035903933,178.1747055053711,2170.005878478401,2782.1564817177396
3,6,NoHouse,2,0.03273582458496094,11816,29.54701995849609,1.128952145576477,178.173095703125,2170.0123390404133,2782.1497838898867
4,6,Hand,17,0.23361659049987796,11817,29.54963684082031,1.1216387748718262,178.16867065429688,2170.0231564965497,2782.1314772772193
5,6,Phone,12,0.1775670051574707,11818,29.55396270751953,1.1190119981765747,178.1602020263672,2170.0410436699094,2782.0964494505643
6,6,Hand,2,0.0441431999206543,11819,29.55598449707031,1.1182398796081543,178.15487670898438,2170.04940986669,2782.0744303552215
7,6,Phone,15,0.23361682891845706,11820,29.55830383300781,1.118013858795166,178.14877319335938,2170.0590072889972,2782.0491935497894
8,6,NoHouse,12,0.2107994556427002,11821,29.55622863769531,1.13188898563385,178.14373016357422,2170.0504679575447,2782.0284154978267
9,6,Building_92,26,0.41118359565734863,11822,29.50408172607422,1.1754229068756104,178.1173324584961,2169.835429459709,2781.9199258690214
10,6,NoHit,1,0.021824359893798828,11823,29.471160888671875,1.180375576019287,178.0709991455078,2169.6998088699415,2781.7288514113316
11,6,Building_176,12,0.18897533416748047,11824,29.45988464355469,1.1810767650604248,178.04225158691406,2169.653413982826,2781.6102215650667
12,6,TaskBuilding_40,1,0.01091289520263672,11825,29.45466613769531,1.1803886890411377,178.0334014892578,2169.6319227009913,2781.5737192291535
13,6,NoHouse,16,0.2395668029785156,11826,29.45301818847656,1.1787748336791992,178.03187561035156,2169.6251301948914,2781.5674336572874
14,6,Building_102,5,0.07787179946899414,11831,29.443084716796875,1.1747756004333496,178.02822875976562,2169.5841611658584,2781.5524747115433
15,6,NoHouse,5,0.05555224418640137,11832,29.44023132324219,1.1727337837219238,178.0262908935547,2169.572396855386,2781.5445000991685
16,6,Building_102,1,0.021824121475219727,11833,29.438491821289066,1.1714985370635986,178.02505493164062,2169.565225278545,2781.5394130766285
17,6,TaskBuilding_34,2,0.03372764587402344,11834,29.43788909912109,1.171278476715088,178.02467346191406,2169.5627401767433,2781.537843706096
18,6,NoHouse,4,0.07737612724304199,11835,29.43684387207031,1.1708972454071045,178.02387237548828,2169.558431240922,2781.5345141746147
19,6,TaskBuilding_34,1,0.022815704345703125,11836,29.43609619140625,1.1704297065734863,178.02337646484375,2169.555348525067,2781.532505127887
20,6,NoHouse,18,0.2147674560546875,11837,29.43486022949219,1.1683235168457031,178.02297973632812,2169.5502507354317,2781.5308794417897
21,6,Building_102,1,0.011408090591430664,11838,29.435089111328125,1.1678543090820312,178.02444458007812,2169.5511884259327,2781.536927940454
22,6,NoHouse,41,0.5887515544891357,11839,29.442779541015625,1.1696124076843262,178.02525329589844,2169.5829155733013,2781.5401870050828
23,6,NoHit,9,0.14483189582824707,11840,29.43180847167969,1.1732490062713623,178.0341339111328,2169.5376082698895,2781.576987084796
24,6,Building_176,1,0.021824121475219727,11841,29.42904663085937,1.175811767578125,178.04571533203125,2169.526160056432,2781.624856514601
25,6,NoHit,3,0.05604767799377442,11842,29.428009033203125,1.1766300201416016,178.0532989501953,2169.5218443286985,2781.656193675108
26,6,Building_92,1,0.010912179946899414,11843,29.42779541015625,1.1763722896575928,178.06234741210938,2169.5209216542326,2781.6935730286123
27,6,NoHouse,4,0.06646394729614258,11844,29.430648803710934,1.173256278038025,178.0797882080078,2169.532615274241,2781.7655866404484
28,6,Building_92,10,0.16715168952941895,11845,29.45503997802734,1.1607646942138672,178.11261749267578,2169.63310401867,2781.9009065900873
29,6,NoHouse,8,0.15524792671203613,11846,29.51814270019531,1.1448462009429932,178.11963653564453,2169.8934347959757,2781.9292312997786
30,6,Building_92,3,0.0441439151763916,11847,29.555435180664066,1.1401002407073977,178.10401916503906,2170.0473751566824,2781.864355557037
31,6,NoHouse,13,0.177567720413208,11848,29.57887268066406,1.14142906665802,178.0862045288086,2170.144159655268,2781.790550422524
32,6,Building_94,1,0.02232027053833008,11851,29.6112060546875,1.1533317565917969,178.05062866210938,2170.277729529647,2781.643220545011
33,6,NoHouse,3,0.06646370887756348,11852,29.61505126953125,1.1546897888183594,178.04701232910156,2170.2936113848095,2781.628241559753
34,6,Building_94,8,0.15574359893798828,11853,29.62654113769531,1.159591555595398,178.04115295410156,2170.3410453360116,2781.6039160378814
35,6,NoHouse,1,0.021824121475219727,11854,29.632720947265625,1.162797212600708,178.0428466796875,2170.3665355429357,2781.6108468773236
36,6,Building_94,5,0.10019207000732422,11855,29.6925048828125,1.1633226871490479,178.06297302246094,2170.6131125580614,2781.6933499541783
37,6,NoHouse,15,0.2331194877624512,11856,30.39585876464844,1.1532917022705078,178.27523803710938,2173.5141730588284,2782.562702807123
38,6,Building_94,1,0.011408090591430664,11857,30.94694519042969,1.144554853439331,178.4248504638672,2175.7872488011185,2783.17486394485
39,6,Windmill-TaskBuilding_10_1,2,0.03323197364807129,11858,31.054237365722656,1.1425020694732666,178.46438598632812,2176.229749877387,2783.337035655268
40,6,Building_94,1,0.022320032119750977,11859,31.214599609375,1.139512062072754,178.52276611328125,2176.891128090373,2783.5764856696915
41,6,Windmill-TaskBuilding_10_1,1,0.021823883056640625,11860,31.32235717773437,1.1375985145568848,178.55865478515625,2177.335564530492,2783.723587808225
42,6,Building_94,14,0.22220706939697266,11861,32.05242156982422,1.1298333406448364,178.59845733642578,2180.347551295018,2783.8802157302775
43,6,NoHouse,1,0.011408329010009766,11862,32.671676635742195,1.1258304119110107,178.58282470703125,2182.9025753744536,2783.809096452739
44,6,Building_94,2,0.0441441535949707,11863,32.756011962890625,1.1254804134368896,178.58326721191406,2183.250526522634,2783.8100286057042
45,6,NoHouse,9,0.1334238052368164,11864,33.121505737304695,1.121320724487305,178.59347534179688,2184.758440593021,2783.8483133207164
46,6,Building_94,1,0.010912179946899414,11865,33.401824951171875,1.114574909210205,178.59986877441406,2185.9149518485124,2783.8717452344827
47,6,NoHouse,2,0.03372788429260254,11866,33.542510986328125,1.1118489503860474,178.6025619506836,2186.4953798581264,2783.8814071235274
48,6,Building_94,1,0.02232027053833008,11867,33.627655029296875,1.1103746891021729,178.6036834716797,2186.84666016537,2783.885103908451
49,6,NoHouse,2,0.03323197364807129,11868,33.73899078369141,1.1082820892333984,178.6057891845703,2187.305996528772,2783.8926193780444
50,6,Building_103,102,1.4989099502563477,11869,37.74907684326172,1.0533043146133425,178.4762725830078,2203.850756364653,2783.315055939511
51,6,NoHouse,7,0.12201595306396484,11870,41.602142333984375,1.0154645442962646,178.19143676757812,2219.7474299453283,2782.0976624397126
52,6,Building_103,44,0.6775352954864502,11871,43.62189483642578,0.9838470220565796,178.26133728027344,2228.079053961016,2782.3649515584293
