,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,37,0.6219851970672607,1868,-185.6558074951172,0.9674000740051272,-160.1772003173828,1283.796281395283,1387.0560068536834
1,4,Hand,12,0.1998863220214844,1869,-185.4383087158203,0.9601144790649414,-159.83056640625,1284.691736172626,1388.4849806576908
2,4,Phone,1,0.011407852172851562,1870,-185.4314727783203,0.9598500728607178,-159.83665466308594,1284.7200365246133,1388.4598785896583
3,4,Hand,3,0.05555224418640137,1871,-185.4306488037109,0.9599857330322266,-159.83717346191406,1284.7234457469033,1388.4577394837129
4,4,Phone,4,0.044144630432128906,1872,-185.4290771484375,0.9600907564163208,-159.83773803710938,1284.7299446086954,1388.4554114017374
5,4,Hand,2,0.03372693061828613,1873,-185.4283142089844,0.9600450992584229,-159.83779907226562,1284.7330974340111,1388.4551595138705
6,4,Phone,12,0.18699216842651367,1874,-185.4258728027344,0.9597768783569336,-159.83726501464844,1284.7431797577092,1388.4573604066636
7,4,Hand,1,0.011407852172851562,1875,-185.4237823486328,0.9591991901397704,-159.83702087402344,1284.7518147100711,1388.458366194951
8,4,NoHouse,9,0.14383983612060547,1876,-185.4213714599609,0.9590580463409424,-159.8380584716797,1284.7617854165208,1388.4540877217914
9,4,Phone,10,0.11209559440612793,1877,-185.4200134277344,0.9596202373504642,-159.839599609375,1284.7674106371285,1388.4477336931695
10,4,Hand,1,0.011408329010009766,1878,-185.4196929931641,0.9597511291503906,-159.84010314941406,1284.7687392247271,1388.4456576667212
11,4,Phone,2,0.03372764587402344,1879,-185.41970825195312,0.959747314453125,-159.8402099609375,1284.7686771631274,1388.4452173260083
12,4,Hand,20,0.2886717319488525,1880,-185.42062377929688,0.9606441259384156,-159.8396759033203,1284.7648895295051,1388.4474193695864
13,4,NoHouse,23,0.3343040943145752,1881,-185.4234771728516,0.9610283374786376,-159.8394317626953,1284.7530978179782,1388.4484268528163
14,4,Hand,16,0.2331197261810303,1882,-185.42535400390625,0.9689772129058838,-159.85035705566406,1284.7454438662808,1388.4033863972227
15,4,Phone,9,0.09969544410705566,1883,-185.42930603027344,0.9755067825317384,-159.8529510498047,1284.7291390335588,1388.3926936355106
16,4,Hand,1,0.022319793701171875,1884,-185.43104553222656,0.9764409065246582,-159.8533477783203,1284.721955527523,1388.3910586605725
17,4,NoHouse,14,0.18947219848632807,1885,-185.4337615966797,0.9781194925308228,-159.85325622558594,1284.7107326276262,1388.3914370299158
18,4,Phone,30,0.4325106143951416,1886,-185.43783569335938,0.9806298017501832,-159.8509979248047,1284.6938787434935,1388.4007485963434
19,4,Hand,34,0.554527997970581,1887,-185.43853759765625,0.9790507555007936,-159.84869384765625,1284.6909574413335,1388.4102477281444
20,4,NoHouse,3,0.04464006423950195,1888,-185.44032287597656,0.9787487983703612,-159.8449249267578,1284.6835464339892,1388.4257862621007
21,4,Hand,1,0.021824121475219727,1889,-185.4404754638672,0.9787306785583496,-159.84461975097656,1284.6829131706786,1388.4270444457848
22,4,NoHouse,1,0.011407852172851562,1890,-185.44053649902344,0.978809118270874,-159.84449768066406,1284.6826598653536,1388.42754771926
23,4,Hand,17,0.2217116355895996,1891,-185.4416046142578,0.9794232845306396,-159.84349060058594,1284.678237421258,1388.4316999189532
24,4,NoHouse,53,0.7757432460784912,1892,-185.5831451416016,1.0169897079467771,-159.75770568847656,1284.0926385248126,1388.7854096966958
25,4,TaskBuilding_8,7,0.14334416389465332,1893,-185.5994110107422,1.021799087524414,-159.75880432128906,1284.0254422056792,1388.7808860308933
26,4,NoHouse,1,0.010911941528320312,1894,-185.59849548339844,1.0226750373840332,-159.7597198486328,1284.0292333675043,1388.777111312807
27,4,TaskBuilding_8,1,0.010912179946899414,1895,-185.59837341308602,1.022822380065918,-159.75987243652344,1284.0297391369043,1388.7764822036702
28,4,NoHouse,1,0.01140761375427246,1896,-185.59825134277344,1.0229949951171875,-159.7600555419922,1284.030245187466,1388.7757272811373
29,4,TaskBuilding_8,1,0.010911703109741213,1897,-185.5980987548828,1.0232491493225098,-159.76039123535156,1284.0308787347371,1388.7743432810835
30,4,NoHouse,3,0.05604863166809082,1898,-185.59815979003903,1.0236234664916992,-159.7610626220703,1284.0306327385408,1388.771575407417
31,4,TaskBuilding_8,2,0.021823644638061523,1899,-185.59832763671875,1.0239281654357908,-159.7615966796875,1284.0299441589814,1388.7693737309187
32,4,Building_207,1,0.011408567428588869,1900,-185.5984649658203,1.0239577293395996,-159.7617950439453,1284.0293785775193,1388.7685559912475
33,4,NoHouse,4,0.05555105209350586,1901,-185.5988006591797,1.0241506099700928,-159.7620849609375,1284.0279942487332,1388.7673608798586
34,4,Building_210,8,0.14433574676513672,1902,-185.60003662109372,1.0244274139404297,-159.76263427734375,1284.022892628409,1388.7650966653346
35,4,NoHouse,2,0.021824359893798828,1903,-185.60166931152344,1.0242229700088499,-159.76300048828125,1284.0161501393395,1388.7635874680914
36,4,Building_210,8,0.11358356475830078,1904,-185.6029357910156,1.0243003368377686,-159.76309204101562,1284.0109182104593,1388.763210465012
37,4,NoHouse,1,0.010911941528320312,1905,-185.6041717529297,1.0243923664093018,-159.7631378173828,1284.00581195064,1388.7630221714917
38,4,Building_210,23,0.3343038558959961,1906,-185.60716247558602,1.0242030620574951,-159.76283264160156,1283.9934522300737,1388.7642813377297
39,4,NoHouse,6,0.0892798900604248,1907,-185.61155700683597,1.0241464376449585,-159.7630157470703,1283.9752968255007,1388.7635279740516
40,4,Building_213,2,0.022320032119750977,1908,-185.61204528808597,1.024210810661316,-159.76304626464844,1283.9732796519797,1388.7634023291703
41,4,NoHouse,11,0.18798279762268064,1909,-185.61219787597656,1.0242056846618652,-159.7633514404297,1283.9726520091117,1388.7621442477662
42,4,Building_204,1,0.022320985794067383,1910,-185.61219787597656,1.0242364406585691,-159.76377868652344,1283.972655945529,1388.7603828600763
