,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,32,0.4999673366546631,4488,-55.8008804321289,-0.038505613803863525,-80.16349792480469,1819.2990054918794,1716.7036626937524
1,8,Hand,1,0.010912656784057615,4489,-55.80557250976562,-0.04553431272506714,-80.24858856201172,1819.2801922071624,1716.3529184686354
2,8,NoHouse,6,0.0892791748046875,4490,-55.81112670898438,-0.046399295330047614,-80.25061798095703,1819.2572908654047,1716.344568192057
3,8,Hand,1,0.022319793701171875,4491,-55.81465148925781,-0.04634624719619751,-80.25224304199219,1819.2427594776204,1716.3378791488612
4,8,NoHouse,3,0.03323197364807129,4492,-55.81698608398438,-0.04615122079849243,-80.25360870361328,1819.2331366426738,1716.3322561105574
5,8,Phone,35,0.5446076393127441,4493,-55.82174682617188,-0.04705339670181274,-80.25833892822266,1819.2135260503578,1716.3127704993385
6,8,NoHouse,10,0.14384078979492188,4494,-55.815345764160156,-0.04312235116958618,-80.2542610168457,1819.2399080711473,1716.3295783766357
7,8,Building_142,2,0.03323101997375488,4495,-55.8100814819336,-0.03990036249160767,-80.24402236938477,1819.2615608245612,1716.3717691873903
8,8,NoHouse,1,0.011407852172851562,4496,-55.80908203125,-0.03939872980117798,-80.24137878417969,1819.2656672581945,1716.382647983482
9,8,Building_142,7,0.09969568252563477,4497,-55.80560302734375,-0.038345038890838616,-80.23091888427734,1819.279953278701,1716.4257557550045
10,8,Building_141,9,0.15227222442626953,4498,-55.78962707519531,-0.0346798300743103,-80.18728637695312,1819.3455843457853,1716.6055718370358
11,8,NoHouse,1,0.011407852172851562,4499,-55.77742004394531,-0.03458064794540405,-80.15821075439453,1819.395759526835,1716.7253925374143
12,8,Building_141,16,0.2559354305267334,4500,-55.75894165039063,-0.03372007608413696,-80.11714553833008,1819.4717310489746,1716.894634711568
13,8,NoHouse,1,0.011408329010009766,4501,-55.74447631835938,-0.03123074769973755,-80.0732421875,1819.531128254272,1717.0755557995371
14,8,Building_145,1,0.01140761375427246,4502,-55.74391174316406,-0.03146165609359741,-80.0704345703125,1819.5334395019888,1717.087127697093
15,8,Windmill-TaskBuilding_10_1,1,0.011408567428588869,4503,-55.7432861328125,-0.031681597232818604,-80.06754302978516,1819.536002018794,1717.0990453720638
16,8,Building_97,1,0.011407852172851562,4504,-55.74229431152344,-0.03214460611343384,-80.06244659423828,1819.540061269366,1717.1200509739897
17,8,Building_98,1,0.010910987854003906,4505,-55.74151611328125,-0.032504141330718994,-80.0577621459961,1819.5432418346916,1717.1393588875685
18,8,NoHouse,1,0.011408805847167969,4506,-55.74087524414063,-0.032679140567779534,-80.0534439086914,1819.545858179167,1717.1571575996331
19,8,Building_98,2,0.022320032119750977,4507,-55.74026489257813,-0.03261381387710571,-80.04951477050781,1819.5483511092125,1717.1733524661681
20,8,Garage_98,1,0.011408567428588869,4508,-55.73927307128906,-0.032342374324798584,-80.04434204101562,1819.5524098724075,1717.1946725672474
21,8,NoHouse,23,0.2777590751647949,4509,-55.73468017578125,-0.034879982471466064,-80.02964782714844,1819.5712642852923,1717.2552318476596
22,8,TaskBuilding_26,3,0.04464006423950195,4510,-55.17892456054688,-0.043292105197906494,-79.926025390625,1821.8634109079053,1717.6808436595447
23,8,NoHouse,11,0.1666557788848877,4511,-54.58848571777344,-0.04578942060470581,-79.72567749023438,1824.2980115206126,1718.5050724284201
24,8,Building_97,1,0.011408567428588869,4512,-54.11970520019531,-0.04811149835586548,-79.51507568359375,1826.2306300833654,1719.3719017569347
25,8,TaskBuilding_26,2,0.022319555282592773,4513,-53.995399475097656,-0.048979759216308594,-79.44795989990234,1826.7430260575727,1719.6482167667314
26,8,NoHouse,2,0.03323173522949219,4514,-53.90058898925781,-0.04935717582702637,-79.38655853271484,1827.1337755307934,1719.901057925435
27,8,Building_147,2,0.03372812271118164,4515,-53.78689575195313,-0.049754440784454346,-79.30311584472656,1827.6022851621183,1720.2447036608523
28,8,Building_150,1,0.010912418365478516,4516,-53.65396118164063,-0.050425112247467034,-79.1975326538086,1828.150033516228,1720.67956168318
29,8,Building_152,1,0.011406660079956056,4517,-53.57164001464844,-0.0505109429359436,-79.11981964111328,1828.4891540924557,1720.9996758534157
