,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,45,0.6254549026489258,3027,28.900421142578125,1.1278119087219238,179.04103088378906,2167.340483658976,2785.7419161456023
1,5,Hand,1,0.011407852172851562,3028,28.933624267578125,1.12611722946167,179.0753936767578,2167.4773249971518,2785.8835097253764
2,5,Phone,2,0.021824121475219727,3029,28.934478759765625,1.126372218132019,179.0729217529297,2167.4808619901,2785.873289549074
3,5,NoHouse,5,0.055552005767822266,3030,28.9359130859375,1.127475023269653,179.06797790527344,2167.486802716861,2785.8528521189273
4,5,Hand,1,0.011407852172851562,3031,28.93685913085937,1.1289875507354736,179.06422424316406,2167.490723320946,2785.837336332581
5,5,Phone,1,0.021823883056640625,3032,28.93695068359375,1.1293811798095703,179.06333923339844,2167.4911051190766,2785.833679537778
6,5,Hand,6,0.0892801284790039,3033,28.93693542480469,1.1299073696136477,179.0620574951172,2167.491048018875,2785.8283850627377
7,5,Phone,24,0.3888635635375977,3034,28.935073852539066,1.1285496950149536,179.0644073486328,2167.4833563024044,2785.838111697453
8,5,Hand,2,0.022320032119750977,3035,28.93255615234375,1.1262630224227903,179.06753540039062,2167.472953799152,2785.8510599127444
9,5,Phone,11,0.15524768829345706,3036,28.93145751953125,1.1254792213439941,179.06871032714844,2167.468415393448,2785.8559250158587
10,5,Hand,10,0.18897604942321775,3037,28.930816650390625,1.1248348951339722,179.0703887939453,2167.465763450665,2785.862865286643
11,5,NoHouse,10,0.1666553020477295,3038,28.9296875,1.127512812614441,179.07130432128906,2167.461100312794,2785.8666591807496
12,5,Building_92,7,0.07737612724304199,3039,28.92578125,1.130115270614624,179.07215881347656,2167.444978947135,2785.8702304870267
13,5,NoHouse,2,0.03372788429260254,3040,28.92533874511719,1.1305521726608276,179.07301330566406,2167.443149235127,2785.8737649524733
14,5,Building_92,2,0.02182483673095703,3041,28.92594909667969,1.1309268474578855,179.07347106933594,2167.445665495835,2785.875649402922
15,5,NoHouse,25,0.38886427879333496,3042,28.930816650390625,1.1308941841125488,179.0603485107422,2167.46580934448,2785.8213906245146
16,5,Building_91,1,0.01140737533569336,3043,28.941162109375,1.1372709274291992,179.03672790527344,2167.508603385233,2785.7237080075383
17,5,NoHouse,17,0.2995834350585937,3044,28.958740234375,1.1369874477386477,179.0255584716797,2167.581182965311,2785.677382102963
18,5,Building_94,13,0.1775670051574707,3045,28.98666381835937,1.1342358589172363,179.01036071777344,2167.696466964599,2785.6143059242413
19,5,Windmill-TaskBuilding_10_1,7,0.10019207000732422,3046,28.99822998046875,1.1341674327850342,179.0039520263672,2167.7442189791677,2785.5877097672774
20,5,NoHouse,1,0.022320032119750977,3047,29.00213623046875,1.1337261199951172,179.00144958496094,2167.760347850654,2785.5773310903296
21,5,Building_94,2,0.03323197364807129,3048,29.0032958984375,1.1337038278579712,179.000732421875,2167.765135991458,2785.5743562861394
22,5,Windmill-TaskBuilding_10_1,2,0.03323173522949219,3049,29.00578308105469,1.1336188316345217,178.99957275390625,2167.775403563745,2785.5695394569184
23,5,NoHouse,23,0.3556315898895264,3050,29.313140869140625,1.1267650127410889,179.05726623535156,2169.0433151717116,2785.804592002703
24,5,Windmill-TaskBuilding_10_1,1,0.022320985794067383,3051,30.2916259765625,1.115095853805542,179.26637268066406,2173.079610953422,2786.6579597753444
25,5,NoHouse,52,0.7772300243377686,3052,32.545425415039055,1.0867756605148315,179.50546264648438,2182.3775387214005,2787.6215915353932
26,5,Building_103,21,0.3442239761352539,3053,35.686065673828125,1.0468502044677734,179.37843322753906,2195.3356405680115,2787.063435891954
27,5,Building_96,1,0.011407852172851562,3054,36.589935302734375,1.0393705368041992,179.1155242919922,2199.065837574983,2785.967843024831
28,5,NoHouse,161,2.4725563526153564,3055,42.4779052734375,0.96305114030838,178.9749298095703,2223.3568234503955,2785.324506430174
29,5,TaskBuilding_23,1,0.022319793701171875,3056,48.57183837890625,0.8864242434501648,178.8459014892578,2248.495191380343,2784.7268088114674
30,5,NoHouse,80,1.136335849761963,3057,51.43913269042969,0.8597906231880188,178.71392822265625,2260.32269950075,2784.151274603168
31,5,Building_94,3,0.056047916412353516,3058,54.31491088867188,0.8317645192146301,178.61537170410156,2272.184549314567,2783.7136876632894
32,5,NoHouse,2,0.03323197364807129,3059,54.48138427734375,0.8300647139549255,178.61070251464844,2272.8711895587667,2783.692636124459
33,5,Building_94,12,0.18897604942321775,3060,54.85066223144531,0.8243832588195801,178.6385498046875,2274.3941632570513,2783.803724879547
34,5,NoHouse,4,0.05555152893066406,3061,55.40687561035156,0.8094791173934937,178.8157196044922,2276.6875396406426,2784.529530571163
35,5,Building_94,1,0.021823883056640625,3062,55.6134033203125,0.8033626675605774,178.8912811279297,2277.5390510018174,2784.839405738817
36,5,NoHouse,3,0.055552005767822266,3063,55.82080078125,0.7973305583000183,178.96754455566406,2278.3941448804067,2785.1521698318556
37,5,Building_94,11,0.2217118740081787,3064,56.23626708984375,0.7907931208610535,179.12049865722656,2280.1070942331767,2785.7794532895005
38,5,NoHouse,1,0.02232027053833008,3065,56.65078735351562,0.7848405241966248,179.27565002441406,2281.816125279157,2786.41581866657
39,5,Building_94,48,0.7663192749023438,3066,58.46134948730469,0.7593616843223572,179.96926879882812,2289.2807634188994,2789.2611690549284
40,5,NoHouse,150,2.17694091796875,3067,66.0654296875,0.6419015526771545,182.6856842041016,2320.6302472625466,2800.3983544464754
41,5,NoHit,1,0.010912179946899414,3070,72.15835571289062,0.5577763915061951,183.0695953369141,2345.754292056887,2801.9183444914624
42,5,Building_91,37,0.5550234317779541,3071,73.484130859375,0.5449554324150085,182.9846649169922,2351.2214182734406,2801.5533589077077
43,5,NoHouse,2,0.022815942764282227,3072,74.83967590332031,0.5383403897285461,182.9018859863281,2356.811177307662,2801.196945657014
44,5,Building_91,1,0.010911703109741213,3073,74.9234619140625,0.5375916361808777,182.89659118652344,2357.156676187026,2801.174179966225
45,5,TaskBuilding_19,11,0.15574383735656738,3074,75.36508178710938,0.5338937640190125,182.86964416503903,2358.9777232343336,2801.058154777454
46,5,Building_91,2,0.022319316864013672,3075,75.8916015625,0.5293509364128113,182.8529510498047,2361.148789346435,2800.983562350014
47,5,TaskBuilding_19,50,0.7325916290283203,3076,77.84346008300781,0.4965366721153259,183.01556396484372,2369.1961983856736,2801.6341024837025
48,5,Building_91,2,0.02232027053833008,3077,79.67340087890625,0.4806448817253113,183.30946350097656,2376.740258758259,2802.8280790339886
49,5,TaskBuilding_19,1,0.010912179946899414,3078,79.75555419921875,0.4797338843345642,183.3221893310547,2377.078939035161,2802.879746114345
50,5,Building_91,4,0.04463982582092285,3079,79.94775390625,0.4774526953697205,183.35130310058597,2377.871290703975,2802.997902547162
51,5,TaskBuilding_19,43,0.7067995071411133,3080,81.72958374023438,0.4477359652519226,183.61827087402344,2385.2168766852374,2804.0811520227803
52,5,NoHouse,65,1.0366384983062744,3081,85.94094848632812,0.4106099009513855,184.2529144287109,2402.577513687279,2806.6564460054824
53,5,TaskBuilding_19,3,0.05604815483093262,3082,88.45431518554688,0.3758304715156555,184.68214416503903,2412.9378183495696,2808.4017352011706
54,5,NoHouse,2,0.03323197364807129,3083,88.725341796875,0.3705921173095703,184.7355499267578,2414.0549689578397,2808.6193344204744
55,5,TaskBuilding_19,15,0.2663516998291016,3084,89.31976318359375,0.361469566822052,184.8599090576172,2416.5050906874326,2809.1264231439845
56,5,NoHouse,1,0.022320032119750977,3085,89.85769653320312,0.35474509000778204,184.98265075683602,2418.7223277716685,2809.6274397990983
57,5,TaskBuilding_19,1,0.022319793701171875,3086,89.91094970703125,0.35410112142562866,184.9951934814453,2418.941822988307,2809.6786560421824
58,5,NoHouse,1,0.021823883056640625,3087,90.0185546875,0.3529016375541687,185.0208282470703,2419.3853403097255,2809.7833448042998
59,5,TaskBuilding_19,31,0.4776473045349121,3088,91.34719848632812,0.3372885584831238,185.39698791503903,2424.8613947007407,2811.3222202619295
60,5,NoHouse,2,0.03372788429260254,3089,92.52023315429688,0.32010215520858765,185.8257751464844,2429.6957207404002,2813.0800657023856
61,5,Building_91,9,0.18848013877868647,3090,92.94760131835938,0.3117298483848572,185.9932098388672,2431.4569450623976,2813.7668032136835
62,5,NoHouse,3,0.055056095123291016,3091,93.36483764648438,0.30737537145614624,186.1537628173828,2433.176416674423,2814.4252316912784
63,5,Building_91,2,0.044640779495239265,3092,93.5477294921875,0.3044070601463318,186.2224578857422,2433.9301347266446,2814.7069021785
64,5,NoHouse,66,1.1283986568450928,3093,95.7333984375,0.267744779586792,186.78868103027344,2442.938204639202,2817.021201125359
65,5,House_10,6,0.0892789363861084,3094,98.36651611328126,0.22512322664260864,187.29835510253903,2453.7906154572684,2819.097077188807
66,5,Windmill-TaskBuilding_10_1,15,0.21129536628723145,3095,99.2066650390625,0.21776467561721802,187.4633026123047,2457.2532110618367,2819.7690157229717
