,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,32,0.5282397270202637,5235,29.76342010498047,1.1425176858901978,177.71974182128906,2170.907271375404,2780.2747957463116
1,6,Phone,1,0.010911941528320312,5236,29.75614929199219,1.1280739307403564,177.7206573486328,2170.8772679071662,2780.2786545867843
2,6,NoHouse,1,0.011408090591430664,5237,29.75595092773437,1.1264722347259521,177.720703125,2170.8764492498035,2780.278845778802
3,6,Hand,6,0.0882878303527832,5238,29.75510406494141,1.1219356060028076,177.7205047607422,2170.872956005515,2780.278035359531
4,6,Phone,1,0.01140761375427246,5239,29.75321960449219,1.1192364692687988,177.71961975097656,2170.865184769825,2780.2743995776946
5,6,Hand,1,0.02232050895690918,5240,29.7528076171875,1.119105339050293,177.71932983398438,2170.8634862342665,2780.273206370205
6,6,Phone,5,0.09969544410705566,5241,29.75138854980469,1.1191976070404053,177.7183380126953,2170.8576356919793,2780.2691244466605
7,6,Hand,2,0.03372788429260254,5242,29.749496459960934,1.119379639625549,177.71697998046875,2170.849835130944,2780.263534811571
8,6,Phone,54,0.8595671653747559,5243,29.727561950683594,1.1189807653427124,177.70223236083984,2170.75940066342,2780.2028800939333
9,6,NoHouse,27,0.41118359565734863,5244,29.77325439453125,1.1609840393066406,177.68333435058594,2170.9480132969175,2780.124301721443
10,6,Building_92,43,0.677534818649292,5245,30.3323974609375,1.16660737991333,178.19235229492188,2173.25271027676,2782.22099619847
11,6,NoHouse,20,0.29958415031433105,5246,31.16655731201172,1.1362733840942385,178.72322845458984,2176.692002802419,2784.4050848722313
12,6,TaskBuilding_19,2,0.0441439151763916,5247,31.17693328857422,1.1349295377731323,178.7085418701172,2176.7348797606387,2784.344276615141
13,6,NoHouse,1,0.011407852172851562,5248,31.18150329589844,1.135246753692627,178.7078857421875,2176.753738234945,2784.3415177649695
14,6,TaskBuilding_19,2,0.021824121475219727,5249,31.19490051269531,1.1352779865264893,178.70797729492188,2176.8090137245476,2784.341753604088
15,6,Building_91,3,0.05604815483093262,5250,31.246734619140625,1.1339216232299805,178.7074737548828,2177.0228795023995,2784.339122888955
16,6,NoHouse,1,0.022319555282592773,5251,31.351043701171875,1.130549430847168,178.70509338378906,2177.4532609411026,2784.328181952384
17,6,Building_91,7,0.13292789459228516,5252,31.54379272460937,1.1266164779663086,178.6966094970703,2178.2485640880036,2784.291089424898
18,6,NoHouse,1,0.010911941528320312,5253,31.68077087402344,1.1238064765930176,178.6870880126953,2178.8137649651608,2784.250303486003
19,6,Building_91,12,0.15574383735656738,5254,32.147987365722656,1.1176471710205078,178.63309478759766,2180.7416871135806,2784.0222779118913
20,6,NoHouse,41,0.683983564376831,5255,34.47958374023437,1.093724250793457,178.23756408691406,2190.363132697614,2782.3637522302815
21,6,Building_94,57,0.837742805480957,5256,38.53245544433594,1.0644783973693848,177.5233612060547,2207.086739233523,2779.3707511105604
22,6,NoHouse,8,0.13292837142944336,5257,40.85852050781251,1.0450423955917358,177.27430725097656,2216.68371920576,2778.3174344496374
23,6,Building_94,5,0.06695938110351562,5258,41.43791198730469,1.0429711341857908,177.23887634277344,2219.074028218635,2778.164962175969
24,6,NoHouse,1,0.021823883056640625,5259,41.65701293945313,1.0399866104125977,177.2012481689453,2219.978038844936,2778.007226631303
25,6,Building_94,6,0.06695985794067383,5260,41.98302459716797,1.0353018045425415,177.13495635986328,2221.3232012330727,2777.729938762739
26,6,NoHouse,1,0.022320032119750977,5261,42.30296325683594,1.0318017005920408,177.04464721679688,2222.6434065521794,2777.353580110853
27,6,Building_94,3,0.06646394729614258,5262,42.46072387695313,1.0304768085479736,176.99139404296875,2223.294429688661,2777.131959327483
28,6,NoHouse,83,1.4106221199035645,5263,45.30799865722656,1.0008034706115725,176.9088134765625,2235.040115230806,2776.7607853205145
29,6,Building_94,22,0.366544246673584,5264,49.15458679199219,1.072574019432068,175.87700653076172,2250.911209617811,2772.458709329616
