,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,25,0.3883676528930664,68,261.9849853515625,-0.910119891166687,184.47959899902344,3127.4181195542947,2805.6951003100758
1,1,Phone,2,0.022319793701171875,69,261.6160125732422,-0.9209163784980774,184.8172912597656,3125.9010988205064,2807.0917101966224
2,1,Hand,9,0.12201595306396484,70,261.62042236328125,-0.9258416891098022,184.818359375,3125.919170009232,2807.096067749198
3,1,Phone,1,0.010912418365478516,71,261.62518310546875,-0.9252283573150636,184.8171844482422,3125.9387460407825,2807.0911710645178
4,1,Hand,1,0.01140737533569336,72,261.62576293945307,-0.9245717525482178,184.8165740966797,3125.941130082831,2807.088647731166
5,1,Phone,1,0.01240086555480957,73,261.626220703125,-0.9238717555999756,184.8160552978516,3125.943012204022,2807.0865032759734
6,1,Hand,1,0.009919166564941406,74,261.6264038085937,-0.9232094287872314,184.8155517578125,3125.9437649143174,2807.0844247072027
7,1,Phone,2,0.022320032119750977,75,261.62652587890625,-0.9226903319358826,184.8147125244141,3125.944266486137,2807.0809623987816
8,1,Hand,1,0.02331185340881348,76,261.62652587890625,-0.9224717617034912,184.81417846679688,3125.9442662368515,2807.0787599485784
9,1,NoHouse,4,0.0431520938873291,77,261.62643432617193,-0.9221234321594238,184.81311798095703,3125.943889265621,2807.074356034619
10,1,Phone,4,0.057039499282836914,78,261.62625122070307,-0.9222583770751952,184.8114318847656,3125.9431355368392,2807.067436021229
11,1,Hand,2,0.03323197364807129,79,261.62579345703125,-0.9225006103515624,184.8103485107422,3125.941252667865,2807.0629731258377
12,1,NoHouse,3,0.06547236442565918,80,261.62530517578125,-0.9231168031692504,184.80897521972656,3125.9392441726923,2807.0573149434986
13,1,Hand,14,0.2227046489715576,81,261.6244964599609,-0.9243430495262146,184.80345153808597,3125.9358533406626,2807.034544194888
14,1,NoHouse,1,0.02182316780090332,82,261.62399291992193,-0.923770546913147,184.7997131347656,3125.933843741714,2807.019132305966
15,1,Hand,15,0.2450239658355713,83,261.62261962890625,-0.9231526851654052,184.7966766357422,3125.9281952348306,2807.0066246007336
16,1,Phone,2,0.020832061767578125,84,261.620620727539,-0.9221222996711732,184.79493713378903,3125.919912024684,2806.999472606866
17,1,NoHouse,3,0.04563140869140625,85,261.61972045898443,-0.921320915222168,184.79440307617188,3125.916272539768,2806.9972796918073
18,1,Phone,1,0.022319793701171875,86,261.619140625,-0.9203245639801024,184.79405212402344,3125.9138880491446,2806.9958386145436
19,1,Hand,3,0.06547236442565918,87,261.61846923828125,-0.9188954830169678,184.79364013671875,3125.911127057364,2806.994146815073
20,1,Phone,2,0.03323173522949219,88,261.6164245605468,-0.9130477905273438,184.79180908203125,3125.9027183133944,2806.986617586983
21,1,NoHouse,25,0.4235835075378418,89,261.611557006836,-0.897151529788971,184.78514862060547,3125.8827621577166,2806.9592336311593
22,1,TaskBuilding_19,1,0.021824121475219727,94,261.60580444335943,-0.870070219039917,184.75729370117188,3125.8590313842615,2806.8443908311783
23,1,NoHit,2,0.0441439151763916,95,261.60595703125,-0.8692252635955809,184.75558471679688,3125.859658041747,2806.8373413499967
24,1,Building_92,1,0.011407852172851562,96,261.60626220703125,-0.8687443733215332,184.7539978027344,3125.860912210573,2806.8307936421606
25,1,TaskBuilding_19,1,0.020335674285888672,97,261.60647583007807,-0.8682674169540405,184.75289916992188,3125.8617901344282,2806.826260588452
26,1,Building_92,2,0.033233642578125,98,261.60693359375,-0.8678232431411743,184.75132751464844,3125.8636717647364,2806.8197741642384
27,1,NoHouse,4,0.0461268424987793,99,261.6078948974609,-0.8670268654823303,184.7481155395508,3125.867560487636,2806.8065492790656
28,1,Building_94,1,0.02232027053833008,100,261.60986328125,-0.8662217855453491,184.7430419921875,3125.875715024667,2806.7855731828604
29,1,NoHouse,4,0.06547141075134277,101,261.610092163086,-0.8658128380775452,184.7356414794922,3125.876715499877,2806.7550509062276
30,1,Building_95,2,0.033232450485229485,102,261.6004180908203,-0.8653334379196167,184.7187728881836,3125.836801540839,2806.6856209937732
31,1,NoHouse,1,0.01140737533569336,103,261.58877563476557,-0.8648983240127563,184.69955444335938,3125.7889805555865,2806.606458092683
32,1,Building_95,4,0.05505537986755371,104,261.56912231445307,-0.8638286590576172,184.65445709228518,3125.7081434251827,2806.4207202394423
33,1,TaskBuilding_18,1,0.023808717727661133,105,261.5469970703125,-0.8610477447509766,184.57205200195312,3125.6171241895986,2806.0810895038494
34,1,NoHouse,4,0.054064273834228516,106,261.53276062011713,-0.8588691949844359,184.5068130493164,3125.5584896214737,2805.812167053803
35,1,TaskBuilding_18,1,0.010910987854003906,107,261.5252685546875,-0.8583072423934937,184.47743225097656,3125.527730713058,2805.6911130993494
36,1,NoHouse,1,0.012400627136230469,108,261.52069091796875,-0.8582115173339844,184.46441650390625,3125.5089010388347,2805.637485667062
37,1,TaskBuilding_18,2,0.031744718551635735,109,261.5129852294922,-0.8581253290176392,184.45230102539062,3125.4772717167007,2805.58760443298
38,1,NoHouse,5,0.06695914268493652,110,261.4879150390625,-0.8573899269104004,184.4126281738281,3125.3740998122,2805.424264336876
39,1,Building_96,2,0.033728361129760735,111,261.4529266357422,-0.8563765287399292,184.35748291015625,3125.2302616941774,2805.1972227392357
40,1,NoHouse,6,0.07737517356872559,112,261.4137725830078,-0.8544332385063171,184.287109375,3125.069098797564,2804.9074254156003
41,1,Building_145,2,0.04563117027282715,113,261.3818054199218,-0.8533132672309875,184.23467254638672,3124.937685564021,2804.691552346433
42,1,NoHouse,1,0.022321224212646484,114,261.37301635742193,-0.8528540134429932,184.22413635253903,3124.901539302012,2804.6481644136384
43,1,Building_96,1,0.009424209594726562,115,261.36697387695307,-0.8525047302246094,184.2169342041016,3124.876688768041,2804.6185279229267
44,1,NoHouse,2,0.023807287216186523,116,261.3443603515625,-0.8516708612442017,184.19530487060547,3124.783689980622,2804.5296037715852
45,1,Building_145,1,0.02232027053833008,117,261.314208984375,-0.8511939048767091,184.1734313964844,3124.659694778357,2804.439690922308
46,1,NoHouse,2,0.033231496810913086,118,261.28164672851557,-0.8507286906242371,184.1501007080078,3124.5257850879957,2804.343825928242
47,1,Building_145,3,0.03323221206665039,119,261.2393798828125,-0.8498435020446777,184.1141357421875,3124.351963391854,2804.1959618211276
48,1,NoHouse,1,0.011408090591430664,120,261.19598388671875,-0.8477215766906738,184.06109619140625,3124.1734906676775,2803.9776946662682
49,1,Building_145,1,0.020335674285888672,121,261.18325805664057,-0.8469743728637695,184.04525756835938,3124.121153596589,2803.9125134155083
50,1,NoHouse,1,0.022321462631225586,122,261.1556396484375,-0.845454216003418,184.0115203857422,3124.0075686333926,2803.773679079395
51,1,Building_145,3,0.06695890426635742,123,261.10366821289057,-0.8432441949844359,183.94992065429688,3123.7938289323206,2803.520202114484
52,1,NoHouse,3,0.057039976119995124,124,261.0302124023437,-0.840947151184082,183.86167907714844,3123.4917311967806,2803.157085794447
53,1,Building_145,1,0.010911703109741213,125,260.99371337890625,-0.8402885198593141,183.8168182373047,3123.341623161714,2802.9724732053246
54,1,NoHouse,1,0.010911703109741213,126,260.95785522460943,-0.8396565914154053,183.7725830078125,3123.194150719893,2802.7904337169557
55,1,Building_145,2,0.032240629196166985,127,260.904052734375,-0.8388443589210509,183.7052459716797,3122.972878849926,2802.5133158513036
56,1,NoHouse,2,0.03323173522949219,128,260.8595275878907,-0.8381719589233398,183.64964294433597,3122.789761671425,2802.284488992421
57,1,Building_145,1,0.01091289520263672,129,260.81546020507807,-0.8373702764511108,183.5943145751953,3122.6085269769974,2802.056789883029
58,1,NoHouse,3,0.05604696273803711,130,260.76339721679693,-0.8364057540893555,183.5281219482422,3122.3944085936273,2801.784372783841
59,1,Building_145,9,0.12201642990112305,131,260.60879516601557,-0.8295518159866333,183.2482452392578,3121.758542762936,2800.63183135045
60,1,Building_144,2,0.0441431999206543,132,260.55259704589844,-0.8236372470855713,183.0484085083008,3121.527423740422,2799.808347967263
61,1,Building_145,1,0.02232027053833008,133,260.53646850585943,-0.8221049308776855,182.994384765625,3121.461014670367,2799.5856984118936
62,1,Building_144,2,0.03471970558166504,134,260.51962280273443,-0.8207290172576904,182.941520690918,3121.3917198335585,2799.3679017872582
63,1,Building_145,8,0.09870409965515137,135,260.42068481445307,-0.8130897283554077,182.64598846435547,3120.9847451995897,2798.1502041651015
64,1,NoHouse,1,0.01091289520263672,136,260.34243774414057,-0.8083646297454834,182.45318603515625,3120.6628996783907,2797.3559060087073
65,1,Building_108,1,0.01091146469116211,137,260.3150634765625,-0.8067827224731445,182.39059448242188,3120.550306153999,2797.0980758121686
66,1,NoHouse,1,0.01140904426574707,138,260.30130004882807,-0.8060120344161987,182.35952758789062,3120.493695773541,2796.9701054469515
67,1,Building_109,3,0.06646323204040527,139,260.27249145507807,-0.8044929504394531,182.3003845214844,3120.3752056896333,2796.7265119945414
68,1,NoHouse,2,0.04463911056518555,140,260.2079467773437,-0.8014720678329468,182.1855697631836,3120.109740478362,2796.253746463495
69,1,Building_109,1,0.02232027053833008,141,260.17431640625,-0.7999329566955566,182.12803649902344,3119.9714234533885,2796.016811930146
70,1,NoHouse,24,0.3769598007202149,142,259.87677001953125,-0.7880282998085022,181.69271087646484,3118.7476889817513,2794.2247765151433
71,1,TaskBuilding_14,35,0.5897438526153564,143,259.23876953125,-0.7519758939743042,180.32090759277344,3116.1235700089455,2788.574377321206
72,1,NoHouse,1,0.02231884002685547,144,258.8101806640625,-0.7349693775177002,179.43472290039062,3114.360790315001,2784.9244302317124
73,1,TaskBuilding_14,23,0.454336166381836,145,258.46762084960943,-0.7171051502227783,178.77423095703125,3112.9518697045396,2782.204300526714
74,1,NoHouse,8,0.14483141899108887,146,257.74594116210943,-0.6906564831733704,177.55482482910156,3109.983734580216,2777.1833281917147
75,1,Building_108,1,0.022319555282592773,147,257.59109497070307,-0.6812628507614136,177.2766876220703,3109.346875405878,2776.037981394619
76,1,NoHouse,1,0.021824359893798828,148,257.54058837890625,-0.6775174140930176,177.18263244628906,3109.1391481906608,2775.650650289858
77,1,Building_108,8,0.11159992218017578,149,257.4060211181641,-0.668515145778656,176.92508697509766,3108.585750471594,2774.589975025627
78,1,NoHouse,12,0.1666557788848877,150,257.17469787597656,-0.6601766347885132,176.45369720458984,3107.63420803557,2772.648568939524
79,1,Building_108,1,0.022319793701171875,151,256.9659423828125,-0.6473157405853271,176.00375366210938,3106.7756657418568,2770.795272830357
80,1,Building_144,1,0.02232027053833008,152,256.92111206054693,-0.645188570022583,175.91285705566406,3106.591282257838,2770.42090870109
81,1,NoHouse,20,0.33281540870666504,153,256.5643920898437,-0.631393313407898,175.28145599365234,3105.1241566990984,2767.820948208038
82,1,Building_144,2,0.022320032119750977,154,255.99889373779305,-0.6167650818824768,174.7655792236328,3102.7985659414094,2765.699504100618
83,1,NoHouse,1,0.01140761375427246,155,255.90528869628903,-0.6142098903656006,174.67628479003906,3102.4135801625716,2765.3322580280624
84,1,Building_144,1,0.010912418365478516,156,255.8684234619141,-0.613147497177124,174.63900756835938,3102.2619696710685,2765.1789227446434
85,1,NoHouse,5,0.06795191764831543,157,255.72640991210938,-0.6091815233230591,174.48855590820312,3101.677927875023,2764.559987161975
86,1,Building_144,3,0.0441429615020752,158,255.5313415527344,-0.6030550003051758,174.2550506591797,3100.8756845537214,2763.5991160148637
87,1,NoHouse,7,0.1225125789642334,159,255.3618621826172,-0.5971429347991943,174.00918579101562,3100.1786646639202,2762.5870095636037
88,1,Building_144,1,0.010912179946899414,160,255.1960601806641,-0.5912377834320068,173.75926208496094,3099.4967657098805,2761.5581273388343
89,1,NoHouse,22,0.3209114074707031,161,254.7990951538086,-0.5878733396530151,173.12513732910156,3097.864175993174,2758.9473255087887
90,1,Building_97,1,0.010912179946899414,162,254.28884887695312,-0.5524433851242065,172.32318115234375,3095.7656311701157,2755.6456212202197
91,1,Building_96,13,0.18897581100463867,163,253.98789978027344,-0.5396564006805421,171.85946655273438,3094.5279076112206,2753.7365415758227
92,1,NoHouse,8,0.1666555404663086,164,253.50477600097656,-0.5268757343292236,171.11627960205078,3092.5409495530735,2750.676872932169
93,1,TaskBuilding_14,5,0.07787227630615234,165,253.17672729492188,-0.5131494998931885,170.63015747070312,3091.191779584609,2748.675706759386
94,1,NoHouse,1,0.010911703109741213,166,253.00523376464844,-0.5053033828735352,170.37118530273438,3090.4864748113964,2747.6095738517065
95,1,TaskBuilding_14,1,0.010912179946899414,167,252.9795837402344,-0.5039501190185547,170.32257080078125,3090.3809807017365,2747.4093707673183
96,1,NoHouse,1,0.010911703109741213,168,252.9314727783203,-0.5012590885162354,170.22230529785156,3090.183106148176,2746.9964103404814
97,1,TaskBuilding_14,6,0.07787179946899414,169,252.85861206054688,-0.4965344667434693,170.04267120361328,3089.883431264945,2746.2563881463966
98,1,NoHouse,12,0.21129584312438965,170,252.5946350097656,-0.49095273017883295,169.39981079101562,3088.7977023963376,2743.608237002967
99,1,TaskBuilding_14,11,0.18897604942321775,171,252.11720275878903,-0.4869930744171143,168.48709106445312,3086.834112626242,2739.84947107512
100,1,NoHouse,8,0.13292789459228516,172,251.7220993041992,-0.4600723385810852,167.78790283203125,3085.209112462597,2736.970379220358
101,1,TaskBuilding_14,23,0.3779516220092773,173,251.04335021972656,-0.43122363090515137,166.56716918945312,3082.417607542917,2731.9435837957517
102,1,NoHouse,11,0.1884803771972656,174,250.4416046142578,-0.2775601148605347,165.33201599121094,3079.942740702194,2726.856559528932
103,1,TaskBuilding_14,1,0.011428594589233398,175,250.24139404296875,-0.2693760395050049,164.87232971191406,3079.119303650543,2724.9630884306343
104,1,Building_85,2,0.0327146053314209,176,250.20818328857425,-0.2680354118347168,164.79557037353516,3078.9827440439003,2724.6468793873983
105,1,NoHouse,4,0.06646394729614258,177,250.11973571777344,-0.2643023729324341,164.59125518798828,3078.6189409713725,2723.80529078144
106,1,Building_85,1,0.011408805847167969,178,250.0201873779297,-0.2597092390060425,164.36048889160156,3078.209513656209,2722.854776864344
107,1,NoHouse,34,0.5778384208679199,179,249.42859649658203,-0.22584956884384155,163.0126953125,3075.7763710497798,2717.303225333183
108,1,Building_145,7,0.0892796516418457,180,248.57156372070312,-0.19931650161743164,161.73016357421875,3072.2517219241813,2712.0234776755437
109,1,TaskBuilding_33,5,0.0872964859008789,181,248.3025665283203,-0.1910085678100586,161.34458923339844,3071.145432824378,2710.4363140984983
110,1,Building_232,1,0.011407852172851562,182,248.1832275390625,-0.18749642372131348,161.17369079589844,3070.6546343680584,2709.732835423001
111,1,Building_145,3,0.033231496810913086,183,248.09359741210938,-0.1848130226135254,161.04537963867188,3070.2860178258916,2709.20466144037
112,1,NoHouse,1,0.010912656784057615,184,248.03358459472656,-0.18293190002441406,160.9592742919922,3070.0392066201393,2708.8502201130086
113,1,Building_145,1,0.01140761375427246,185,248.00379943847656,-0.18201804161071772,160.91683959960938,3069.9167110030967,2708.675545394531
114,1,Building_232,1,0.010912418365478516,186,247.97393798828125,-0.18112611770629888,160.8740997314453,3069.793901583632,2708.499613090693
115,1,Building_145,6,0.08878326416015625,187,247.81055450439453,-0.17615735530853271,160.6394271850586,3069.121932503405,2707.5336442610874
116,1,NoHouse,4,0.05555176734924317,188,247.55604553222656,-0.15989816188812256,160.27662658691406,3068.07526023077,2706.040208540291
117,1,Building_97,1,0.011408567428588869,189,247.40370178222656,-0.15269386768341064,160.06747436523438,3067.4487266230935,2705.1793269825184
118,1,NoHouse,1,0.021824359893798828,190,247.342041015625,-0.14994966983795166,159.98355102539062,3067.1951387591694,2704.8338994183914
119,1,Building_97,3,0.0451350212097168,191,247.24986267089844,-0.1471712589263916,159.8585968017578,3066.816043481687,2704.319592878771
120,1,NoHouse,1,0.02232027053833008,192,247.18844604492188,-0.14749014377593994,159.77545166015625,3066.563459729748,2703.977371628621
121,1,Building_97,4,0.055552005767822266,193,247.11156463623047,-0.14782899618148804,159.6714630126953,3066.2473064539045,2703.549360142727
122,1,NoHouse,1,0.010912179946899414,194,247.0344696044922,-0.14830076694488525,159.56748962402344,3065.9302119090535,2703.1214138483274
123,1,Building_97,3,0.033231496810913086,195,246.97303771972656,-0.14843201637268064,159.4835662841797,3065.6775652616443,2702.7759839355103
124,1,NoHouse,2,0.022320032119750977,196,246.85086822509768,-0.14794450998306274,159.3181610107422,3065.1751588421116,2702.0951838114006
125,1,Building_97,14,0.2108001708984375,197,246.54622650146484,-0.14042198657989502,158.89544677734375,3063.9222789016935,2700.3552367336665
126,1,NoHouse,1,0.022319793701171875,198,246.24282836914062,-0.12972986698150635,158.47103881835938,3062.6744815068196,2698.6082934756755
127,1,Building_97,1,0.022319555282592773,199,246.1820373535156,-0.12742364406585693,158.3857421875,3062.4244701641624,2698.2571945798063
128,1,NoHouse,16,0.3109917640686035,200,245.93890380859366,-0.11872375011444093,158.04566955566406,3061.4245504415503,2696.857391618636
129,1,NoHit,5,0.07737612724304199,205,245.4845428466797,-0.08478009700775146,157.40762329101562,3059.555928964069,2694.231055100715
130,1,Building_145,6,0.0892798900604248,206,245.2090530395508,-0.07453489303588867,157.02950286865234,3058.422971899754,2692.6747228410222
131,1,Building_141,3,0.03323221206665039,207,244.9452209472656,-0.06790554523468018,156.71432495117188,3057.33790090577,2691.377741774845
132,1,Building_145,27,0.4002716541290283,208,244.07493591308602,-0.055022120475769036,155.93612670898438,3053.7587728824915,2688.1776378928453
133,1,Building_109,1,0.010911941528320312,209,243.3392333984375,-0.03269243240356445,155.22393798828125,3050.733111124023,2685.248364912666
134,1,Building_104,38,0.7003514766693115,210,242.44071197509768,-0.007698893547058106,154.2610855102539,3047.0378505018703,2681.2871037386394
135,1,Building_80,2,0.0441439151763916,211,241.47406005859372,0.021514177322387692,153.0024642944336,3043.0623112616604,2676.10706970123
136,1,NoHouse,21,0.33281540870666504,212,240.95335388183602,0.03664600849151611,152.29000854492188,3040.920822941306,2673.174528444243
137,1,Phone,11,0.1666557788848877,213,240.2826232910156,0.04220652580261231,151.4782257080078,3038.16233504572,2669.833937955069
138,1,Hand,1,0.022320032119750977,214,240.0006561279297,0.04168164730072022,151.11685180664062,3037.0026984351484,2668.346674489693
139,1,NoHouse,1,0.022319793701171875,215,239.96951293945312,0.04117226600646973,151.07711791992188,3036.874616894508,2668.183147806856
140,1,Hand,6,0.06696033477783203,216,239.8589782714844,0.04073667526245117,150.9372100830078,3036.4200246486375,2667.6073589959447
141,1,Phone,19,0.2802393436431885,217,239.2413482666016,0.06484663486480713,150.1602783203125,3033.8799169133454,2664.4099422613576
142,1,Hand,1,0.019344091415405273,218,238.70382690429688,0.08466839790344237,149.4824676513672,3031.669267629815,2661.620437376515
143,1,NoHouse,13,0.22220683097839355,219,238.3990173339844,0.098840594291687,149.0700225830078,3030.4156859090454,2659.9228179430447
144,1,Building_96,9,0.14483261108398438,220,237.77366638183602,0.14556264877319336,148.2710418701172,3027.843819818508,2656.6345584502233
145,1,NoHit,1,0.021824359893798828,221,237.43067932128903,0.14439618587493894,147.9076385498047,3026.433220001276,2655.139511941844
146,1,Building_145,1,0.022319793701171875,222,237.3964385986328,0.14372527599334714,147.87086486816406,3026.292398419904,2654.988219872909
147,1,Building_141,2,0.0441441535949707,223,237.3114013671875,0.14591777324676514,147.77926635742188,3025.9426663350137,2654.6113682800624
148,1,Building_145,4,0.06646347045898438,224,237.158203125,0.15042740106582642,147.6147689819336,3025.312608603864,2653.934634417961
149,1,NoHouse,2,0.03372812271118164,225,236.98992156982425,0.15558242797851562,147.43082427978516,3024.620549006594,2653.177767455587
150,1,Building_141,1,0.010911703109741213,226,236.8887939453125,0.1582043170928955,147.32012939453125,3024.204610222048,2652.72236528523
151,1,Building_145,2,0.02232027053833008,227,236.80565643310547,0.16011464595794678,147.22425079345703,3023.8627223329263,2652.3278158812127
152,1,Building_141,2,0.022319793701171875,228,236.7082672119141,0.16271859407424927,147.1011505126953,3023.4621594203704,2651.8212285213885
153,1,Building_145,2,0.03323221206665039,229,236.59686279296875,0.1660546064376831,146.95042419433594,3023.0039884021776,2651.200839157392
154,1,Building_141,2,0.03323197364807129,230,236.471305847168,0.16949743032455444,146.77719116210938,3022.48764413557,2650.487788177884
155,1,Building_144,1,0.011408090591430664,231,236.3781280517578,0.1718754768371582,146.64768981933594,3022.1044022882984,2649.9547363904767
