,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,3,0.044640302658081055,5571,-56.79692077636719,-0.04794621467590332,-80.0322265625,1815.1888819325663,1717.2475365846067
1,3,Hand,1,0.020832538604736328,5572,-56.74211120605469,-0.05444824695587158,-80.18997192382812,1815.4160191955577,1716.5971285020996
2,3,Phone,44,0.7663185596466064,5573,-56.12751770019531,-0.10121560096740724,-81.39582061767578,1817.9593230714372,1711.6247518126602
3,3,NoHouse,21,0.34471964836120605,5574,-56.12669372558594,-0.0799793004989624,-81.39714050292969,1817.962730896358,1711.619308848115
4,3,Building_141,17,0.2326235771179199,5575,-56.10527038574219,-0.054173827171325684,-81.34909057617188,1818.0508069163616,1711.8173180139556
5,3,NoHouse,1,0.012400150299072266,5576,-56.10380554199219,-0.0478583574295044,-81.31216430664062,1818.0566138072686,1711.9695285302173
6,3,TaskBuilding_26,4,0.06547188758850098,5577,-56.10624694824219,-0.04669380187988281,-81.30048370361328,1818.0464667982317,1712.0176840378672
7,3,Windmill-TaskBuilding_10_1,1,0.012895822525024414,5578,-56.10792541503906,-0.04610490798950195,-81.29469299316406,1818.0395050695895,1712.0415586213107
8,3,TaskBuilding_26,1,0.009424209594726562,5579,-56.10862731933594,-0.04604482650756836,-81.29258728027344,1818.0365958235336,1712.0502405379584
9,3,NoHouse,2,0.033231496810913086,5580,-56.11030578613281,-0.04592907428741455,-81.2876205444336,1818.0296393700764,1712.0707186004856
10,3,TaskBuilding_26,1,0.01140737533569336,5581,-56.11146545410156,-0.04593181610107422,-81.28488159179688,1818.0248375277229,1712.0820120568046
11,3,Building_147,1,0.02232074737548828,5582,-56.11286926269531,-0.045931458473205566,-81.28152465820312,1818.0190245060633,1712.0958535718569
12,3,NoHouse,1,0.010911941528320312,5583,-56.11354064941406,-0.04609215259552002,-81.280029296875,1818.0162450703306,1712.102019463393
13,3,TaskBuilding_31,2,0.022320032119750977,5584,-56.11529541015625,-0.046358585357666016,-81.2757797241211,1818.0089784506388,1712.1195415038237
14,3,NoHouse,1,0.012399911880493164,5585,-56.11625671386719,-0.04647791385650635,-81.27325439453125,1818.0049963432089,1712.1299538414287
15,3,TaskBuilding_31,1,0.022320032119750977,5586,-56.11668395996094,-0.046520471572875984,-81.27217102050781,1818.0032267673264,1712.1344208062987
16,3,NoHouse,10,0.17607975006103516,5587,-56.11793518066406,-0.04662173986434937,-81.26577758789062,1817.9980238147061,1712.1607787306452
17,3,Building_147,12,0.18848013877868647,5588,-56.06465148925781,-0.04635000228881836,-81.26044464111328,1818.2178158316256,1712.18261657097
18,3,Building_152,1,0.012400150299072266,5589,-55.55131530761719,-0.05355572700500488,-81.28140258789062,1820.335750750981,1712.0948266288383
19,3,Building_150,10,0.15475058555603027,5590,-54.99989318847656,-0.062057673931121826,-81.26329803466797,1822.6105441102118,1712.1679526921075
20,3,Building_152,19,0.2896637916564941,5591,-53.98954772949219,-0.06229794025421144,-80.64825439453125,1826.774797850589,1714.7004532291085
