,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,48,0.6869592666625977,8302,53.61561584472656,-2.8129901885986333,-131.31907653808597,2270.5488012544874,1505.756846394655
1,9,Phone,14,0.24452757835388186,8303,53.620338439941406,-2.826581835746765,-131.32057189941406,2270.5682541711903,1505.7506848537282
2,9,Hand,2,0.04463934898376465,8304,53.615699768066406,-2.8245444297790527,-131.32131958007812,2270.5491558586214,1505.7476125164667
3,9,Phone,4,0.0773770809173584,8305,53.61447143554688,-2.8241544961929317,-131.32130432128906,2270.5440977173635,1505.7476768110741
4,9,Hand,91,1.332749605178833,8306,53.61582946777344,-2.824279308319092,-131.32484436035156,2270.549704117488,1505.7331021395448
5,9,NoHouse,15,0.2549433708190918,8307,53.612548828125,-2.8208806514739986,-131.33271789550778,2270.536226626299,1505.7006936516273
6,9,Hand,6,0.08928036689758301,8308,53.616432189941406,-2.8138806819915767,-131.33633422851562,2270.552232241987,1505.6858018669377
7,9,NoHouse,2,0.03323173522949219,8309,53.61782836914063,-2.8099194765090942,-131.33692932128903,2270.5579838807553,1505.6833504084348
8,9,Phone,2,0.03323197364807129,8310,53.61849212646485,-2.807553768157959,-131.33717346191403,2270.5607181104133,1505.6823445723444
9,9,Hand,3,0.0441439151763916,8311,53.61897277832031,-2.805361747741699,-131.33738708496094,2270.562698217925,1505.6814645863624
10,9,NoHouse,5,0.0892801284790039,8312,53.62007141113281,-2.8004941940307617,-131.33732604980472,2270.567221968704,1505.6817145225382
11,9,Hand,5,0.07787227630615234,8313,53.6201171875,-2.796327352523804,-131.33705139160156,2270.567409363956,1505.682845133755
12,9,Phone,1,0.0005457401275634767,8314,53.6197509765625,-2.7940096855163574,-131.33668518066406,2270.5658998924246,1505.6843531298955
13,9,Hand,6,0.07682967185974121,8315,53.61846923828125,-2.7906358242034908,-131.335693359375,2270.560617907923,1505.6884376353205
14,9,Phone,4,0.07886385917663574,8316,53.61543273925781,-2.7864696979522705,-131.33433532714844,2270.5481086226673,1505.6940318093684
15,9,NoHouse,26,0.3987841606140137,8317,53.60006713867188,-2.783348798751831,-131.32955932617188,2270.4848162869093,1505.7137113499512
16,9,Hand,1,0.010911703109741213,8318,53.59420776367188,-2.7876245975494385,-131.32688903808594,2270.460677557443,1505.7247109999712
17,9,NoHouse,1,0.011407852172851562,8319,53.59416198730469,-2.7879881858825684,-131.32676696777344,2270.4604885665217,1505.7252135736358
18,9,Hand,97,1.5653743743896484,8320,53.61215209960938,-2.8133435249328613,-131.31193542480472,2270.5345093765304,1505.786247901056
19,9,Phone,4,0.0451359748840332,8321,53.61420440673828,-2.813964486122132,-131.30963134765622,2270.542951188183,1505.795730465377
20,9,Hand,1,0.011408805847167969,8322,53.61415100097656,-2.813899517059326,-131.30955505371094,2270.542730964809,1505.7960446038232
21,9,Phone,3,0.04463911056518555,8323,53.61418151855469,-2.813785552978516,-131.30943298339844,2270.542856140455,1505.7965470855902
22,9,NoHouse,3,0.05505871772766113,8324,53.61422729492188,-2.8133339881896973,-131.30921936035156,2270.543043781188,1505.7974264378759
23,9,Hand,2,0.03322935104370117,8325,53.61424255371094,-2.812333583831787,-131.30902099609378,2270.5431058166982,1505.7982430121224
24,9,Phone,2,0.03372764587402344,8326,53.6143569946289,-2.808640480041504,-131.30801391601562,2270.5435730161225,1505.8023886522233
25,9,NoHouse,119,1.9443178176879885,8327,53.592041015625,-2.781778812408448,-131.26893615722656,2270.4515221237475,1505.9632843558334
26,9,Building_111,1,0.011408090591430664,8328,53.5926513671875,-2.7844367027282715,-131.25071716308594,2270.4539621748713,1506.038284563001
27,9,NoHouse,1,0.021823883056640625,8329,53.59280395507813,-2.78440809249878,-131.25071716308594,2270.454590508217,1506.0382843788493
28,9,Building_111,1,0.011408090591430664,8330,53.59292602539063,-2.7845239639282227,-131.25074768066406,2270.4550932976417,1506.0381586017952
29,9,Building_112,23,0.3655517101287842,8331,53.5948486328125,-2.7846355438232417,-131.25108337402344,2270.463011647895,1506.0367743544443
30,9,NoHouse,1,0.021824121475219727,8332,53.59587097167969,-2.7848877906799316,-131.25138854980472,2270.467222708621,1506.035516823344
31,9,Building_112,1,0.010911941528320312,8333,53.59591674804688,-2.7848567962646484,-131.25141906738278,2270.467411331364,1506.0353911383704
32,9,Building_111,10,0.1666555404663086,8334,53.60626983642578,-2.784828424453736,-131.25015258789062,2270.510038649666,1506.0405922772766
33,9,Building_112,3,0.06646299362182617,8335,53.67359924316406,-2.784651756286621,-131.23741149902344,2270.787239320607,1506.0929614052638
34,9,Building_111,1,0.010913372039794922,8336,53.70120239257813,-2.784468173980713,-131.23133850097656,2270.9008802593826,1506.1179283823049
35,9,Building_112,1,0.01140761375427246,8337,53.71302795410156,-2.784414768218994,-131.22850036621094,2270.9495646082833,1506.1295976609922
36,9,Building_111,3,0.06696009635925293,8338,53.7418212890625,-2.7842745780944824,-131.22105407714844,2271.0681009624336,1506.1602165217964
37,9,NoHouse,116,2.0326054096221924,8339,57.35932922363281,-2.763810515403748,-129.39544677734378,2285.956818462775,1513.6710728087987
38,9,Building_123,3,0.05505585670471192,8340,60.9398193359375,-2.717862129211426,-126.24382019042969,2300.6874860165813,1526.640413682349
39,9,NoHouse,1,0.010912179946899414,8341,61.10212707519531,-2.7094759941101074,-126.09471130371094,2301.355213210483,1527.2540189302463
