,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,Hand,25,0.42209553718566895,1522,-56.31919860839844,-0.08923768997192383,-81.0576171875,1817.1663599578615,1713.019392215408
1,3,Phone,2,0.022815942764282227,1523,-56.00105285644531,-0.1024709939956665,-81.4210205078125,1818.4812247006596,1711.5205308559812
2,3,Hand,3,0.06646394729614258,1524,-56.00328063964844,-0.10151708126068117,-81.42095947265625,1818.472033430574,1711.5207885106538
3,3,Phone,4,0.06646418571472168,1525,-56.00592041015625,-0.10026204586029053,-81.42076873779297,1818.4611416467235,1711.5215819230143
4,3,Hand,1,0.011408090591430664,1526,-56.00752258300781,-0.09935963153839113,-81.42056274414062,1818.4545304486996,1711.5224354109719
5,3,Phone,14,0.2579193115234375,1527,-56.01261901855469,-0.09677433967590332,-81.41976165771484,1818.433499608012,1711.5257514451832
6,3,NoHouse,14,0.20732760429382324,1528,-56.02340698242188,-0.07510340213775635,-81.42623901367188,1818.3890345416219,1711.4990804000236
7,3,TaskBuilding_36,17,0.23411202430725095,1529,-56.03605651855469,-0.06536471843719482,-81.436279296875,1818.3369122261354,1711.4577276269601
8,3,Building_138,6,0.10019159317016603,1530,-56.03997802734375,-0.060610890388488776,-81.44427490234375,1818.3207849377059,1711.4247795042425
9,3,TaskBuilding_36,2,0.03323197364807129,1531,-56.04061889648438,-0.059710383415222175,-81.44577026367188,1818.3181505576504,1711.4186171991519
10,3,Building_138,4,0.06646418571472168,1532,-56.04075622558594,-0.05975282192230225,-81.44648742675781,1818.3175885873422,1711.4156613455089
11,3,NoHouse,1,0.022319793701171875,1533,-56.04039001464844,-0.060267210006713874,-81.44741821289062,1818.3191053760095,1711.4118235440683
12,3,Building_142,1,0.021824121475219727,1534,-56.03981018066406,-0.0606914758682251,-81.44818115234375,1818.3215024077344,1711.4086770446143
13,3,NoHouse,1,0.022320032119750977,1535,-56.03898620605469,-0.06106984615325928,-81.44903564453125,1818.324907245563,1711.405152490529
14,3,Building_142,1,0.022320032119750977,1536,-56.03813171386719,-0.06124198436737061,-81.44999694824219,1818.3284386695848,1711.4011875643937
15,3,NoHouse,2,0.03323197364807129,1537,-56.03709411621094,-0.06131720542907715,-81.45106506347656,1818.3327261922998,1711.3967818512442
16,3,Building_142,6,0.10019207000732422,1538,-56.03219604492188,-0.06058961153030396,-81.45427703857422,1818.3529541044406,1711.3835284080737
17,3,NoHouse,4,0.06695961952209473,1539,-56.02940368652344,-0.06042665243148805,-81.45635223388672,1818.364487466238,1711.374966626362
18,3,Building_138,1,0.021824121475219727,1540,-56.02922058105469,-0.060672879219055176,-81.45797729492188,1818.365253283746,1711.36826744481
19,3,TaskBuilding_36,9,0.15524768829345706,1541,-56.03404235839844,-0.06058597564697265,-81.45877075195312,1818.3453657699588,1711.3650098386406
20,3,Building_140,1,0.022321224212646484,1542,-56.04814147949219,-0.058033108711242676,-81.45523071289062,1818.2871761502156,1711.3796406199317
21,3,NoHouse,17,0.2891664505004883,1543,-56.08341979980469,-0.06247913837432861,-81.42256164550781,1818.1414236340966,1711.5144021953597
22,3,Building_153,3,0.06596803665161133,1544,-56.08277893066406,-0.07961225509643555,-81.37744140625,1818.143778705305,1711.7003913165831
23,3,NoHouse,9,0.12201547622680665,1545,-56.06941223144531,-0.08360517024993896,-81.36119079589844,1818.19882001416,1711.7673418511959
24,3,Building_154,3,0.03372788429260254,1546,-56.05857849121094,-0.08535802364349365,-81.35319519042969,1818.2434642535022,1711.8002711803656
25,3,NoHouse,2,0.0441441535949707,1547,-56.05107116699219,-0.08555436134338379,-81.34922790527344,1818.2744108952327,1711.8166043551587
26,3,Building_154,1,0.011408567428588869,1548,-56.04728698730469,-0.08560919761657715,-81.34757995605469,1818.2900122669175,1711.8233870916356
27,3,Building_153,2,0.04463934898376465,1549,-56.0416259765625,-0.085662841796875,-81.34550476074219,1818.3133539117428,1711.8319258759634
28,3,TaskBuilding_39,14,0.2326240539550781,1550,-56.02273559570313,-0.08591556549072266,-81.34358215332031,1818.3912752914252,1711.839799651862
29,3,NoHouse,41,0.6110711097717285,1551,-56.00639343261719,-0.08105671405792236,-81.36756896972656,1818.4588496338179,1711.7408787205281
30,3,Building_166,1,0.022320032119750977,1552,-56.01072692871094,-0.07723963260650635,-81.37117004394531,1818.440994528458,1711.726046474288
31,3,NoHouse,6,0.08878374099731445,1553,-56.01234436035156,-0.07766473293304442,-81.37068176269531,1818.4343185700411,1711.7280636286714
32,3,Building_166,1,0.011408090591430664,1554,-56.01518249511719,-0.07826459407806396,-81.36968994140625,1818.4226032876654,1711.732159756149
33,3,NoHouse,1,0.021824121475219727,1555,-56.01649475097656,-0.07855522632598877,-81.36911010742188,1818.4171857678637,1711.734553470903
34,3,Building_166,4,0.07787203788757324,1556,-56.01911926269531,-0.07949340343475343,-81.36785888671875,1818.4063501418032,1711.739718291546
35,3,NoHouse,5,0.06646394729614258,1557,-56.02207946777344,-0.08116436004638672,-81.36582946777344,1818.3941246059376,1711.748091849502
36,3,Building_166,2,0.0441436767578125,1558,-56.02389526367188,-0.08120495080947876,-81.36355590820312,1818.3866188516085,1711.7574686684993
37,3,NoHouse,4,0.07787108421325684,1559,-56.02507019042969,-0.08110886812210083,-81.3619384765625,1818.3817612503028,1711.7641391078228
38,3,Building_166,3,0.044640779495239265,1560,-56.02558898925781,-0.08104884624481201,-81.36105346679688,1818.3796152419247,1711.7677886331344
