,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,19,0.32289552688598633,7180,52.91822814941406,-2.8157498836517334,-131.82734680175778,2267.6791056255784,1503.6653201039262
1,9,Hand,1,0.011407852172851562,7181,53.29136657714844,-2.8177270889282227,-131.44554138183594,2269.214100143281,1505.2366269991408
2,9,NoHouse,2,0.022816181182861328,7182,53.29138946533203,-2.8191034793853764,-131.44549560546878,2269.2141942091803,1505.2368154162846
3,9,Hand,5,0.06844806671142578,7183,53.29139709472656,-2.8213582038879395,-131.44584655761722,2269.2142270398704,1505.235370664947
4,9,NoHouse,1,0.011407852172851562,7184,53.29046630859375,-2.8229181766510014,-131.44657897949222,2269.2103971441784,1505.2323566686732
5,9,Hand,2,0.022815942764282227,7185,53.2900619506836,-2.8230407238006587,-131.44709777832028,2269.2087341452716,1505.2302214484625
6,9,NoHouse,7,0.13292717933654785,7186,53.28851318359375,-2.824031352996826,-131.44886779785156,2269.202363671102,1505.2229367826772
7,9,Hand,6,0.07787179946899414,7187,53.286842346191406,-2.826954841613769,-131.44932556152344,2269.1954852415533,1505.2210543428173
8,9,NoHouse,3,0.033232927322387695,7188,53.28611755371094,-2.8274526596069336,-131.44850158691406,2269.192497328116,1505.224447216568
9,9,Hand,1,0.010911703109741213,7189,53.28590393066406,-2.8274295330047607,-131.44834899902344,2269.191617043615,1505.2250756218814
10,9,NoHouse,1,0.011408090591430664,7190,53.28572082519531,-2.8273766040802,-131.44828796386722,2269.190862795075,1505.2253271012814
11,9,Hand,3,0.055056095123291016,7191,53.28515625,-2.8271965980529785,-131.44819641113278,2269.188537584746,1505.2257046685395
12,9,NoHouse,2,0.0441439151763916,7192,53.28459167480469,-2.826802492141724,-131.44801330566406,2269.1862120055343,1505.2264591250737
13,9,Hand,1,0.022320032119750977,7193,53.28437805175781,-2.8266212940216064,-131.44789123535156,2269.1853318439603,1505.226961900643
14,9,NoHouse,8,0.15574383735656738,7194,53.28321075439453,-2.8264462947845463,-131.44752502441406,2269.180523601558,1505.228470859554
15,9,Hand,30,0.4999673366546631,7195,53.279640197753906,-2.825682997703552,-131.44725036621094,2269.1658194425645,1505.2296058153215
16,9,NoHouse,7,0.12201595306396484,7196,53.27877807617188,-2.8262884616851807,-131.44715881347656,2269.1622689775904,1505.2299837399469
17,9,Hand,1,0.010912179946899414,7197,53.27957153320313,-2.8284945487976074,-131.44651794433594,2269.1655337405823,1505.2326210121082
18,9,NoHouse,20,0.3333110809326172,7198,53.28570556640625,-2.8382606506347656,-131.44033813476562,2269.1907679322885,1505.2580536724386
19,9,Hand,2,0.02182483673095703,7199,53.287803649902344,-2.8461382389068604,-131.43711853027344,2269.1993945746635,1505.2713050927782
20,9,NoHouse,28,0.4776468276977539,7200,53.294212341308594,-2.850759983062744,-131.43612670898438,2269.2257806706175,1505.2753803618452
21,9,Hand,5,0.10019207000732422,7201,53.29849243164063,-2.8519196510314937,-131.43202209472656,2269.243388944562,1505.292272423514
22,9,NoHouse,1,0.021823883056640625,7202,53.29885864257813,-2.8519082069396973,-131.43132019042972,2269.2448941219573,1505.2951614681729
23,9,Hand,13,0.2559354305267334,7203,53.29917907714844,-2.8519725799560547,-131.42979431152344,2269.246207479227,1505.301442571557
24,9,NoHouse,15,0.2772643566131592,7204,53.29800415039063,-2.853339672088623,-131.42897033691406,2269.2413659765843,1505.3048359869445
25,9,Hand,1,0.011407852172851562,7205,53.29766845703125,-2.8545126914978027,-131.42918395996094,2269.2399844991405,1505.3039569818761
26,9,NoHouse,4,0.07737588882446289,7206,53.29788208007813,-2.8549559116363525,-131.42930603027344,2269.240864660594,1505.3034542061364
27,9,Hand,2,0.022319793701171875,7207,53.29812622070313,-2.855446219444275,-131.42939758300778,2269.2418703661947,1505.3030770235032
28,9,NoHouse,9,0.14086413383483887,7208,53.29928588867188,-2.8559696674346924,-131.42951965332028,2269.246646207557,1505.3025731111425
29,9,Hand,7,0.09969544410705566,7209,53.30123901367188,-2.8563179969787598,-131.43019104003906,2269.2546916061488,1505.2998069097061
30,9,NoHouse,5,0.09969592094421388,7210,53.30300903320313,-2.8562712669372563,-131.43074035644528,2269.2619825101747,1505.2975434474065
31,9,Hand,5,0.06695961952209473,7211,53.30389404296875,-2.8564767837524414,-131.43122863769528,2269.2656288226876,1505.29553230795
32,9,NoHouse,5,0.05555248260498047,7212,53.30476379394531,-2.856645107269287,-131.43162536621094,2269.2692119327717,1505.2938980761433
33,9,Hand,7,0.11159944534301758,7213,53.305908203125,-2.8565993309021,-131.43235778808594,2269.2739273988477,1505.290881587051
34,9,NoHouse,2,0.022815465927124023,7214,53.30671691894531,-2.85656213760376,-131.43267822265622,2269.277258867285,1505.2895615030347
35,9,Hand,14,0.19195246696472168,7215,53.30760192871094,-2.856686472892761,-131.43267822265622,2269.280903212507,1505.2895604398245
36,9,NoHouse,4,0.0441441535949707,7216,53.30760192871094,-2.857234835624695,-131.43252563476562,2269.280902597814,1505.2901885886072
37,9,Hand,4,0.04463982582092285,7217,53.307411193847656,-2.857084035873413,-131.43252563476562,2269.280117178589,1505.2901888177485
38,9,NoHouse,8,0.1334235668182373,7218,53.30701446533203,-2.8567757606506348,-131.43263244628906,2269.278483936879,1505.2897495902116
39,9,Hand,2,0.044144392013549805,7219,53.306640625,-2.8565883636474614,-131.43275451660156,2269.276945006939,1505.2892475202975
40,9,NoHouse,11,0.17806363105773926,7220,53.30599975585938,-2.856175184249878,-131.43263244628906,2269.2743055065407,1505.2897508092387
41,9,Hand,13,0.2331197261810303,7221,53.30462646484375,-2.8555879592895512,-131.43199157714844,2269.268647906188,1505.2923906840037
42,9,NoHouse,6,0.10019207000732422,7222,53.30377960205078,-2.85561752319336,-131.43182373046878,2269.265159968473,1505.2930826650895
43,9,Hand,12,0.177567720413208,7223,53.303001403808594,-2.855588674545288,-131.43141174316406,2269.261953798117,1505.2947796017902
