,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,13,0.17806339263916016,1901,-56.42988586425781,-0.1261138916015625,-80.05577087402344,1816.7032864098758,1717.149468536059
1,3,Phone,2,0.02232027053833008,1902,-56.14533996582031,-0.138988196849823,-80.28147888183594,1817.878659722309,1716.218275530889
2,3,Hand,1,0.021824121475219727,1903,-56.11286926269531,-0.14117372035980225,-80.31478881835938,1818.0128342832331,1716.0808770226135
3,3,NoHouse,7,0.14433598518371582,1904,-56.10749816894531,-0.14281761646270752,-80.322509765625,1818.035042718343,1716.0490352213064
4,3,Phone,77,1.0763177871704102,1905,-56.10111999511719,-0.13522493839263916,-80.32429504394531,1818.0613679548699,1716.0416584474883
5,3,NoHouse,11,0.166656494140625,1906,-56.10255432128906,-0.12492144107818605,-80.33355712890625,1818.0555098019017,1716.003482572727
6,3,Phone,35,0.5103836059570312,1907,-56.11235046386719,-0.12650549411773682,-80.33270263671875,1818.0150893474586,1716.0070319036372
7,3,NoHouse,14,0.2227036952972412,1908,-56.12223815917969,-0.1037285327911377,-80.353271484375,1817.9744283600032,1715.9222709863625
8,3,Building_140,8,0.10019207000732422,1909,-56.15232849121094,-0.08855044841766357,-80.35707092285156,1817.8503119240177,1715.9066919186753
9,3,NoHouse,20,0.3442237377166748,1910,-56.19511413574219,-0.07343953847885132,-80.34610748291016,1817.6737250226495,1715.952002810273
10,3,TaskBuilding_45,2,0.0441441535949707,1911,-56.25462341308594,-0.07495564222335815,-80.48974609375,1817.4291332315997,1715.3600647638873
11,3,NoHouse,2,0.033230066299438484,1912,-56.27479553222656,-0.07612687349319458,-80.54676818847656,1817.3462763040843,1715.1250660097626
12,3,TaskBuilding_45,1,0.01140904426574707,1913,-56.28492736816406,-0.07673811912536621,-80.57614135742188,1817.304664517989,1715.004012983718
13,3,NoHouse,1,0.021824359893798828,1914,-56.29246520996094,-0.07721579074859619,-80.59881591796875,1817.2737116204305,1714.910565571165
14,3,Building_232,8,0.11110424995422363,1915,-56.34907531738281,-0.08122473955154419,-80.77961730957031,1817.0413190951779,1714.1654296431338
15,3,TaskBuilding_45,1,0.01140737533569336,1916,-56.42268371582031,-0.08652400970458984,-81.01350402832031,1816.7391388269402,1713.2015156137036
16,3,NoHouse,69,1.1328628063201904,1917,-57.63124084472656,-0.12580561637878418,-83.72126770019531,1811.7704911977023,1702.0430885305932
17,3,Building_232,24,0.3873755931854248,1918,-60.1104736328125,-0.12335932254791257,-86.27310180664062,1801.5584911959743,1691.5307897506618
18,3,TaskBuilding_45,2,0.022319555282592773,1919,-60.7867431640625,-0.12035977840423585,-86.93656158447266,1798.7726967441529,1688.7977266936196
19,3,NoHouse,2,0.02281665802001953,1920,-60.86610412597656,-0.120147705078125,-87.01594543457031,1798.445790131958,1688.470707527405
20,3,TaskBuilding_45,3,0.03372764587402344,1921,-60.96424865722656,-0.119817852973938,-87.11457824707031,1798.0415123880643,1688.0643915681076
21,3,NoHouse,7,0.11159992218017578,1922,-61.19911193847656,-0.11906862258911133,-87.352294921875,1797.0740719713313,1687.0851173919614
22,3,TaskBuilding_45,2,0.04463982582092285,1923,-61.5098876953125,-0.11913716793060306,-87.6709976196289,1795.7939612425594,1685.7722093242087
23,3,NoHouse,9,0.15574407577514648,1924,-61.81776428222656,-0.12044358253479005,-87.99134826660156,1794.5258210431923,1684.45249948136
24,3,TaskBuilding_45,3,0.04463958740234375,1925,-62.15934753417969,-0.12185680866241455,-88.35240173339844,1793.1188785279703,1682.9650957209387
25,3,NoHouse,11,0.15524792671203613,1926,-62.49952697753906,-0.11611056327819826,-88.71951293945312,1791.7177657456168,1681.4527166493372
26,3,TaskBuilding_45,1,0.022319793701171875,1927,-62.83641052246094,-0.11385643482208252,-89.08660888671875,1790.3302495357693,1679.94039053286
