,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,27,0.4439196586608887,2822,-185.70098876953125,0.9999129176139832,-160.34164428710938,1283.6111194241596,1386.3780794292538
1,7,Phone,3,0.06646394729614258,2823,-185.6197204589844,0.9934887290000916,-160.2486114501953,1283.9460415902356,1386.7615928555665
2,7,Hand,14,0.2886717319488525,2824,-185.62062072753903,0.9922727942466736,-160.25414276123047,1283.9423729507982,1386.7387581354237
3,7,Phone,3,0.03323221206665039,2825,-185.621826171875,0.9923158288002014,-160.2558135986328,1283.9374076959077,1386.7319017377804
4,7,Hand,57,0.8665101528167725,2826,-185.62164306640625,0.9947716593742372,-160.26040649414062,1283.938206556771,1386.7129668567718
5,7,NoHouse,5,0.055552005767822266,2827,-185.62277221679688,0.9954929947853088,-160.25897216796875,1283.9335279889358,1386.718880429161
6,7,Hand,4,0.0773773193359375,2828,-185.62399291992188,0.996099293231964,-160.2579116821289,1283.9284745232637,1386.7232842787957
7,7,NoHouse,2,0.044638633728027344,2829,-185.62452697753903,0.996350646018982,-160.25750732421875,1283.9262642822127,1386.724920021033
8,7,Phone,5,0.07787179946899414,2830,-185.62527465820312,0.9968442320823668,-160.25677490234375,1283.9231683138544,1386.7279397742423
9,7,Hand,2,0.03273606300354004,2831,-185.6256561279297,0.9971540570259094,-160.25648498535156,1283.9215895099492,1386.7291351214694
10,7,NoHouse,1,0.01140761375427246,2832,-185.625732421875,0.9971775412559508,-160.25648498535156,1283.921274283409,1386.7291351466579
11,7,Hand,4,0.055552005767822266,2833,-185.62592315673828,0.9973128437995912,-160.25640869140625,1283.9205170367602,1386.7294497390303
12,7,NoHouse,2,0.03224039077758789,2834,-185.62599182128903,0.997381627559662,-160.25657653808594,1283.9202033567108,1386.7287577939996
13,7,Hand,4,0.08878397941589355,2835,-185.6259078979492,0.9974539875984192,-160.25662994384766,1283.9205820503307,1386.7285690446224
14,7,NoHouse,3,0.04463982582092285,2836,-185.6258087158203,0.9975420832633972,-160.25657653808594,1283.9209599004093,1386.7287577335464
15,7,Phone,3,0.05555176734924317,2837,-185.6256561279297,0.9974989295005798,-160.2564697265625,1283.9215893693595,1386.7291980278528
16,7,NoHouse,4,0.0441441535949707,2838,-185.6252670288086,0.9975418448448182,-160.25650024414062,1283.9231657832352,1386.7290720891401
17,7,Hand,2,0.03372788429260254,2839,-185.6249542236328,0.9976249933242798,-160.2564468383789,1283.9244891723336,1386.729323608879
18,7,NoHouse,31,0.5451033115386963,2840,-185.62469482421875,1.0029304027557373,-160.25613403320312,1283.9255581307618,1386.7305816508992
19,7,Building_140,1,0.010911941528320312,2843,-185.61968994140625,1.0242738723754885,-160.2667694091797,1283.9463349806636,1386.6867342533528
20,7,NoHouse,3,0.04463982582092285,2844,-185.61859130859366,1.02482008934021,-160.26817321777344,1283.9508871762278,1386.6809465046595
21,7,Building_139,1,0.02182483673095703,2845,-185.61734008789062,1.0253224372863772,-160.26995849609375,1283.9560733392932,1386.673586046556
22,7,Building_232,2,0.033727169036865234,2846,-185.61622619628903,1.025686264038086,-160.2716827392578,1283.9606915321708,1386.6664772594795
23,7,Building_233,6,0.06646370887756348,2847,-185.61209869384768,1.0265436172485352,-160.28003692626953,1283.9777906613779,1386.632066119832
24,7,NoHouse,1,0.011408329010009766,2848,-185.60711669921875,1.0272393226623535,-160.2915802001953,1283.998512891651,1386.5844443648966
25,7,Building_233,14,0.2331197261810303,2849,-185.5965347290039,1.0280563831329346,-160.31739807128906,1284.0425041738497,1386.4780033555849
26,7,Building_231,1,0.010912179946899414,2850,-185.58670043945312,1.0286831855773926,-160.3492889404297,1284.083399124756,1386.3465259318168
27,7,Building_229,9,0.1666557788848877,2851,-185.5710906982422,1.0280730724334717,-160.3579864501953,1284.1479745247982,1386.3106642345383
28,7,Building_136,1,0.022320032119750977,2852,-185.447265625,1.0262930393218994,-160.35675048828125,1284.6595746648684,1386.3157191392193
29,7,Building_229,5,0.07787203788757324,2853,-185.28558349609366,1.024029016494751,-160.3624725341797,1285.327652523659,1386.2920764416613
30,7,Building_231,1,0.010911941528320312,2854,-185.01004028320312,1.0200188159942627,-160.37911987304688,1286.46626920737,1386.223355885159
31,7,Building_229,1,0.011408329010009766,2855,-184.89898681640625,1.0181558132171629,-160.3828887939453,1286.925142792788,1386.2077818604898
32,7,Building_231,6,0.09969544410705566,2856,-184.65045166015625,1.0142076015472412,-160.39257049560547,1287.9521002840697,1386.1677555477268
33,7,Building_229,9,0.16616058349609375,2857,-183.9048767089844,1.0030894279479978,-160.46221923828125,1291.033195794948,1385.880411895056
34,7,NoHouse,5,0.07787132263183594,2858,-183.35577392578125,0.9969707131385804,-160.55821228027344,1293.3027548175692,1385.4844976515628
35,7,NoHit,1,0.021823644638061523,2859,-183.02783203125,0.990109384059906,-160.6339874267578,1294.6583677307515,1385.1720063781272
36,7,Building_231,2,0.04464006423950195,2860,-182.9460906982422,0.9882693886756896,-160.6551284790039,1294.9962811310354,1385.0848570619887
37,7,NoHouse,2,0.03323197364807129,2861,-182.8379440307617,0.9856778979301452,-160.68458557128906,1295.4433970324949,1384.963353459454
38,7,Building_226,31,0.4905436038970947,2862,-181.71868896484366,0.9551979899406432,-161.13119506835938,1300.0716718927586,1383.121857140722
39,7,Building_229,1,0.02232050895690918,2863,-180.78982543945312,0.9263719916343688,-161.64341735839844,1303.9138926476037,1381.0099710720501
40,7,Building_231,1,0.010910987854003906,2864,-180.69418334960938,0.9235362410545348,-161.69979858398438,1304.309542742555,1380.7775163363895
41,7,Building_229,2,0.033232450485229485,2865,-180.5510025024414,0.919138491153717,-161.78577423095703,1304.9018943882404,1380.4230795565836
42,7,NoHouse,1,0.022320032119750977,2866,-180.4092102050781,0.9145249724388124,-161.87310791015625,1305.4884570730417,1380.0629829782665
43,7,TaskBuilding_37,1,0.022320032119750977,2867,-180.31442260742188,0.9111966490745544,-161.93287658691406,1305.8806045945373,1379.816565935948
44,7,Building_229,1,0.010911941528320312,2868,-180.2676086425781,0.909562647342682,-161.96279907226562,1306.0742828935297,1379.6932005062977
45,7,TaskBuilding_37,1,0.010911941528320312,2869,-180.22021484375,0.9079208970069884,-161.9932098388672,1306.2703609484452,1379.567822152249
46,7,Building_229,10,0.18847966194152832,2870,-180.1039047241211,0.903769314289093,-162.0689239501953,1306.7515377087357,1379.2556669294668
47,7,TaskBuilding_37,1,0.021824359893798828,2873,-179.61924743652344,0.8864941000938416,-162.39707946777344,1308.7568372340697,1377.9027568585834
48,7,Building_229,3,0.05555152893066406,2874,-179.48226928710938,0.8827463984489441,-162.49420166015625,1309.3236197814622,1377.5023487367162
49,7,NoHouse,1,0.021824121475219727,2875,-179.34713745117188,0.8782840371131897,-162.591796875,1309.8827772174448,1377.099992350174
50,7,Building_229,1,0.010911703109741213,2876,-179.30209350585938,0.8766651749610901,-162.6244354248047,1310.0691636240715,1376.9654335111122
51,7,TaskBuilding_37,1,0.011408805847167969,2877,-179.25674438476562,0.8749344944953918,-162.65756225585938,1310.2568150460768,1376.8288618699116
52,7,NoHouse,1,0.021823406219482425,2878,-179.16677856445312,0.8714998364448547,-162.7234344482422,1310.6290880095326,1376.5572917347522
53,7,Building_229,11,0.15574359893798828,2879,-178.76397705078125,0.8623802065849304,-163.02163696289062,1312.2958760695362,1375.327905399316
54,7,Building_231,12,0.2108004093170166,2880,-178.0751190185547,0.8347805738449097,-163.54000854492188,1315.1464036816953,1373.1908669169356
55,7,Building_229,1,0.011408090591430664,2881,-177.65740966796875,0.8240789771080017,-163.8646240234375,1316.8749763613278,1371.8526272549016
56,7,NoHouse,1,0.010911226272583008,2882,-177.56930541992188,0.8226547837257385,-163.93467712402344,1317.2395832240318,1371.5638328065816
57,7,Building_229,13,0.21030354499816892,2883,-177.17764282226562,0.8047316670417786,-164.2491455078125,1318.8604415891973,1370.2674425032542
58,7,NoHouse,3,0.03323221206665039,2884,-176.6573486328125,0.7809596657752991,-164.66477966308594,1321.013587745236,1368.5540156422812
59,7,Building_136,1,0.02182459831237793,2885,-176.52603149414062,0.7752516865730286,-164.77005004882812,1321.5570198956582,1368.1200481556612
60,7,NoHouse,4,0.06646347045898438,2886,-176.35161590576172,0.7663624286651611,-164.9110336303711,1322.2787836393745,1367.538827195578
61,7,Building_227,3,0.04463982582092285,2887,-176.1784210205078,0.7582332491874695,-165.0529022216797,1322.9955725334457,1366.954023578492
62,7,Building_226,42,0.5798234939575195,2888,-174.60852813720703,0.7011473178863525,-166.2823486328125,1329.491879764466,1361.8858773434504
63,7,NoHouse,1,0.011408090591430664,2889,-173.44891357421875,0.6589847207069397,-167.20179748535156,1334.290327698422,1358.0957549740256
64,7,Building_226,3,0.0441439151763916,2890,-173.31842041015625,0.6542516350746155,-167.30661010742188,1334.8303117845785,1357.663706400143
65,7,NoHouse,2,0.03323197364807129,2891,-173.1876220703125,0.6494997143745422,-167.41155242919922,1335.3715560938447,1357.231093035015
66,7,Building_226,6,0.10019183158874513,2892,-172.9929962158203,0.6415868401527405,-167.56725311279297,1336.1769118640857,1356.5892828283258
67,7,NoHouse,5,0.07787179946899414,2893,-172.71096801757812,0.6286559700965881,-167.7925567626953,1337.3439264801334,1355.660600358775
