,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,Hand,6,0.10019207000732422,11638,367.8145446777344,-0.4139941930770874,106.71824645996094,3562.0427518540946,2484.251930280323
1,8,NoHouse,2,0.022320985794067383,11639,367.6050415039063,-0.417195200920105,106.94221115112305,3561.1835665824037,2485.175857805998
2,8,Hand,1,0.01091146469116211,11640,367.54766845703125,-0.4181745052337647,107.00392150878906,3560.9482764328727,2485.430411078204
3,8,Phone,20,0.3114876747131348,11641,366.9222106933594,-0.4221190214157105,107.6777572631836,3558.3832187057506,2488.2101498570714
4,8,Hand,2,0.0441439151763916,11642,366.7203369140625,-0.4282709956169128,107.87558364868164,3557.555253883639,2489.026379157724
5,8,Phone,14,0.18897581100463867,11643,366.7200775146485,-0.4278009533882141,107.87640762329102,3557.5542541586387,2489.029773913672
6,8,Hand,1,0.010911703109741213,11644,366.720458984375,-0.4275867938995361,107.87718963623048,3557.555759262886,2489.033006457701
7,8,NoHouse,4,0.0441441535949707,11645,366.7205047607422,-0.4275227189064026,107.87738800048828,3557.556010297486,2489.0338227043085
8,8,Phone,5,0.07787179946899414,11646,366.7203979492188,-0.427282452583313,107.87784576416016,3557.555510559893,2489.0357085655905
9,8,Hand,6,0.08878374099731445,11647,366.72015380859375,-0.4269621372222901,107.87809371948242,3557.554509273542,2489.03674728065
10,8,Phone,12,0.1666557788848877,11648,366.7195281982422,-0.42541348934173584,107.87784576416016,3557.5520036531834,2489.0357157651965
11,8,Hand,2,0.045135498046875,11649,366.7188415527344,-0.4199420809745789,107.87606811523438,3557.549118129266,2489.0284022452042
12,8,Phone,1,0.02232050895690918,11650,366.7179565429688,-0.4155168533325195,107.87440490722656,3557.5454814376194,2489.0215614762105
13,8,NoHouse,13,0.2311375141143799,11651,366.71234130859375,-0.3910844326019287,107.85789489746094,3557.5223910023383,2488.9536291562517
14,8,Garage_86,6,0.11060547828674316,11652,366.71531677246094,-0.3708679080009461,107.82850646972656,3557.534584988249,2488.832597734791
15,8,Building_81,11,0.1998894214630127,11653,366.7243041992188,-0.3630224466323853,107.81314849853516,3557.5713655915324,2488.769286052388
16,8,Building_69,1,0.022319793701171875,11654,366.73931884765625,-0.3583233356475829,107.79991149902344,3557.6329507962464,2488.7146565417584
17,8,NoHouse,14,0.221712589263916,11655,366.7560577392578,-0.35529470443725586,107.78982543945312,3557.70155838548,2488.6729865729467
18,8,Building_83,4,0.07787013053894043,11656,366.7767333984375,-0.3527272343635559,107.78482055664062,3557.786461866876,2488.6522048180113
19,8,NoHouse,1,0.012896299362182615,11657,366.7804565429688,-0.35239601135253906,107.78387451171876,3557.801739357154,2488.648278143289
20,8,Building_83,1,0.02232074737548828,11658,366.7831115722656,-0.35240054130554205,107.7832260131836,3557.8126340316353,2488.6455856047705
21,8,TaskBuilding_1,1,0.02083063125610352,11659,366.7857055664063,-0.3523955345153809,107.7826156616211,3557.8232783167914,2488.6430506496217
22,8,Building_83,1,0.02331233024597168,11660,366.7880859375,-0.3521549701690674,107.78202056884766,3557.8330459177732,2488.6405803215293
23,8,TaskBuilding_1,1,0.009920358657836914,11661,366.789306640625,-0.3521256446838379,107.78170776367188,3557.8380549229328,2488.639282072818
24,8,Building_83,1,0.011407852172851562,11662,366.7904052734375,-0.35202693939208984,107.7815170288086,3557.8425632753547,2488.6384874735977
25,8,TaskBuilding_1,3,0.05555105209350586,11663,366.7936706542969,-0.3520317077636719,107.7809829711914,3557.855963189811,2488.636261002216
26,8,Building_83,1,0.02182602882385254,11664,366.7977294921875,-0.3521113395690918,107.78091430664062,3557.8726207822265,2488.635944091565
27,8,TaskBuilding_1,8,0.1666545867919922,11665,366.8050079345703,-0.3519021868705749,107.7812042236328,3557.9024302300945,2488.637076641781
28,8,NoHouse,1,0.02231907844543457,11666,366.8097229003906,-0.35165977478027344,107.78173065185548,3557.9218448663673,2488.639204354791
29,8,Building_66,1,0.02182459831237793,11667,366.810546875,-0.35147571563720703,107.78179931640624,3557.925226707721,2488.639480139166
30,8,NoHouse,9,0.1557443141937256,11668,366.8121948242188,-0.3520263433456421,107.78175354003906,3557.931989890324,2488.639277776064
31,8,Building_66,2,0.022319793701171875,11669,366.8119812011719,-0.35443687438964844,107.78141784667969,3557.9311122486256,2488.637897366966
32,8,NoHouse,1,0.02232027053833008,11670,366.8117065429688,-0.3551909923553467,107.7812271118164,3557.929984509881,2488.6371143346532
33,8,Building_66,8,0.10019135475158693,11671,366.8112030029297,-0.35643064975738525,107.78049087524414,3557.9279785461163,2488.6340713060954
34,8,NoHouse,2,0.022319793701171875,11672,366.8110961914063,-0.3571052551269531,107.77983856201172,3557.9274757895846,2488.631402159002
35,8,Building_66,3,0.044640302658081055,11673,366.8112182617188,-0.3575019836425781,107.77940368652344,3557.9279755878597,2488.6296105427555
36,8,Building_65,1,0.010911703109741213,11674,366.8115234375,-0.3573904037475586,107.77891540527344,3557.929226718913,2488.627597487516
37,8,NoHouse,1,0.010912179946899414,11675,366.8116455078125,-0.3572707176208496,107.7786865234375,3557.9297270796665,2488.626654044592
38,8,Building_64,83,1.101118803024292,11676,366.8345336914063,-0.3661564588546753,107.7812042236328,3558.0236687658316,2488.6368278279497
39,8,NoHouse,19,0.2767689228057861,11677,366.7987365722656,-0.3713697195053101,107.7716827392578,3557.8767287102273,2488.5979248773765
40,8,TaskBuilding_15,2,0.043150663375854485,11678,366.7756805419922,-0.3731958866119385,107.77408981323242,3557.782174203036,2488.6080457063126
41,8,Building_69,1,0.011407852172851562,11679,366.7742614746094,-0.37312674522399897,107.77471160888672,3557.7762893045506,2488.610602307326
42,8,TaskBuilding_15,1,0.022320032119750977,11680,366.7733459472656,-0.3731098175048828,107.77532958984376,3557.7725335964583,2488.6131545388344
43,8,NoHouse,1,0.01091313362121582,11681,366.7730102539063,-0.3730859756469727,107.77558135986328,3557.7711565722,2488.614194022718
