,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,44,0.7028310298919678,4598,-262.3974456787109,3.92724871635437,129.50564575195312,963.3816204972208,2583.837241612036
1,6,Phone,2,0.03323197364807129,4599,-261.6353912353516,3.931625247001648,129.9501953125,966.533629118836,2585.669604069659
2,6,Hand,60,0.944383144378662,4600,-261.64138793945307,3.929071307182312,129.94662475585938,966.5088886464662,2585.654885576
3,6,Phone,1,0.01140761375427246,4601,-261.64456176757807,3.932647943496704,129.94331359863278,966.4957764957857,2585.6412145925688
4,6,NoHouse,10,0.15475201606750488,4602,-261.65435791015625,3.950585722923279,129.9354248046875,966.4552799155302,2585.6086641406814
5,6,Building_180,5,0.10019159317016603,4603,-261.664794921875,3.959442138671875,129.92875671386722,966.4121150834877,2585.581170302242
6,6,NoHouse,1,0.02232050895690918,4604,-261.66796875,3.9617292881011963,129.92509460449222,966.3990067584227,2585.5660472314257
7,6,Building_180,1,0.011408090591430664,4605,-261.66891479492193,3.9623415470123287,129.92375183105472,966.3951022084232,2585.5605001074546
8,6,NoHouse,5,0.0773763656616211,4606,-261.67303466796875,3.964052438735962,129.91886901855472,966.3780880019985,2585.5403349858307
9,6,Building_181,2,0.033727169036865234,4607,-261.6781768798828,3.9672883749008183,129.91194152832028,966.3569240487869,2585.511719128599
10,6,Building_183,2,0.0441441535949707,4608,-261.681640625,3.968801736831665,129.90742492675778,966.3425607860355,2585.4930633449685
11,6,Building_163,1,0.021824121475219727,4609,-261.68475341796875,3.9704904556274414,129.90333557128906,966.3297099711277,2585.47617195694
12,6,NoHouse,1,0.02232027053833008,4610,-261.68618774414057,3.971167325973511,129.90162658691406,966.3237866051363,2585.4691140941713
13,6,Building_183,1,0.022319316864013672,4611,-261.68759155273443,3.971925973892212,129.89997863769528,966.317988999106,2585.462308487955
14,6,Building_163,2,0.03323221206665039,4612,-261.691146850586,3.97400176525116,129.89523315429688,966.3032489554776,2585.4427065319114
15,6,NoHouse,20,0.37745547294616705,4613,-261.7406005859375,3.99405288696289,129.85081481933594,966.098923850789,2585.259376673306
16,6,Building_186,20,0.3338077068328857,4614,-261.8745574951172,4.010976314544679,129.82685852050778,965.5441759417228,2585.161485265683
17,6,Building_187,15,0.19641518592834475,4615,-261.91436767578125,4.001169204711913,129.86701965332028,965.3788783224517,2585.328019682218
18,6,Building_196,7,0.13292837142944336,4616,-261.91653442382807,3.991693019866944,129.90171813964844,965.3695234906752,2585.471606865311
19,6,Building_205,7,0.1225118637084961,4617,-261.90438842773443,3.988179206848145,129.92778015136722,965.4195567014696,2585.5793287331626
20,6,NoHouse,12,0.14681601524353027,4618,-261.88082885742193,3.984114527702332,129.95478820800778,965.5168629262186,2585.6908601726627
21,6,Building_194,2,0.022319793701171875,4619,-261.85494995117193,3.98305344581604,129.96768188476562,965.6239314981347,2585.743971097385
22,6,NoHouse,19,0.2787516117095947,4620,-261.8221435546875,3.978648662567138,129.97236633300778,965.7597882794333,2585.7630521769615
23,6,Building_189,1,0.011408090591430664,4621,-261.79217529296875,3.9776520729064937,129.97151184082028,965.883947815922,2585.759241565329
24,6,NoHouse,1,0.021823883056640625,4622,-261.79055786132807,3.9777958393096937,129.97099304199222,965.8906540450861,2585.7570801534807
25,6,Building_189,3,0.06646394729614258,4623,-261.78594970703125,3.978113174438477,129.96916198730472,965.9097643206105,2585.749461742833
26,6,Building_193,1,0.022320032119750977,4624,-261.78189086914057,3.9783945083618164,129.96714782714844,965.926600926788,2585.7410907642147
27,6,Building_189,1,0.02232074737548828,4625,-261.77947998046875,3.9785332679748535,129.96568298339844,965.936604545344,2585.7350077461206
28,6,Building_193,1,0.011407136917114258,4626,-261.77734375,3.9784677028656006,129.96385192871094,965.9454743255133,2585.727412027607
29,6,Building_189,22,0.3442234992980957,4627,-261.7646484375,3.9792484045028687,129.94287109375,965.9982963078198,2585.640485925537
30,6,Building_194,2,0.022320032119750977,4628,-261.7585906982422,3.9837162494659424,129.898681640625,966.0238105969457,2585.457593799214
31,6,Building_205,1,0.011408090591430664,4629,-261.75762939453125,3.985306978225708,129.88716125488278,966.0279818760669,2585.40991852474
32,6,NoHouse,2,0.0441439151763916,4630,-261.7569122314453,3.986460328102112,129.87930297851562,966.0311018054605,2585.3773976997986
33,6,Building_205,2,0.03372788429260254,4631,-261.75601196289057,3.987991571426392,129.86933898925778,966.0348768305558,2585.3361629618494
34,6,Building_187,2,0.021824121475219727,4632,-261.7550048828125,3.9903535842895512,129.85577392578122,966.0391968355389,2585.2800274459905
35,6,Building_205,9,0.1666557788848877,4633,-261.75454711914057,3.9941134452819824,129.82579040527344,966.0414202558653,2585.1559646360893
36,6,Building_187,24,0.3992795944213867,4634,-261.7769622802734,4.001142978668213,129.75434875488278,965.9494030468,2584.860576162473
37,6,NoHouse,61,0.9766225814819336,4635,-261.82229614257807,3.97760272026062,129.71934509277344,965.761916265895,2584.716162482052
