,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,37,0.5560150146484375,4479,-262.0912475585937,3.9443821907043457,129.26943969726562,964.652634486315,2582.857120917238
1,5,Hand,9,0.1869924068450928,4480,-261.5014038085937,3.9245729446411133,129.56756591796878,967.092934414726,2584.085226411111
2,5,NoHouse,1,0.01140761375427246,4481,-261.4994506835937,3.921903133392334,129.5635986328125,967.1010688666854,2584.0687937055936
3,5,Hand,6,0.09969615936279297,4482,-261.49981689453125,3.922602415084839,129.56237030029294,967.0995652401581,2584.0636832208747
4,5,Phone,19,0.3010714054107666,4483,-261.50152587890625,3.9265537261962886,129.56256103515622,967.0924832756781,2584.0645196270134
5,5,Hand,1,0.02232027053833008,4484,-261.50274658203125,3.9270806312561035,129.56285095214844,967.0874231135772,2584.06573036024
6,5,Phone,4,0.07787156105041504,4485,-261.5029296875,3.927168369293213,129.56256103515622,967.0866677238982,2584.064532495602
7,5,Hand,12,0.17806386947631836,4486,-261.50311279296875,3.9287655353546143,129.55968475341794,967.0859406129348,2584.052601876633
8,5,NoHouse,18,0.3442230224609375,4487,-261.50250244140625,3.9309022426605225,129.5546646118164,967.0885238412544,2584.0318252462507
9,5,Hand,2,0.044144392013549805,4488,-261.50418090820307,3.935716152191162,129.54798889160156,967.0816431573838,2584.004251142773
10,5,Phone,1,0.011407136917114258,4489,-261.5047607421875,3.936497211456299,129.54708862304688,967.0792508961631,2584.000531561191
11,5,Hand,6,0.11110496520996094,4490,-261.5064697265625,3.9391894340515137,129.54476928710938,967.0721963788862,2583.990950882725
12,5,NoHouse,4,0.06646347045898438,4491,-261.51113891601557,3.946173906326294,129.54084777832028,967.0528960993527,2583.974768285182
13,5,Hand,7,0.12201595306396484,4492,-261.51531982421875,3.9523730278015137,129.539306640625,967.0355926695194,2583.9684300905055
14,5,Phone,3,0.03323197364807129,4493,-261.51708984375,3.95524787902832,129.539306640625,967.0282600166639,2583.968446314863
15,5,Hand,5,0.06696009635925293,4494,-261.51922607421875,3.956931591033936,129.53886413574222,967.0194150871334,2583.9666350145662
16,5,Phone,2,0.03372812271118164,4495,-261.52114868164057,3.957828760147095,129.53834533691406,967.0114559645289,2583.9645060869034
17,5,Hand,2,0.021823644638061523,4496,-261.52175903320307,3.958117246627808,129.5379867553711,967.0089312894473,2583.963059603113
18,5,Phone,1,0.011408329010009766,4497,-261.5220947265625,3.958396434783936,129.53775024414062,967.007543275425,2583.9620525386526
19,5,Hand,8,0.15524744987487793,4498,-261.5235595703125,3.959818363189697,129.53705596923828,967.0014825247187,2583.959161808866
20,5,Phone,1,0.011408090591430664,4499,-261.52490234375,3.9652924537658687,129.53756713867188,966.9959141659705,2583.961320667585
21,5,NoHouse,12,0.19988775253295896,4500,-261.5291748046875,3.983684539794922,129.54678344726562,966.9781141785579,2583.9994926742006
22,5,Building_177,4,0.06646394729614258,4501,-261.5338134765625,3.995638847351074,129.55826568603516,966.9587724665454,2584.0470118552757
23,5,Building_93,1,0.022319555282592773,4502,-261.53350830078125,3.997380256652832,129.56005859375,966.9600170875367,2584.0544588535095
24,5,Building_177,2,0.03323221206665039,4503,-261.53317260742193,3.9980962276458745,129.56047821044922,966.9614031056308,2584.0562235244142
25,5,Building_93,1,0.011408090591430664,4504,-261.53271484375,3.998750686645508,129.56063842773438,966.9632978184972,2584.056850666788
26,5,NoHouse,3,0.055552005767822266,4505,-261.531982421875,3.9995484352111816,129.56060791015622,966.966332353454,2584.0567176850573
