,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,98,1.6124925613403318,6599,30.26312255859375,1.0895352363586426,178.7216339111328,2172.9644802981234,2784.408065886393
1,6,Hand,8,0.13193583488464355,6600,30.35798645019531,1.0559842586517334,178.70364379882812,2173.3559683055473,2784.3327449681874
2,6,Phone,1,0.021823883056640625,6601,30.360580444335927,1.0558500289916992,178.70191955566406,2173.3666788875803,2784.3255949616896
3,6,Hand,5,0.07836794853210449,6602,30.362518310546875,1.0556824207305908,178.701171875,2173.374677868526,2784.3224858782987
4,6,Phone,6,0.0882880687713623,6603,30.365219116210934,1.0549333095550537,178.70024871826172,2173.385825479728,2784.31867535367
5,6,Hand,15,0.2420473098754883,6604,30.367416381835927,1.0536274909973145,178.69833374023438,2173.394900069114,2784.3107101667697
6,6,Phone,23,0.3442239761352539,6605,30.36654663085937,1.0543494224548342,178.6974334716797,2173.391315586116,2784.3070006085654
7,6,NoHouse,16,0.21327996253967285,6606,30.37262725830078,1.0980844497680664,178.69780731201172,2173.4164023646426,2784.3085117669943
8,6,Building_94,56,0.8675026893615723,6607,32.914833068847656,1.0915560722351072,180.299072265625,2183.898099635574,2790.895853447601
9,6,NoHouse,1,0.02033710479736328,6608,35.134353637695305,1.0494663715362549,180.59652709960938,2193.0540481764288,2792.1008607692092
10,6,Building_94,9,0.1443345546722412,6609,35.575164794921875,1.0435857772827148,180.51513671875,2194.8730684273755,2791.7599539104863
11,6,Windmill-TaskBuilding_10_1,2,0.023808002471923828,6610,36.15190887451172,1.0377659797668457,180.39673614501956,2197.253052254018,2791.264753089844
12,6,Building_94,1,0.020832300186157227,6611,36.29017639160156,1.0406012535095217,180.36712646484366,2197.8236270004154,2791.1409380293007
13,6,Windmill-TaskBuilding_10_1,2,0.03471970558166504,6612,36.37226867675781,1.0423558950424194,180.3492584228516,2198.1623896472597,2791.066255015643
14,6,Building_94,1,0.02232027053833008,6613,36.50868225097656,1.0415024757385254,180.3186187744141,2198.7253180689554,2790.938237283751
15,6,Windmill-TaskBuilding_10_1,1,0.020831823348999023,6614,36.61845397949219,1.0393052101135254,180.2969207763672,2199.178291457739,2790.8474389550474
16,6,Building_94,2,0.02232027053833008,6615,36.78398132324219,1.0359702110290527,180.265739440918,2199.8613321910743,2790.716905063713
17,6,Windmill-TaskBuilding_10_1,12,0.1889746189117432,6616,37.30603790283203,1.0124381780624392,180.16561126708984,2202.0155694721448,2790.2977425570484
18,6,NoHouse,175,2.754781484603882,6617,38.947349548339844,0.9945380687713624,180.04470825195312,2208.7873834307898,2789.7808035852263
19,6,Building_103,58,0.9438872337341307,6628,39.72154998779297,0.9737341403961182,179.99298858642578,2211.9815394057778,2789.558885793387
20,6,NoHouse,39,0.6219832897186279,6629,39.730377197265625,0.9720723628997804,179.9986572265625,2212.0179308558772,2789.582237715051
21,6,Building_94,10,0.20038461685180664,6630,39.73108673095703,0.9738142490386962,179.99317932128906,2212.0208817442963,2789.55960345837
22,6,NoHouse,1,0.01091146469116211,6631,39.7305908203125,0.9750242233276368,179.9881591796875,2212.018857667629,2789.5388728658263
23,6,Building_103,21,0.3556313514709473,6632,39.71401977539063,0.9799780845642092,179.95985412597656,2211.950617676514,2789.422134489754
24,6,NoHouse,2,0.03422403335571289,6633,39.67720031738281,0.9844212532043456,179.9316635131836,2211.798843659084,2789.3061161975093
25,6,Building_103,15,0.2291529178619385,6634,39.639251708984375,0.9849793910980223,179.92050170898438,2211.6423375539475,2789.260384998062
26,6,NoHouse,4,0.05654191970825195,6635,39.5999755859375,0.9844913482666016,179.92827606201172,2211.48027256338,2789.292947469535
27,6,Building_102,2,0.043152570724487305,6636,39.592323303222656,0.98459792137146,179.93485260009766,2211.4486750586893,2789.3201306645587
