Edge1,Edge2
Building_176,TaskBuilding_34
Building_162,Building_176
TaskBuilding_30,Building_162
Building_157,TaskBuilding_30
TaskBuilding_27,Building_157
Building_100,TaskBuilding_27
Building_97,Building_100
Building_98,Building_97
Building_100,Building_98
Building_176,Building_100
Building_93,Building_176
Building_176,Building_93
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
Building_159,Building_176
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
Building_159,Building_176
Building_160,Building_159
Building_159,Building_160
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_40,Building_159
Building_160,TaskBuilding_40
Building_159,Building_160
Building_161,Building_159
Building_162,Building_161
Building_158,Building_162
Building_157,Building_158
Building_162,Building_157
TaskBuilding_27,Building_162
Building_158,TaskBuilding_27
Building_93,Building_158
Building_176,Building_93
Building_160,Building_176
Building_161,Building_160
House_49,Building_161
Building_161,House_49
Building_160,Building_161
TaskBuilding_40,Building_160
Building_178,TaskBuilding_40
Building_163,Building_178
Building_170,Building_163
Building_171,Building_170
TaskBuilding_46,Building_171
Building_183,TaskBuilding_46
Building_180,Building_183
Building_181,Building_180
Building_163,Building_181
Building_170,Building_163
Building_178,Building_170
TaskBuilding_6,Building_178
HighSilo-TaskBuilding_49,TaskBuilding_6
TaskBuilding_46,HighSilo-TaskBuilding_49
Building_183,TaskBuilding_46
TaskBuilding_6,Building_183
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
Building_180,TaskBuilding_6
TaskBuilding_51,Building_180
Building_179,TaskBuilding_51
TaskBuilding_51,Building_179
Building_181,TaskBuilding_51
Garage_185,Building_181
Building_186,Garage_185
Building_188,Building_186
Garage_185,Building_188
Building_189,Garage_185
Building_185,Building_189
Building_188,Building_185
Building_189,Building_188
Building_188,Building_189
Building_189,Building_188
Building_194,Building_189
TaskBuilding_54,Building_194
Building_193,TaskBuilding_54
Building_192,Building_193
Building_194,Building_192
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_194,Building_195
Building_197,Building_194
Building_196,Building_197
Building_206,Building_196
Building_197,Building_206
Building_205,Building_197
Building_203,Building_205
Building_198,Building_203
Building_203,Building_198
Building_196,Building_203
Building_202,Building_196
Building_203,Building_202
Building_202,Building_203
Building_204,Building_202
Building_208,Building_204
Castle-TaskBuilding_56,Building_208
Building_212,Castle-TaskBuilding_56
Building_200,Building_212
Building_202,Building_200
Building_200,Building_202
TaskBuilding_55,Building_200
Building_201,TaskBuilding_55
TaskBuilding_55,Building_201
Building_212,TaskBuilding_55
Building_198,Building_212
TaskBuilding_55,Building_198
Building_198,TaskBuilding_55
Building_209,Building_198
Building_212,Building_209
Building_198,Building_212
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
Building_212,Building_198
Building_213,Building_212
Building_208,Building_213
Building_209,Building_208
Building_210,Building_209
Building_220,Building_210
Building_209,Building_220
Building_210,Building_209
Building_236,Building_210
Building_214,Building_236
TaskBuilding_8,Building_214
Building_211,TaskBuilding_8
Castle-TaskBuilding_56,Building_211
TaskBuilding_8,Castle-TaskBuilding_56
Building_211,TaskBuilding_8
Building_215,Building_211
Building_212,Building_215
Building_213,Building_212
Building_171,Building_213
TaskBuilding_47,Building_171
Building_169,TaskBuilding_47
TaskBuilding_50,Building_169
Building_212,TaskBuilding_50
TaskBuilding_50,Building_212
Building_171,TaskBuilding_50
TaskBuilding_47,Building_171
Building_174,TaskBuilding_47
Building_171,Building_174
Building_172,Building_171
Building_171,Building_172
Building_172,Building_171
Building_171,Building_172
Building_172,Building_171
Building_171,Building_172
Building_173,Building_171
Building_171,Building_173
Building_172,Building_171
Building_171,Building_172
Building_172,Building_171
Building_174,Building_172
TaskBuilding_42,Building_174
Building_168,TaskBuilding_42
Building_166,Building_168
Building_141,Building_166
Building_155,Building_141
Building_156,Building_155
TaskBuilding_43,Building_156
Building_156,TaskBuilding_43
Building_140,Building_156
Building_153,Building_140
Building_139,Building_153
Building_154,Building_139
TaskBuilding_43,Building_154
Building_156,TaskBuilding_43
Building_154,Building_156
Building_153,Building_154
TaskBuilding_33,Building_153
Building_154,TaskBuilding_33
Building_140,Building_154
Building_141,Building_140
Building_144,Building_141
Building_141,Building_144
Building_139,Building_141
TaskBuilding_44,Building_139
Building_214,TaskBuilding_44
TaskBuilding_44,Building_214
Building_232,TaskBuilding_44
Building_230,Building_232
Building_139,Building_230
Building_232,Building_139
Building_230,Building_232
Building_139,Building_230
Building_138,Building_139
Building_230,Building_138
Building_231,Building_230
Building_225,Building_231
Building_230,Building_225
Building_231,Building_230
Garage_224,Building_231
Building_225,Garage_224
Building_231,Building_225
Building_230,Building_231
Building_138,Building_230
Building_137,Building_138
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_138,TaskBuilding_36
Building_233,Building_138
Building_230,Building_233
Building_138,Building_230
TaskBuilding_37,Building_138
Building_228,TaskBuilding_37
Building_136,Building_228
Building_228,Building_136
TaskBuilding_25,Building_228
Building_228,TaskBuilding_25
Building_229,Building_228
Building_136,Building_229
Building_229,Building_136
Building_136,Building_229
Building_228,Building_136
TaskBuilding_25,Building_228
Building_123,TaskBuilding_25
Building_124,Building_123
Building_228,Building_124
Building_229,Building_228
Building_225,Building_229
Building_229,Building_225
TaskBuilding_32,Building_229
TaskBuilding_25,TaskBuilding_32
Building_228,TaskBuilding_25
Building_133,Building_228
Building_128,Building_133
Church-TaskBuilding_16,Building_128
Building_136,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_136
Building_128,Church-TaskBuilding_16
Building_132,Building_128
Building_133,Building_132
Building_132,Building_133
Building_128,Building_132
TaskBuilding_25,Building_128
Building_128,TaskBuilding_25
TaskBuilding_25,Building_128
Building_130,TaskBuilding_25
Building_135,Building_130
Building_130,Building_135
Building_131,Building_130
Building_128,Building_131
Building_121,Building_128
Building_125,Building_121
Building_121,Building_125
Building_125,Building_121
TaskBuilding_21,Building_125
Building_121,TaskBuilding_21
TaskBuilding_28,Building_121
Building_121,TaskBuilding_28
Building_125,Building_121
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
Church-TaskBuilding_16,Building_125
Building_121,Church-TaskBuilding_16
TaskBuilding_1,Building_121
TaskBuilding_20,TaskBuilding_1
Building_119,TaskBuilding_20
Building_121,Building_119
Building_117,Building_121
Building_118,Building_117
Church-TaskBuilding_16,Building_118
Building_125,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_125
TaskBuilding_1,Church-TaskBuilding_16
TaskBuilding_22,TaskBuilding_1
Building_122,TaskBuilding_22
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
TaskBuilding_22,Building_122
Building_109,TaskBuilding_22
TaskBuilding_22,Building_109
Building_109,TaskBuilding_22
TaskBuilding_22,Building_109
Building_118,TaskBuilding_22
Building_117,Building_118
Building_118,Building_117
Building_122,Building_118
Building_143,Building_122
TaskBuilding_28,Building_143
Building_122,TaskBuilding_28
TaskBuilding_4,Building_122
Building_135,TaskBuilding_4
Building_131,Building_135
TaskBuilding_31,Building_131
Building_147,TaskBuilding_31
TaskBuilding_28,Building_147
Building_146,TaskBuilding_28
TaskBuilding_31,Building_146
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
TaskBuilding_26,TaskBuilding_31
TaskBuilding_31,TaskBuilding_26
Building_147,TaskBuilding_31
Building_152,Building_147
Building_157,Building_152
Building_98,Building_157
Building_157,Building_98
Building_162,Building_157
TaskBuilding_5,Building_162
TaskBuilding_35,TaskBuilding_5
TaskBuilding_5,TaskBuilding_35
TaskBuilding_35,TaskBuilding_5
Building_101,TaskBuilding_35
TaskBuilding_30,Building_101
Building_101,TaskBuilding_30
Building_100,Building_101
Garage_98,Building_100
Building_97,Garage_98
Building_96,Building_97
TaskBuilding_27,Building_96
TaskBuilding_23,TaskBuilding_27
Building_97,TaskBuilding_23
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
Building_103,Building_94
TaskBuilding_27,Building_103
Building_103,TaskBuilding_27
Building_94,Building_103
Building_103,Building_94
TaskBuilding_27,Building_103
Building_103,TaskBuilding_27
TaskBuilding_19,Building_103
Building_94,TaskBuilding_19
TaskBuilding_23,Building_94
Building_96,TaskBuilding_23
TaskBuilding_23,Building_96
Building_94,TaskBuilding_23
Building_96,Building_94
House_10,Building_96
Building_91,House_10
Building_90,Building_91
TaskBuilding_14,Building_90
Building_89,TaskBuilding_14
Building_90,Building_89
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
Building_176,Building_89
Building_94,Building_176
Building_91,Building_94
TaskBuilding_2,Building_91
Building_91,TaskBuilding_2
Building_92,Building_91
Building_176,Building_92
Building_92,Building_176
TaskBuilding_19,Building_92
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_93,TaskBuilding_19
HighSilo-TaskBuilding_49,Building_93
Building_176,HighSilo-TaskBuilding_49
Building_92,Building_176
Building_93,Building_92
Building_103,Building_93
Building_92,Building_103
Building_102,Building_92
TaskBuilding_29,Building_102
Building_176,TaskBuilding_29
TaskBuilding_29,Building_176
Building_176,TaskBuilding_29
House_49,Building_176
Building_176,House_49
TaskBuilding_34,Building_176
HighSilo-TaskBuilding_49,TaskBuilding_34
TaskBuilding_38,HighSilo-TaskBuilding_49
TaskBuilding_34,TaskBuilding_38
Building_159,TaskBuilding_34
TaskBuilding_40,Building_159
Building_176,TaskBuilding_40
TaskBuilding_34,Building_176
TaskBuilding_40,TaskBuilding_34
Building_160,TaskBuilding_40
Building_164,Building_160
Building_160,Building_164
Building_163,Building_160
TaskBuilding_40,Building_163
Building_171,TaskBuilding_40
Building_164,Building_171
TaskBuilding_41,Building_164
Building_170,TaskBuilding_41
Building_171,Building_170
TaskBuilding_6,Building_171
TaskBuilding_40,TaskBuilding_6
TaskBuilding_6,TaskBuilding_40
Building_185,TaskBuilding_6
Building_178,Building_185
TaskBuilding_51,Building_178
TaskBuilding_6,TaskBuilding_51
Building_178,TaskBuilding_6
TaskBuilding_46,Building_178
Building_183,TaskBuilding_46
TaskBuilding_46,Building_183
Building_183,TaskBuilding_46
Building_182,Building_183
Building_181,Building_182
TaskBuilding_46,Building_181
Building_214,TaskBuilding_46
TaskBuilding_46,Building_214
Building_180,TaskBuilding_46
TaskBuilding_6,Building_180
TaskBuilding_46,TaskBuilding_6
Building_203,TaskBuilding_46
Building_202,Building_203
Building_186,Building_202
Building_202,Building_186
Building_187,Building_202
Garage_185,Building_187
TaskBuilding_54,Garage_185
Building_201,TaskBuilding_54
TaskBuilding_55,Building_201
TaskBuilding_54,TaskBuilding_55
Building_185,TaskBuilding_54
HighSilo-TaskBuilding_49,Building_185
Building_188,HighSilo-TaskBuilding_49
Garage_185,Building_188
Building_186,Garage_185
Building_188,Building_186
Building_185,Building_188
Garage_185,Building_185
Building_188,Garage_185
Building_206,Building_188
Building_194,Building_206
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
Building_195,Building_194
Building_197,Building_195
Building_194,Building_197
Building_203,Building_194
Building_194,Building_203
Building_203,Building_194
Building_202,Building_203
TaskBuilding_54,Building_202
Building_202,TaskBuilding_54
Building_194,Building_202
Building_195,Building_194
Building_206,Building_195
Building_195,Building_206
Building_194,Building_195
Building_206,Building_194
Building_193,Building_206
Building_192,Building_193
Building_193,Building_192
Building_197,Building_193
Building_195,Building_197
Building_197,Building_195
Building_205,Building_197
Building_204,Building_205
Building_197,Building_204
Building_206,Building_197
Castle-TaskBuilding_56,Building_206
Building_207,Castle-TaskBuilding_56
Building_208,Building_207
Building_207,Building_208
Building_201,Building_207
Building_213,Building_201
Building_214,Building_213
Building_204,Building_214
Building_203,Building_204
Building_202,Building_203
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_201,Building_203
Building_208,Building_201
Building_213,Building_208
Building_199,Building_213
TaskBuilding_55,Building_199
Building_214,TaskBuilding_55
TaskBuilding_55,Building_214
Building_213,TaskBuilding_55
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Building_208,Building_209
TaskBuilding_55,Building_208
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
Building_213,Building_199
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Building_208,Building_209
Building_209,Building_208
Building_213,Building_209
Building_198,Building_213
Building_199,Building_198
Building_220,Building_199
Building_209,Building_220
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_213,Building_210
TaskBuilding_50,Building_213
Building_213,TaskBuilding_50
Building_210,Building_213
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_214,Building_210
Building_213,Building_214
Building_214,Building_213
Building_210,Building_214
Building_215,Building_210
Building_214,Building_215
Building_172,Building_214
Building_171,Building_172
Building_212,Building_171
Building_214,Building_212
TaskBuilding_50,Building_214
Building_212,TaskBuilding_50
Building_171,Building_212
Building_176,Building_171
Building_172,Building_176
Building_174,Building_172
TaskBuilding_50,Building_174
Building_172,TaskBuilding_50
Building_171,Building_172
Building_172,Building_171
TaskBuilding_47,Building_172
Building_174,TaskBuilding_47
Building_172,Building_174
Building_183,Building_172
TaskBuilding_46,Building_183
TaskBuilding_40,TaskBuilding_46
Building_171,TaskBuilding_40
Building_172,Building_171
Building_173,Building_172
Building_171,Building_173
TaskBuilding_6,Building_171
Building_171,TaskBuilding_6
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
Building_163,Building_170
TaskBuilding_40,Building_163
Building_176,TaskBuilding_40
TaskBuilding_40,Building_176
Building_165,TaskBuilding_40
Building_164,Building_165
Building_165,Building_164
Building_164,Building_165
TaskBuilding_35,Building_164
TaskBuilding_26,TaskBuilding_35
TaskBuilding_35,TaskBuilding_26
Building_162,TaskBuilding_35
Building_157,Building_162
Building_152,Building_157
TaskBuilding_35,Building_152
Building_158,TaskBuilding_35
Building_162,Building_158
Building_148,Building_162
TaskBuilding_5,Building_148
Building_151,TaskBuilding_5
TaskBuilding_35,Building_151
TaskBuilding_5,TaskBuilding_35
Building_109,TaskBuilding_5
Building_98,Building_109
TaskBuilding_5,Building_98
Building_151,TaskBuilding_5
TaskBuilding_35,Building_151
Building_155,TaskBuilding_35
TaskBuilding_35,Building_155
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
Building_154,Building_166
Building_166,Building_154
crane_1,Building_166
Building_173,crane_1
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
Building_167,Building_168
Building_173,Building_167
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
TaskBuilding_53,TaskBuilding_42
crane_1,TaskBuilding_53
Building_173,crane_1
TaskBuilding_43,Building_173
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
TaskBuilding_43,TaskBuilding_48
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_235,Building_236
TaskBuilding_48,Building_235
Building_235,TaskBuilding_48
Building_236,Building_235
Building_232,Building_236
Building_228,Building_232
Building_234,Building_228
Building_236,Building_234
Building_215,Building_236
Building_235,Building_215
Building_154,Building_235
Building_150,Building_154
Building_154,Building_150
Building_139,Building_154
Building_230,Building_139
Building_228,Building_230
Building_229,Building_228
Building_136,Building_229
TaskBuilding_37,Building_136
Building_232,TaskBuilding_37
Building_234,Building_232
Building_224,Building_234
Building_223,Building_224
TaskBuilding_45,Building_223
Building_232,TaskBuilding_45
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
Building_140,Building_139
Building_142,Building_140
Building_139,Building_142
Building_230,Building_139
Building_232,Building_230
Building_233,Building_232
Building_230,Building_233
Building_140,Building_230
TaskBuilding_26,Building_140
Building_141,TaskBuilding_26
Building_124,Building_141
TaskBuilding_25,Building_124
Building_140,TaskBuilding_25
Building_142,Building_140
Building_138,Building_142
Building_142,Building_138
TaskBuilding_36,Building_142
Building_140,TaskBuilding_36
Building_139,Building_140
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
Building_140,Building_139
Building_139,Building_140
Building_140,Building_139
Building_139,Building_140
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
Building_137,Building_142
Building_124,Building_137
Building_225,Building_124
Building_137,Building_225
Building_124,Building_137
Building_137,Building_124
Building_124,Building_137
TaskBuilding_28,Building_124
Building_123,TaskBuilding_28
TaskBuilding_4,Building_123
Building_133,TaskBuilding_4
Building_123,Building_133
TaskBuilding_4,Building_123
Building_123,TaskBuilding_4
Building_122,Building_123
TaskBuilding_28,Building_122
Building_114,TaskBuilding_28
Building_112,Building_114
Building_146,Building_112
TaskBuilding_31,Building_146
Building_146,TaskBuilding_31
TaskBuilding_28,Building_146
Building_145,TaskBuilding_28
TaskBuilding_31,Building_145
Building_98,TaskBuilding_31
TaskBuilding_26,Building_98
Building_96,TaskBuilding_26
TaskBuilding_26,Building_96
Building_109,TaskBuilding_26
Building_108,Building_109
Building_104,Building_108
TaskBuilding_27,Building_104
Building_101,TaskBuilding_27
TaskBuilding_30,Building_101
Garage_98,TaskBuilding_30
TaskBuilding_30,Garage_98
Building_101,TaskBuilding_30
TaskBuilding_30,Building_101
TaskBuilding_27,TaskBuilding_30
TaskBuilding_23,TaskBuilding_27
TaskBuilding_27,TaskBuilding_23
Building_103,TaskBuilding_27
Building_94,Building_103
TaskBuilding_23,Building_94
Building_96,TaskBuilding_23
Building_94,Building_96
Building_89,Building_94
Building_94,Building_89
Building_74,Building_94
TaskBuilding_14,Building_74
Building_91,TaskBuilding_14
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
TaskBuilding_19,Building_90
HighSilo-TaskBuilding_49,TaskBuilding_19
Building_92,HighSilo-TaskBuilding_49
Building_103,Building_92
Building_94,Building_103
Building_103,Building_94
Building_102,Building_103
Building_103,Building_102
Building_101,Building_103
TaskBuilding_27,Building_101
Building_176,TaskBuilding_27
Building_92,Building_176
Building_176,Building_92
TaskBuilding_29,Building_176
TaskBuilding_40,TaskBuilding_29
Building_176,TaskBuilding_40
Building_102,Building_176
TaskBuilding_34,Building_102
Building_176,TaskBuilding_34
HighSilo-TaskBuilding_49,Building_176
Building_176,HighSilo-TaskBuilding_49
TaskBuilding_38,Building_176
Building_176,TaskBuilding_38
TaskBuilding_34,Building_176
Building_158,TaskBuilding_34
TaskBuilding_40,Building_158
TaskBuilding_34,TaskBuilding_40
Building_160,TaskBuilding_34
TaskBuilding_46,Building_160
TaskBuilding_40,TaskBuilding_46
Building_198,TaskBuilding_40
Building_160,Building_198
TaskBuilding_35,Building_160
Building_160,TaskBuilding_35
TaskBuilding_40,Building_160
Building_183,TaskBuilding_40
TaskBuilding_40,Building_183
Building_183,TaskBuilding_40
TaskBuilding_40,Building_183
Building_183,TaskBuilding_40
Building_178,Building_183
Building_183,Building_178
TaskBuilding_46,Building_183
Building_163,TaskBuilding_46
TaskBuilding_35,Building_163
Building_163,TaskBuilding_35
Building_170,Building_163
Building_158,Building_170
Building_162,Building_158
Building_161,Building_162
Building_159,Building_161
TaskBuilding_5,Building_159
Building_162,TaskBuilding_5
Building_158,Building_162
Building_157,Building_158
Building_162,Building_157
Building_149,Building_162
Building_157,Building_149
Building_162,Building_157
Building_157,Building_162
TaskBuilding_27,Building_157
Building_101,TaskBuilding_27
TaskBuilding_30,Building_101
Building_100,TaskBuilding_30
TaskBuilding_5,Building_100
Building_166,TaskBuilding_5
TaskBuilding_35,Building_166
Building_162,TaskBuilding_35
TaskBuilding_35,Building_162
TaskBuilding_42,TaskBuilding_35
Building_166,TaskBuilding_42
Building_155,Building_166
Building_153,Building_155
Building_140,Building_153
Building_166,Building_140
Building_171,Building_166
TaskBuilding_42,Building_171
Building_167,TaskBuilding_42
Building_169,Building_167
Building_155,Building_169
Building_173,Building_155
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_169,TaskBuilding_42
Building_163,Building_169
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_163,Building_164
Building_165,Building_163
Building_170,Building_165
Building_165,TaskBuilding_35
