Edge1,Edge2
TaskBuilding_46,Building_171
Building_178,TaskBuilding_46
TaskBuilding_46,Building_178
Building_178,TaskBuilding_46
TaskBuilding_6,Building_178
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
Building_178,TaskBuilding_6
Building_163,Building_178
Building_165,Building_163
Building_164,Building_165
Building_163,Building_164
Building_176,Building_163
Building_170,Building_176
Building_171,Building_170
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
Building_164,Building_170
TaskBuilding_35,Building_164
Building_164,TaskBuilding_35
Building_165,Building_164
Building_164,Building_165
Building_165,Building_164
Building_164,Building_165
TaskBuilding_35,Building_164
Building_157,TaskBuilding_35
Building_162,Building_157
Building_157,Building_162
Building_163,Building_157
Building_167,Building_163
Building_164,Building_167
Building_157,Building_164
Building_162,Building_157
Building_161,Building_162
Building_158,Building_161
Building_162,Building_158
Building_157,Building_162
Building_162,Building_157
Building_148,Building_162
Building_98,Building_148
Building_157,Building_98
Building_98,Building_157
Building_162,Building_98
Building_157,Building_162
Building_148,Building_157
TaskBuilding_5,Building_148
Building_150,TaskBuilding_5
Building_166,Building_150
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
Building_167,Building_166
Building_155,Building_167
Building_154,Building_155
Building_167,Building_154
Building_166,Building_167
Building_155,Building_166
TaskBuilding_42,Building_155
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_171,TaskBuilding_42
Building_169,Building_171
TaskBuilding_42,Building_169
Building_172,TaskBuilding_42
Building_169,Building_172
Building_174,Building_169
Building_173,Building_174
TaskBuilding_46,Building_173
TaskBuilding_50,TaskBuilding_46
Building_214,TaskBuilding_50
TaskBuilding_6,Building_214
Building_171,TaskBuilding_6
Building_214,Building_171
TaskBuilding_8,Building_214
Building_214,TaskBuilding_8
Building_211,Building_214
Castle-TaskBuilding_56,Building_211
crane_2,Castle-TaskBuilding_56
Building_211,crane_2
crane_2,Building_211
Building_198,crane_2
Building_212,Building_198
Building_214,Building_212
Building_211,Building_214
Building_213,Building_211
Building_210,Building_213
Building_214,Building_210
Castle-TaskBuilding_56,Building_214
Building_214,Castle-TaskBuilding_56
Castle-TaskBuilding_56,Building_214
Building_211,Castle-TaskBuilding_56
Building_210,Building_211
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
Building_209,Building_210
Building_211,Building_209
Building_210,Building_211
crane_2,Building_210
Building_218,crane_2
TaskBuilding_48,Building_218
Building_236,TaskBuilding_48
TaskBuilding_48,Building_236
Building_154,TaskBuilding_48
Garage_235,Building_154
Building_220,Garage_235
Building_236,Building_220
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_167,Building_236
Building_168,Building_167
Building_154,Building_168
Building_139,Building_154
TaskBuilding_43,Building_139
Building_168,TaskBuilding_43
TaskBuilding_35,Building_168
Building_166,TaskBuilding_35
TaskBuilding_43,Building_166
Building_157,TaskBuilding_43
Building_155,Building_157
Building_173,Building_155
TaskBuilding_42,Building_173
Building_150,TaskBuilding_42
Building_157,Building_150
TaskBuilding_35,Building_157
Building_150,TaskBuilding_35
Building_151,Building_150
TaskBuilding_27,Building_151
TaskBuilding_35,TaskBuilding_27
Building_166,TaskBuilding_35
Building_165,Building_166
TaskBuilding_35,Building_165
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_157,TaskBuilding_35
Building_100,Building_157
TaskBuilding_27,Building_100
Building_162,TaskBuilding_27
TaskBuilding_40,Building_162
TaskBuilding_35,TaskBuilding_40
Building_164,TaskBuilding_35
Building_170,Building_164
Building_164,Building_170
Building_178,Building_164
TaskBuilding_40,Building_178
Building_212,TaskBuilding_40
Building_183,Building_212
Building_178,Building_183
TaskBuilding_6,Building_178
TaskBuilding_46,TaskBuilding_6
Building_198,TaskBuilding_46
NoHit,Building_198
TaskBuilding_46,NoHit
TaskBuilding_50,TaskBuilding_46
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
Building_197,Building_198
TaskBuilding_50,Building_197
Building_212,TaskBuilding_50
Building_213,Building_212
TaskBuilding_50,Building_213
Building_212,TaskBuilding_50
TaskBuilding_50,Building_212
Building_212,TaskBuilding_50
Building_213,Building_212
Building_209,Building_213
Building_208,Building_209
Building_199,Building_208
Building_209,Building_199
Building_213,Building_209
Building_209,Building_213
Building_207,Building_209
Building_208,Building_207
Building_215,Building_208
Building_210,Building_215
Building_209,Building_210
Building_201,Building_209
TaskBuilding_55,Building_201
Building_201,TaskBuilding_55
Building_204,Building_201
Building_206,Building_204
Building_207,Building_206
Building_201,Building_207
TaskBuilding_55,Building_201
Building_187,TaskBuilding_55
Castle-TaskBuilding_56,Building_187
Building_207,Castle-TaskBuilding_56
Building_206,Building_207
Building_197,Building_206
Building_193,Building_197
Building_197,Building_193
HighSilo-TaskBuilding_49,Building_197
Building_197,HighSilo-TaskBuilding_49
Building_203,Building_197
Building_197,Building_203
Building_195,Building_197
Building_194,Building_195
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_188,Building_189
Building_189,Building_188
Building_194,Building_189
Building_188,Building_194
HighSilo-TaskBuilding_49,Building_188
Building_188,HighSilo-TaskBuilding_49
Building_185,Building_188
Building_188,Building_185
Building_185,Building_188
Building_188,Building_185
Building_185,Building_188
TaskBuilding_6,Building_185
TaskBuilding_51,TaskBuilding_6
TaskBuilding_6,TaskBuilding_51
TaskBuilding_51,TaskBuilding_6
TaskBuilding_6,TaskBuilding_51
Building_165,TaskBuilding_6
TaskBuilding_6,Building_165
Building_180,TaskBuilding_6
Building_176,Building_180
Building_180,Building_176
TaskBuilding_6,Building_180
Building_179,TaskBuilding_6
Building_177,Building_179
House_49,Building_177
Building_93,House_49
NoHit,Building_93
Building_93,NoHit
Building_92,Building_93
Building_176,Building_92
Building_93,Building_176
NoHit,Building_93
Building_93,NoHit
TaskBuilding_38,Building_93
TaskBuilding_34,TaskBuilding_38
Building_158,TaskBuilding_34
Building_102,Building_158
TaskBuilding_34,Building_102
TaskBuilding_29,TaskBuilding_34
TaskBuilding_34,TaskBuilding_29
Building_176,TaskBuilding_34
Building_160,Building_176
TaskBuilding_40,Building_160
Building_160,TaskBuilding_40
Building_161,Building_160
Building_162,Building_161
TaskBuilding_40,Building_162
Building_163,TaskBuilding_40
Building_151,Building_163
Building_160,Building_151
Building_159,Building_160
Building_92,Building_159
TaskBuilding_29,Building_92
Building_103,TaskBuilding_29
Building_94,Building_103
TaskBuilding_29,Building_94
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_94,TaskBuilding_29
Building_103,Building_94
Building_94,Building_103
Building_103,Building_94
TaskBuilding_19,Building_103
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
Building_91,Building_90
Building_89,Building_91
Building_91,Building_89
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
NoHit,Building_89
Building_75,NoHit
Building_73,Building_75
House_10,Building_73
TaskBuilding_14,House_10
Building_73,TaskBuilding_14
Building_72,Building_73
Building_71,Building_72
Building_162,Building_71
TaskBuilding_35,Building_162
Building_157,TaskBuilding_35
TaskBuilding_27,Building_157
Building_157,TaskBuilding_27
Building_162,Building_157
TaskBuilding_40,Building_162
Building_162,TaskBuilding_40
Building_160,Building_162
Building_161,Building_160
Building_164,Building_161
TaskBuilding_35,Building_164
Building_164,TaskBuilding_35
Building_165,Building_164
Building_164,Building_165
Building_170,Building_164
Building_165,Building_170
Building_163,Building_165
Building_170,Building_163
Building_183,Building_170
Building_178,Building_183
Building_183,Building_178
Building_178,Building_183
Building_176,Building_178
TaskBuilding_40,Building_176
Building_170,TaskBuilding_40
Building_163,Building_170
TaskBuilding_40,Building_163
Building_176,TaskBuilding_40
Building_161,Building_176
Building_176,Building_161
TaskBuilding_40,Building_176
Building_160,TaskBuilding_40
Building_176,Building_160
Building_160,Building_176
Building_159,Building_160
Building_176,Building_159
Building_159,Building_176
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_92,TaskBuilding_34
Building_176,Building_92
TaskBuilding_38,Building_176
House_49,TaskBuilding_38
Building_177,House_49
Garage_185,Building_177
Building_185,Garage_185
TaskBuilding_51,Building_185
Building_180,TaskBuilding_51
Building_184,Building_180
TaskBuilding_51,Building_184
Building_185,TaskBuilding_51
HighSilo-TaskBuilding_49,Building_185
Building_188,HighSilo-TaskBuilding_49
Building_185,Building_188
Building_188,Building_185
Building_194,Building_188
Building_188,Building_194
Building_185,Building_188
Building_186,Building_185
Building_188,Building_186
Building_194,Building_188
Building_188,Building_194
Building_189,Building_188
Building_194,Building_189
Building_188,Building_194
Building_194,Building_188
Building_189,Building_194
Building_187,Building_189
TaskBuilding_54,Building_187
Building_187,TaskBuilding_54
TaskBuilding_50,Building_187
TaskBuilding_54,TaskBuilding_50
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
Building_187,TaskBuilding_54
TaskBuilding_50,Building_187
Building_198,TaskBuilding_50
TaskBuilding_55,Building_198
TaskBuilding_50,TaskBuilding_55
Building_198,TaskBuilding_50
Building_214,Building_198
TaskBuilding_50,Building_214
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
TaskBuilding_46,TaskBuilding_50
TaskBuilding_52,TaskBuilding_46
TaskBuilding_46,TaskBuilding_52
Building_171,TaskBuilding_46
TaskBuilding_46,Building_171
TaskBuilding_50,TaskBuilding_46
Building_212,TaskBuilding_50
Building_198,Building_212
Building_212,Building_198
Building_213,Building_212
Building_212,Building_213
TaskBuilding_50,Building_212
Building_214,TaskBuilding_50
Building_212,Building_214
Building_198,Building_212
Building_199,Building_198
Building_209,Building_199
Building_213,Building_209
Building_209,Building_213
Building_198,Building_209
Building_209,Building_198
Building_199,Building_209
Building_208,Building_199
Building_209,Building_208
Building_208,Building_209
Building_207,Building_208
Building_208,Building_207
Building_209,Building_208
Building_213,Building_209
Building_210,Building_213
Building_215,Building_210
Building_214,Building_215
Building_210,Building_214
Building_214,Building_210
TaskBuilding_8,Building_214
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Building_215,Building_211
Building_236,Building_215
Building_215,Building_236
TaskBuilding_53,Building_215
Building_220,TaskBuilding_53
NoHit,Building_220
Building_225,NoHit
TaskBuilding_45,Building_225
TaskBuilding_44,TaskBuilding_45
TaskBuilding_48,TaskBuilding_44
Building_220,TaskBuilding_48
TaskBuilding_48,Building_220
TaskBuilding_7,TaskBuilding_48
Building_215,TaskBuilding_7
Building_220,Building_215
TaskBuilding_7,Building_220
TaskBuilding_48,TaskBuilding_7
Building_220,TaskBuilding_48
TaskBuilding_7,Building_220
TaskBuilding_45,TaskBuilding_7
Building_231,TaskBuilding_45
TaskBuilding_45,Building_231
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
Building_231,TaskBuilding_45
Building_233,Building_231
TaskBuilding_45,Building_233
Building_225,TaskBuilding_45
Garage_224,Building_225
Building_223,Garage_224
TaskBuilding_45,Building_223
Building_229,TaskBuilding_45
Building_225,Building_229
Building_224,Building_225
TaskBuilding_36,Building_224
Building_231,TaskBuilding_36
Building_225,Building_231
Building_139,Building_225
Building_233,Building_139
TaskBuilding_36,Building_233
Building_139,TaskBuilding_36
Building_230,Building_139
Building_139,Building_230
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
Building_154,Building_139
Building_139,Building_154
Building_154,Building_139
TaskBuilding_36,Building_154
Building_137,TaskBuilding_36
Building_230,Building_137
Building_229,Building_230
Building_138,Building_229
TaskBuilding_37,Building_138
Building_229,TaskBuilding_37
Building_124,Building_229
Building_228,Building_124
TaskBuilding_32,Building_228
Building_225,TaskBuilding_32
Building_229,Building_225
TaskBuilding_32,Building_229
Building_228,TaskBuilding_32
Building_133,Building_228
TaskBuilding_4,Building_133
Building_143,TaskBuilding_4
Building_124,Building_143
Building_143,Building_124
Building_124,Building_143
Building_143,Building_124
Building_142,Building_143
Building_123,Building_142
Building_124,Building_123
Building_133,Building_124
Building_124,Building_133
TaskBuilding_4,Building_124
Building_123,TaskBuilding_4
Building_133,Building_123
TaskBuilding_4,Building_133
Building_145,TaskBuilding_4
TaskBuilding_28,Building_145
TaskBuilding_4,TaskBuilding_28
Building_123,TaskBuilding_4
TaskBuilding_28,Building_123
Building_126,TaskBuilding_28
Building_127,Building_126
TaskBuilding_21,Building_127
Building_127,TaskBuilding_21
Building_135,Building_127
TaskBuilding_25,Building_135
Building_131,TaskBuilding_25
TaskBuilding_21,Building_131
Building_127,TaskBuilding_21
TaskBuilding_21,Building_127
Building_127,TaskBuilding_21
TaskBuilding_21,Building_127
Building_121,TaskBuilding_21
TaskBuilding_20,Building_121
TaskBuilding_1,TaskBuilding_20
Building_125,TaskBuilding_1
Building_118,Building_125
Building_122,Building_118
Building_121,Building_122
Building_119,Building_121
TaskBuilding_20,Building_119
Building_119,TaskBuilding_20
TaskBuilding_20,Building_119
TaskBuilding_1,TaskBuilding_20
TaskBuilding_20,TaskBuilding_1
Church-TaskBuilding_16,TaskBuilding_20
TaskBuilding_1,Church-TaskBuilding_16
Building_combined_115_116,TaskBuilding_1
NoHit,Building_combined_115_116
Church-TaskBuilding_16,NoHit
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_11,Building_83
Building_83,TaskBuilding_11
Building_67,Building_83
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_83,TaskBuilding_11
TaskBuilding_13,Building_83
TaskBuilding_12,TaskBuilding_13
TaskBuilding_11,TaskBuilding_12
Building_67,TaskBuilding_11
TaskBuilding_13,Building_67
Building_70,TaskBuilding_13
TaskBuilding_13,Building_70
Building_69,TaskBuilding_13
Building_70,Building_69
TaskBuilding_13,Building_70
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_88,Building_84
TaskBuilding_15,Building_88
Building_84,TaskBuilding_15
Building_78,Building_84
Building_96,Building_78
Building_85,Building_96
Building_79,Building_85
Building_85,Building_79
Building_80,Building_85
TaskBuilding_27,Building_80
Building_97,TaskBuilding_27
TaskBuilding_35,Building_97
TaskBuilding_27,TaskBuilding_35
Building_162,TaskBuilding_27
HighSilo-TaskBuilding_49,Building_162
Building_163,HighSilo-TaskBuilding_49
Building_162,Building_163
Building_160,Building_162
Building_161,Building_160
Building_170,Building_161
Building_163,Building_170
Building_162,Building_163
Building_170,Building_162
Building_165,Building_170
Building_164,Building_165
Building_165,Building_164
Building_170,Building_165
Building_171,Building_170
Building_170,Building_171
Building_165,Building_170
Building_164,Building_165
Building_165,Building_164
Building_178,Building_165
TaskBuilding_40,Building_178
Building_180,TaskBuilding_40
Building_183,Building_180
Building_184,Building_183
Building_180,Building_184
Building_184,Building_180
TaskBuilding_6,Building_184
Building_180,TaskBuilding_6
Building_184,Building_180
TaskBuilding_6,Building_184
Building_180,TaskBuilding_6
TaskBuilding_51,Building_180
Building_180,TaskBuilding_51
Building_184,Building_180
Building_185,Building_184
TaskBuilding_51,Building_185
Building_184,TaskBuilding_51
Garage_185,Building_184
Building_194,Garage_185
Building_179,Building_194
House_49,Building_179
Building_184,House_49
TaskBuilding_51,Building_184
Building_188,TaskBuilding_51
Building_195,Building_188
Building_188,Building_195
Building_185,Building_188
Building_188,Building_185
Building_194,Building_188
Building_188,Building_194
Building_189,Building_188
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
TaskBuilding_54,Building_194
Building_194,TaskBuilding_54
TaskBuilding_54,Building_194
Building_194,TaskBuilding_54
TaskBuilding_54,Building_194
Building_195,TaskBuilding_54
Building_194,Building_195
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_197,Building_195
Building_195,Building_197
Building_197,Building_195
Building_195,Building_197
Building_197,Building_195
Building_205,Building_197
Building_197,Building_205
Building_205,Building_197
Building_206,Building_205
Building_205,Building_206
Building_207,Building_205
Building_205,Building_207
Building_203,Building_205
Building_202,Building_203
Building_203,Building_202
TaskBuilding_50,Building_203
Building_203,TaskBuilding_50
Building_200,Building_203
Building_203,Building_200
Building_198,Building_203
NoHit,Building_198
Building_203,NoHit
Building_202,Building_203
TaskBuilding_50,Building_202
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_52,Building_198
TaskBuilding_50,TaskBuilding_52
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_214,TaskBuilding_50
Building_212,Building_214
Building_214,Building_212
TaskBuilding_50,Building_214
Building_235,TaskBuilding_50
TaskBuilding_47,Building_235
Building_214,TaskBuilding_47
Building_211,Building_214
TaskBuilding_47,Building_211
Building_171,TaskBuilding_47
TaskBuilding_47,Building_171
Building_171,TaskBuilding_47
Building_178,Building_171
Building_171,Building_178
Building_176,Building_171
Building_171,Building_176
Building_169,Building_171
Building_172,Building_169
Building_171,Building_172
Building_172,Building_171
Building_171,Building_172
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
TaskBuilding_41,Building_170
Building_171,TaskBuilding_41
Building_172,Building_171
Building_214,Building_172
Building_172,Building_214
Building_173,Building_172
TaskBuilding_42,Building_173
Building_145,TaskBuilding_42
Building_173,Building_145
Building_167,Building_173
Building_168,Building_167
Building_141,Building_168
Building_169,Building_141
Building_141,Building_169
Building_155,Building_141
Building_173,Building_155
TaskBuilding_42,Building_173
Building_155,TaskBuilding_42
TaskBuilding_48,Building_155
TaskBuilding_42,TaskBuilding_48
TaskBuilding_43,TaskBuilding_42
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
TaskBuilding_48,TaskBuilding_43
TaskBuilding_43,TaskBuilding_48
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_234,Building_235
Building_154,Building_234
Building_216,Building_154
TaskBuilding_48,Building_216
Building_236,TaskBuilding_48
TaskBuilding_48,Building_236
Building_215,TaskBuilding_48
Building_235,Building_215
Building_154,Building_235
Building_139,Building_154
Building_154,Building_139
Building_139,Building_154
Building_229,Building_139
Building_234,Building_229
Building_139,Building_234
Building_154,Building_139
TaskBuilding_44,Building_154
Building_139,TaskBuilding_44
Building_234,Building_139
TaskBuilding_44,Building_234
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
Building_139,TaskBuilding_44
TaskBuilding_44,Building_139
Building_234,TaskBuilding_44
TaskBuilding_44,Building_234
Building_139,TaskBuilding_44
Building_140,Building_139
Building_147,Building_140
Building_140,Building_147
Building_139,Building_140
Building_232,Building_139
TaskBuilding_44,Building_232
TaskBuilding_7,TaskBuilding_44
TaskBuilding_45,TaskBuilding_7
Garage_235,TaskBuilding_45
TaskBuilding_7,Garage_235
Building_232,TaskBuilding_7
Building_139,Building_232
Building_152,Building_139
Building_230,Building_152
Building_229,Building_230
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_36,Building_229
Building_230,TaskBuilding_36
Building_224,Building_230
Building_233,Building_224
Building_230,Building_233
TaskBuilding_36,Building_230
Building_229,TaskBuilding_36
Building_138,Building_229
Building_142,Building_138
Building_137,Building_142
Building_140,Building_137
TaskBuilding_36,Building_140
Building_140,TaskBuilding_36
Building_153,Building_140
Building_141,Building_153
Building_142,Building_141
Building_141,Building_142
TaskBuilding_39,Building_141
Building_153,TaskBuilding_39
Building_152,Building_153
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
TaskBuilding_26,Building_147
Building_147,TaskBuilding_26
Building_144,Building_147
TaskBuilding_33,Building_144
TaskBuilding_35,TaskBuilding_33
Building_150,TaskBuilding_35
Building_145,Building_150
Building_144,Building_145
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
Building_147,Building_145
TaskBuilding_31,Building_147
Building_145,TaskBuilding_31
TaskBuilding_31,Building_145
Building_146,TaskBuilding_31
Building_98,Building_146
Building_108,Building_98
Windmill-TaskBuilding_10_1,Building_108
Building_98,Windmill-TaskBuilding_10_1
Building_100,Building_98
Building_98,Building_100
Building_108,Building_98
Building_109,Building_108
Building_108,Building_109
Building_104,Building_108
Building_101,Building_104
TaskBuilding_26,Building_101
Building_110,TaskBuilding_26
TaskBuilding_26,Building_110
TaskBuilding_3,TaskBuilding_26
Building_107,TaskBuilding_3
Building_114,Building_107
TaskBuilding_24,Building_114
Building_117,TaskBuilding_24
Building_110,Building_117
Building_114,Building_110
Building_112,Building_114
TaskBuilding_24,Building_112
Building_combined_115_116,TaskBuilding_24
Building_114,Building_combined_115_116
Building_112,Building_114
Building_113,Building_112
Building_114,Building_113
Building_113,Building_114
Building_114,Building_113
Building_113,Building_114
Building_114,Building_113
Building_117,Building_114
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_113,Building_117
TaskBuilding_22,Building_113
Building_combined_115_116,TaskBuilding_22
TaskBuilding_22,Building_combined_115_116
Building_113,TaskBuilding_22
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_118,Building_117
Building_122,Building_118
Building_combined_115_116,Building_122
Building_88,Building_combined_115_116
Building_113,Building_88
Building_combined_115_116,Building_113
TaskBuilding_17,Building_combined_115_116
TaskBuilding_3,TaskBuilding_17
Building_88,TaskBuilding_3
TaskBuilding_1,Building_88
Building_87,TaskBuilding_1
Building_104,Building_87
Building_105,Building_104
TaskBuilding_3,Building_105
TaskBuilding_17,TaskBuilding_3
Building_114,TaskBuilding_17
TaskBuilding_3,Building_114
TaskBuilding_17,TaskBuilding_3
Building_110,TaskBuilding_17
Building_107,Building_110
Building_106,Building_107
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
Building_108,Building_106
Building_104,Building_108
Building_86,Building_104
Building_96,Building_86
Building_86,Building_96
TaskBuilding_1,Building_86
Building_94,TaskBuilding_1
Building_104,Building_94
Building_94,Building_104
Building_96,Building_94
Windmill-TaskBuilding_10_1,Building_96
TaskBuilding_14,Windmill-TaskBuilding_10_1
Building_94,TaskBuilding_14
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
TaskBuilding_13,Building_94
Building_74,TaskBuilding_13
TaskBuilding_14,Building_74
Building_74,TaskBuilding_14
House_10,Building_74
Building_75,House_10
Building_89,Building_75
House_10,Building_89
Windmill-TaskBuilding_10_1,House_10
Building_63,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_63
Building_89,Windmill-TaskBuilding_10_1
Building_91,Building_89
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_91,TaskBuilding_2
Building_94,Building_91
Building_92,Building_94
Building_96,Building_92
TaskBuilding_19,Building_96
Building_103,TaskBuilding_19
TaskBuilding_29,Building_103
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_102,TaskBuilding_29
TaskBuilding_40,Building_102
TaskBuilding_29,TaskBuilding_40
Building_85,TaskBuilding_29
Building_78,Building_85
Building_79,Building_78
Building_97,Building_79
Building_96,Building_97
Building_97,Building_96
Building_96,Building_97
Building_80,Building_96
TaskBuilding_14,Building_80
Windmill-TaskBuilding_10_1,TaskBuilding_14
TaskBuilding_14,Windmill-TaskBuilding_10_1
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
Building_74,TaskBuilding_14
Building_75,Building_74
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
House_10,Building_75
Building_74,House_10
House_10,Building_74
Building_89,House_10
Building_90,Building_89
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_91,TaskBuilding_2
Building_94,Building_91
Building_91,Building_94
Building_176,Building_91
Building_91,Building_176
Building_94,Building_91
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
TaskBuilding_29,TaskBuilding_19
Building_176,TaskBuilding_29
TaskBuilding_29,Building_176
Building_102,TaskBuilding_29
Building_101,Building_102
Building_103,Building_101
Building_97,Building_103
TaskBuilding_27,Building_97
Building_101,TaskBuilding_27
Building_158,Building_101
Building_96,Building_158
TaskBuilding_27,Building_96
Building_101,TaskBuilding_27
Building_94,Building_101
Building_97,Building_94
TaskBuilding_27,Building_97
Garage_98,TaskBuilding_27
Building_98,Garage_98
Building_148,Building_98
Building_150,Building_148
Building_109,Building_150
TaskBuilding_30,Building_109
Building_99,TaskBuilding_30
Building_100,Building_99
Building_101,Building_100
Building_148,Building_101
Building_146,Building_148
TaskBuilding_5,Building_146
Building_149,TaskBuilding_5
TaskBuilding_5,Building_149
Building_148,TaskBuilding_5
Building_147,Building_148
Building_149,Building_147
Building_147,Building_149
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
Building_152,Building_147
Building_147,Building_152
Building_150,Building_147
Building_152,Building_150
TaskBuilding_33,Building_152
Building_166,TaskBuilding_33
Building_167,Building_166
Building_152,Building_167
Building_141,Building_152
Building_143,Building_141
TaskBuilding_33,Building_143
Building_143,TaskBuilding_33
Building_141,Building_143
TaskBuilding_33,Building_141
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
Building_147,Building_145
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
Building_98,Building_147
TaskBuilding_31,Building_98
Building_98,TaskBuilding_31
Building_109,Building_98
Building_145,Building_109
Building_154,Building_145
TaskBuilding_39,Building_154
Building_144,TaskBuilding_39
TaskBuilding_33,Building_144
TaskBuilding_39,TaskBuilding_33
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_141,TaskBuilding_39
Building_154,Building_141
TaskBuilding_39,Building_154
Building_140,TaskBuilding_39
TaskBuilding_39,Building_140
Building_154,TaskBuilding_39
Building_232,Building_154
Building_142,Building_232
TaskBuilding_36,Building_142
Building_142,TaskBuilding_36
Building_154,Building_142
Building_156,Building_154
Building_155,Building_156
Building_232,Building_155
Building_139,Building_232
Building_232,Building_139
TaskBuilding_44,Building_232
Building_212,TaskBuilding_44
NoHit,Building_212
Building_214,NoHit
TaskBuilding_44,Building_214
Building_232,TaskBuilding_44
Building_230,Building_232
Building_229,Building_230
Building_139,Building_229
Building_230,Building_139
Building_139,Building_230
Building_138,Building_139
Building_231,Building_138
Building_230,Building_231
Building_137,Building_230
TaskBuilding_36,Building_137
Building_230,TaskBuilding_36
TaskBuilding_36,Building_230
Building_138,TaskBuilding_36
Building_229,Building_138
TaskBuilding_37,Building_229
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
Building_138,TaskBuilding_37
TaskBuilding_37,Building_138
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
