Edge1,Edge2
Building_169,TaskBuilding_42
Building_168,Building_169
Building_166,Building_168
TaskBuilding_35,Building_166
Building_168,TaskBuilding_35
Building_169,Building_168
Building_171,Building_169
Building_172,Building_171
Building_171,Building_172
Building_169,Building_171
Building_165,Building_169
TaskBuilding_35,Building_165
Building_166,TaskBuilding_35
Building_169,Building_166
Building_174,Building_169
Building_172,Building_174
TaskBuilding_50,Building_172
Building_172,TaskBuilding_50
Building_169,Building_172
Building_168,Building_169
Building_165,Building_168
Building_172,Building_165
TaskBuilding_52,Building_172
Building_212,TaskBuilding_52
Building_214,Building_212
Building_210,Building_214
Building_214,Building_210
Building_212,Building_214
TaskBuilding_50,Building_212
TaskBuilding_6,TaskBuilding_50
Building_171,TaskBuilding_6
Building_172,Building_171
Building_171,Building_172
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
TaskBuilding_41,Building_170
Building_170,TaskBuilding_41
Building_176,Building_170
TaskBuilding_6,Building_176
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
TaskBuilding_40,TaskBuilding_6
Building_163,TaskBuilding_40
Building_92,Building_163
Building_176,Building_92
TaskBuilding_40,Building_176
Building_178,TaskBuilding_40
Building_183,Building_178
TaskBuilding_6,Building_183
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
NoHit,TaskBuilding_6
TaskBuilding_6,NoHit
Building_180,TaskBuilding_6
Building_179,Building_180
HighSilo-TaskBuilding_49,Building_179
Building_184,HighSilo-TaskBuilding_49
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
HighSilo-TaskBuilding_49,TaskBuilding_51
Building_188,HighSilo-TaskBuilding_49
Building_185,Building_188
Building_188,Building_185
Building_194,Building_188
Building_188,Building_194
Building_194,Building_188
Building_188,Building_194
Building_189,Building_188
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
Building_195,Building_194
Building_194,Building_195
TaskBuilding_54,Building_194
Building_187,TaskBuilding_54
TaskBuilding_50,Building_187
TaskBuilding_54,TaskBuilding_50
Building_198,TaskBuilding_54
Building_187,Building_198
TaskBuilding_50,Building_187
Building_171,TaskBuilding_50
TaskBuilding_50,Building_171
Building_198,TaskBuilding_50
Building_209,Building_198
TaskBuilding_55,Building_209
Building_201,TaskBuilding_55
Building_209,Building_201
Building_198,Building_209
Building_236,Building_198
TaskBuilding_50,Building_236
Building_212,TaskBuilding_50
NoHit,Building_212
Building_171,NoHit
TaskBuilding_52,Building_171
Building_171,TaskBuilding_52
TaskBuilding_50,Building_171
Building_214,TaskBuilding_50
Building_212,Building_214
NoHit,Building_212
Building_212,NoHit
Building_213,Building_212
Building_199,Building_213
Building_198,Building_199
TaskBuilding_55,Building_198
Building_199,TaskBuilding_55
Building_209,Building_199
Building_210,Building_209
Building_213,Building_210
Building_220,Building_213
Building_214,Building_220
Building_210,Building_214
Building_199,Building_210
Building_197,Building_199
Building_205,Building_197
TaskBuilding_55,Building_205
Building_205,TaskBuilding_55
Building_204,Building_205
TaskBuilding_55,Building_204
Building_201,TaskBuilding_55
Building_205,Building_201
Building_197,Building_205
Building_201,Building_197
Building_202,Building_201
Building_200,Building_202
Building_202,Building_200
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
NoHit,Building_203
Building_204,NoHit
Building_205,Building_204
Building_197,Building_205
Building_203,Building_197
Building_205,Building_203
Building_206,Building_205
Building_207,Building_206
Building_204,Building_207
Building_205,Building_204
Building_197,Building_205
Building_196,Building_197
TaskBuilding_54,Building_196
Building_196,TaskBuilding_54
Building_197,Building_196
Building_205,Building_197
Building_197,Building_205
Building_193,Building_197
Building_197,Building_193
Building_192,Building_197
Building_191,Building_192
NoHit,Building_191
Building_188,NoHit
Building_197,Building_188
Building_195,Building_197
Building_188,Building_195
Building_192,Building_188
Building_206,Building_192
Building_207,Building_206
Building_208,Building_207
Building_213,Building_208
Building_201,Building_213
TaskBuilding_55,Building_201
Building_204,TaskBuilding_55
Building_201,Building_204
Building_202,Building_201
Building_203,Building_202
Building_201,Building_203
Building_207,Building_201
Building_208,Building_207
NoHit,Building_208
TaskBuilding_55,NoHit
Building_201,TaskBuilding_55
Building_214,Building_201
Building_199,Building_214
TaskBuilding_55,Building_199
Building_201,TaskBuilding_55
TaskBuilding_55,Building_201
Building_213,TaskBuilding_55
Building_208,Building_213
Building_209,Building_208
Building_213,Building_209
TaskBuilding_55,Building_213
Building_214,TaskBuilding_55
Building_209,Building_214
Building_208,Building_209
Building_209,Building_208
Building_214,Building_209
Building_212,Building_214
Building_214,Building_212
Building_212,Building_214
Building_214,Building_212
Building_209,Building_214
Building_213,Building_209
Building_212,Building_213
TaskBuilding_50,Building_212
Building_198,TaskBuilding_50
TaskBuilding_46,Building_198
Building_213,TaskBuilding_46
Building_209,Building_213
Building_210,Building_209
Building_215,Building_210
Building_214,Building_215
Building_172,Building_214
Building_212,Building_172
Building_214,Building_212
Building_215,Building_214
Building_211,Building_215
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
crane_2,Building_211
Building_211,crane_2
Building_216,Building_211
Building_219,Building_216
Building_218,Building_219
Building_216,Building_218
Building_217,Building_216
Building_218,Building_217
TaskBuilding_53,Building_218
Building_217,TaskBuilding_53
TaskBuilding_53,Building_217
Building_219,TaskBuilding_53
Building_220,Building_219
Building_225,Building_220
TaskBuilding_45,Building_225
Building_233,TaskBuilding_45
Building_154,Building_233
Building_234,Building_154
TaskBuilding_44,Building_234
Garage_235,TaskBuilding_44
TaskBuilding_48,Garage_235
Building_234,TaskBuilding_48
Building_154,Building_234
Building_147,Building_154
Building_231,Building_147
Building_225,Building_231
Garage_224,Building_225
Building_226,Garage_224
Building_231,Building_226
Building_230,Building_231
TaskBuilding_36,Building_230
Building_142,TaskBuilding_36
Building_139,Building_142
Building_142,Building_139
TaskBuilding_36,Building_142
Building_139,TaskBuilding_36
Building_142,Building_139
Building_231,Building_142
Building_229,Building_231
Building_226,Building_229
Building_225,Building_226
Building_229,Building_225
Building_226,Building_229
Building_229,Building_226
Building_227,Building_229
Building_229,Building_227
Building_227,Building_229
Building_226,Building_227
Building_227,Building_226
Building_226,Building_227
Building_227,Building_226
Building_226,Building_227
Building_227,Building_226
Building_226,Building_227
TaskBuilding_32,Building_226
Building_228,TaskBuilding_32
Building_229,Building_228
Building_133,Building_229
TaskBuilding_4,Building_133
Building_143,TaskBuilding_4
Building_229,Building_143
Building_124,Building_229
TaskBuilding_25,Building_124
Building_228,TaskBuilding_25
Building_128,Building_228
Building_132,Building_128
TaskBuilding_25,Building_132
Building_228,TaskBuilding_25
Building_135,Building_228
NoHit,Building_135
Building_136,NoHit
Building_135,Building_136
Building_125,Building_135
Building_130,Building_125
NoHit,Building_130
Building_130,NoHit
Building_123,Building_130
Building_128,Building_123
Building_132,Building_128
Building_135,Building_132
Building_127,Building_135
Building_130,Building_127
Building_127,Building_130
Building_128,Building_127
Building_123,Building_128
Building_135,Building_123
Building_133,Building_135
Building_131,Building_133
Building_128,Building_131
Building_127,Building_128
Building_130,Building_127
TaskBuilding_21,Building_130
Building_126,TaskBuilding_21
Building_125,Building_126
Building_83,Building_125
Building_126,Building_83
NoHit,Building_126
Building_132,NoHit
Building_135,Building_132
Building_133,Building_135
TaskBuilding_25,Building_133
Building_134,TaskBuilding_25
TaskBuilding_25,Building_134
Building_134,TaskBuilding_25
TaskBuilding_25,Building_134
Building_133,TaskBuilding_25
Building_131,Building_133
Building_123,Building_131
Building_131,Building_123
Building_132,Building_131
TaskBuilding_25,Building_132
Building_228,TaskBuilding_25
Building_229,Building_228
Building_133,Building_229
Building_132,Building_133
Building_131,Building_132
Building_121,Building_131
Building_126,Building_121
TaskBuilding_21,Building_126
Building_127,TaskBuilding_21
TaskBuilding_21,Building_127
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_126,TaskBuilding_21
TaskBuilding_21,Building_126
Building_125,TaskBuilding_21
TaskBuilding_1,Building_125
Building_121,TaskBuilding_1
TaskBuilding_22,Building_121
Building_122,TaskBuilding_22
TaskBuilding_31,Building_122
Building_123,TaskBuilding_31
Building_131,Building_123
Building_124,Building_131
Building_123,Building_124
Building_124,Building_123
TaskBuilding_37,Building_124
NoHit,TaskBuilding_37
Building_229,NoHit
Building_124,Building_229
TaskBuilding_4,Building_124
Building_142,TaskBuilding_4
Building_133,Building_142
TaskBuilding_37,Building_133
Building_124,TaskBuilding_37
Building_143,Building_124
TaskBuilding_4,Building_143
TaskBuilding_28,TaskBuilding_4
Building_123,TaskBuilding_28
Building_125,Building_123
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
NoHit,Building_125
TaskBuilding_21,NoHit
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
NoHit,TaskBuilding_21
TaskBuilding_1,NoHit
Building_119,TaskBuilding_1
TaskBuilding_20,Building_119
NoHit,TaskBuilding_20
TaskBuilding_20,NoHit
TaskBuilding_1,TaskBuilding_20
Building_120,TaskBuilding_1
TaskBuilding_1,Building_120
Building_119,TaskBuilding_1
TaskBuilding_20,Building_119
Building_125,TaskBuilding_20
Church-TaskBuilding_16,Building_125
NoHit,Church-TaskBuilding_16
Building_119,NoHit
TaskBuilding_20,Building_119
Building_119,TaskBuilding_20
TaskBuilding_20,Building_119
Building_88,TaskBuilding_20
Church-TaskBuilding_16,Building_88
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_combined_115_116,Building_88
Building_86,Building_combined_115_116
Building_88,Building_86
TaskBuilding_1,Building_88
TaskBuilding_12,TaskBuilding_1
Church-TaskBuilding_16,TaskBuilding_12
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_87,Building_88
Building_86,Building_87
TaskBuilding_1,Building_86
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
TaskBuilding_12,TaskBuilding_1
Building_67,TaskBuilding_12
Building_83,Building_67
Building_67,Building_83
TaskBuilding_11,Building_67
TaskBuilding_12,TaskBuilding_11
Building_67,TaskBuilding_12
Building_83,Building_67
Building_67,Building_83
TaskBuilding_11,Building_67
TaskBuilding_12,TaskBuilding_11
Building_67,TaskBuilding_12
Building_70,Building_67
TaskBuilding_13,Building_70
TaskBuilding_11,TaskBuilding_13
Building_67,TaskBuilding_11
Building_69,Building_67
Building_70,Building_69
TaskBuilding_13,Building_70
Building_62,TaskBuilding_13
TaskBuilding_13,Building_62
Building_70,TaskBuilding_13
TaskBuilding_9,Building_70
Building_62,TaskBuilding_9
Building_69,Building_62
House_10,Building_69
Building_60,House_10
TaskBuilding_9,Building_60
Building_58,TaskBuilding_9
Building_59,Building_58
Building_60,Building_59
TaskBuilding_9,Building_60
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_58,TaskBuilding_9
Building_60,Building_58
Building_58,Building_60
Building_57,Building_58
TaskBuilding_9,Building_57
Building_57,TaskBuilding_9
TaskBuilding_9,Building_57
Building_62,TaskBuilding_9
Building_63,Building_62
House_10,Building_63
Building_91,House_10
House_10,Building_91
Building_91,House_10
Building_71,Building_91
Building_75,Building_71
Building_82,Building_75
Building_81,Building_82
Building_82,Building_81
Building_71,Building_82
Building_72,Building_71
Building_74,Building_72
Building_72,Building_74
Windmill-TaskBuilding_10_1,Building_72
Building_74,Windmill-TaskBuilding_10_1
Building_73,Building_74
NoHit,Building_73
Building_73,NoHit
TaskBuilding_14,Building_73
Building_80,TaskBuilding_14
TaskBuilding_14,Building_80
Building_75,TaskBuilding_14
Building_82,Building_75
NoHit,Building_82
Building_75,NoHit
TaskBuilding_14,Building_75
Building_96,TaskBuilding_14
Building_94,Building_96
Building_95,Building_94
TaskBuilding_18,Building_95
Building_96,TaskBuilding_18
Building_80,Building_96
Building_84,Building_80
Building_79,Building_84
TaskBuilding_15,Building_79
Building_85,TaskBuilding_15
Building_96,Building_85
TaskBuilding_18,Building_96
Building_97,TaskBuilding_18
Building_80,Building_97
Building_97,Building_80
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
Building_104,Building_97
Building_145,Building_104
Building_86,Building_145
Building_87,Building_86
Building_85,Building_87
Building_78,Building_85
Building_79,Building_78
Building_78,Building_79
Building_83,Building_78
TaskBuilding_15,Building_83
Building_84,TaskBuilding_15
Building_85,Building_84
Building_84,Building_85
TaskBuilding_15,Building_84
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
TaskBuilding_1,TaskBuilding_15
TaskBuilding_15,TaskBuilding_1
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
Building_67,Building_83
TaskBuilding_13,Building_67
Building_66,TaskBuilding_13
Building_67,Building_66
Building_131,Building_67
TaskBuilding_1,Building_131
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Church-TaskBuilding_16,TaskBuilding_1
Building_131,Church-TaskBuilding_16
TaskBuilding_1,Building_131
Building_84,TaskBuilding_1
Building_86,Building_84
TaskBuilding_1,Building_86
Building_combined_115_116,TaskBuilding_1
Building_131,Building_combined_115_116
Building_121,Building_131
TaskBuilding_20,Building_121
TaskBuilding_23,TaskBuilding_20
Building_87,TaskBuilding_23
TaskBuilding_3,Building_87
Building_113,TaskBuilding_3
Building_combined_115_116,Building_113
TaskBuilding_17,Building_combined_115_116
Building_113,TaskBuilding_17
Building_combined_115_116,Building_113
Building_122,Building_combined_115_116
Building_113,Building_122
Building_104,Building_113
TaskBuilding_3,Building_104
Building_97,TaskBuilding_3
Building_104,Building_97
TaskBuilding_23,Building_104
Building_104,TaskBuilding_23
Building_105,Building_104
TaskBuilding_3,Building_105
TaskBuilding_24,TaskBuilding_3
Building_104,TaskBuilding_24
TaskBuilding_23,Building_104
Building_96,TaskBuilding_23
TaskBuilding_14,Building_96
Building_96,TaskBuilding_14
TaskBuilding_23,Building_96
Building_97,TaskBuilding_23
TaskBuilding_3,Building_97
Building_104,TaskBuilding_3
Building_107,Building_104
Building_106,Building_107
Building_105,Building_106
Building_107,Building_105
TaskBuilding_3,Building_107
Building_107,TaskBuilding_3
Building_106,Building_107
Building_107,Building_106
TaskBuilding_26,Building_107
TaskBuilding_31,TaskBuilding_26
Building_146,TaskBuilding_31
NoHit,Building_146
Building_150,NoHit
TaskBuilding_26,Building_150
Building_109,TaskBuilding_26
Building_108,Building_109
Building_109,Building_108
Building_146,Building_109
Building_98,Building_146
TaskBuilding_30,Building_98
Garage_98,TaskBuilding_30
Building_98,Garage_98
TaskBuilding_31,Building_98
Building_109,TaskBuilding_31
Building_137,Building_109
Building_147,Building_137
TaskBuilding_31,Building_147
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_147,TaskBuilding_31
Building_146,Building_147
Building_148,Building_146
Building_157,Building_148
Building_148,Building_157
TaskBuilding_34,Building_148
Building_146,TaskBuilding_34
Building_124,Building_146
Building_131,Building_124
TaskBuilding_31,Building_131
Building_147,TaskBuilding_31
Building_145,Building_147
TaskBuilding_33,Building_145
Building_144,TaskBuilding_33
Building_141,Building_144
TaskBuilding_33,Building_141
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_152,TaskBuilding_33
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
Building_166,Building_152
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
Building_148,Building_150
Building_150,Building_148
Building_148,Building_150
Building_147,Building_148
Building_148,Building_147
Building_147,Building_148
Building_148,Building_147
TaskBuilding_31,Building_148
Building_148,TaskBuilding_31
Building_149,Building_148
TaskBuilding_5,Building_149
Building_162,TaskBuilding_5
Building_157,Building_162
Building_101,Building_157
Building_100,Building_101
TaskBuilding_30,Building_100
Building_100,TaskBuilding_30
Building_101,Building_100
Building_157,Building_101
Building_163,Building_157
TaskBuilding_35,Building_163
Building_162,TaskBuilding_35
Building_163,Building_162
Building_162,Building_163
TaskBuilding_35,Building_162
Building_166,TaskBuilding_35
Building_173,Building_166
Building_166,Building_173
Building_167,Building_166
Building_169,Building_167
Building_167,Building_169
TaskBuilding_42,Building_167
Building_173,TaskBuilding_42
NoHit,Building_173
Building_155,NoHit
crane_1,Building_155
NoHit,crane_1
Building_173,NoHit
TaskBuilding_42,Building_173
Building_169,TaskBuilding_42
Building_162,Building_169
TaskBuilding_35,Building_162
NoHit,TaskBuilding_35
Building_166,NoHit
Building_167,Building_166
Building_168,Building_167
Building_173,Building_168
crane_1,Building_173
Building_155,crane_1
Building_154,Building_155
crane_1,Building_154
TaskBuilding_33,crane_1
Building_150,TaskBuilding_33
TaskBuilding_33,Building_150
Building_145,TaskBuilding_33
Building_147,Building_145
Building_145,Building_147
TaskBuilding_33,Building_145
Building_152,TaskBuilding_33
Building_141,Building_152
Building_152,Building_141
Building_141,Building_152
Building_152,Building_141
TaskBuilding_33,Building_152
Building_152,TaskBuilding_33
TaskBuilding_33,Building_152
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
Building_144,Building_145
Building_141,Building_144
Building_154,Building_141
TaskBuilding_39,Building_154
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_156,TaskBuilding_39
TaskBuilding_39,Building_156
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_156,TaskBuilding_39
Building_153,Building_156
Building_168,Building_153
Building_152,Building_168
Building_156,Building_152
Building_154,Building_156
TaskBuilding_39,Building_154
Building_154,TaskBuilding_39
TaskBuilding_39,Building_154
Building_155,TaskBuilding_39
TaskBuilding_42,Building_155
Building_155,TaskBuilding_42
TaskBuilding_43,Building_155
Building_154,TaskBuilding_43
Building_156,Building_154
Building_155,Building_156
Building_156,Building_155
Building_155,Building_156
Building_156,Building_155
Building_155,Building_156
Building_156,Building_155
Building_155,Building_156
Building_166,Building_155
Building_167,Building_166
Building_169,Building_167
Building_168,Building_169
Building_167,Building_168
Building_169,Building_167
TaskBuilding_42,Building_169
Building_171,TaskBuilding_42
Building_169,Building_171
Building_168,Building_169
Building_169,Building_168
Building_165,Building_169
Building_169,Building_165
Building_164,Building_169
Building_169,Building_164
Building_172,Building_169
Building_171,Building_172
TaskBuilding_50,Building_171
Building_174,TaskBuilding_50
Building_212,Building_174
TaskBuilding_46,Building_212
TaskBuilding_6,TaskBuilding_46
Garage_185,TaskBuilding_6
TaskBuilding_46,Garage_185
Building_176,TaskBuilding_46
Building_171,Building_176
TaskBuilding_41,Building_171
Building_183,TaskBuilding_41
TaskBuilding_46,Building_183
Building_183,TaskBuilding_46
NoHit,Building_183
TaskBuilding_6,NoHit
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
Building_163,TaskBuilding_6
TaskBuilding_35,Building_163
NoHit,TaskBuilding_35
TaskBuilding_40,NoHit
Building_161,TaskBuilding_40
Building_163,Building_161
TaskBuilding_40,Building_163
Building_176,TaskBuilding_40
Building_158,Building_176
TaskBuilding_40,Building_158
House_49,TaskBuilding_40
Building_177,House_49
HighSilo-TaskBuilding_49,Building_177
TaskBuilding_6,HighSilo-TaskBuilding_49
Building_178,TaskBuilding_6
Building_183,Building_178
Building_182,Building_183
Building_180,Building_182
Building_182,Building_180
TaskBuilding_6,Building_182
Building_180,TaskBuilding_6
Building_185,Building_180
TaskBuilding_6,Building_185
HighSilo-TaskBuilding_49,TaskBuilding_6
Building_180,HighSilo-TaskBuilding_49
TaskBuilding_51,Building_180
Building_184,TaskBuilding_51
Building_185,Building_184
Building_184,Building_185
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
Building_188,Building_184
Building_185,Building_188
NoHit,Building_185
Building_186,NoHit
Building_187,Building_186
Building_192,Building_187
Building_188,Building_192
Building_192,Building_188
Building_191,Building_192
Building_189,Building_191
TaskBuilding_54,Building_189
Building_187,TaskBuilding_54
Building_198,Building_187
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
Building_172,TaskBuilding_52
Building_171,Building_172
TaskBuilding_46,Building_171
Building_171,TaskBuilding_46
TaskBuilding_47,Building_171
TaskBuilding_50,TaskBuilding_47
Building_198,TaskBuilding_50
TaskBuilding_52,Building_198
Building_198,TaskBuilding_52
NoHit,Building_198
TaskBuilding_50,NoHit
Building_212,TaskBuilding_50
TaskBuilding_52,Building_212
Building_205,TaskBuilding_52
TaskBuilding_52,Building_205
Building_198,TaskBuilding_52
TaskBuilding_50,Building_198
Building_212,TaskBuilding_50
Building_209,Building_212
Building_198,Building_209
Building_202,Building_198
TaskBuilding_54,Building_202
Building_198,TaskBuilding_54
Building_212,Building_198
Building_213,Building_212
Building_212,Building_213
Building_214,Building_212
Building_212,Building_214
Building_199,Building_212
Building_198,Building_199
Building_199,Building_198
Building_209,Building_199
Building_201,Building_209
TaskBuilding_55,Building_201
Building_199,TaskBuilding_55
Building_208,Building_199
Building_199,Building_208
TaskBuilding_55,Building_199
Building_205,TaskBuilding_55
Building_204,Building_205
Building_201,Building_204
TaskBuilding_55,Building_201
Building_201,TaskBuilding_55
Building_197,Building_201
NoHit,Building_197
Building_202,NoHit
NoHit,Building_202
Building_204,NoHit
Building_205,Building_204
Building_202,Building_205
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_197,Building_203
Building_205,Building_197
Building_207,Building_205
Building_205,Building_207
Building_197,Building_205
Building_196,Building_197
Building_195,Building_196
Building_196,Building_195
Building_197,Building_196
Building_205,Building_197
Building_193,Building_205
Building_197,Building_193
Building_206,Building_197
Building_207,Building_206
Building_208,Building_207
NoHit,Building_208
Building_213,NoHit
Building_214,Building_213
Building_201,Building_214
Building_204,Building_201
Building_202,Building_204
Building_203,Building_202
Building_201,Building_203
TaskBuilding_55,Building_201
Building_214,TaskBuilding_55
Building_201,Building_214
TaskBuilding_55,Building_201
Building_213,TaskBuilding_55
Building_214,Building_213
Building_208,Building_214
Building_209,Building_208
Building_213,Building_209
Building_214,Building_213
NoHit,Building_214
Building_209,NoHit
NoHit,Building_209
Building_213,NoHit
Building_212,Building_213
Building_214,Building_212
Building_212,Building_214
TaskBuilding_50,Building_212
Building_213,TaskBuilding_50
Building_209,Building_213
Building_210,Building_209
Building_220,Building_210
NoHit,Building_220
Building_214,NoHit
Building_172,Building_214
Building_176,Building_172
Building_214,Building_176
Building_215,Building_214
Building_211,Building_215
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Castle-TaskBuilding_56,Building_211
NoHit,Castle-TaskBuilding_56
TaskBuilding_53,NoHit
Building_219,TaskBuilding_53
TaskBuilding_53,Building_219
Building_218,TaskBuilding_53
TaskBuilding_53,Building_218
Building_218,TaskBuilding_53
Building_217,Building_218
Building_216,Building_217
Building_215,Building_216
Building_214,Building_215
Building_154,Building_214
Building_236,Building_154
Building_233,Building_236
Building_226,Building_233
TaskBuilding_48,Building_226
Building_236,TaskBuilding_48
Building_154,Building_236
Building_236,Building_154
TaskBuilding_48,Building_236
Building_226,TaskBuilding_48
Building_220,Building_226
NoHit,Building_220
Building_219,NoHit
Building_220,Building_219
TaskBuilding_7,Building_220
TaskBuilding_45,TaskBuilding_7
TaskBuilding_7,TaskBuilding_45
Building_221,TaskBuilding_7
Building_229,Building_221
Building_233,Building_229
Building_234,Building_233
TaskBuilding_45,Building_234
NoHit,TaskBuilding_45
TaskBuilding_45,NoHit
Building_223,TaskBuilding_45
TaskBuilding_45,Building_223
Building_223,TaskBuilding_45
TaskBuilding_45,Building_223
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
NoHit,TaskBuilding_45
Building_233,NoHit
Building_154,Building_233
Building_147,Building_154
Building_233,Building_147
Building_231,Building_233
Building_226,Building_231
Building_225,Building_226
Garage_224,Building_225
Building_225,Garage_224
Building_231,Building_225
Building_230,Building_231
TaskBuilding_36,Building_230
Building_139,TaskBuilding_36
Building_231,Building_139
Building_226,Building_231
Building_230,Building_226
Building_139,Building_230
Building_233,Building_139
Building_139,Building_233
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
Building_154,Building_139
Building_139,Building_154
Building_138,Building_139
Building_228,Building_138
Building_230,Building_228
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_228,Building_229
Building_122,Building_228
Building_133,Building_122
Building_228,Building_133
Building_229,Building_228
TaskBuilding_32,Building_229
Building_227,TaskBuilding_32
Building_226,Building_227
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
Building_225,Building_229
Building_231,Building_225
Garage_235,Building_231
Building_222,Garage_235
TaskBuilding_48,Building_222
Building_231,TaskBuilding_48
Building_232,Building_231
Building_231,Building_232
Garage_235,Building_231
TaskBuilding_48,Garage_235
Building_214,TaskBuilding_48
TaskBuilding_48,Building_214
TaskBuilding_7,TaskBuilding_48
TaskBuilding_48,TaskBuilding_7
Building_233,TaskBuilding_48
Building_232,Building_233
Building_139,Building_232
Building_233,Building_139
TaskBuilding_48,Building_233
Building_205,TaskBuilding_48
TaskBuilding_48,Building_205
TaskBuilding_55,TaskBuilding_48
Building_213,TaskBuilding_55
TaskBuilding_48,Building_213
Building_214,TaskBuilding_48
TaskBuilding_48,Building_214
Building_215,TaskBuilding_48
Building_220,Building_215
TaskBuilding_7,Building_220
Building_222,TaskBuilding_7
TaskBuilding_45,Building_222
NoHit,TaskBuilding_45
Building_231,NoHit
Building_226,Building_231
TaskBuilding_45,Building_226
Building_229,TaskBuilding_45
Building_226,Building_229
Building_229,Building_226
Building_226,Building_229
Building_231,Building_226
Building_233,Building_231
Building_140,Building_233
Building_154,Building_140
TaskBuilding_44,Building_154
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
Building_154,TaskBuilding_44
Building_147,Building_154
Building_141,Building_147
Building_139,Building_141
Building_141,Building_139
Building_154,Building_141
Building_174,Building_154
Building_175,Building_174
Building_154,Building_175
Building_140,Building_154
Building_139,Building_140
Building_138,Building_139
Building_228,Building_138
Building_139,Building_228
Building_140,Building_139
Building_98,Building_140
Building_147,Building_98
TaskBuilding_39,Building_147
Building_152,TaskBuilding_39
Building_147,Building_152
Building_152,Building_147
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
TaskBuilding_35,TaskBuilding_39
TaskBuilding_33,TaskBuilding_35
Building_144,TaskBuilding_33
Building_145,Building_144
Building_144,Building_145
Building_145,Building_144
Building_150,Building_145
TaskBuilding_35,Building_150
Building_150,TaskBuilding_35
Building_147,Building_150
Building_145,Building_147
TaskBuilding_33,Building_145
Building_145,TaskBuilding_33
Building_109,Building_145
TaskBuilding_31,Building_109
Building_98,TaskBuilding_31
TaskBuilding_31,Building_98
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_98,TaskBuilding_31
TaskBuilding_31,Building_98
Building_146,TaskBuilding_31
Building_109,Building_146
TaskBuilding_26,Building_109
Building_98,TaskBuilding_26
Building_93,Building_98
Building_100,Building_93
Building_98,Building_100
Building_109,Building_98
Building_122,Building_109
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_112,Building_122
Building_109,Building_112
Building_108,Building_109
Building_97,Building_108
TaskBuilding_26,Building_97
Windmill-TaskBuilding_10_1,TaskBuilding_26
TaskBuilding_14,Windmill-TaskBuilding_10_1
