Edge1,Edge2
Building_147,Building_152
TaskBuilding_39,Building_147
Building_141,TaskBuilding_39
Building_142,Building_141
Building_152,Building_142
TaskBuilding_31,Building_152
Building_147,TaskBuilding_31
Building_150,Building_147
Building_161,Building_150
TaskBuilding_35,Building_161
Building_152,TaskBuilding_35
HighSilo-TaskBuilding_49,Building_152
Building_152,HighSilo-TaskBuilding_49
Building_147,Building_152
Building_108,Building_147
Building_147,Building_108
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
TaskBuilding_31,Building_147
Building_98,TaskBuilding_31
TaskBuilding_31,Building_98
Building_98,TaskBuilding_31
Building_146,Building_98
Building_98,Building_146
Building_146,Building_98
TaskBuilding_31,Building_146
Building_145,TaskBuilding_31
Building_144,Building_145
TaskBuilding_33,Building_144
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
TaskBuilding_33,Building_145
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_144,TaskBuilding_33
Building_145,Building_144
Building_98,Building_145
Garage_98,Building_98
Building_98,Garage_98
TaskBuilding_26,Building_98
Building_98,TaskBuilding_26
Building_101,Building_98
Building_100,Building_101
Building_98,Building_100
Building_100,Building_98
Building_101,Building_100
Building_157,Building_101
Building_98,Building_157
TaskBuilding_5,Building_98
Building_100,TaskBuilding_5
Building_99,Building_100
Building_100,Building_99
TaskBuilding_5,Building_100
Building_149,TaskBuilding_5
TaskBuilding_5,Building_149
Building_99,TaskBuilding_5
TaskBuilding_30,Building_99
Building_101,TaskBuilding_30
Building_93,Building_101
Building_102,Building_93
Building_101,Building_102
Building_100,Building_101
TaskBuilding_30,Building_100
Building_158,TaskBuilding_30
Building_93,Building_158
Building_100,Building_93
TaskBuilding_30,Building_100
Building_99,TaskBuilding_30
Building_97,Building_99
TaskBuilding_30,Building_97
TaskBuilding_23,TaskBuilding_30
Building_97,TaskBuilding_23
TaskBuilding_18,Building_97
TaskBuilding_23,TaskBuilding_18
TaskBuilding_27,TaskBuilding_23
TaskBuilding_19,TaskBuilding_27
Building_94,TaskBuilding_19
TaskBuilding_18,Building_94
House_10,TaskBuilding_18
Building_94,House_10
TaskBuilding_23,Building_94
Building_94,TaskBuilding_23
Building_103,Building_94
Building_158,Building_103
Building_103,Building_158
Building_94,Building_103
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
House_10,Building_94
Building_94,House_10
TaskBuilding_18,Building_94
House_10,TaskBuilding_18
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
TaskBuilding_19,Building_90
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
HighSilo-TaskBuilding_49,TaskBuilding_19
Building_176,HighSilo-TaskBuilding_49
Building_103,Building_176
Building_176,Building_103
TaskBuilding_29,Building_176
Building_92,TaskBuilding_29
Building_176,Building_92
TaskBuilding_29,Building_176
Building_176,TaskBuilding_29
House_49,Building_176
TaskBuilding_38,House_49
NoHit,TaskBuilding_38
TaskBuilding_38,NoHit
HighSilo-TaskBuilding_49,TaskBuilding_38
TaskBuilding_38,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,TaskBuilding_38
House_49,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,House_49
TaskBuilding_29,HighSilo-TaskBuilding_49
Building_92,TaskBuilding_29
Building_177,Building_92
Building_180,Building_177
Building_176,Building_180
Building_177,Building_176
TaskBuilding_51,Building_177
Building_177,TaskBuilding_51
Building_179,Building_177
Building_177,Building_179
Building_180,Building_177
Building_177,Building_180
House_49,Building_177
Building_177,House_49
NoHit,Building_177
Building_177,NoHit
NoHit,Building_177
Building_177,NoHit
Garage_185,Building_177
Building_177,Garage_185
NoHit,Building_177
Building_177,NoHit
NoHit,Building_177
Building_177,NoHit
Building_179,Building_177
Building_185,Building_179
Garage_185,Building_185
Building_179,Garage_185
Building_186,Building_179
Garage_185,Building_186
Building_184,Garage_185
TaskBuilding_51,Building_184
Building_180,TaskBuilding_51
Building_186,Building_180
Building_187,Building_186
Building_186,Building_187
Building_187,Building_186
Building_186,Building_187
TaskBuilding_47,Building_186
Building_186,TaskBuilding_47
Building_194,Building_186
Building_189,Building_194
Building_188,Building_189
Building_189,Building_188
Building_186,Building_189
Building_187,Building_186
Building_194,Building_187
Building_187,Building_194
Building_188,Building_187
Building_192,Building_188
Building_189,Building_192
Building_187,Building_189
Building_199,Building_187
Building_198,Building_199
NoHit,Building_198
Building_212,NoHit
TaskBuilding_48,Building_212
TaskBuilding_50,TaskBuilding_48
TaskBuilding_52,TaskBuilding_50
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
TaskBuilding_50,TaskBuilding_52
Building_198,TaskBuilding_50
Building_171,Building_198
TaskBuilding_46,Building_171
Building_170,TaskBuilding_46
Building_171,Building_170
Building_172,Building_171
TaskBuilding_46,Building_172
Building_171,TaskBuilding_46
TaskBuilding_46,Building_171
Building_170,TaskBuilding_46
Building_171,Building_170
TaskBuilding_41,Building_171
Building_172,TaskBuilding_41
TaskBuilding_47,Building_172
TaskBuilding_50,TaskBuilding_47
Building_212,TaskBuilding_50
Building_198,Building_212
Building_214,Building_198
TaskBuilding_50,Building_214
Building_198,TaskBuilding_50
TaskBuilding_52,Building_198
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
Building_209,TaskBuilding_52
Building_198,Building_209
TaskBuilding_52,Building_198
Building_198,TaskBuilding_52
Building_212,Building_198
TaskBuilding_50,Building_212
Building_209,TaskBuilding_50
Building_213,Building_209
NoHit,Building_213
Building_213,NoHit
Building_212,Building_213
Building_199,Building_212
Building_213,Building_199
Building_209,Building_213
Building_212,Building_209
Building_198,Building_212
Building_199,Building_198
TaskBuilding_55,Building_199
Building_201,TaskBuilding_55
TaskBuilding_55,Building_201
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_205,TaskBuilding_55
Building_200,Building_205
Building_204,Building_200
TaskBuilding_55,Building_204
Building_204,TaskBuilding_55
Building_201,Building_204
Building_205,Building_201
TaskBuilding_55,Building_205
Building_201,TaskBuilding_55
Building_204,Building_201
Building_200,Building_204
Building_197,Building_200
Building_200,Building_197
Building_204,Building_200
Building_202,Building_204
TaskBuilding_54,Building_202
Building_202,TaskBuilding_54
Building_204,Building_202
Building_207,Building_204
Castle-TaskBuilding_56,Building_207
Building_204,Castle-TaskBuilding_56
Building_205,Building_204
Building_204,Building_205
Building_205,Building_204
Building_203,Building_205
Building_196,Building_203
Building_203,Building_196
Building_196,Building_203
Building_197,Building_196
Building_205,Building_197
Building_197,Building_205
Building_205,Building_197
Building_206,Building_205
Building_207,Building_206
Castle-TaskBuilding_56,Building_207
Building_207,Castle-TaskBuilding_56
Building_193,Building_207
Building_197,Building_193
Building_205,Building_197
Building_207,Building_205
Building_205,Building_207
Building_208,Building_205
Building_213,Building_208
Building_204,Building_213
Building_208,Building_204
Building_209,Building_208
Building_208,Building_209
Building_213,Building_208
Building_203,Building_213
Building_202,Building_203
Building_201,Building_202
Building_213,Building_201
Building_208,Building_213
crane_2,Building_208
Building_201,crane_2
Building_214,Building_201
Building_201,Building_214
Building_204,Building_201
Building_213,Building_204
Building_214,Building_213
Building_209,Building_214
Building_201,Building_209
Building_202,Building_201
Building_200,Building_202
Building_214,Building_200
Building_213,Building_214
TaskBuilding_55,Building_213
Building_214,TaskBuilding_55
TaskBuilding_55,Building_214
Building_214,TaskBuilding_55
NoHit,Building_214
Building_209,NoHit
Building_214,Building_209
TaskBuilding_55,Building_214
Building_209,TaskBuilding_55
Building_208,Building_209
Building_213,Building_208
Building_214,Building_213
Building_209,Building_214
crane_2,Building_209
Building_220,crane_2
Building_209,Building_220
Building_210,Building_209
Building_209,Building_210
Building_212,Building_209
TaskBuilding_50,Building_212
Building_214,TaskBuilding_50
Building_210,Building_214
Building_209,Building_210
Building_220,Building_209
Building_215,Building_220
Building_214,Building_215
Building_215,Building_214
Building_210,Building_215
Building_215,Building_210
Building_219,Building_215
Building_216,Building_219
Building_214,Building_216
Building_171,Building_214
Building_214,Building_171
NoHit,Building_214
Building_171,NoHit
Building_176,Building_171
Building_214,Building_176
NoHit,Building_214
Building_171,NoHit
Building_214,Building_171
Building_171,Building_214
Building_212,Building_171
Building_171,Building_212
TaskBuilding_47,Building_171
crane_1,TaskBuilding_47
Building_166,crane_1
TaskBuilding_47,Building_166
Building_214,TaskBuilding_47
Building_154,Building_214
Building_235,Building_154
Building_171,Building_235
Building_183,Building_171
Building_172,Building_183
TaskBuilding_47,Building_172
Building_171,TaskBuilding_47
TaskBuilding_47,Building_171
Building_214,TaskBuilding_47
Building_154,Building_214
NoHit,Building_154
Building_154,NoHit
Building_235,Building_154
Building_138,Building_235
Building_228,Building_138
Building_154,Building_228
TaskBuilding_43,Building_154
Building_235,TaskBuilding_43
Building_236,Building_235
Building_139,Building_236
Building_154,Building_139
TaskBuilding_37,Building_154
Building_154,TaskBuilding_37
Building_139,Building_154
Building_229,Building_139
Building_154,Building_229
Building_139,Building_154
Building_154,Building_139
Building_139,Building_154
TaskBuilding_44,Building_139
TaskBuilding_37,TaskBuilding_44
TaskBuilding_44,TaskBuilding_37
Building_154,TaskBuilding_44
Building_139,Building_154
TaskBuilding_44,Building_139
Building_139,TaskBuilding_44
Building_228,Building_139
TaskBuilding_37,Building_228
Building_229,TaskBuilding_37
Building_230,Building_229
TaskBuilding_37,Building_230
Building_138,TaskBuilding_37
Building_229,Building_138
Building_228,Building_229
Building_138,Building_228
Building_137,Building_138
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
TaskBuilding_37,TaskBuilding_36
Building_228,TaskBuilding_37
Building_136,Building_228
Building_228,Building_136
TaskBuilding_37,Building_228
Building_228,TaskBuilding_37
Building_229,Building_228
TaskBuilding_37,Building_229
Building_133,TaskBuilding_37
Building_124,Building_133
Building_123,Building_124
Building_133,Building_123
TaskBuilding_25,Building_133
Building_124,TaskBuilding_25
TaskBuilding_4,Building_124
Building_133,TaskBuilding_4
Building_132,Building_133
Building_133,Building_132
Building_132,Building_133
Building_133,Building_132
Building_132,Building_133
Building_133,Building_132
TaskBuilding_4,Building_133
Building_123,TaskBuilding_4
Church-TaskBuilding_16,Building_123
Building_126,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_126
Building_125,Church-TaskBuilding_16
TaskBuilding_21,Building_125
Building_123,TaskBuilding_21
Building_127,Building_123
TaskBuilding_21,Building_127
NoHit,TaskBuilding_21
Building_125,NoHit
TaskBuilding_21,Building_125
Building_126,TaskBuilding_21
Building_127,Building_126
Building_126,Building_127
TaskBuilding_21,Building_126
Building_121,TaskBuilding_21
Building_67,Building_121
TaskBuilding_1,Building_67
Building_119,TaskBuilding_1
Building_125,Building_119
TaskBuilding_1,Building_125
TaskBuilding_20,TaskBuilding_1
Church-TaskBuilding_16,TaskBuilding_20
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
TaskBuilding_1,Building_67
Building_67,TaskBuilding_1
TaskBuilding_1,Building_67
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
TaskBuilding_12,Building_88
Building_88,TaskBuilding_12
TaskBuilding_1,Building_88
TaskBuilding_3,TaskBuilding_1
Building_104,TaskBuilding_3
Building_combined_115_116,Building_104
Building_104,Building_combined_115_116
TaskBuilding_3,Building_104
Building_110,TaskBuilding_3
Building_87,Building_110
Building_105,Building_87
TaskBuilding_3,Building_105
Building_106,TaskBuilding_3
Building_104,Building_106
Building_97,Building_104
TaskBuilding_17,Building_97
Building_110,TaskBuilding_17
TaskBuilding_3,Building_110
TaskBuilding_23,TaskBuilding_3
Building_110,TaskBuilding_23
Building_114,Building_110
Building_113,Building_114
Building_110,Building_113
Building_113,Building_110
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
Building_114,Building_113
Building_110,Building_114
Building_107,Building_110
TaskBuilding_3,Building_107
Building_110,TaskBuilding_3
Building_114,Building_110
Building_113,Building_114
Building_114,Building_113
Building_110,Building_114
Building_112,Building_110
Building_114,Building_112
Building_112,Building_114
Building_111,Building_112
TaskBuilding_24,Building_111
TaskBuilding_30,TaskBuilding_24
TaskBuilding_26,TaskBuilding_30
TaskBuilding_22,TaskBuilding_26
Building_117,TaskBuilding_22
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_112,Building_117
TaskBuilding_24,Building_112
Building_108,TaskBuilding_24
Building_101,Building_108
TaskBuilding_24,Building_101
Building_110,TaskBuilding_24
Building_107,Building_110
Building_97,Building_107
TaskBuilding_26,Building_97
TaskBuilding_30,TaskBuilding_26
Building_109,TaskBuilding_30
Building_152,Building_109
Building_146,Building_152
TaskBuilding_30,Building_146
Building_101,TaskBuilding_30
TaskBuilding_30,Building_101
Building_101,TaskBuilding_30
TaskBuilding_27,Building_101
Building_94,TaskBuilding_27
TaskBuilding_30,Building_94
TaskBuilding_23,TaskBuilding_30
Building_94,TaskBuilding_23
TaskBuilding_19,Building_94
Building_103,TaskBuilding_19
Building_94,Building_103
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
House_10,Building_94
Building_102,House_10
Building_158,Building_102
Building_102,Building_158
Building_94,Building_102
TaskBuilding_23,Building_94
House_10,TaskBuilding_23
Building_96,House_10
TaskBuilding_23,Building_96
Building_96,TaskBuilding_23
Building_94,Building_96
House_10,Building_94
TaskBuilding_14,House_10
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_91,Windmill-TaskBuilding_10_1
Building_79,Building_91
TaskBuilding_14,Building_79
TaskBuilding_13,TaskBuilding_14
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_85,TaskBuilding_15
TaskBuilding_15,Building_85
TaskBuilding_14,TaskBuilding_15
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_75,Windmill-TaskBuilding_10_1
Building_77,Building_75
Building_73,Building_77
Building_74,Building_73
Windmill-TaskBuilding_10_1,Building_74
Building_74,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_74
House_10,Windmill-TaskBuilding_10_1
Building_72,House_10
Building_73,Building_72
Building_82,Building_73
House_10,Building_82
Building_72,House_10
TaskBuilding_9,Building_72
Building_72,TaskBuilding_9
TaskBuilding_9,Building_72
Building_68,TaskBuilding_9
Building_72,Building_68
Building_68,Building_72
Garage_86,Building_68
Building_68,Garage_86
Building_71,Building_68
Garage_86,Building_71
Building_68,Garage_86
Garage_86,Building_68
Building_81,Garage_86
Building_71,Building_81
Building_81,Building_71
TaskBuilding_9,Building_81
Building_60,TaskBuilding_9
NoHit,Building_60
Building_64,NoHit
Building_69,Building_64
Building_81,Building_69
Building_69,Building_81
TaskBuilding_15,Building_69
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_88,TaskBuilding_15
TaskBuilding_15,Building_88
Building_84,TaskBuilding_15
TaskBuilding_13,Building_84
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_35,Building_84
Building_161,TaskBuilding_35
TaskBuilding_35,Building_161
TaskBuilding_27,TaskBuilding_35
Building_157,TaskBuilding_27
Building_97,Building_157
TaskBuilding_30,Building_97
TaskBuilding_27,TaskBuilding_30
Building_97,TaskBuilding_27
TaskBuilding_30,Building_97
TaskBuilding_27,TaskBuilding_30
Building_101,TaskBuilding_27
Building_157,Building_101
TaskBuilding_27,Building_157
TaskBuilding_28,TaskBuilding_27
Building_98,TaskBuilding_28
TaskBuilding_30,Building_98
Building_107,TaskBuilding_30
Building_108,Building_107
TaskBuilding_23,Building_108
Building_96,TaskBuilding_23
TaskBuilding_23,Building_96
NoHit,TaskBuilding_23
TaskBuilding_27,NoHit
TaskBuilding_23,TaskBuilding_27
Building_96,TaskBuilding_23
Building_94,Building_96
TaskBuilding_23,Building_94
Building_85,TaskBuilding_23
Building_96,Building_85
Building_94,Building_96
TaskBuilding_18,Building_94
Building_97,TaskBuilding_18
TaskBuilding_23,Building_97
TaskBuilding_27,TaskBuilding_23
TaskBuilding_23,TaskBuilding_27
Building_94,TaskBuilding_23
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
House_10,Building_94
Building_94,House_10
TaskBuilding_14,Building_94
Building_91,TaskBuilding_14
Building_94,Building_91
Building_91,Building_94
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
NoHit,Building_91
Building_89,NoHit
Building_91,Building_89
Building_90,Building_91
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
Building_90,Building_89
TaskBuilding_2,Building_90
Building_63,TaskBuilding_2
House_10,Building_63
Building_89,House_10
Building_90,Building_89
Building_89,Building_90
Building_74,Building_89
Building_89,Building_74
Windmill-TaskBuilding_10_1,Building_89
House_10,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,House_10
Building_89,Windmill-TaskBuilding_10_1
NoHit,Building_89
Windmill-TaskBuilding_10_1,NoHit
Building_74,Windmill-TaskBuilding_10_1
House_10,Building_74
Building_73,House_10
Building_74,Building_73
Building_75,Building_74
Building_74,Building_75
Building_73,Building_74
House_10,Building_73
Building_74,House_10
TaskBuilding_14,Building_74
Building_74,TaskBuilding_14
Building_75,Building_74
Building_74,Building_75
Building_82,Building_74
TaskBuilding_14,Building_82
Building_86,TaskBuilding_14
TaskBuilding_14,Building_86
Building_96,TaskBuilding_14
TaskBuilding_18,Building_96
Building_80,TaskBuilding_18
TaskBuilding_14,Building_80
TaskBuilding_18,TaskBuilding_14
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
Building_95,TaskBuilding_18
TaskBuilding_18,Building_95
Building_95,TaskBuilding_18
Building_94,Building_95
TaskBuilding_18,Building_94
Building_95,TaskBuilding_18
TaskBuilding_18,Building_95
Building_95,TaskBuilding_18
Building_80,Building_95
Building_85,Building_80
Building_110,Building_85
Building_96,Building_110
Building_110,Building_96
Building_96,Building_110
Building_107,Building_96
Building_97,Building_107
Building_109,Building_97
TaskBuilding_30,Building_109
Building_96,TaskBuilding_30
TaskBuilding_23,Building_96
Building_86,TaskBuilding_23
Building_85,Building_86
Building_86,Building_85
Building_113,Building_86
Building_110,Building_113
TaskBuilding_17,Building_110
Building_104,TaskBuilding_17
Building_113,Building_104
TaskBuilding_17,Building_113
Building_110,TaskBuilding_17
Building_113,Building_110
Church-TaskBuilding_16,Building_113
TaskBuilding_1,Church-TaskBuilding_16
TaskBuilding_24,TaskBuilding_1
Building_113,TaskBuilding_24
TaskBuilding_24,Building_113
Building_105,TaskBuilding_24
TaskBuilding_3,Building_105
TaskBuilding_24,TaskBuilding_3
Building_110,TaskBuilding_24
TaskBuilding_24,Building_110
TaskBuilding_17,TaskBuilding_24
Church-TaskBuilding_16,TaskBuilding_17
TaskBuilding_17,Church-TaskBuilding_16
Building_combined_115_116,TaskBuilding_17
TaskBuilding_17,Building_combined_115_116
Church-TaskBuilding_16,TaskBuilding_17
TaskBuilding_17,Church-TaskBuilding_16
Building_113,TaskBuilding_17
Building_110,Building_113
Building_113,Building_110
Building_114,Building_113
TaskBuilding_22,Building_114
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_113,Building_combined_115_116
Building_combined_115_116,Building_113
TaskBuilding_22,Building_combined_115_116
Building_117,TaskBuilding_22
Building_113,Building_117
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_122,Building_117
Building_143,Building_122
Building_122,Building_143
TaskBuilding_22,Building_122
TaskBuilding_28,TaskBuilding_22
TaskBuilding_22,TaskBuilding_28
Building_122,TaskBuilding_22
Building_134,Building_122
TaskBuilding_25,Building_134
Building_122,TaskBuilding_25
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_143,Building_122
Building_145,Building_143
Building_142,Building_145
NoHit,Building_142
Building_122,NoHit
Building_131,Building_122
Building_141,Building_131
TaskBuilding_28,Building_141
Building_145,TaskBuilding_28
Building_147,Building_145
TaskBuilding_28,Building_147
Building_147,TaskBuilding_28
Building_145,Building_147
TaskBuilding_31,Building_145
Building_145,TaskBuilding_31
TaskBuilding_31,Building_145
Building_146,TaskBuilding_31
Building_98,Building_146
TaskBuilding_31,Building_98
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
TaskBuilding_26,TaskBuilding_31
Building_98,TaskBuilding_26
NoHit,Building_98
Building_146,NoHit
Building_147,Building_146
Building_145,Building_147
TaskBuilding_39,Building_145
Building_145,TaskBuilding_39
Building_144,Building_145
Building_152,Building_144
Building_147,Building_152
crane_1,Building_147
crane_2,crane_1
crane_1,crane_2
TaskBuilding_50,crane_1
Building_167,TaskBuilding_50
Building_152,Building_167
TaskBuilding_33,Building_152
Building_141,TaskBuilding_33
TaskBuilding_33,Building_141
Building_141,TaskBuilding_33
NoHit,Building_141
TaskBuilding_39,NoHit
TaskBuilding_44,TaskBuilding_39
Building_153,TaskBuilding_44
TaskBuilding_39,Building_153
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_140,TaskBuilding_39
TaskBuilding_36,Building_140
Building_140,TaskBuilding_36
Building_138,Building_140
Building_142,Building_138
TaskBuilding_36,Building_142
Building_138,TaskBuilding_36
TaskBuilding_36,Building_138
Building_142,TaskBuilding_36
Building_138,Building_142
TaskBuilding_44,Building_138
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
Building_232,TaskBuilding_44
Garage_224,Building_232
Building_139,Garage_224
TaskBuilding_44,Building_139
Building_222,TaskBuilding_44
TaskBuilding_44,Building_222
Building_154,TaskBuilding_44
Building_232,Building_154
Building_230,Building_232
Building_229,Building_230
Building_139,Building_229
Building_232,Building_139
TaskBuilding_45,Building_232
Garage_235,TaskBuilding_45
TaskBuilding_7,Garage_235
TaskBuilding_45,TaskBuilding_7
TaskBuilding_7,TaskBuilding_45
Building_220,TaskBuilding_7
TaskBuilding_7,Building_220
crane_2,TaskBuilding_7
Garage_235,crane_2
TaskBuilding_48,Garage_235
Building_220,TaskBuilding_48
Building_221,Building_220
TaskBuilding_7,Building_221
Building_215,TaskBuilding_7
Building_220,Building_215
Building_211,Building_220
TaskBuilding_7,Building_211
TaskBuilding_48,TaskBuilding_7
Building_210,TaskBuilding_48
TaskBuilding_48,Building_210
NoHit,TaskBuilding_48
Building_220,NoHit
Building_215,Building_220
Building_220,Building_215
Building_216,Building_220
Building_215,Building_216
Building_211,Building_215
Building_210,Building_211
Building_216,Building_210
Building_217,Building_216
Building_216,Building_217
Castle-TaskBuilding_56,Building_216
Building_215,Castle-TaskBuilding_56
Building_211,Building_215
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
Building_215,Building_210
Building_211,Building_215
NoHit,Building_211
Building_211,NoHit
TaskBuilding_8,Building_211
Building_218,TaskBuilding_8
Building_216,Building_218
Building_211,Building_216
Building_209,Building_211
Building_210,Building_209
Building_213,Building_210
NoHit,Building_213
TaskBuilding_8,NoHit
Building_208,TaskBuilding_8
TaskBuilding_8,Building_208
Building_210,TaskBuilding_8
Building_213,Building_210
Building_210,Building_213
Building_199,Building_210
Building_201,Building_199
Building_204,Building_201
Building_210,Building_204
Building_201,Building_210
Building_204,Building_201
Building_201,Building_204
Building_208,Building_201
Building_201,Building_208
Building_205,Building_201
Building_201,Building_205
Building_199,Building_201
Building_198,Building_199
Building_208,Building_198
Building_204,Building_208
Building_208,Building_204
Building_201,Building_208
TaskBuilding_55,Building_201
Building_208,TaskBuilding_55
Building_207,Building_208
Building_206,Building_207
Building_201,Building_206
TaskBuilding_55,Building_201
Building_207,TaskBuilding_55
Building_206,Building_207
Building_207,Building_206
Building_206,Building_207
Building_205,Building_206
Building_207,Building_205
Building_206,Building_207
Building_205,Building_206
Building_206,Building_205
NoHit,Building_206
Building_206,NoHit
NoHit,Building_206
Building_206,NoHit
Building_205,Building_206
Building_193,Building_205
HighSilo-TaskBuilding_49,Building_193
Building_197,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_197
Building_197,HighSilo-TaskBuilding_49
Building_205,Building_197
Building_203,Building_205
Building_197,Building_203
HighSilo-TaskBuilding_49,Building_197
Building_193,HighSilo-TaskBuilding_49
Building_188,Building_193
HighSilo-TaskBuilding_49,Building_188
Building_188,HighSilo-TaskBuilding_49
Building_191,Building_188
Building_195,Building_191
Building_197,Building_195
Building_195,Building_197
Building_196,Building_195
HighSilo-TaskBuilding_49,Building_196
Building_195,HighSilo-TaskBuilding_49
NoHit,Building_195
Building_195,NoHit
Building_194,Building_195
Building_195,Building_194
Building_194,Building_195
HighSilo-TaskBuilding_49,Building_194
Building_194,HighSilo-TaskBuilding_49
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_191,Building_189
HighSilo-TaskBuilding_49,Building_191
Building_188,HighSilo-TaskBuilding_49
Building_189,Building_188
Building_194,Building_189
Building_189,Building_194
Building_188,Building_189
HighSilo-TaskBuilding_49,Building_188
Building_189,HighSilo-TaskBuilding_49
TaskBuilding_50,Building_189
Building_194,TaskBuilding_50
HighSilo-TaskBuilding_49,Building_194
Building_189,HighSilo-TaskBuilding_49
Building_194,Building_189
Building_198,Building_194
TaskBuilding_50,Building_198
TaskBuilding_54,TaskBuilding_50
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
Building_203,TaskBuilding_54
Building_198,Building_203
TaskBuilding_50,Building_198
Building_187,TaskBuilding_50
TaskBuilding_50,Building_187
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
TaskBuilding_50,TaskBuilding_52
Building_171,TaskBuilding_50
TaskBuilding_52,Building_171
TaskBuilding_40,TaskBuilding_52
TaskBuilding_50,TaskBuilding_40
Building_212,TaskBuilding_50
Building_198,Building_212
Building_235,Building_198
Building_214,Building_235
TaskBuilding_47,Building_214
Building_213,TaskBuilding_47
Building_212,Building_213
Building_210,Building_212
Building_213,Building_210
Building_212,Building_213
Building_213,Building_212
Building_171,Building_213
Building_172,Building_171
Building_174,Building_172
Building_171,Building_174
Building_174,Building_171
TaskBuilding_47,Building_174
Building_172,TaskBuilding_47
Building_176,Building_172
Building_171,Building_176
Building_172,Building_171
Building_174,Building_172
Building_171,Building_174
TaskBuilding_46,Building_171
Building_183,TaskBuilding_46
TaskBuilding_6,Building_183
TaskBuilding_46,TaskBuilding_6
TaskBuilding_6,TaskBuilding_46
TaskBuilding_46,TaskBuilding_6
HighSilo-TaskBuilding_49,TaskBuilding_46
TaskBuilding_46,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,TaskBuilding_46
TaskBuilding_6,HighSilo-TaskBuilding_49
TaskBuilding_40,TaskBuilding_6
Building_163,TaskBuilding_40
TaskBuilding_41,Building_163
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
TaskBuilding_41,Building_170
Building_171,TaskBuilding_41
TaskBuilding_6,Building_171
Building_183,TaskBuilding_6
HighSilo-TaskBuilding_49,Building_183
TaskBuilding_6,HighSilo-TaskBuilding_49
TaskBuilding_40,TaskBuilding_6
Building_163,TaskBuilding_40
TaskBuilding_35,Building_163
Building_178,TaskBuilding_35
TaskBuilding_6,Building_178
Building_180,TaskBuilding_6
Building_184,Building_180
