,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,82,1.299518585205078,3056,-185.0200958251953,1.0103062391281128,-159.5692138671875,1286.4172711715812,1389.5622992085869
1,4,Phone,3,0.06646394729614258,3057,-185.0126495361328,1.009256362915039,-159.5824737548828,1286.4481591138556,1389.5076308031935
2,4,Hand,3,0.03323221206665039,3058,-185.0113677978516,1.0094485282897951,-159.58372497558594,1286.4534664024068,1389.5024720171668
3,4,NoHouse,6,0.07787179946899414,3059,-185.0102844238281,1.009834051132202,-159.584716796875,1286.457951719741,1389.4983827120645
4,4,Phone,2,0.022320032119750977,3060,-185.0098876953125,1.0099775791168213,-159.58518981933594,1286.459595240671,1389.4964324701805
5,4,Hand,2,0.033231496810913086,3061,-185.0099029541016,1.010024905204773,-159.58535766601562,1286.4595337399621,1389.4957405035666
6,4,Phone,2,0.03323197364807129,3062,-185.0099334716797,1.0099939107894895,-159.58547973632812,1286.4594087731346,1389.4952372619282
7,4,Hand,3,0.04464006423950195,3063,-185.0100860595703,1.0099878311157229,-159.58546447753906,1286.4587781831544,1389.4953002219568
8,4,Phone,15,0.2723038196563721,3064,-185.0116424560547,1.009892463684082,-159.58616638183594,1286.452354055018,1389.4924070665647
9,4,Hand,2,0.03372764587402344,3065,-185.01438903808597,1.0098222494125366,-159.58726501464844,1286.4410160697978,1389.487878758156
10,4,Phone,9,0.1334240436553955,3066,-185.01661682128903,1.0095300674438477,-159.58778381347656,1286.431816278285,1389.4857407164532
11,4,Hand,10,0.13391995429992676,3067,-185.0174865722656,1.0094015598297121,-159.58863830566406,1286.4282305770507,1389.4822182548228
12,4,Phone,1,0.01140761375427246,3068,-185.01719665527344,1.009514093399048,-159.58885192871094,1286.4294303968315,1389.4813374616224
13,4,Hand,2,0.02281641960144043,3069,-185.01710510253903,1.0095294713974001,-159.5888671875,1286.4298088070097,1389.4812745229965
14,4,NoHouse,5,0.056543588638305664,3070,-185.0172271728516,1.0093927383422852,-159.5886688232422,1286.4293026222356,1389.4820923508337
15,4,Hand,6,0.06844806671142578,3071,-185.0173492431641,1.0090811252593994,-159.58827209472656,1286.4287946124045,1389.48372796374
16,4,NoHouse,1,0.022320032119750977,3072,-185.01731872558602,1.0088531970977783,-159.5879669189453,1286.428917894558,1389.4849860839172
17,4,Hand,41,0.6328952312469482,3073,-185.01710510253903,1.0089845657348633,-159.58848571777344,1286.42980529729,1389.4828471865753
18,4,NoHouse,14,0.21129560470581052,3074,-185.01779174804688,1.008759379386902,-159.58827209472656,1286.4269663084065,1389.4837281188134
19,4,Hand,3,0.03323197364807129,3075,-185.01719665527344,1.0084304809570312,-159.58766174316406,1286.429419446504,1389.4862441720124
20,4,NoHouse,6,0.08878397941589355,3076,-185.0167694091797,1.0084695816040041,-159.58743286132812,1286.4311825996972,1389.4871876204343
21,4,Phone,6,0.08878397941589355,3077,-185.0166015625,1.0083131790161133,-159.58688354492188,1286.431871040321,1389.48945219719
22,4,Hand,2,0.022319793701171875,3078,-185.0167236328125,1.0079588890075684,-159.58645629882812,1286.4313627497181,1389.4912136232147
23,4,NoHouse,5,0.08878374099731445,3079,-185.0168914794922,1.0077035427093506,-159.5862274169922,1286.4306671492686,1389.4921572802132
24,4,Phone,2,0.03323221206665039,3080,-185.01710510253903,1.0072649717330933,-159.58595275878906,1286.429781992752,1389.4932896728974
25,4,Hand,2,0.03323197364807129,3081,-185.0171203613281,1.0073610544204712,-159.58570861816406,1286.4297167015652,1389.494296182966
26,4,NoHouse,6,0.06695985794067383,3082,-185.01675415039062,1.0078246593475342,-159.58560180664062,1286.4312287980222,1389.494736400416
27,4,Hand,1,0.010911941528320312,3083,-185.01670837402344,1.0078063011169434,-159.58567810058594,1286.4314186348622,1389.4944218516448
28,4,NoHouse,4,0.05604815483093262,3084,-185.0170135498047,1.007534742355347,-159.58567810058594,1286.430157735549,1389.4944219586164
29,4,Hand,3,0.04463958740234375,3085,-185.0175018310547,1.0069246292114258,-159.58531188964844,1286.4281369273017,1389.4959318868605
30,4,NoHouse,4,0.0441441535949707,3086,-185.01773071289062,1.0067040920257568,-159.58517456054688,1286.4271899893033,1389.4964981260032
31,4,Hand,4,0.07737588882446289,3087,-185.0180206298828,1.00635039806366,-159.58497619628906,1286.4259903098766,1389.4973160127274
32,4,NoHouse,1,0.011408090591430664,3088,-185.0182037353516,1.006157159805298,-159.5846710205078,1286.4252309624887,1389.4985742078384
33,4,Hand,1,0.022320032119750977,3089,-185.0183563232422,1.0060420036315918,-159.5845489501953,1286.424599389702,1389.4990775136998
34,4,NoHouse,1,0.01091146469116211,3090,-185.0185394287109,1.005908727645874,-159.5843963623047,1286.423841446199,1389.4997066433548
35,4,Hand,3,0.033728361129760735,3091,-185.0188140869141,1.0056910514831543,-159.5841827392578,1286.4227046713281,1389.5005874312956
36,4,NoHouse,14,0.2331194877624512,3092,-185.0203094482422,1.0050368309020996,-159.58375549316406,1286.4165223334826,1389.502349338859
37,4,Hand,2,0.021824359893798828,3093,-185.0220947265625,1.0045112371444702,-159.5835418701172,1286.4091441064875,1389.5032306564276
38,4,NoHouse,7,0.09969592094421388,3094,-185.0229339599609,1.0044286251068115,-159.5835418701172,1286.405676633048,1389.5032309506532
39,4,Hand,1,0.011407852172851562,3095,-185.0241851806641,1.0044498443603516,-159.5836944580078,1286.4005083492063,1389.5026023238192
40,4,Phone,9,0.12201523780822755,3096,-185.0256500244141,1.0047321319580078,-159.58457946777344,1286.3944641744358,1389.4989542574635
41,4,Hand,4,0.05555248260498047,3097,-185.02816772460938,1.0052955150604248,-159.58685302734375,1286.3840826719781,1389.4895820640759
42,4,Phone,5,0.05555248260498047,3098,-185.02952575683602,1.0057997703552246,-159.58937072753906,1286.3784948339085,1389.47920295942
43,4,NoHouse,1,0.01140737533569336,3099,-185.0304412841797,1.005812168121338,-159.5925750732422,1286.374741617885,1389.4659929051923
44,4,Hand,5,0.07787179946899414,3100,-185.0317230224609,1.0056705474853516,-159.59669494628906,1286.3694837461333,1389.4490085867897
45,4,Phone,1,0.010912179946899414,3101,-185.0335235595703,1.0056865215301514,-159.60182189941406,1286.3620916113487,1389.4278726186162
46,4,NoHouse,2,0.021823883056640625,3102,-185.034912109375,1.0058945417404177,-159.6051483154297,1286.3563851245344,1389.4141594785856
47,4,Phone,2,0.022815942764282227,3103,-185.0370941162109,1.0061253309249878,-159.6099090576172,1286.347413496192,1389.3945334016794
48,4,NoHouse,14,0.2663516998291016,3104,-185.04510498046875,1.0086400508880615,-159.62774658203125,1286.3144790069432,1389.3209984629875
49,4,Hand,2,0.022320032119750977,3105,-185.0501251220703,1.0089799165725708,-159.6377716064453,1286.2938294510416,1389.2796706265071
50,4,Phone,3,0.0441439151763916,3106,-185.0522308349609,1.009307861328125,-159.64122009277344,1286.2851609742581,1389.265454486444
51,4,Hand,1,0.011407852172851562,3107,-185.0533599853516,1.0094218254089355,-159.6427764892578,1286.2805099665725,1389.2590384148166
52,4,Phone,4,0.06646394729614258,3108,-185.05479431152344,1.0095080137252808,-159.64459228515625,1286.2746004460816,1389.2515530387109
53,4,NoHouse,3,0.04464006423950195,3109,-185.0583038330078,1.0102257728576658,-159.6481475830078,1286.260132813763,1389.2368970424918
54,4,Phone,2,0.0441439151763916,3110,-185.0613250732422,1.011072278022766,-159.650634765625,1286.247672792528,1389.2266443324497
55,4,Hand,1,0.022320032119750977,3111,-185.0630645751953,1.0116086006164549,-159.65184020996094,1286.2404967560176,1389.221675323433
56,4,Phone,2,0.03323197364807129,3112,-185.06414794921875,1.0119501352310178,-159.65252685546875,1286.2360268801297,1389.218844907472
57,4,Hand,1,0.018352031707763672,3113,-185.06529235839844,1.0123107433319092,-159.65321350097656,1286.2313048242495,1389.216014512756
58,4,NoHouse,17,0.2767674922943115,3114,-185.07725524902344,1.0156965255737305,-159.66038513183594,1286.1819435412308,1389.1864526142972
59,4,TaskBuilding_48,9,0.11209583282470703,3115,-185.08164978027344,1.020747184753418,-159.6753692626953,1286.163924464268,1389.1246799414116
60,4,NoHouse,2,0.022320032119750977,3116,-185.08079528808602,1.0228252410888672,-159.68077087402344,1286.1675046890982,1389.102410738425
61,4,TaskBuilding_48,22,0.3030555248260498,3117,-185.08563232421875,1.0245747566223145,-159.6872100830078,1286.1475786790888,1389.075865871947
62,4,Building_214,3,0.056047916412353516,3118,-185.0997467041016,1.0280914306640625,-159.69166564941406,1286.0893030534348,1389.0575020735382
63,4,NoHouse,2,0.03323197364807129,3119,-185.1036834716797,1.028091549873352,-159.69235229492188,1286.073043759837,1389.0546726476277
64,4,Building_214,4,0.06646394729614258,3120,-185.1118621826172,1.027518630027771,-159.6941680908203,1286.0392683419914,1389.0471896123418
65,4,NoHouse,2,0.04464006423950195,3121,-185.1163330078125,1.0267291069030762,-159.69549560546875,1286.0208083678415,1389.0417182975998
66,4,Building_214,2,0.0441439151763916,3122,-185.11993408203125,1.0262054204940796,-159.69650268554688,1286.0059390102706,1389.0375677175466
67,4,NoHouse,13,0.24452757835388186,3123,-185.1331024169922,1.0264935493469238,-159.68922424316406,1285.9514641650499,1389.0675787029058
68,4,Building_214,12,0.2107999324798584,3124,-185.3432922363281,1.038982629776001,-159.35784912109375,1285.079966226169,1390.4337973335723
69,4,NoHouse,2,0.022319793701171875,3125,-185.5893402099609,1.048023700714111,-159.08551025390625,1284.0608491404912,1391.5566503268637
70,4,Building_210,1,0.022319793701171875,3126,-185.68980407714844,1.0515193939208984,-158.98582458496094,1283.6448375588463,1391.9676599392378
71,4,NoHouse,1,0.022320032119750977,3127,-185.7312774658203,1.0531291961669922,-158.94773864746094,1283.473128044277,1392.1246918161296
72,4,TaskBuilding_8,3,0.055552005767822266,3128,-185.8173065185547,1.056406021118164,-158.8729705810547,1283.1169861537078,1392.4329697138824
73,4,NoHouse,3,0.0441441535949707,3129,-186.04026794433602,1.0646381378173828,-158.69944763183594,1282.1941568982222,1393.1484373267422
74,4,TaskBuilding_8,2,0.03323197364807129,3130,-186.2058563232422,1.0698530673980713,-158.5903778076172,1281.5089722534958,1393.5981641941044
75,4,NoHouse,1,0.010912179946899414,3131,-186.3298797607422,1.0735955238342283,-158.52149963378906,1280.9958949499471,1393.8821773799614
76,4,TaskBuilding_8,3,0.03372764587402344,3132,-186.4860382080078,1.07820463180542,-158.4530792236328,1280.3500442314344,1394.164316420904
77,4,NoHouse,1,0.010911941528320312,3133,-186.64805603027344,1.082632541656494,-158.39967346191406,1279.6801202399372,1394.3845570207427
78,4,TaskBuilding_8,2,0.02232027053833008,3134,-186.7298583984375,1.0847344398498535,-158.3754425048828,1279.3419018972775,1394.4844867528277
79,4,NoHouse,9,0.15524744987487793,3135,-187.0310821533203,1.0918700695037842,-158.2920379638672,1278.0965180916648,1394.8284602118906
80,4,Building_210,2,0.03372812271118164,3136,-187.55538940429688,1.101111650466919,-158.1627960205078,1275.9289463607242,1395.3615006004206
81,4,NoHouse,5,0.07737565040588379,3137,-187.8002777099609,1.1055450439453125,-158.0864715576172,1274.9163835960264,1395.6762668445112
82,4,Building_210,33,0.5108795166015625,3138,-189.21815490722656,1.1356842517852783,-157.69520568847656,1269.0541359157855,1397.2899566937117
83,4,NoHouse,1,0.011407852172851562,3139,-190.29689025878903,1.1544113159179688,-157.37477111816406,1264.5937682845297,1398.6115140633196
84,4,Building_211,8,0.11060810089111328,3140,-190.6664581298828,1.1592899560928345,-157.25242614746094,1263.0655377813903,1399.1160861400263
85,4,NoHouse,3,0.03372812271118164,3141,-191.14295959472656,1.1698734760284424,-157.0885467529297,1261.095044942075,1399.7919508712948
86,4,Building_211,4,0.055552005767822266,3142,-191.43072509765625,1.1783562898635864,-156.98426818847656,1259.9049804579163,1400.2220087282017
87,4,NoHouse,2,0.033231496810913086,3143,-191.6909027099609,1.1853959560394287,-156.88690185546875,1258.8289723808514,1400.6235580663938
88,4,TaskBuilding_8,1,0.010911941528320312,3144,-191.76939392089844,1.1873886585235596,-156.8572235107422,1258.5043549633879,1400.7459548202428
89,4,NoHouse,5,0.08878421783447266,3145,-191.9243011474609,1.191301345825195,-156.79811096191406,1257.8636960956248,1400.9897413784474
90,4,Building_211,4,0.07787179946899414,3146,-192.2080535888672,1.1932381391525269,-156.68763732910156,1256.6901391925778,1401.4453459897468
91,4,TaskBuilding_8,1,0.011408090591430664,3147,-192.33811950683602,1.1935217380523682,-156.6363067626953,1256.1521977842272,1401.6570385649438
92,4,NoHouse,4,0.06646370887756348,3148,-192.46795654296875,1.196374535560608,-156.58462524414062,1255.6151975622204,1401.8701785344301
93,4,Building_213,9,0.14433574676513672,3149,-192.9031219482422,1.2138609886169434,-156.4059600830078,1253.8153120708205,1402.6070101948026
94,4,NoHouse,2,0.033728599548339844,3150,-193.3871154785156,1.2244155406951904,-156.19772338867188,1251.8133619215412,1403.4657947828146
95,4,Building_213,1,0.021823406219482425,3151,-193.4639129638672,1.2235941886901855,-156.1639862060547,1251.4956950192836,1403.6049296095762
96,4,NoHouse,3,0.04464006423950195,3152,-193.5648651123047,1.223003625869751,-156.1194305419922,1251.078111543362,1403.788680816709
97,4,Building_213,2,0.022320032119750977,3153,-193.7683563232422,1.228696346282959,-156.02810668945312,1250.2363637183844,1404.165307414581
98,4,NoHouse,44,0.6393435001373291,3154,-195.28355407714844,1.2691714763641355,-155.3213348388672,1243.9683432461811,1407.0801106970375
99,4,Hand,8,0.09076738357543944,3155,-197.1019287109375,1.317956805229187,-154.44439697265625,1236.4456323332793,1410.696786282404
100,4,NoHouse,1,0.011904001235961914,3156,-197.4287567138672,1.3291609287261963,-154.2942657470703,1235.0935699916013,1411.315979919203
101,4,Hand,5,0.056544065475463874,3157,-197.63087463378903,1.3344449996948242,-154.2018585205078,1234.257423502262,1411.6971020701772
102,4,Phone,16,0.2673435211181641,3158,-198.51205444335938,1.3558744192123413,-153.7930145263672,1230.6119542381248,1413.3833396231348
