,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,19,0.3104958534240723,7107,269.16079711914057,0.01839590072631836,-35.59358215332031,3156.7855692709068,1899.137900214559
1,7,Hand,1,0.011408090591430664,7108,269.5668334960937,-0.0070062875747680655,-36.36883544921875,3158.452613717886,1895.9466813073645
2,7,Phone,91,1.3550701141357422,7109,270.34640502929693,-0.038092851638793945,-38.52952575683594,3161.6527588134463,1887.0541568242093
3,7,NoHouse,74,1.1775023937225342,7110,272.5273742675782,0.010633230209350586,-36.485023498535156,3170.6107337546964,1895.4566246403692
4,7,Building_64,1,0.021824121475219727,7111,274.79379272460943,0.0459136962890625,-34.383544921875,3179.9195594416124,1904.093058246453
5,7,NoHouse,1,0.022319793701171875,7112,274.8236083984375,0.0465848445892334,-34.336639404296875,3180.04203464161,1904.2859102481225
6,7,TaskBuilding_11,1,0.010912179946899414,7113,274.8534545898437,0.04746842384338379,-34.289596557617195,3180.1646352736693,1904.4793271232934
7,7,NoHouse,2,0.03323197364807129,7114,274.91220092773443,0.049711763858795166,-34.197479248046875,3180.4059500845624,1904.858066633608
8,7,TaskBuilding_11,2,0.03372788429260254,7115,275.01687622070307,0.05370855331420898,-34.035781860351555,3180.835927424893,1905.5228776804997
9,7,NoHouse,1,0.021824121475219727,7116,275.094970703125,0.05663812160491944,-33.922775268554695,3181.156712378459,1905.987478456675
10,7,TaskBuilding_11,4,0.06646394729614258,7117,275.1744537353516,0.05956411361694336,-33.81127166748047,3181.48326102493,1906.4458899199858
11,7,NoHouse,5,0.08878350257873535,7118,275.35382080078125,0.06585836410522461,-33.5703125,3182.219961748449,1907.4364852391295
12,7,Building_64,61,0.9944789409637452,7119,276.7406005859375,0.12679362297058105,-31.417465209960927,3187.9164880744534,1916.2878541868495
13,7,TaskBuilding_11,6,0.0892798900604248,7120,277.84458923339844,0.18222552537918094,-28.972434997558594,3192.4520502229752,1926.3425699734953
14,7,Building_67,7,0.13292789459228516,7121,278.10186767578125,0.1904661655426025,-28.479705810546875,3193.5089035196056,1928.3686854927823
15,7,TaskBuilding_11,3,0.03372764587402344,7122,278.2633056640625,0.19537818431854248,-28.124969482421875,3194.1721391660535,1929.827475113118
16,7,NoHouse,8,0.12201642990112305,7123,278.45254516601557,0.20109087228775024,-27.69001007080078,3194.949608742039,1931.616208193011
17,7,Building_64,1,0.021823883056640625,7124,278.62283325195307,0.2090609073638916,-27.433319091796875,3195.649107684769,1932.6715749107525
18,7,NoHouse,1,0.022319793701171875,7125,278.6949462890625,0.21195602416992188,-27.34785461425781,3195.945309870516,1933.0228891519655
19,7,Building_64,28,0.4161434173583984,7126,279.64344787597656,0.2376447916030884,-26.355865478515625,3199.841072397364,1937.1001141845486
20,7,TaskBuilding_11,1,0.011408329010009766,7127,280.47073364257807,0.24270713329315186,-25.48051452636719,3203.239082394136,1940.6979692107752
21,7,Building_64,4,0.07737565040588379,7128,280.56629943847656,0.24275320768356326,-25.376983642578125,3203.631542801874,1941.1235097782755
22,7,Building_67,16,0.2331197261810303,7129,281.14335632324213,0.2444417476654053,-24.735389709472656,3206.0017347089406,1943.7607019455227
23,7,NoHouse,4,0.06695961952209473,7130,281.6953582763672,0.24895745515823364,-24.11579132080078,3208.2691431865337,1946.307503044357
24,7,Building_67,15,0.25543999671936035,7131,282.29296875,0.2563304901123047,-23.54046630859375,3210.7236042763507,1948.6719400706938
25,7,NoHouse,3,0.0441441535949707,7132,283.05078125,0.2629549503326416,-23.0794677734375,3213.8358560032325,1950.5652730821266
26,7,Building_64,11,0.17806363105773926,7133,283.5827941894531,0.26253294944763184,-22.78312683105469,3216.020736700972,1951.782145772665
27,7,NoHouse,1,0.021823644638061523,7134,284.11688232421875,0.28234004974365234,-22.49238586425781,3218.214123085984,1952.9759631338306
28,7,Building_64,10,0.17806410789489746,7135,284.604736328125,0.2804809808731079,-22.232742309570312,3220.217620839152,1954.0420369758335
29,7,NoHouse,5,0.08878397941589355,7136,284.9964294433594,0.278802752494812,-22.027359008789066,3221.826199778062,1954.8852935111672
30,7,Building_64,2,0.022319793701171875,7137,285.2911376953125,0.2777688503265381,-21.87494659423828,3223.0364819215597,1955.5110436280484
31,7,NoHouse,2,0.03323197364807129,7138,285.41432189941406,0.2781634330749512,-21.811508178710934,3223.5423001691684,1955.7714959914256
32,7,Building_64,39,0.5996632575988771,7139,286.873291015625,0.2899612188339233,-20.86358642578125,3229.534069561801,1959.6649728027242
33,7,NoHouse,1,0.021824121475219727,7140,287.922119140625,0.2973027229309082,-20.042770385742188,3233.8415070420924,1963.0373203410754
34,7,Building_64,4,0.04463982582092285,7141,288.1200408935547,0.29985404014587397,-19.88900756835937,3234.654411076482,1963.6690503074278
35,7,NoHouse,28,0.4667351245880127,7142,289.068603515625,0.3110611438751221,-19.15718078613281,3238.549963640417,1966.6756979663242
36,7,Building_64,48,0.7836794853210449,7143,291.4936218261719,0.3351489901542664,-17.292007446289062,3248.509060463956,1974.338482933109
37,7,TaskBuilding_11,2,0.02331185340881348,7144,293.0896301269531,0.3404970169067383,-16.052467346191403,3255.063494558015,1979.430952440755
38,7,Building_67,3,0.03471994400024414,7145,293.1990051269531,0.3411949872970581,-15.967437744140625,3255.5126697779815,1979.7802826983611
39,7,NoHouse,1,0.011408090591430664,7146,293.3308410644531,0.3411353826522827,-15.864883422851562,3256.05408598344,1980.2016104571007
40,7,Building_67,18,0.27974367141723633,7147,293.9889373779297,0.34099316596984863,-15.354988098144533,3258.756771184613,1982.2964147601938
41,7,NoHouse,1,0.010911941528320312,7148,294.6494140625,0.34119999408721924,-14.8424072265625,3261.4690958702868,1984.402248245769
42,7,Building_67,8,0.14433574676513672,7149,294.93650817871094,0.34142136573791504,-14.619277954101562,3262.6481680091892,1985.3189281540676
