,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,16,0.2440321445465088,3901,-55.98410034179688,-0.0991588830947876,-79.38557434082031,1818.538135733655,1719.9109119139016
1,3,Hand,1,0.01140761375427246,3902,-55.47544860839844,-0.11153864860534668,-79.75459289550781,1820.6389868475064,1718.3883368943361
2,3,Phone,1,0.02281641960144043,3903,-55.39808654785156,-0.11342501640319826,-79.83134460449219,1820.9586399930158,1718.0717393109267
3,3,Hand,7,0.09920001029968263,3904,-55.22322082519531,-0.11813104152679445,-80.04208374023438,1821.6814051185418,1717.2025561000528
4,3,Phone,1,0.010911226272583008,3905,-55.02015686035156,-0.12383198738098145,-80.29861450195312,1822.5207918408862,1716.1445401851893
5,3,Hand,3,0.05604815483093262,3906,-54.88853454589844,-0.12763214111328125,-80.46076965332031,1823.0648379815152,1715.4757539695643
6,3,Phone,3,0.03323197364807129,3907,-54.80195617675781,-0.12935137748718262,-80.57037353515625,1823.4227176758575,1715.0237160434008
7,3,Hand,2,0.022319793701171875,3908,-54.8026123046875,-0.12820065021514893,-80.56932830810547,1823.4200041456158,1715.0280263895784
8,3,Phone,29,0.4885594844818115,3909,-54.80693054199219,-0.12709152698516846,-80.5567626953125,1823.4021090778015,1715.0798351327599
9,3,NoHouse,8,0.10019183158874513,3910,-54.82354736328125,-0.11303621530532836,-80.5611572265625,1823.333584091664,1715.0617660152793
10,3,TaskBuilding_36,12,0.23212790489196775,3911,-54.85557556152344,-0.09986305236816406,-80.56449127197266,1823.2014723832497,1715.0481106662646
11,3,NoHouse,1,0.011407852172851562,3912,-54.86512756347656,-0.09682166576385498,-80.56147766113281,1823.1620461834812,1715.0605593528308
12,3,Building_139,12,0.2107999324798584,3913,-54.87413024902344,-0.09381502866744997,-80.55439758300781,1823.1248602646742,1715.089768982355
13,3,Building_140,2,0.022320032119750977,3914,-54.88346862792969,-0.08929574489593503,-80.53794860839844,1823.08622968646,1715.1575992259286
14,3,Building_232,10,0.14532756805419922,3915,-54.89193725585938,-0.08539491891860962,-80.52233123779297,1823.051192577583,1715.2219991307893
15,3,NoHouse,18,0.2772636413574219,3916,-54.88676452636719,-0.08181238174438478,-80.49891662597656,1823.072383489659,1715.3185027171876
16,3,TaskBuilding_44,1,0.011407852172851562,3917,-54.87324523925781,-0.08167493343353271,-80.49311828613281,1823.1281206557494,1715.3423670031452
17,3,NoHouse,21,0.3328156471252441,3918,-54.91453552246094,-0.09023404121398926,-80.78657531738281,1822.9596480133641,1714.1328172906733
18,3,TaskBuilding_44,2,0.03323221206665039,3919,-55.16192626953125,-0.10767495632171632,-81.53114318847656,1821.9437830507761,1711.0643129202194
19,3,NoHouse,5,0.06695985794067383,3920,-55.32658386230469,-0.11312568187713624,-81.887939453125,1821.2667628435727,1709.5940176752656
20,3,TaskBuilding_44,5,0.07737588882446289,3921,-55.58039855957031,-0.11733150482177734,-82.31570434570312,1820.2223772230193,1707.831427569974
21,3,NoHouse,1,0.011408090591430664,3922,-55.67875671386719,-0.11748170852661133,-82.45428466796875,1819.8174837777212,1707.2604559221904
22,3,TaskBuilding_44,1,0.010911941528320312,3923,-55.74736022949219,-0.11756837368011475,-82.5433349609375,1819.5350272884507,1706.8935699090753
23,3,Building_154,2,0.022319555282592773,3924,-55.85554504394531,-0.11804771423339842,-82.67434692382812,1819.0895451819877,1706.3538217891173
24,3,NoHouse,4,0.06646394729614258,3925,-56.02755737304688,-0.1219351887702942,-82.8638916015625,1818.3811146146422,1705.5729696068888
25,3,Phone,2,0.022320032119750977,3926,-56.16830444335938,-0.12556129693984985,-83.00286865234375,1817.8013461197784,1705.0004756866324
26,3,Hand,1,0.012400150299072266,3927,-56.25160217285156,-0.12759625911712644,-83.08058166503906,1817.458195008017,1704.680361372236
27,3,Phone,15,0.25444793701171875,3928,-56.65074157714844,-0.13327014446258545,-83.40298461914062,1815.8135883962555,1703.3524649139426
28,3,NoHouse,15,0.25147151947021484,3929,-57.63462829589844,-0.1369471549987793,-84.08474731445312,1811.7588552358707,1700.5448146170788
29,3,Phone,2,0.03323197364807129,3930,-58.1357421875,-0.1354016065597534,-84.48931121826172,1809.6940538033277,1698.8785034473835
30,3,NoHouse,11,0.15574383735656738,3931,-58.48957824707031,-0.12940239906311035,-84.8043212890625,1808.236284943625,1697.5809463597293
31,3,Building_154,8,0.1344161033630371,3932,-59.04527282714844,-0.12130123376846312,-85.30810546875,1805.9469323818557,1695.5057787517162
32,3,TaskBuilding_44,2,0.022815942764282227,3933,-59.32858276367188,-0.12080347537994385,-85.5772933959961,1804.77982842181,1694.3969128450271
33,3,NoHouse,14,0.2127833366394043,3934,-59.80517578125,-0.11899232864379886,-86.00933074951172,1802.8163505126724,1692.6172746464795
34,3,Building_232,1,0.010911941528320312,3935,-60.15965270996094,-0.11567699909210205,-86.36297607421875,1801.3561755743387,1691.160452165248
35,3,NoHouse,1,0.011408329010009766,3936,-60.23390197753906,-0.11510348320007326,-86.44680786132812,1801.050388214122,1690.815086287973
36,3,Building_232,18,0.22220730781555176,3937,-60.748779296875,-0.1135147213935852,-87.02862548828125,1798.9299245783031,1688.4181408762574
37,3,NoHouse,5,0.08878397941589355,3938,-61.28132629394531,-0.11652374267578125,-87.67463684082031,1796.7369752511765,1685.756629938578
38,3,Building_232,1,0.022815942764282227,3939,-61.44731140136719,-0.1194145679473877,-87.89958190917969,1796.0536266019542,1684.8298259441663
39,3,NoHouse,10,0.19939184188842773,3940,-61.65817260742188,-0.12468969821929933,-88.19522094726562,1795.1855906616133,1683.611734823321
40,3,TaskBuilding_45,1,0.021823883056640625,3941,-61.86372375488281,-0.12892580032348633,-88.494384765625,1794.3394858347274,1682.3791013072082
41,3,NoHouse,8,0.12201571464538576,3942,-62.06080627441406,-0.1306435465812683,-88.79898834228516,1793.5283563329253,1681.1240242289296
42,3,TaskBuilding_45,2,0.03323221206665039,3943,-62.27542114257813,-0.13171356916427612,-89.15896606445312,1792.6452543198236,1679.6407406139215
43,3,NoHouse,3,0.05505585670471192,3944,-62.36891174316406,-0.13268673419952393,-89.29924011230469,1792.2604491533803,1679.062767909349
44,3,Building_232,14,0.20038390159606934,3945,-62.83305358886719,-0.1372009515762329,-89.86549377441406,1790.3492002383189,1676.7298410580856
45,3,NoHouse,1,0.022320032119750977,3946,-63.25178527832031,-0.1403144598007202,-90.32298278808594,1788.6245904232792,1674.8451229027532
46,3,Building_232,2,0.022815942764282227,3947,-63.31214904785156,-0.140211820602417,-90.38159942626952,1788.375924807201,1674.6036561074657
47,3,NoHouse,35,0.555023193359375,3948,-64.32408142089844,-0.13577961921691895,-91.3795928955078,1784.2074094712489,1670.492449362555
48,3,Garage_235,7,0.11110353469848633,3949,-65.54750061035156,-0.13917946815490725,-92.54148864746094,1779.1673837528024,1665.7061367618917
49,3,NoHouse,4,0.055552005767822266,3950,-65.8939208984375,-0.1416977047920227,-92.87004089355469,1777.7402545265593,1664.35269493423
50,3,Building_232,32,0.5555195808410645,3951,-66.85316467285156,-0.14257949590682986,-93.76454162597656,1773.7883954223491,1660.6679049947556
