,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,Phone,1,0.021823883056640625,9688,-263.072265625,3.9407544136047363,128.01802062988278,960.6022020896054,2577.688298785943
1,6,Hand,2,0.03323197364807129,9689,-262.9862060546875,3.9401602745056152,128.15910339355472,960.9571832354301,2578.2712468463005
2,6,Phone,16,0.2509756088256836,9690,-262.63885498046875,3.939351797103882,128.72335815429688,962.3900049320613,2580.6026962218
3,6,Hand,7,0.09969592094421388,9691,-262.243408203125,3.942704677581787,129.34068298339844,964.0214962126649,2583.153287169433
4,6,Phone,1,0.01140761375427246,9692,-262.2411499023437,3.941918134689331,129.34053039550778,964.0308534226605,2583.152635142419
5,6,Hand,14,0.2028641700744629,9693,-262.2401123046875,3.940294861793518,129.33638000488278,964.0351972286018,2583.1354531775683
6,6,Phone,10,0.13491201400756836,9694,-262.23922729492193,3.941730976104736,129.33157348632812,964.0389160663987,2583.1155578477037
7,6,Hand,2,0.022319316864013672,9695,-262.239013671875,3.947218894958496,129.32884216308594,964.0398308699823,2583.104254897955
8,6,Phone,1,0.010912656784057615,9696,-262.23907470703125,3.9493408203125,129.32814025878906,964.0395856806491,2583.101351291288
9,6,Building_186,7,0.10019159317016603,9697,-262.23883056640625,3.9571213722229017,129.32591247558594,964.0406214129623,2583.0921314856328
10,6,NoHouse,4,0.0441439151763916,9698,-262.2366180419922,3.9764697551727295,129.32049560546878,964.0497832426536,2583.069698777396
11,6,Building_180,18,0.2891676425933838,9699,-262.2345123291016,4.0127291679382315,129.30068969726562,964.0587228865583,2582.9877315269778
12,6,NoHouse,1,0.022319793701171875,9700,-262.23184204101557,4.012441158294679,129.29267883300778,964.0699358535154,2582.95456157306
13,6,Building_180,22,0.33281540870666504,9701,-261.94656372070307,4.010549306869507,129.22113037109378,965.2525463537622,2582.655914143733
14,6,NoHouse,4,0.0882883071899414,9702,-260.978515625,4.014608860015868,129.17652893066406,969.2633511323993,2582.4625114246655
15,6,Building_180,3,0.05604743957519531,9703,-260.67453002929693,4.015989303588866,129.19975280761722,970.5224030585873,2582.5558171844905
16,6,NoHouse,7,0.08828854560852051,9704,-260.2822265625,4.0139031410217285,129.49992370605472,972.1443049413514,2583.794180488493
17,6,Building_93,1,0.011407852172851562,9705,-260.040771484375,4.010920524597168,129.72920227050778,973.1420675576002,2584.7406070945044
18,6,NoHouse,3,0.06646370887756348,9706,-259.90658569335943,4.010008811950684,129.82688903808594,973.6968848709837,2585.1435554250893
19,6,Building_93,1,0.011407852172851562,9707,-259.76278686523443,4.009383201599121,129.90968322753906,974.291686386409,2585.4847970710543
20,6,Building_177,2,0.03323221206665039,9708,-259.6388702392578,4.009223461151124,129.97235107421878,974.8044051353926,2585.742947896003
21,6,House_49,11,0.1666557788848877,9709,-259.11737060546875,4.010345935821533,130.19441223144528,976.9622839120509,2586.6569368681394
22,6,NoHouse,21,0.3224000930786133,9710,-258.10714721679693,4.018094062805177,130.62168884277344,981.1425411682719,2588.4155025532236
23,6,House_49,24,0.3442230224609375,9711,-256.7914581298828,4.020584583282472,131.15583801269528,986.5870402814076,2590.613417176688
24,6,NoHouse,2,0.03323173522949219,9712,-255.81702423095703,4.0221502780914316,131.66184997558597,990.618062629237,2592.698035365818
25,6,Building_177,1,0.022320032119750977,9713,-255.7486267089844,4.022150993347168,131.70857238769528,990.9008568958584,2592.8907160529598
26,6,Building_93,2,0.021824121475219727,9714,-255.61258697509768,4.0224690437316895,131.80162048339847,991.4633520833346,2593.2744425854344
27,6,NoHouse,7,0.0892798900604248,9715,-255.40650177001956,4.023455858230592,131.94073486328122,992.3155369284641,2593.848118847244
28,6,NoHit,1,0.021824121475219727,9718,-255.0145263671875,4.022339820861816,132.19825744628906,993.936502066469,2594.9099844224656
29,6,Building_180,4,0.06695985794067383,9719,-254.8506622314453,4.022188901901245,132.29991149902347,994.6141915329545,2595.329058162678
30,6,Building_182,1,0.022319793701171875,9720,-254.68316650390625,4.0221710205078125,132.38999938964844,995.3070477440621,2595.7002432614945
31,6,Building_183,1,0.021824359893798828,9721,-254.58523559570312,4.022076606750488,132.43974304199222,995.7121758666933,2595.905149171943
32,6,Building_182,4,0.07787156105041504,9722,-254.43536376953125,4.022427558898925,132.50862121582028,996.3322543588525,2596.188742317171
33,6,Building_183,1,0.022320032119750977,9723,-254.2371063232422,4.023436546325684,132.59825134277344,997.1525376662808,2596.557747241467
34,6,TaskBuilding_35,1,0.021824121475219727,9724,-254.13705444335938,4.024101257324219,132.64350891113278,997.5664979615291,2596.744071722194
35,6,Church-TaskBuilding_16,1,0.011407852172851562,9725,-254.0876922607422,4.02428674697876,132.66572570800778,997.770732889712,2596.8355354633786
36,6,NoHouse,3,0.0441439151763916,9726,-253.9883728027344,4.024366378784181,132.71070861816406,998.181661600733,2597.020730065939
37,6,TaskBuilding_46,4,0.07836794853210449,9727,-253.74005889892575,4.024298906326294,132.82487487792972,999.2090580635031,2597.4907863848757
38,6,NoHouse,6,0.0882878303527832,9728,-253.319580078125,4.02352237701416,133.01951599121094,1000.9486802325209,2598.292205647516
39,6,TaskBuilding_46,6,0.11110377311706544,9729,-252.91680908203125,4.021658658981323,133.19999694824222,1002.6151282474923,2599.0351990481345
40,6,NoHouse,2,0.03323221206665039,9730,-252.70597076416016,4.020841836929321,133.26870727539062,1003.4877677524303,2599.3175272738454
41,6,TaskBuilding_46,1,0.010911941528320312,9731,-252.6260681152344,4.020537853240967,133.29072570800778,1003.8184760587893,2599.4078856592046
42,6,NoHouse,1,0.020831823348999023,9732,-252.5719757080078,4.020408153533936,133.30543518066406,1004.0423819244505,2599.4682431057536
43,6,TaskBuilding_46,21,0.3749754428863525,9733,-251.7374267578125,4.023308277130127,133.32756042480472,1007.4990192162264,2599.55203950128
44,6,NoHouse,5,0.06696009635925293,9734,-250.571533203125,4.126197814941406,133.29566955566406,1012.3286599527926,2599.409274965529
45,6,Building_171,2,0.022815942764282227,9735,-250.37759399414062,4.223282337188722,133.28826904296878,1013.1320550482086,2599.3768566903173
46,6,NoHouse,5,0.057039737701416016,9736,-250.1835021972656,4.0399694442749015,133.28031921386722,1013.9360856660111,2599.342164377091
47,6,Building_171,5,0.057040214538574226,9737,-249.7963409423828,4.042647361755371,133.26341247558594,1015.5399159212769,2599.2686229072683
48,6,NoHouse,19,0.28867149353027344,9738,-248.79928588867188,4.050614356994629,133.22090148925778,1019.6702000501107,2599.0834905984693
49,6,Building_171,10,0.14433574676513672,9739,-247.55886840820312,4.060266017913818,133.1796875,1024.8083979044206,2598.90146979186
50,6,TaskBuilding_42,1,0.011408329010009766,9740,-247.0914459228516,4.063565731048584,133.18528747558594,1026.7443596153225,2598.920302708586
51,6,Building_171,1,0.022319793701171875,9741,-247.03634643554688,4.0640058517456055,133.18827819824222,1026.972544099244,2598.9321650044685
52,6,NoHouse,16,0.2445278167724609,9742,-246.2688217163086,4.074559688568115,133.2320556640625,1030.1510353068713,2599.1061632759884
53,6,Building_172,20,0.28867149353027344,9743,-244.8320083618164,4.0931458473205575,133.12629699707028,1036.1032075870198,2598.655290416654
54,6,NoHouse,33,0.4880630970001221,9744,-243.75494384765625,4.1009159088134775,132.91484069824222,1040.5663005411168,2597.770476283079
55,6,Building_174,4,0.05555224418640137,9745,-243.19512939453125,4.121169328689575,131.8509521484375,1042.8960375977638,2593.36387192654
56,6,NoHouse,5,0.06695985794067383,9746,-243.00961303710938,4.123141288757323,131.59767150878906,1043.6670347085008,2592.3143193922024
57,6,Building_172,1,0.011408090591430664,9747,-242.76889038085938,4.123178958892821,131.35597229003906,1044.6665480622228,2591.3121764516854
58,6,Building_174,1,0.011407852172851562,9748,-242.68331909179688,4.123135566711427,131.28150939941406,1045.021730109633,2591.003331517886
59,6,NoHouse,4,0.0441441535949707,9749,-242.53412628173828,4.123389720916748,131.14901733398438,1045.6410447918552,2590.453832439993
60,6,Building_172,1,0.011408090591430664,9750,-242.3869171142578,4.12482213973999,131.01570129394528,1046.252087316484,2589.90094494778
61,6,NoHouse,4,0.07787156105041504,9751,-242.18018341064453,4.127185821533203,130.82054138183594,1047.1103624521606,2589.091662963257
62,6,Building_172,2,0.03323197364807129,9752,-241.9775695800781,4.1292033195495605,130.62193298339847,1047.9515435726412,2588.2681567904633
63,6,NoHouse,12,0.2107999324798584,9753,-241.58809661865237,4.135653734207153,130.17239379882812,1049.5692242093176,2586.404846068035
64,6,Building_174,1,0.022320032119750977,9754,-241.333251953125,4.139566898345946,129.83085632324222,1050.6282633900223,2584.9895849427553
65,6,NoHouse,13,0.2107992172241211,9755,-241.0952453613281,4.143083572387694,129.51185607910156,1051.6172935845664,2583.667723141557
66,6,Building_172,1,0.010912418365478516,9756,-240.78599548339844,4.148136615753174,129.10395812988278,1052.902294397703,2581.977458456512
67,6,NoHouse,11,0.1666557788848877,9757,-240.47970581054688,4.1536054611206055,128.69309997558594,1054.1750553664856,2580.274989843494
68,6,TaskBuilding_46,2,0.03323197364807129,9758,-240.1265563964844,4.15724515914917,128.21394348144528,1055.6425808352901,2578.289570143826
69,6,NoHouse,1,0.010911941528320312,9759,-240.0760498046875,4.157840251922607,128.14634704589844,1055.852451900956,2578.00947478678
70,6,TaskBuilding_46,11,0.1334238052368164,9760,-239.7487335205078,4.162232875823976,127.6882781982422,1057.2127569776064,2576.11154879496
71,6,NoHouse,3,0.03372764587402344,9761,-239.4522705078125,4.162864208221436,127.27919006347656,1058.4447660864346,2574.416543371787
72,6,TaskBuilding_35,1,0.02232027053833008,9762,-239.3469390869141,4.163538932800293,127.14738464355469,1058.8823474560807,2573.870338064562
73,6,NoHouse,4,0.06646394729614258,9763,-239.1720733642578,4.164849519729613,126.9286651611328,1059.6087933344988,2572.963961319697
74,6,TaskBuilding_35,2,0.021823883056640625,9764,-238.98662567138672,4.166623592376709,126.71914672851562,1060.3789309621359,2572.0955552568885
75,6,Building_170,1,0.011407852172851562,9765,-238.9078826904297,4.167571067810059,126.63999938964844,1060.7058809545613,2571.7674297865933
76,6,TaskBuilding_35,2,0.03323221206665039,9766,-238.84391021728518,4.168299913406372,126.58560180664062,1060.9713412934948,2571.5418218422606
77,6,Building_170,4,0.05555176734924317,9767,-238.6553955078125,4.170548439025879,126.46461486816406,1061.7533158824015,2571.0396236491965
78,6,NoHouse,1,0.011408090591430664,9768,-238.5324859619141,4.172307968139648,126.3984832763672,1062.2629999394226,2570.764942333553
79,6,Building_170,1,0.022320032119750977,9769,-238.43316650390625,4.173301696777344,126.34812927246094,1062.6748270855999,2570.555742608787
80,6,NoHouse,1,0.021824121475219727,9770,-238.3340148925781,4.174393653869629,126.29774475097656,1063.0859586389904,2570.346418581189
81,6,Building_170,1,0.020832061767578125,9771,-238.2842102050781,4.174871921539307,126.27223205566406,1063.2924752850245,2570.2404291120715
82,6,NoHouse,3,0.05257582664489746,9772,-238.1853179931641,4.175704956054688,126.2214813232422,1063.7025351876102,2570.029593165107
83,6,TaskBuilding_46,1,0.010911941528320312,9773,-238.0868225097656,4.176360130310059,126.1703643798828,1064.1109551488528,2569.817246336813
84,6,NoHouse,1,0.011407852172851562,9774,-238.0372009277344,4.176773071289063,126.14466857910156,1064.3167143934654,2569.7105016088926
85,6,TaskBuilding_46,1,0.021823644638061523,9775,-237.93946838378903,4.177919864654541,126.09367370605469,1064.721972394627,2569.4986672911928
86,6,Building_171,18,0.27776026725769043,9776,-237.3590850830078,4.188496828079224,125.77726745605469,1067.1287154546667,2568.18455045789
87,6,NoHouse,84,1.2261102199554443,9777,-234.6500244140625,4.232392311096191,122.8639678955078,1078.3771281408524,2556.109203391333
88,6,TaskBuilding_50,2,0.03323197364807129,9778,-233.1118850708008,4.2726149559021005,119.80023193359376,1084.7778102588316,2543.4228521181244
89,6,NoHouse,10,0.14483165740966794,9779,-232.9485855102539,4.270054578781128,119.45985412597656,1085.4575522940788,2542.0135220416405
90,6,TaskBuilding_50,14,0.23311996459960935,9780,-232.519287109375,4.272667407989502,118.55886840820312,1087.2443730816456,2538.2830692012235
91,6,NoHouse,12,0.20038342475891116,9781,-232.09888458251956,4.278380632400514,117.65200805664062,1088.9943912609829,2534.528455456404
