,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,18,0.355135440826416,7832,-186.19258880615237,0.9655638933181764,-160.7421646118164,1281.5836121382513,1384.727071772817
1,7,Hand,1,0.022320032119750977,7833,-186.1673889160156,0.9671307206153872,-160.65802001953125,1281.6869873678847,1385.073929387116
2,7,NoHouse,38,0.6105751991271973,7834,-186.15760803222656,0.965496003627777,-160.66455841064453,1281.7274598922813,1385.0470023540315
3,7,Hand,1,0.011408090591430664,7835,-186.1517333984375,0.9656190276145936,-160.6659393310547,1281.7517452823267,1385.041276008758
4,7,NoHouse,1,0.022320032119750977,7836,-186.1519012451172,0.9661464095115662,-160.66580200195312,1281.7510505131816,1385.0418422192965
5,7,Hand,1,0.010911941528320312,7837,-186.15196228027344,0.9664626717567444,-160.66580200195312,1281.750798330539,1385.0418422386897
6,7,NoHouse,9,0.14433550834655762,7838,-186.15272521972656,0.9693090319633484,-160.66650390625,1281.7476525226614,1385.0389487886882
7,7,Hand,6,0.10019207000732422,7839,-186.1521453857422,0.9727743268013,-160.66960906982422,1281.7500769737242,1385.0261157079917
8,7,Phone,1,0.02232027053833008,7840,-186.1510467529297,0.9766587615013124,-160.67173767089844,1281.7546358273858,1385.017371375975
9,7,NoHouse,14,0.22865557670593264,7841,-186.1473159790039,0.9916676878929138,-160.6807632446289,1281.770165203973,1384.9801925373895
10,7,NoHit,2,0.03323197364807129,7842,-186.14431762695312,0.9998132884502412,-160.69152069091797,1281.7826215292241,1384.9357797126727
11,7,Building_139,1,0.011407852172851562,7843,-186.14356994628903,1.0009641647338867,-160.6934356689453,1281.78572836101,1384.9279161838003
12,7,NoHit,1,0.02132797241210937,7844,-186.14328002929688,1.0013134479522705,-160.694091796875,1281.786932280981,1384.9252111195578
13,7,Garage_235,1,0.011408090591430664,7845,-186.1426696777344,1.001909255981445,-160.69525146484375,1281.7894648045547,1384.9204300448228
14,7,NoHit,5,0.06646394729614258,7846,-186.14181518554688,1.0023932456970217,-160.69674682617188,1281.7930091550754,1384.9142649535488
15,7,Building_232,2,0.03323197364807129,7847,-186.13980865478518,1.0021119117736816,-160.6993179321289,1281.8012917816548,1384.9036960569115
16,7,NoHit,1,0.01140761375427246,7848,-186.1390380859375,1.0018129348754885,-160.70022583007812,1281.8045155547911,1384.8999214307496
17,7,Garage_235,8,0.1344161033630371,7849,-186.13604736328125,1.0010218620300293,-160.7037582397461,1281.816905155519,1384.8853262161356
18,7,Building_233,3,0.03422403335571289,7850,-186.1326141357422,1.0004448890686035,-160.7096710205078,1281.8311448959603,1384.860980383145
19,7,NoHouse,32,0.4359836578369141,7851,-186.1259994506836,1.0014488697052002,-160.72834014892578,1281.8586157958273,1384.784043876169
20,7,Building_136,1,0.022319793701171875,7852,-186.12005615234366,1.0007739067077637,-160.74217224121094,1281.8833312485085,1384.726985986208
21,7,NoHouse,4,0.04364752769470215,7853,-186.1195602416992,1.0004394054412842,-160.74331665039062,1281.8854223100016,1384.7222678555754
22,7,Building_136,1,0.011408090591430664,7854,-186.1191711425781,1.0002148151397705,-160.74404907226562,1281.88700520628,1384.7192482333476
23,7,NoHouse,4,0.07787227630615234,7855,-186.11849212646484,0.999633252620697,-160.74481201171875,1281.8897862505105,1384.7161027071616
24,7,Building_136,1,0.01041579246520996,7856,-186.117919921875,0.9991323351860046,-160.74542236328125,1281.8921876135462,1384.7135862727814
25,7,NoHouse,1,0.011407852172851562,7857,-186.11785888671875,0.9990838170051576,-160.74551391601562,1281.8924406404742,1384.713208815806
26,7,Building_136,1,0.022816181182861328,7858,-186.1177062988281,0.999080240726471,-160.74569702148438,1281.8930727855334,1384.7124538922367
27,7,NoHouse,2,0.03273582458496094,7859,-186.11748504638672,0.9993385672569276,-160.74606323242188,1281.893958802032,1384.7109440739737
28,7,Building_136,1,0.011408090591430664,7860,-186.11741638183602,0.9993969798088074,-160.74630737304688,1281.8942762820868,1384.7099375493185
29,7,NoHouse,1,0.021823883056640625,7861,-186.11740112304688,0.9994390606880188,-160.7464599609375,1281.8943407352167,1384.7093084816333
30,7,Building_136,2,0.03422403335571289,7862,-186.11734771728518,0.9995447397232056,-160.74658966064453,1281.894530998044,1384.7088052169029
31,7,NoHouse,3,0.04364776611328125,7863,-186.11734008789062,0.9995291829109192,-160.7468719482422,1281.8945967179484,1384.7076099926367
32,7,Building_136,2,0.03323197364807129,7864,-186.1171875,0.9994513988494872,-160.74707794189453,1281.8952290037487,1384.7067921628
33,7,NoHouse,2,0.04464006423950195,7865,-186.11701202392575,0.9994969367980956,-160.7472152709961,1281.895986958491,1384.7061630422058
34,7,Building_136,5,0.07737612724304199,7866,-186.11618041992188,0.9989563822746276,-160.74734497070312,1281.8993925469522,1384.7056595321487
35,7,NoHouse,12,0.20038318634033206,7867,-186.1116943359375,0.9929019212722778,-160.74459838867188,1281.9179026176826,1384.7169812491798
36,7,Phone,1,0.010912418365478516,7868,-186.1057586669922,0.9797986149787904,-160.736328125,1281.9423510679621,1384.751074584381
37,7,Hand,4,0.055552005767822266,7869,-186.1045837402344,0.9774223566055298,-160.73304748535156,1281.947175317746,1384.7645990657575
38,7,Phone,1,0.010911941528320312,7870,-186.10455322265625,0.9765979647636414,-160.7314910888672,1281.9472870525833,1384.7710154977817
39,7,Hand,12,0.18847966194152832,7871,-186.10780334472656,0.9775279760360716,-160.72893524169922,1281.9338348353765,1384.781521875008
40,7,Phone,4,0.07836794853210449,7872,-186.11399841308597,0.9845899939537048,-160.7250747680664,1281.9082025702107,1384.797502031362
41,7,NoHouse,11,0.1775679588317871,7873,-186.12234497070312,0.9967628121376038,-160.7222137451172,1281.8736903006698,1384.8092681473054
42,7,Building_229,1,0.011407852172851562,7874,-186.13150024414062,1.0033705234527588,-160.7244415283203,1281.8358834800574,1384.8000867194237
43,7,Building_226,1,0.010911941528320312,7875,-186.13238525390625,1.0038843154907229,-160.72503662109375,1281.8322323235006,1384.7976336530082
44,7,Building_227,1,0.010912179946899414,7876,-186.13330078125,1.0043082237243652,-160.72561645507812,1281.8284549349144,1384.7952435025259
45,7,Building_226,5,0.07787203788757324,7877,-186.13638305664062,1.005474090576172,-160.7288818359375,1281.8157498411372,1384.7817825261805
46,7,Building_227,1,0.01140761375427246,7878,-186.13735961914062,1.0070626735687256,-160.73196411132812,1281.811743354501,1384.7690757605446
47,7,Building_226,18,0.22220778465271,7879,-186.1343460083008,1.0050743818283079,-160.7361068725586,1281.8242016286742,1384.7519642969564
48,7,Building_227,4,0.05505561828613281,7880,-186.1279067993164,0.9997831583023072,-160.7378921508789,1281.8508862528038,1384.7446651293144
49,7,Building_229,6,0.1225121021270752,7881,-186.12398529052732,0.9986248016357422,-160.73568725585938,1281.8670687065126,1384.7537223986387
50,7,NoHouse,50,0.8392312526702881,7882,-186.17431640625,1.0338280200958252,-160.6912078857422,1281.6586708074958,1384.9371102542154
51,7,Building_232,1,0.01140761375427246,7885,-185.92242431640625,0.9879176020622252,-161.00863647460938,1282.7023535756448,1383.6283942209707
52,7,NoHouse,6,0.11110401153564453,7886,-185.74649810791016,0.9671601057052612,-161.23189544677734,1283.4313230129114,1382.7079014872043
53,7,Hand,2,0.0441439151763916,7887,-185.5553131103516,0.9472999572753906,-161.47296905517578,1284.2234345556135,1381.7140609468156
54,7,Phone,1,0.010911941528320312,7888,-185.46929931640625,0.9398155808448792,-161.5826416015625,1284.5798282586818,1381.2618712040717
55,7,Hand,6,0.1225121021270752,7889,-185.35179901123047,0.9316284656524658,-161.73796844482422,1285.0667024574898,1380.6214609008089
56,7,NoHouse,19,0.2365913391113281,7890,-184.85174560546875,0.915071189403534,-162.33050537109375,1287.138240514806,1378.178597181054
57,7,Building_233,7,0.07886409759521484,7891,-184.3417053222656,0.92409485578537,-162.30410766601562,1289.2452955248175,1378.2872855635028
58,7,NoHouse,1,0.011407852172851562,7892,-184.0440216064453,0.9245774149894714,-162.26573181152344,1290.4748549517572,1378.4454101275483
59,7,Building_233,13,0.2212157249450684,7893,-183.64219665527344,0.9234995245933532,-162.2315673828125,1292.1347156203356,1378.586144363294
60,7,Building_232,1,0.011407852172851562,7894,-183.6079864501953,0.9299983382225036,-162.22091674804688,1292.2759599025644,1378.6300422143804
61,7,NoHit,1,0.021824121475219727,7895,-183.60693359375,0.9316073060035706,-162.21807861328125,1292.2802838300452,1378.6417421015299
62,7,NoHouse,1,0.011407852172851562,7896,-183.6060028076172,0.9332652688026428,-162.21499633789062,1292.284101176681,1378.654448488333
63,7,NoHit,2,0.03323221206665039,7897,-183.60540771484372,0.9357222914695741,-162.20964813232422,1292.2865108746576,1378.6764647812633
64,7,TaskBuilding_44,1,0.021823883056640625,7898,-183.6054992675781,0.9380721449851992,-162.20419311523438,1292.2860825281218,1378.6989844946038
65,7,NoHit,2,0.022320032119750977,7899,-183.6071548461914,0.9419026970863342,-162.19493103027344,1292.2791889780785,1378.7371677685114
66,7,Building_234,2,0.022319793701171875,7900,-183.6114501953125,0.9453679323196412,-162.18558502197266,1292.2613251413113,1378.775729193158
67,7,Building_235,2,0.03372812271118164,7901,-183.62256622314453,0.949015736579895,-162.17178344726562,1292.2153034926725,1378.8325975927833
68,7,NoHit,4,0.06646418571472168,7902,-183.6378631591797,0.950281023979187,-162.16168975830078,1292.151978914283,1378.874244335685
69,7,TaskBuilding_48,3,0.03372764587402344,7903,-183.66651916503903,0.9484993815422058,-162.1570587158203,1292.0335420557788,1378.8933121168284
70,7,Building_214,2,0.03323197364807129,7904,-183.6827163696289,0.9468356370925904,-162.16204071044922,1291.9666993372266,1378.8727468460306
71,7,TaskBuilding_48,97,1.4770860671997068,7905,-183.6898498535156,0.9463701844215392,-162.16650390625,1291.9372361358708,1378.8543807567544
72,7,NoHouse,31,0.4548311233520508,7908,-183.6123809814453,0.9272496104240416,-162.1803436279297,1292.2574315387972,1378.7973055786433
73,7,Hand,4,0.0451359748840332,7909,-183.5852355957031,0.9115989804267884,-162.22491455078125,1292.3699933303103,1378.6135551759617
74,7,NoHouse,2,0.021824359893798828,7910,-183.5473937988281,0.90777587890625,-162.23085021972656,1292.526393749082,1378.5890752425062
75,7,Hand,4,0.056047916412353516,7911,-183.49545288085938,0.903394877910614,-162.2420196533203,1292.7410934842744,1378.5430154157852
76,7,Phone,1,0.021824121475219727,7912,-183.41168212890625,0.8970714211463928,-162.265625,1293.0874138793977,1378.4456802634559
77,7,Hand,3,0.04463982582092285,7913,-183.3267822265625,0.8935324549674988,-162.29476928710938,1293.438449661918,1378.3255108102267
78,7,Phone,1,0.010911941528320312,7914,-183.23097229003903,0.8936261534690857,-162.32862854003906,1293.834603411083,1378.1859013201565
79,7,NoHouse,4,0.055552005767822266,7915,-183.0857391357422,0.8895708322525024,-162.39034271240234,1294.4352055513275,1377.9314165718774
80,7,Hand,2,0.03323197364807129,7916,-182.8401107788086,0.8816552758216858,-162.51528930664062,1295.45113820313,1377.4162963830395
81,7,NoHouse,2,0.022319793701171875,7917,-182.72715759277344,0.8784303069114685,-162.57280731201172,1295.9183639044882,1377.1791205351665
82,7,Hand,2,0.03372812271118164,7918,-182.58143615722656,0.8757296800613403,-162.64301300048828,1296.5210549391825,1376.8897269491667
83,7,NoHouse,10,0.17310380935668945,7919,-182.21088409423825,0.8754546642303467,-162.76016235351562,1298.053088866605,1376.4066608074363
84,7,Building_231,16,0.2440319061279297,7920,-181.26097869873047,0.8722631931304932,-162.76907348632812,1301.9775899976817,1376.369684234598
85,7,Building_229,1,0.010911941528320312,7921,-180.67349243164062,0.8616399168968201,-162.84732055664062,1304.405474242979,1376.0469715780519
86,7,NoHouse,1,0.011407852172851562,7922,-180.5654602050781,0.8592906594276428,-162.87686157226562,1304.8520649361253,1375.9251655256044
87,7,Building_229,6,0.07886362075805664,7923,-180.24169158935547,0.8513578772544861,-163.03590393066406,1306.1910855997369,1375.269455765806
88,7,NoHit,2,0.022815942764282227,7924,-179.9841766357422,0.8429861068725586,-163.2057876586914,1307.256543554431,1374.5691058924008
89,7,TaskBuilding_45,3,0.03422403335571289,7925,-179.84767150878906,0.8385421633720398,-163.30340576171875,1307.821377864334,1374.1666278170514
90,7,NoHit,12,0.14631986618041992,7926,-179.3975067138672,0.821675181388855,-163.62564849853516,1309.684071394764,1372.8381695625271
91,7,NoHouse,4,0.07737588882446289,7927,-178.87705993652344,0.8122015595436096,-163.98018646240234,1311.837391601588,1371.3764853824623
92,7,Building_222,2,0.033728361129760735,7928,-178.69335174560547,0.8071897029876709,-164.1049575805664,1312.5974332846274,1370.862169636588
93,7,NoHouse,14,0.2217113971710205,7929,-178.46241760253906,0.7945202589035034,-164.25637817382812,1313.5528771564614,1370.237896108934
94,7,NoHit,2,0.04463982582092285,7934,-177.69837188720703,0.7747107744216919,-164.70928955078125,1316.7134221184897,1368.3707413237653
95,7,TaskBuilding_45,15,0.2107999324798584,7935,-177.57818603515625,0.7701664566993713,-164.78079223632812,1317.2105431415778,1368.0759699585728
96,7,Building_226,1,0.011407852172851562,7938,-176.50643920898438,0.7311287522315979,-165.39242553710938,1321.6435677730503,1365.5545212191741
97,7,Building_231,1,0.02232027053833008,7939,-176.40707397460938,0.7281305193901062,-165.44558715820312,1322.0545313832342,1365.3353648391908
98,7,Building_229,1,0.010911703109741213,7940,-176.30784606933594,0.7250054478645325,-165.49844360351562,1322.4649240984427,1365.1174668978783
99,7,TaskBuilding_37,1,0.011408090591430664,7941,-176.2091522216797,0.7218143343925476,-165.5506591796875,1322.873103994716,1364.9022112243833
100,7,Building_231,13,0.19939184188842773,7942,-175.8140106201172,0.7095271944999695,-165.75502014160156,1324.5072877218822,1364.0597477502042
101,7,NoHouse,2,0.03323197364807129,7943,-175.36568450927734,0.6973799467086792,-165.97169494628906,1326.3612423089703,1363.1665240698994
102,7,Building_231,1,0.011408090591430664,7944,-175.26766967773438,0.6948387026786804,-166.01820373535156,1326.7665896812753,1362.9747962498886
103,7,NoHouse,1,0.01140761375427246,7945,-175.217529296875,0.6933793425559998,-166.04196166992188,1326.9739320942167,1362.876856679039
104,7,Building_231,3,0.055056095123291016,7946,-175.06752014160156,0.6887162327766418,-166.11239624023438,1327.5942486586573,1362.586497979048
105,7,Building_229,1,0.011408090591430664,7947,-174.9171142578125,0.6841517090797424,-166.18255615234375,1328.216199795371,1362.2972722309664
106,7,Building_233,5,0.06646347045898438,7948,-174.66586303710938,0.6766785979270935,-166.29916381835938,1329.2551522689266,1361.8165729401217
107,7,NoHouse,1,0.022815942764282227,7949,-174.36387634277344,0.6685056090354919,-166.43560791015625,1330.503861670935,1361.2541025406522
108,7,Building_233,1,0.021824121475219727,7950,-174.31326293945312,0.6671530604362488,-166.45794677734375,1330.7131416933794,1361.1620140444593
109,7,TaskBuilding_37,8,0.12201595306396484,7951,-174.08511352539062,0.6608014106750488,-166.55545043945312,1331.6564795089557,1360.7600704552556
110,7,NoHouse,1,0.011408090591430664,7952,-173.70144653320312,0.6477699875831604,-166.7112579345703,1333.2427592230008,1360.1177795349458
111,7,Building_231,1,0.022320032119750977,7953,-173.6494140625,0.6458883881568909,-166.7318572998047,1333.4578829861387,1360.0328621959725
112,7,Building_229,1,0.022319555282592773,7954,-173.597412109375,0.6439459919929504,-166.75216674804688,1333.6728778788063,1359.949139978336
113,7,NoHouse,1,0.021824359893798828,7955,-173.49423217773438,0.6403414607048035,-166.79244995117188,1334.0994603073266,1359.7830796192743
114,7,Building_231,2,0.033231496810913086,7956,-173.36534881591797,0.6359916925430298,-166.8419418334961,1334.632269826825,1359.5790268326746
115,7,Building_229,3,0.044640302658081055,7957,-173.18508911132812,0.6301813721656799,-166.91163635253906,1335.3775489272011,1359.2917562167295
116,7,NoHouse,10,0.16615986824035645,7958,-172.7552947998047,0.6129919290542603,-167.10271453857422,1337.154659799873,1358.5040550785893
117,7,Hand,1,0.011903762817382812,7959,-172.33883666992188,0.5906584858894348,-167.32835388183594,1338.8769753631789,1357.5739665028882
118,7,NoHouse,4,0.07737612724304199,7960,-172.16751861572266,0.5821981430053711,-167.42249298095703,1339.5855219450916,1357.185944738941
119,7,Hand,2,0.03323197364807129,7961,-172.0193634033203,0.5749187469482422,-167.50174713134766,1340.1981904281513,1356.8592497846798
120,7,NoHouse,2,0.03323197364807129,7962,-171.92074584960938,0.5704026222229004,-167.55364227294922,1340.6060175136722,1356.6452693544497
121,7,Hand,4,0.05555176734924317,7963,-171.6985626220703,0.5615569949150085,-167.6676788330078,1341.5248141277011,1356.1752303668968
122,7,Phone,6,0.09969615936279297,7964,-171.37389373779297,0.5534958243370056,-167.8271255493164,1342.867317855825,1355.518008161168
123,7,NoHouse,16,0.25543928146362305,7965,-170.74034118652344,0.5574652552604675,-168.10394287109375,1345.4868166925144,1354.376914562295
124,7,Building_232,5,0.06696009635925293,7966,-169.99771118164062,0.5467628836631775,-168.42678833007812,1348.557217007641,1353.0461382489216
125,7,Garage_235,12,0.2107996940612793,7967,-169.43903350830078,0.5319815874099731,-168.6538848876953,1350.8669299676556,1352.1100497759462
126,7,Building_140,1,0.011408090591430664,7968,-168.83599853515625,0.5142375826835632,-168.925537109375,1353.3601687089679,1350.9903209707604
127,7,NoHouse,1,0.010911941528320312,7969,-168.7376708984375,0.5110691189765929,-168.9763641357422,1353.7667629456905,1350.7808184271498
128,7,Building_139,3,0.03323173522949219,7970,-168.54611206054688,0.5047468543052673,-169.08807373046875,1354.5589870446065,1350.3203686555557
129,7,NoHouse,1,0.011408329010009766,7971,-168.4529266357422,0.5013691782951355,-169.1478729248047,1354.9444182814739,1350.073886891264
130,7,Building_139,9,0.1666553020477295,7972,-168.17660522460938,0.4913858771324158,-169.33419799804688,1356.0874070230116,1349.3058916291902
131,7,NoHouse,4,0.05505633354187012,7973,-167.58695220947266,0.4769720435142517,-169.74962615966797,1358.5266409222231,1347.593564878281
132,7,Building_140,1,0.011407852172851562,7974,-167.45628356933594,0.47072356939315796,-169.84498596191406,1359.0671677003347,1347.2005494132795
133,7,Building_141,2,0.022319793701171875,7975,-167.38963317871094,0.4675102233886719,-169.89407348632812,1359.3428946168847,1346.9982245925748
134,7,Garage_235,2,0.021824121475219727,7976,-167.3007354736328,0.4631917476654053,-169.95977020263672,1359.7106581549724,1346.727410443803
135,7,Building_141,1,0.011408090591430664,7977,-167.18963623046875,0.4578024744987488,-170.04208374023438,1360.1702685522002,1346.388170269306
136,7,Garage_235,4,0.05555176734924317,7978,-167.0345001220703,0.4491930603981018,-170.1577911376953,1360.8120615436198,1345.911260677803
137,7,NoHouse,10,0.13937616348266602,7979,-166.59584045410156,0.4327306151390076,-170.49478149414062,1362.626856429617,1344.522301918218
138,7,Windmill-TaskBuilding_10_1,1,0.022319793701171875,7982,-166.1849822998047,0.4240437150001526,-170.82278442382812,1364.3267249285095,1343.1703997430786
139,7,NoHouse,3,0.04463982582092285,7983,-166.09786987304688,0.41930145025253296,-170.8934326171875,1364.6871481043715,1342.8792166982953
140,7,TaskBuilding_44,3,0.05505633354187012,7984,-165.9669189453125,0.4133624434471129,-170.99986267089844,1365.2289514553195,1342.4405565304446
141,7,Garage_235,5,0.10019159317016603,7985,-165.79440307617188,0.4067565798759461,-171.1409149169922,1365.9427326705245,1341.8592002251958
142,7,TaskBuilding_44,19,0.247999906539917,7986,-165.1484832763672,0.381267249584198,-171.6664581298828,1368.615165827013,1339.693159218854
143,7,Garage_235,3,0.04563164710998535,7987,-164.28482055664062,0.3561400771141052,-172.3614501953125,1372.1883598193267,1336.8287804037423
144,7,TaskBuilding_44,14,0.2331197261810303,7988,-163.78492736816406,0.3294767141342163,-172.75843048095703,1374.2564671098073,1335.1927013566997
145,7,NoHouse,21,0.3328156471252441,7989,-162.80783081054688,0.2915928959846497,-173.53561401367188,1378.2987538228033,1331.989648162552
146,7,Building_141,2,0.03323197364807129,7990,-161.98785400390625,0.26442813873291016,-174.16999053955078,1381.6908043772535,1329.3752667954732
147,7,Building_140,1,0.011408090591430664,7991,-161.91941833496094,0.2618432641029358,-174.22369384765625,1381.9739103793518,1329.1539137204277
148,7,Building_232,1,0.011408090591430664,7992,-161.82846069335938,0.258614718914032,-174.29637145996094,1382.3501962461612,1328.854395736882
149,7,Building_233,3,0.04463982582092285,7993,-161.6923828125,0.2540287375450134,-174.4068145751953,1382.913155030164,1328.3992400711545
150,7,NoHouse,1,0.010912179946899414,7994,-161.51373291015625,0.24744075536727905,-174.55577087402344,1383.6522674094383,1327.7853665194161
151,7,Building_231,6,0.09969568252563477,7995,-161.3148193359375,0.2399730682373047,-174.7240219116211,1384.4752321281062,1327.0919474984244
152,7,NoHouse,1,0.02232027053833008,7996,-161.16201782226562,0.23436182737350464,-174.85105895996094,1385.10739558878,1326.5684428022373
153,7,Building_231,2,0.022319555282592773,7997,-161.0750732421875,0.2315122485160828,-174.92234802246094,1385.4670891320163,1326.274652297176
154,7,Building_229,1,0.022320032119750977,7998,-160.98838806152344,0.2284857630729676,-174.99337768554688,1385.825708396553,1325.9819314068714
155,7,NoHouse,1,0.021824359893798828,7999,-160.90196228027344,0.2254742980003357,-175.06399536132812,1386.1832520656233,1325.6909089766505
156,7,Building_226,5,0.07787299156188965,8000,-160.7716064453125,0.2208542227745056,-175.17001342773438,1386.7225288247255,1325.2539992084753
