,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,51,0.8114545345306396,95,-287.8409423828125,1.333848237991333,-178.5133514404297,861.4856347749725,1311.4470814742654
1,1,Building_219,1,0.010912418365478516,96,-287.5851745605469,1.32183837890625,-178.9705810546875,862.5491177854441,1309.5610993245973
2,1,NoHouse,20,0.3333115577697754,97,-287.5818634033203,1.3118923902511597,-178.97240447998047,862.5629019047675,1309.55354716571
3,1,Phone,79,1.3550701141357422,98,-287.5759582519531,1.2926275730133057,-178.98321533203125,862.5873951112661,1309.5089861603124
4,1,NoHouse,4,0.07787203788757324,99,-287.574462890625,1.2923976182937622,-178.98243713378906,862.593573328532,1309.5121965210728
5,1,Phone,70,1.1993265151977541,100,-287.5694274902344,1.292201280593872,-178.98218536376953,862.6144045287255,1309.51326772404
6,1,NoHouse,32,0.4999675750732422,101,-287.54856872558594,1.3071864247322085,-178.97058868408203,862.7005127271567,1309.561108043889
7,1,TaskBuilding_53,34,0.5322067737579346,102,-287.5623321533203,1.323389768600464,-178.87731170654297,862.6426258074907,1309.9458019073845
8,1,NoHouse,52,0.8114550113677979,103,-287.5914001464844,1.2914835214614868,-178.78414154052734,862.5212271477349,1310.3301150069083
9,1,NoHit,3,0.044144392013549805,104,-287.5692443847656,1.324416995048523,-178.74240112304688,862.6124201792476,1310.5023278174262
10,1,Building_212,5,0.07787179946899414,105,-287.56695556640625,1.3270752429962158,-178.73219299316406,862.6217735321236,1310.544436150958
11,1,Building_213,3,0.04464006423950195,106,-287.5665283203125,1.3276182413101196,-178.7230224609375,862.623436412942,1310.5822640414526
12,1,NoHouse,1,0.022319793701171875,107,-287.56683349609375,1.327318549156189,-178.71502685546875,862.6220823014185,1310.6152452767305
13,1,Building_213,1,0.010912179946899414,108,-287.5668640136719,1.3270214796066284,-178.71292114257812,862.6219319538533,1310.623931186546
14,1,NoHouse,6,0.08878397941589355,109,-287.566650390625,1.3249635696411133,-178.70557403564453,862.6227317242742,1310.6542690047909
15,1,Phone,2,0.0441436767578125,110,-287.5659637451172,1.3193699717521667,-178.6910858154297,862.6253440255274,1310.7140005825163
16,1,Hand,1,0.022320032119750977,111,-287.56591796875,1.3175376653671265,-178.68719482421875,862.6255520661783,1310.7300506643687
17,1,NoHouse,2,0.03323173522949219,112,-287.5660400390625,1.3147301077842712,-178.6821746826172,862.6249895873542,1310.7507583718889
18,1,Hand,1,0.011408329010009766,113,-287.5665283203125,1.3108552694320679,-178.67494201660156,862.6228865929208,1310.7805925069943
19,1,NoHouse,4,0.07737565040588379,114,-287.5672912597656,1.3077477812767029,-178.6678466796875,862.6196487578385,1310.8098601085485
