,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,33,0.576848030090332,8312,-185.31353759765625,0.9809553027153016,-160.720703125,1285.2154523262022,1384.8152402361675
1,7,Phone,7,0.11159920692443848,8313,-184.689697265625,0.982196033000946,-160.09396362304688,1287.7872048905188,1387.398837952836
2,7,Hand,8,0.13292813301086426,8314,-184.66973114013672,0.9819822907447814,-160.0851593017578,1287.869586137865,1387.4351280563978
3,7,Phone,2,0.03323173522949219,8315,-184.670524597168,0.9812496304512024,-160.09061431884766,1287.8663579024333,1387.412670861751
4,7,Hand,4,0.07787203788757324,8316,-184.67074584960938,0.9803999662399292,-160.0931167602539,1287.8654982845226,1387.4023543411627
5,7,Phone,3,0.0441441535949707,8317,-184.670654296875,0.9796852469444276,-160.0946807861328,1287.8658909994829,1387.3958749874791
6,7,Hand,1,0.011903762817382812,8318,-184.67037963867188,0.9791993498802184,-160.09579467773438,1287.8670360399444,1387.3912827539793
7,7,NoHouse,13,0.1666557788848877,8319,-184.66763305664062,0.9773177504539492,-160.0989227294922,1287.8784128008374,1387.3783860945823
8,7,Hand,8,0.14483165740966794,8320,-184.66448974609372,0.9751509428024292,-160.098876953125,1287.8913995407072,1387.378573759895
9,7,NoHouse,7,0.11110424995422363,8321,-184.65919494628903,0.972831666469574,-160.09500122070312,1287.9132403418675,1387.3945501209328
10,7,Hand,10,0.14483141899108887,8322,-184.65011596679688,0.9686267971992494,-160.0899200439453,1287.9507050869956,1387.4154947902753
11,7,Phone,1,0.021823883056640625,8323,-184.6455993652344,0.9668638110160828,-160.08718872070312,1287.9693411384428,1387.4267534575065
12,7,Hand,10,0.1666560173034668,8324,-184.64324951171875,0.9664179682731628,-160.0854034423828,1287.9790335733635,1387.4341126763984
13,7,Phone,3,0.05257606506347656,8325,-184.64208984375,0.966508448123932,-160.08401489257812,1287.983812187754,1387.4398367372737
14,7,Hand,45,0.6695990562438965,8326,-184.6446228027344,0.9671406149864196,-160.083740234375,1287.9733442837658,1387.4409698955815
15,7,NoHouse,2,0.04464006423950195,8327,-184.6511688232422,0.9710989594459534,-160.08926391601562,1287.9463489879374,1387.4182001030276
16,7,Garage_235,2,0.021824121475219727,8328,-184.6516571044922,0.9718700647354126,-160.0893096923828,1287.944331986051,1387.4180115485865
17,7,Building_140,1,0.011903762817382812,8329,-184.6521148681641,0.9726595282554626,-160.0893096923828,1287.94244065227,1387.4180117020428
18,7,NoHouse,2,0.0441439151763916,8330,-184.65259552001956,0.9734952449798584,-160.08934020996094,1287.94042351009,1387.4178860536426
19,7,Building_140,1,0.022319793701171875,8331,-184.65316772460938,0.9743902087211608,-160.0894012451172,1287.938091426128,1387.417634618731
20,7,Garage_235,1,0.010912179946899414,8332,-184.65350341796875,0.9751126170158386,-160.0894012451172,1287.9367044479932,1387.4176347312646
21,7,Building_140,4,0.06646418571472168,8333,-184.65497589111328,0.9787337183952332,-160.08914184570312,1287.9306497951372,1387.4187046250745
22,7,TaskBuilding_44,3,0.055552005767822266,8334,-184.65655517578125,0.9832038283348083,-160.08847045898438,1287.9240869991825,1387.421473023061
23,7,NoHouse,8,0.12201523780822755,8335,-184.65744018554688,0.9917572736740112,-160.08631896972656,1287.9204106423892,1387.4303430723567
24,7,Building_140,1,0.011408567428588869,8336,-184.6572570800781,0.9961735606193542,-160.08485412597656,1287.921153710204,1387.4363819915516
25,7,NoHouse,1,0.021823644638061523,8337,-184.6572265625,0.9973520636558532,-160.08424377441406,1287.9212741883982,1387.438898223258
26,7,Building_140,1,0.022320032119750977,8338,-184.65701293945312,0.998749315738678,-160.08348083496094,1287.9221497975027,1387.4420434540561
27,7,NoHouse,1,0.021823883056640625,8339,-184.6568603515625,0.9994047284126282,-160.0831298828125,1287.9227770159912,1387.4434902420085
28,7,Building_140,5,0.0882880687713623,8340,-184.65599060058602,1.0019783973693848,-160.0821075439453,1287.9263611525746,1387.4477046555771
29,7,Garage_235,2,0.03273582458496094,8341,-184.65338134765625,1.0048485994338991,-160.0829620361328,1287.9371496109407,1387.4441810416147
30,7,NoHouse,2,0.03372764587402344,8342,-184.6500244140625,1.0066784620285034,-160.08523559570312,1287.9510402920673,1387.4348069148446
