,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,66,0.9934866428375244,15075,366.6650085449219,-0.4042227864265442,109.30866622924805,3557.332090305422,2494.9276122287156
1,8,Phone,17,0.2777595520019531,15076,366.6431579589844,-0.4129061698913574,109.30913543701172,3557.2424142013692,2494.9297135564975
2,8,Hand,1,0.021824121475219727,15077,366.6400146484375,-0.4147647619247437,109.30430603027344,3557.2295005133965,2494.9098548816555
3,8,Phone,109,1.8773581981658936,15078,366.6310119628906,-0.4256346225738525,109.28793334960938,3557.1925077799597,2494.8425158914465
4,8,Hand,1,0.021823406219482425,15079,366.6287536621094,-0.4234223365783691,109.28707122802734,3557.1832370950438,2494.838985192204
5,8,NoHouse,37,0.5971829891204834,15080,366.6356506347656,-0.4024381637573242,109.28610229492188,3557.211540445301,2494.8349371625395
6,8,Hand,1,0.011408805847167969,15081,366.6343383789063,-0.4023494720458984,109.29092407226562,3557.2061679403273,2494.8548021531296
7,8,NoHouse,2,0.02281522750854492,15082,366.63385009765625,-0.4022117853164673,109.29096221923828,3557.2041640802986,2494.8549633599177
8,8,Hand,2,0.022816181182861328,15083,366.6332550048828,-0.4021215438842773,109.29108047485352,3557.2016594372753,2494.8554397440994
9,8,Phone,2,0.022319793701171875,15084,366.6324462890625,-0.40188300609588623,109.29113006591795,3557.1984031412608,2494.855666363975
10,8,NoHouse,91,1.4339342117309568,15085,366.6138610839844,-0.3978717327117921,109.2935028076172,3557.1221337163415,2494.8655936202267
11,8,Phone,2,0.03323221206665039,15086,366.61061096191406,-0.403704047203064,109.29514694213869,3557.1087366951265,2494.872406777286
12,8,NoHouse,57,0.8992469310760498,15087,366.6151428222656,-0.4009158611297608,109.29458618164062,3557.1273970772927,2494.870043606426
13,8,Phone,45,0.7504467964172363,15088,366.6197204589844,-0.4132364988327025,109.29598999023438,3557.1461880727275,2494.875785084643
14,8,NoHouse,21,0.25643086433410645,15089,366.65277099609375,-0.4012713432312012,109.26573944091795,3557.281748888307,2494.7509472677502
15,8,Building_64,4,0.04563307762145996,15090,366.7082061767578,-0.39048886299133306,109.25400924682616,3557.509166607532,2494.7021627408985
16,8,NoHouse,7,0.07985568046569824,15091,366.7315673828125,-0.388913631439209,109.25606536865234,3557.605111868341,2494.7104466751725
17,8,Building_64,1,0.011407852172851562,15092,366.7408447265625,-0.3888996839523315,109.25799560546876,3557.643192389065,2494.7183159460355
18,8,NoHouse,1,0.010912179946899414,15093,366.74267578125,-0.3890243768692017,109.25845336914062,3557.65070849038,2494.720185301516
19,8,Building_64,1,0.011407852172851562,15094,366.7444763183594,-0.389004111289978,109.25888061523438,3557.6580992607105,2494.721929258045
