,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,113,1.7766695022583008,149,261.74969482421875,-0.872593879699707,185.25672912597656,3126.450954748674,2808.902511566994
1,1,Phone,2,0.021824121475219727,150,261.5908203125,-0.8841700553894043,185.42525482177732,3125.797726622542,2809.5991969085208
2,1,Hand,2,0.03372788429260254,151,261.5964813232422,-0.8851890563964844,185.4257354736328,3125.8210682413364,2809.601149327696
3,1,NoHouse,6,0.0783681869506836,152,261.6083374023437,-0.8863152265548706,185.42618560791016,3125.8697590855572,2809.602846430992
4,1,Hand,2,0.03323197364807129,153,261.620849609375,-0.8868688344955444,185.42579650878903,3125.921210345652,2809.6011381998333
5,1,Phone,41,0.5996630191802979,154,261.65078735351557,-0.8898220062255859,185.42503356933602,3126.0443169279806,2809.5976687098773
6,1,NoHouse,6,0.12201595306396484,155,261.66294860839844,-0.8938664793968201,185.42724609375,3126.0943889647174,2809.6066617838746
7,1,Hand,3,0.06646370887756348,156,261.6649780273437,-0.8948627710342407,185.4273223876953,3126.102671421047,2809.60695468299
8,1,Phone,4,0.07787203788757324,157,261.6670227050782,-0.8963713645935059,185.42752838134768,3126.1110794325778,2809.607813600537
9,1,Hand,65,0.8883347511291504,158,261.68414306640625,-0.9009802341461182,185.42735290527344,3126.181479910527,2809.6068736923116
10,1,Phone,2,0.033232450485229485,159,261.6852264404297,-0.8920049667358398,185.4308090209961,3126.185999214339,2809.6211463836307
11,1,NoHouse,7,0.08878326416015625,160,261.6851806640625,-0.8913850784301758,185.43148803710938,3126.1857485462074,2809.6239158536473
12,1,Phone,3,0.04464054107666016,161,261.68539428710943,-0.8909996747970581,185.43186950683602,3126.186627163053,2809.6254867362413
13,1,Hand,1,0.02331185340881348,162,261.68551635742193,-0.8904757499694824,185.4324951171875,3126.187129420613,2809.6280654474376
14,1,Phone,1,0.013391971588134766,163,261.6854858398437,-0.889866828918457,185.43267822265625,3126.1870040151293,2809.62882090717
15,1,NoHouse,36,0.5297272205352783,164,261.6784210205078,-0.8736861348152161,185.4333648681641,3126.157890379765,2809.6317290616516
16,1,Building_89,19,0.28867149353027344,165,261.66116333007807,-0.85789954662323,185.431640625,3126.0869870369697,2809.6248043480036
17,1,NoHouse,5,0.09969592094421388,166,261.63623046875,-0.8580365180969238,185.43185424804688,3125.9844607829314,2809.6259544341774
18,1,Building_90,1,0.011408090591430664,167,261.62844848632807,-0.8580784797668457,185.42947387695312,3125.9524593944443,2809.616221726666
19,1,NoHit,1,0.021824121475219727,168,261.62545776367193,-0.8580843210220337,185.4283142089844,3125.9401607065633,2809.61147151118
20,1,NoHouse,4,0.07787203788757324,169,261.6197052001953,-0.858005166053772,185.4253692626953,3125.91644147682,2809.599388744379
21,1,Building_90,2,0.03372788429260254,170,261.6130218505859,-0.8582255244255066,185.42073822021484,3125.8889567234505,2809.5803938268136
22,1,NoHouse,8,0.08878326416015625,171,261.60501098632807,-0.8584715723991394,185.4129638671875,3125.856074368966,2809.548387066994
23,1,Building_90,2,0.03323221206665039,172,261.59852600097656,-0.858453631401062,185.404052734375,3125.8293405620743,2809.51170752897
24,1,NoHouse,4,0.06646418571472168,173,261.59428405761713,-0.8585578203201294,185.39544677734372,3125.8118932559046,2809.476262170452
25,1,Building_91,2,0.03323197364807129,174,261.59213256835943,-0.8586404919624329,185.3897857666016,3125.803106224444,2809.4529391047245
26,1,NoHouse,1,0.011407852172851562,175,261.59066772460943,-0.8587757349014282,185.3848419189453,3125.797080336681,2809.4325663887985
27,1,TaskBuilding_19,1,0.010911941528320312,176,261.58953857421875,-0.8588557243347168,185.3808898925781,3125.7924353158855,2809.416280340949
28,1,NoHouse,4,0.07787179946899414,177,261.58799743652344,-0.8590884804725647,185.37491607666016,3125.7861579623277,2809.391629212273
29,1,Building_91,1,0.010911941528320312,178,261.58596801757807,-0.8593893051147461,185.3668212890625,3125.777746275402,2809.358299683455
30,1,NoHouse,1,0.011904239654541016,179,261.58505249023443,-0.8595292568206787,185.3628387451172,3125.7739796801857,2809.3418854772563
31,1,TaskBuilding_19,1,0.021823644638061523,180,261.58404541015625,-0.8597468137741089,185.3587951660156,3125.7698365826695,2809.3252205493386
32,1,NoHouse,5,0.0773763656616211,181,261.58218383789057,-0.8607831001281738,185.3486633300781,3125.7621768921376,2809.2834567603313
33,1,Building_94,3,0.05555176734924317,182,261.5814819335937,-0.8616404533386229,185.33155822753903,3125.7592826240575,2809.212922587977
34,1,NoHouse,6,0.12201571464538576,183,261.5823822021484,-0.8611065149307251,185.3156890869141,3125.7629144798016,2809.147468433104
35,1,Building_94,2,0.03372812271118164,184,261.5828399658203,-0.8609787225723267,185.3098602294922,3125.764794133992,2809.1234251898136
36,1,NoHouse,6,0.07787179946899414,185,261.583251953125,-0.8607093095779419,185.302848815918,3125.7665477494315,2809.0945368605544
37,1,Building_95,1,0.021823883056640625,186,261.58465576171875,-0.8600268363952637,185.29248046875,3125.77231551476,2809.0517310234127
38,1,NoHouse,116,1.7776620388031006,187,261.59295654296875,-0.8598504662513733,185.24854278564453,3125.806428659849,2808.8704103676264
39,1,Building_91,5,0.07737565040588379,188,261.57400512695307,-0.8605666160583496,185.29833984375,3125.7285217831122,2809.0760100872476
40,1,NoHouse,6,0.07787203788757324,189,261.5713348388672,-0.8603348135948181,185.2973937988281,3125.7176035990533,2809.0721372276676
41,1,Building_91,1,0.010911703109741213,190,261.57022094726557,-0.8599779605865479,185.295166015625,3125.7129593834634,2809.0629619960228
42,1,NoHouse,6,0.0892801284790039,191,261.5687866210937,-0.8593003153800964,185.29042053222656,3125.7070590827425,2809.0434070209676
43,1,Building_91,2,0.03323197364807129,192,261.5671539306641,-0.8583965897560121,185.2825698852539,3125.700404385348,2809.011016814701
44,1,NoHouse,38,0.5996630191802979,193,261.5904998779297,-0.8599148392677307,185.20999908447263,3125.7963713994177,2808.711481992441
45,1,TaskBuilding_14,31,0.5217914581298828,194,261.61083984375,-0.8590483665466309,185.18312072753903,3125.8799360022417,2808.600447598521
46,1,NoHouse,1,0.011407852172851562,195,261.458984375,-0.8498630523681641,185.0078125,3125.255410099797,2807.8791123955075
47,1,Building_75,1,0.021823883056640625,196,261.45089721679693,-0.8495047092437744,184.9981384277344,3125.2221504179356,2807.839303633529
48,1,Building_74,25,0.3992795944213867,197,261.33706665039057,-0.8457354307174683,184.8583831787109,3124.7540029933625,2807.264179040453
49,1,Building_73,18,0.2227036952972412,198,261.2431030273437,-0.8423362374305725,184.7464294433594,3124.3675632182326,2806.8034938234046
50,1,NoHouse,4,0.055552005767822266,199,261.215087890625,-0.8418506383895874,184.70734405517575,3124.252344050513,2806.6425759141366
51,1,Building_73,2,0.0441439151763916,200,261.2067565917968,-0.8415917754173279,184.69559478759768,3124.218079477167,2806.5942745815264
52,1,NoHouse,3,0.03323221206665039,201,261.19488525390625,-0.8414493799209595,184.6783599853516,3124.1692553589246,2806.523294635315
53,1,Building_72,2,0.022815942764282227,202,261.1838531494141,-0.8415141701698303,184.6622772216797,3124.1239455361456,2806.4570879581865
54,1,Building_71,1,0.021823883056640625,203,261.17861938476557,-0.8415293693542479,184.65444946289062,3124.1023574011974,2806.4248628077075
55,1,Building_72,4,0.05555176734924317,204,261.169448852539,-0.8413751125335693,184.6406707763672,3124.064578128694,2806.368138426714
56,1,NoHouse,2,0.03323197364807129,205,261.1581268310547,-0.8411602973937988,184.62387084960938,3124.0181385546043,2806.2989771282014
57,1,Building_72,4,0.06646394729614258,206,261.14938354492193,-0.8408835530281067,184.6107482910156,3123.9821164652626,2806.2449540188395
58,1,NoHouse,3,0.03323221206665039,207,261.13723754882807,-0.8404370546340942,184.5926971435547,3123.9321625551606,2806.1706418896674
59,1,Building_72,8,0.11110377311706544,208,261.1077880859375,-0.8394331932067871,184.54805755615237,3123.8110427583056,2805.986896847906
60,1,Building_71,2,0.02232027053833008,209,261.0778961181641,-0.8378552198410034,184.50115203857425,3123.6881650476744,2805.7937802595698
61,1,Building_72,3,0.04463958740234375,210,261.0672607421875,-0.8372831344604492,184.4840240478516,3123.644360651386,2805.723227671403
62,1,Building_71,1,0.021824121475219727,211,261.05865478515625,-0.8367730379104614,184.46942138671875,3123.608965351883,2805.6630989888135
63,1,Building_72,3,0.05604767799377442,212,261.04571533203125,-0.8359379768371582,184.44741821289062,3123.555746867631,2805.5724972697653
64,1,Building_71,1,0.021823883056640625,213,261.03732299804693,-0.8354239463806152,184.43307495117188,3123.521230130355,2805.5134360539278
65,1,Building_72,1,0.022815704345703125,214,261.03323364257807,-0.8351343870162964,184.4259033203125,3123.504410983112,2805.483904297046
66,1,Building_71,18,0.2990882396697998,215,260.97135925292963,-0.8325229287147522,184.307731628418,3123.249860159905,2804.9972624855636
67,1,Building_68,1,0.022319793701171875,216,260.92587280273443,-0.8303402662277222,184.21778869628903,3123.0628367435293,2804.626796400482
68,1,NoHouse,1,0.022319793701171875,217,260.9166259765625,-0.8299307823181152,184.20347595214844,3123.0248062676396,2804.5678702614914
69,1,Building_59,1,0.021824121475219727,218,260.91152954101557,-0.8296641111373901,184.19625854492188,3123.0038458794534,2804.538160571658
70,1,Building_61,1,0.011408090591430664,219,260.8998413085937,-0.8290603160858154,184.18089294433602,3122.955775584526,2804.474918723784
71,1,TaskBuilding_9,2,0.03323197364807129,220,260.8826141357422,-0.8283226490020752,184.16012573242185,3122.88498883356,2804.389460100185
72,1,Building_61,1,0.010912179946899414,221,260.86114501953125,-0.8276917934417725,184.1374664306641,3122.796632368928,2804.296244463983
73,1,TaskBuilding_9,1,0.011407852172851562,222,260.85186767578125,-0.8273998498916626,184.1279602050781,3122.7584785642134,2804.25714067393
74,1,Building_61,2,0.03323197364807129,223,260.8209686279297,-0.8263985514640808,184.09808349609372,3122.6314673413153,2804.1342616022794
75,1,TaskBuilding_9,2,0.022320032119750977,224,260.77276611328125,-0.8249297738075256,184.05509185791016,3122.4331707860497,2803.957451622795
76,1,Building_61,1,0.022319793701171875,225,260.74649047851557,-0.8241002559661865,184.03224182128903,3122.32511195628,2803.8635323303906
77,1,TaskBuilding_9,2,0.0441439151763916,226,260.71871948242193,-0.8230983018875122,184.00759887695312,3122.2109031959367,2803.762203708863
78,1,Building_60,4,0.06696009635925293,227,260.6486968994141,-0.8207136392593384,183.94451904296875,3121.9229962137206,2803.502815862524
79,1,NoHouse,16,0.2658553123474121,228,260.42637634277344,-0.8119097948074341,183.73883056640625,3121.008693945523,2802.6569485601126
80,1,Building_68,1,0.011408567428588869,229,260.286376953125,-0.8065743446350098,183.58580017089844,3120.4328672423608,2802.027357592996
81,1,NoHouse,14,0.21129536628723145,230,260.16775512695307,-0.8021454215049744,183.44700622558597,3119.9450168510125,2801.4562475556463
82,1,Building_72,1,0.022320032119750977,231,260.04364013671875,-0.7974414825439453,183.31056213378903,3119.434578629652,2800.8948870294807
83,1,Building_73,9,0.1334233283996582,232,259.96844482421875,-0.7942376136779785,183.23265075683602,3119.1253305740024,2800.574389043589
84,1,Building_74,21,0.27776026725769043,233,259.69845581054693,-0.7872885465621948,182.97337341308602,3118.0149823922393,2799.508030984263
85,1,Building_75,2,0.0441436767578125,234,259.5384521484375,-0.7848788499832153,182.83485412597656,3117.356962177821,2798.9384960161215
86,1,Building_74,2,0.04513621330261231,235,259.5132598876953,-0.78458571434021,182.8143310546875,3117.2532959352184,2798.854129535659
87,1,Building_75,3,0.04364776611328125,236,259.45486450195307,-0.7837789058685303,182.7679443359375,3117.013207344093,2798.6634574801474
88,1,Building_74,1,0.022320032119750977,237,259.4149169921875,-0.7832591533660889,182.73731994628903,3116.848923408294,2798.537591302785
89,1,Building_75,1,0.010911941528320312,238,259.40127563476557,-0.7830774784088135,182.7266845703125,3116.792823309125,2798.493877439162
90,1,NoHouse,5,0.06646394729614258,239,259.33383178710943,-0.7823843955993652,182.67649841308602,3116.5154613291597,2798.287633544439
91,1,Building_combined_115_116,1,0.022320032119750977,240,259.26528930664057,-0.7817058563232422,182.626953125,3116.2335817097282,2798.084044243631
92,1,NoHouse,1,0.011408090591430664,241,259.2518920898437,-0.7815741300582886,182.617431640625,3116.1784859673835,2798.044921379086
93,1,Building_combined_115_116,1,0.010911941528320312,242,259.2249755859375,-0.78116774559021,182.5977783203125,3116.0677922379373,2797.964159873719
94,1,NoHouse,8,0.11060786247253418,243,259.10292053222656,-0.7796118855476379,182.51123809814453,3115.565780661042,2797.608545959936
95,1,TaskBuilding_14,1,0.01140761375427246,244,258.98388671875,-0.7780585289001465,182.42681884765625,3115.076318933638,2797.261708822098
96,1,NoHouse,5,0.09969615936279297,245,258.90652465820307,-0.7771894931793213,182.3710021972656,3114.7581681966303,2797.0323504750077
97,1,TaskBuilding_14,1,0.010912179946899414,246,258.85702514648443,-0.7766258716583252,182.33253479003903,3114.554600713407,2796.8742416640816
98,1,NoHouse,1,0.011408090591430664,247,258.8324584960937,-0.7763290405273438,182.3131256103516,3114.4535698421028,2796.794461622295
99,1,Building_80,3,0.04463934898376465,248,258.79672241210943,-0.7758810520172119,182.2845001220703,3114.3066042506416,2796.6767932770895
100,1,NoHouse,46,0.6651356220245361,249,258.39703369140625,-0.7701667547225952,181.96550750732425,3112.66287201783,2795.365582886883
101,1,Building_96,5,0.056543588638305664,250,258.06924438476557,-0.7647194862365723,181.67552185058602,3111.3148141740458,2794.1731621544136
102,1,NoHouse,97,1.554462194442749,251,257.26919555664057,-0.7421905994415283,180.96121215820312,3108.024541522916,2791.235911206379
103,1,TaskBuilding_18,2,0.022815942764282227,252,256.57937622070307,-0.7184947729110718,180.3711471557617,3105.187595520291,2788.8098229532798
104,1,NoHouse,2,0.03323197364807129,253,256.560073852539,-0.7177489995956421,180.3544006347656,3105.108149749589,2788.7409980606276
105,1,TaskBuilding_18,2,0.03323197364807129,254,256.54074096679693,-0.7170624136924744,180.33756256103518,3105.0287039375885,2788.6717956012158
106,1,NoHouse,27,0.4111833572387695,255,256.3333740234375,-0.7115700244903564,180.1536102294922,3104.175883451773,2787.9153588820463
107,1,TaskBuilding_18,1,0.02232027053833008,256,256.1571044921875,-0.7068896293640137,179.97940063476562,3103.450947691353,2787.1988008411345
108,1,NoHouse,2,0.0441436767578125,257,256.1432800292968,-0.7065600156784058,179.9648666381836,3103.3940921213166,2787.1390417497673
109,1,Building_96,1,0.011408090591430664,258,256.12908935546875,-0.7062103748321533,179.94984436035156,3103.3357303991224,2787.077209973223
110,1,NoHouse,1,0.022320032119750977,259,256.12020874023443,-0.7059960365295409,179.9402618408203,3103.299207193849,2787.0377865176843
111,1,Building_104,6,0.10019183158874513,260,256.06692504882807,-0.7047908306121826,179.88397216796875,3103.080068357216,2786.806216950651
112,1,NoHouse,1,0.022319793701171875,261,256.03176879882807,-0.7040009498596191,179.84664916992188,3102.9354818216957,2786.6526723432726
113,1,Building_104,5,0.08878397941589355,262,255.97970581054688,-0.703006386756897,179.79254150390625,3102.721363587828,2786.430088217543
114,1,NoHouse,6,0.07787203788757324,263,255.89742279052732,-0.7014604806900024,179.70665740966797,3102.38292855137,2786.0768122425025
115,1,Building_108,2,0.022320032119750977,264,255.84445190429688,-0.7005615830421448,179.65186309814453,3102.165107772865,2785.851342947484
116,1,NoHouse,1,0.01091146469116211,265,255.82052612304688,-0.7002017498016357,179.62704467773438,3102.0667087260267,2785.7492786363373
117,1,Building_108,2,0.033232688903808594,266,255.790283203125,-0.6995605230331421,179.59579467773438,3101.9423293437644,2785.6207264388895
118,1,NoHouse,3,0.06646347045898438,267,255.7600860595703,-0.6987818479537964,179.56382751464844,3101.8181379504067,2785.489216199653
119,1,Building_108,1,0.022320032119750977,268,255.73605346679688,-0.6981496810913086,179.53704833984375,3101.719298959551,2785.3790354846833
120,1,NoHouse,1,0.021824121475219727,269,255.72386169433602,-0.6977972984313965,179.52285766601562,3101.6691575743507,2785.3206433512933
121,1,Building_108,2,0.04463982582092285,270,255.70602416992188,-0.6972741484642029,179.5015640258789,3101.595796588694,2785.232987443879
122,1,NoHouse,2,0.03323197364807129,271,255.6827621459961,-0.6965627670288086,179.47308349609375,3101.500157217204,2785.115813625027
123,1,Building_108,3,0.04463958740234375,272,255.65386962890625,-0.6956338882446289,179.4369659423828,3101.381298060208,2784.9671736035634
124,1,NoHouse,28,0.4548318386077881,273,255.36669158935547,-0.686145544052124,179.07510375976562,3100.200235881959,2783.477921920772
125,1,Building_145,2,0.021823644638061523,274,255.0848693847656,-0.6773953437805176,178.72127532958984,3099.0411381355825,2782.021775131552
126,1,Building_96,7,0.11160016059875487,275,254.99673461914062,-0.6750712394714355,178.61361694335938,3098.678662085246,2781.578701492923
127,1,NoHouse,2,0.021823883056640625,276,254.9006118774414,-0.6724256277084351,178.50039672851562,3098.283303413693,2781.112807303566
128,1,Building_95,1,0.011408090591430664,277,254.8636779785156,-0.6713757514953613,178.45863342285156,3098.1314360101073,2780.9409693769885
129,1,NoHouse,52,0.8327829837799072,278,254.3415985107422,-0.6575645804405212,177.87298583984375,3095.9842691827525,2778.5313261835386
130,1,Building_94,12,0.17806339263916016,279,253.83334350585938,-0.6389530301094055,177.28817749023438,3093.8939509662223,2776.1249944148076
131,1,Building_101,2,0.044640302658081055,280,253.73144531250003,-0.6350288391113281,177.16929626464844,3093.474869865209,2775.6358142206545
132,1,Building_94,1,0.021824121475219727,281,253.6955108642578,-0.6336655616760254,177.12742614746094,3093.327080698556,2775.4635247943042
133,1,NoHouse,9,0.14433550834655762,282,253.5991058349609,-0.6299796104431152,177.01498413085938,3092.9305914476317,2775.0008411975277
134,1,Building_94,1,0.010912179946899414,283,253.538330078125,-0.6278966665267944,176.94406127929688,3092.680636230669,2774.7090029236347
135,1,NoHouse,5,0.06695985794067383,284,253.4662322998047,-0.625866174697876,176.85931396484375,3092.384116195087,2774.3602732073327
136,1,Building_94,2,0.021824121475219727,285,253.4118423461914,-0.6243128776550293,176.79554748535156,3092.1603926298562,2774.097879799556
137,1,NoHouse,1,0.011407852172851562,286,253.3937225341797,-0.6238150596618652,176.77442932128906,3092.0859018085057,2774.010981439309
138,1,Building_94,2,0.0441439151763916,287,253.3696060180664,-0.6230341196060181,176.74590301513672,3091.9866851879906,2773.893627444808
139,1,NoHouse,11,0.14483165740966794,288,253.2626037597656,-0.6195152997970581,176.61692810058594,3091.5466420645143,2773.3628435867263
140,1,Building_95,1,0.021824121475219727,289,253.16807556152344,-0.6162440776824951,176.49954223632812,3091.157869310177,2772.879751869063
141,1,NoHouse,7,0.12201595306396484,290,253.07550048828125,-0.6132372617721558,176.37823486328125,3090.7771274592274,2772.3804676649397
142,1,TaskBuilding_14,3,0.04463982582092285,291,252.9869537353516,-0.6070994138717651,176.2552490234375,3090.41295126284,2771.874219251335
143,1,NoHouse,1,0.022320032119750977,292,252.95469665527344,-0.6053149700164795,176.20970153808594,3090.280283729994,2771.686725833516
