,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,NoHouse,126,1.9329097270965576,2515,-153.091552734375,4.1383373737335205,72.7743911743164,1416.3273191193857,2348.366475678231
1,2,Phone,74,1.1551828384399414,2516,-153.6796417236328,4.137820243835448,73.37505722045898,1413.8905280845909,2350.8526796219203
2,2,Hand,2,0.0441439151763916,2517,-153.68096923828125,4.134710788726807,73.3839111328125,1413.884963392463,2350.8892563428813
3,2,Phone,9,0.177567720413208,2518,-153.6819305419922,4.134593486785889,73.38436126708984,1413.880984668476,2350.8911233586805
4,2,NoHouse,18,0.34372758865356445,2519,-153.68296813964844,4.134449005126953,73.38470840454102,1413.8766913898041,2350.8925496179427
5,2,Phone,4,0.05604815483093262,2520,-153.68325805664062,4.134390354156493,73.38547897338867,1413.8754859711914,2350.8957671353064
6,2,Hand,1,0.022320032119750977,2521,-153.6831817626953,4.134354114532472,73.38563537597656,1413.8758001349104,2350.8963970307614
7,2,Phone,1,0.010911703109741213,2522,-153.6833038330078,4.134371280670166,73.38571166992188,1413.8752947367095,2350.896713170196
8,2,Hand,1,0.010911941528320312,2523,-153.68324279785156,4.134451389312743,73.38565826416016,1413.8755475661078,2350.896492054185
9,2,Phone,1,0.011408329010009766,2524,-153.6831817626953,4.134490013122559,73.38567352294922,1413.8757998091664,2350.896554646495
10,2,Hand,2,0.022319793701171875,2525,-153.68319702148438,4.134486913681029,73.38568878173828,1413.8757365855297,2350.8966178062847
11,2,Phone,7,0.07737565040588379,2526,-153.68296813964844,4.1347975730896005,73.38578033447266,1413.8766822038288,2350.896994381607
12,2,NoHouse,38,0.6507515907287598,2527,-153.671142578125,4.141092300415038,73.38520431518555,1413.9255844231948,2350.894542186481
13,2,TaskBuilding_46,17,0.2891674041748047,2528,-153.6377410888672,4.156081676483153,73.35648345947266,1414.0639409401704,2350.7756091554065
14,2,NoHouse,4,0.05555176734924317,2529,-153.62887573242188,4.159855842590333,73.34183120727539,1414.1007232709726,2350.714987304883
15,2,TaskBuilding_46,1,0.011904001235961914,2530,-153.62745666503906,4.160830020904541,73.33779907226562,1414.1066253390363,2350.6983325450674
16,2,NoHouse,1,0.01140761375427246,2531,-153.6271209716797,4.161044597625732,73.33663940429688,1414.108023292194,2350.6935385347697
17,2,TaskBuilding_46,2,0.02331256866455078,2532,-153.6259765625,4.1614909172058105,73.33318328857422,1414.112784795522,2350.6792500524775
18,2,NoHouse,1,0.011407852172851562,2533,-153.62535095214844,4.1617841720581055,73.33097076416016,1414.115390509861,2350.670103696653
19,2,Building_189,1,0.011408090591430664,2534,-153.62501525878906,4.1618332862854,73.3298568725586,1414.1167880720375,2350.6654988255323
20,2,NoHouse,1,0.011903762817382812,2535,-153.62474060058594,4.161909103393556,73.32879638671875,1414.1179328051549,2350.661115070166
21,2,Building_189,1,0.011408090591430664,2536,-153.62413024902344,4.162027359008788,73.32671356201172,1414.1204743187002,2350.652504721327
22,2,TaskBuilding_46,1,0.011904001235961914,2537,-153.62388610839844,4.162042140960693,73.32572937011719,1414.121492213846,2350.648436424227
23,2,NoHouse,12,0.15475201606750488,2538,-153.62265014648438,4.162250995635985,73.31823348999023,1414.1266667343589,2350.6174715377983
24,2,TaskBuilding_46,1,0.011407852172851562,2539,-153.62208557128906,4.162571430206299,73.30854797363281,1414.1290839109738,2350.5774329917476
