,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,16,0.2564315795898437,22610,52.561073303222656,-2.778457522392273,-131.28793334960938,2266.2062014782973,1505.8863229491008
1,9,Phone,1,0.020831823348999023,22611,53.02262878417969,-2.77683687210083,-131.07933044433594,2268.1059959754302,1506.744512675044
2,9,NoHouse,1,0.02232050895690918,22612,53.1033935546875,-2.776592493057251,-131.04371643066406,2268.4384320781105,1506.891025500639
3,9,Hand,1,0.022319555282592773,22613,53.14356994628906,-2.7763822078704834,-131.02583312988278,2268.6038014637493,1506.9645961948377
4,9,NoHouse,1,0.011408329010009766,22614,53.1842041015625,-2.776154041290283,-131.00794982910156,2268.7710557964942,1507.038166303555
5,9,Hand,3,0.05356645584106445,22615,53.26466369628906,-2.775660991668701,-130.97251892089844,2269.1022354213246,1507.183925478926
6,9,NoHouse,1,0.011409759521484377,22616,53.38601684570313,-2.774723052978516,-130.91935729980472,2269.6017375564475,1507.4026260277037
7,9,Hand,1,0.02083134651184082,22617,53.42658996582031,-2.7744476795196533,-130.90144348144528,2269.768740022711,1507.4763216612669
8,9,NoHouse,2,0.03372788429260254,22618,53.5078353881836,-2.774344801902771,-130.865966796875,2270.1031545807973,1507.622267968527
9,9,Hand,24,0.39977574348449707,22619,54.17205047607422,-2.773513674736023,-130.62391662597656,2272.837314652945,1508.6178918918313
10,9,Phone,1,0.011407852172851562,22620,54.70756530761719,-2.7758159637451167,-130.47181701660156,2275.041853615329,1509.2433735215823
11,9,Hand,49,0.7583827972412109,22621,54.71548461914063,-2.777099132537842,-130.48216247558594,2275.074505074317,1509.200775303878
12,9,Phone,2,0.03323197364807129,22622,54.71913146972656,-2.7819725275039677,-130.48957824707028,2275.0895517014324,1509.170242800607
13,9,Hand,1,0.011408567428588869,22623,54.71919250488281,-2.782191753387451,-130.48951721191406,2275.089802787597,1509.1704939849324
14,9,NoHouse,1,0.022319793701171875,22624,54.71923828125,-2.7823412418365483,-130.48924255371094,2275.0899901871635,1509.171624595896
15,9,Hand,101,1.55446195602417,22625,54.71815490722656,-2.7855987548828125,-130.48677062988278,2275.085519193756,1509.1818019339266
16,9,Phone,23,0.3893594741821289,22626,54.71299743652344,-2.783801317214966,-130.48936462402344,2275.064292163097,1509.171129752648
17,9,Hand,1,0.022319793701171875,22627,54.70521545410156,-2.7825915813446045,-130.49424743652344,2275.0322670830496,1509.151038570701
18,9,Phone,2,0.021824121475219727,22628,54.70396423339844,-2.78212571144104,-130.49496459960938,2275.027117680794,1509.1480878113525
19,9,Hand,1,0.011408090591430664,22629,54.70327758789063,-2.781768083572388,-130.49543762207028,2275.024292106982,1509.146141395337
20,9,Phone,17,0.2727992534637451,22630,54.6983642578125,-2.7776665687561035,-130.50004577636722,2275.0040784478715,1509.1271773519438
21,9,Hand,39,0.4930236339569092,22631,54.69279479980469,-2.780205488204956,-130.51930236816406,2274.981221560022,1509.0479118632843
22,9,Phone,1,0.011408090591430664,22632,54.69203186035156,-2.7817869186401367,-130.52940368652344,2274.9781203224625,1509.006329378511
23,9,Hand,1,0.021823644638061523,22633,54.69198608398438,-2.7819600105285645,-130.52946472167972,2274.9779320688426,1509.0060781754187
24,9,Phone,6,0.12102389335632326,22634,54.69200134277344,-2.782535672187805,-130.52970886230472,2274.977995877604,1509.005073119326
25,9,Hand,1,0.02232050895690918,22635,54.69215393066406,-2.7827577590942383,-130.52967834472656,2274.978624081147,1509.0051985615137
26,9,Phone,5,0.06695938110351562,22636,54.69236755371094,-2.7820634841918945,-130.52961730957028,2274.9795034928893,1509.0054495583772
27,9,Hand,8,0.14384055137634275,22637,54.69291687011719,-2.7811591625213623,-130.52964782714844,2274.9817655869415,1509.005323253782
28,9,Phone,25,0.3660464286804199,22638,54.69601440429688,-2.7810025215148926,-130.53117370605472,2274.994526696672,1508.9990379647757
29,9,NoHouse,12,0.2331204414367676,22639,54.6930160522461,-2.770310640335083,-130.52680969238278,2274.9821626502458,1509.0170066911323
30,9,TaskBuilding_21,2,0.033727169036865234,22640,54.68665313720703,-2.7585664987564087,-130.51606750488278,2274.9559185185703,1509.0612361582785
31,9,NoHit,1,0.011408805847167969,22641,54.68453979492188,-2.7550606727600098,-130.51173400878906,2274.947198879675,1509.0790781725286
32,9,Building_126,1,0.01239919662475586,22642,54.68382263183594,-2.754027366638184,-130.51011657714844,2274.9442392812443,1509.085737428186
33,9,TaskBuilding_21,1,0.00942397117614746,22643,54.68316650390625,-2.7530620098114014,-130.50849914550778,2274.9415310130203,1509.0923966089963
34,9,Building_126,7,0.11160039901733397,22644,54.68125915527344,-2.74967360496521,-130.50248718261722,2274.933652900977,1509.1171480065432
35,9,TaskBuilding_21,1,0.02182459831237793,22645,54.68063354492188,-2.746436595916748,-130.49613952636722,2274.931051382484,1509.1432797571738
36,9,Building_123,12,0.21129488945007324,22646,54.68067169189453,-2.743884563446045,-130.49151611328122,2274.931189975926,1509.1623126137083
37,9,NoHouse,2,0.022319793701171875,22647,54.68008422851563,-2.739729404449463,-130.48753356933594,2274.9287549962255,1509.1787080161998
38,9,Building_118,1,0.023807764053344727,22648,54.67935180664063,-2.739578485488892,-130.48622131347656,2274.925733784824,1509.184110995689
39,9,NoHouse,1,0.009424448013305664,22649,54.67901611328125,-2.7395081520080566,-130.48551940917972,2274.924348661211,1509.187000892554
40,9,Building_122,8,0.11060690879821776,22650,54.677330017089844,-2.739259958267212,-130.482177734375,2274.9173922977925,1509.2007594232027
41,9,NoHouse,1,0.01240086555480957,22651,54.67498779296875,-2.738260269165039,-130.47642517089844,2274.9077244917194,1509.2244435122802
42,9,Building_122,1,0.009920358657836914,22652,54.67428588867188,-2.737882375717163,-130.47462463378906,2274.9048269923564,1509.2318565314072
43,9,NoHouse,6,0.10019159317016603,22653,54.67108154296875,-2.737956523895264,-130.46923828125,2274.8916106078927,1509.2540341270692
44,9,Building_122,2,0.021823644638061523,22654,54.66637420654297,-2.737829327583313,-130.4617919921875,2274.8721969729318,1509.284693584838
45,9,Building_114,7,0.11110353469848633,22655,54.661376953125,-2.7365248203277592,-130.45591735839844,2274.851595800881,1509.3088834695777
46,9,NoHouse,1,0.01091313362121582,22656,54.65623474121094,-2.734652519226074,-130.45133972167972,2274.8304029032843,1509.3277342693236
47,9,Building_114,5,0.07787156105041504,22657,54.65396118164063,-2.7330899238586426,-130.44883728027344,2274.821030835215,1509.3380387124257
48,9,NoHouse,6,0.11110353469848633,22658,54.64883422851562,-2.7303125858306885,-130.44041442871094,2274.799885387592,1509.3727188546127
49,9,Building_114,2,0.02380824089050293,22659,54.647705078125,-2.729687452316284,-130.434326171875,2274.7952114232644,1509.3977833962185
50,9,NoHouse,1,0.009919881820678713,22660,54.64726257324219,-2.730064392089844,-130.43214416503906,2274.7933805500647,1509.4067664744944
51,9,Building_114,10,0.1775674819946289,22661,54.647438049316406,-2.7322897911071777,-130.42439270019528,2274.7940721233285,1509.4386762384556
52,9,NoHouse,2,0.045632362365722656,22662,54.648841857910156,-2.7352874279022217,-130.41566467285156,2274.799817818004,1509.474604646955
53,9,Building_114,3,0.03224015235900879,22663,54.649169921875,-2.735973358154297,-130.41242980957028,2274.801155781923,1509.4879210079002
54,9,NoHouse,1,0.021823883056640625,22664,54.6490478515625,-2.736367702484131,-130.41056823730472,2274.8006456755465,1509.4955845799882
55,9,Building_114,7,0.10019183158874513,22665,54.64715576171875,-2.7365248203277592,-130.40531921386722,2274.7928334350804,1509.5171952491837
56,9,NoHouse,2,0.022319793701171875,22666,54.64390563964844,-2.736392021179199,-130.4013671875,2274.7794342761367,1509.533468324068
57,9,TaskBuilding_28,5,0.08878397941589355,22667,54.63966369628906,-2.7361581325531006,-130.39762878417972,2274.761951848269,1509.5488632137617
58,9,NoHouse,7,0.14433646202087402,22668,54.62889099121094,-2.7368693351745605,-130.39234924316406,2274.717570877022,1509.5706104662768
59,9,TaskBuilding_28,2,0.03323078155517578,22669,54.61810302734375,-2.736140012741089,-130.38919067382812,2274.6731355477905,1509.5836264626164
60,9,NoHouse,1,0.022320032119750977,22670,54.61508178710938,-2.7356281280517583,-130.38871765136722,2274.6606927863627,1509.5855774514002
61,9,TaskBuilding_28,1,0.022320032119750977,22671,54.614013671875,-2.7353737354278564,-130.38865661621094,2274.656294254959,1509.5858300281698
62,9,NoHouse,5,0.0882883071899414,22672,54.60980224609375,-2.734528064727783,-130.38822937011722,2274.6389507268636,1509.5875940396195
63,9,TaskBuilding_28,1,0.011408090591430664,22673,54.60707092285156,-2.7340717315673837,-130.38813781738278,2274.627703310756,1509.5879742970064
64,9,NoHouse,1,0.011407852172851562,22674,54.60537719726562,-2.73409104347229,-130.38810729980472,2274.620728760874,1509.588102015227
65,9,TaskBuilding_28,1,0.010911703109741213,22675,54.60394287109375,-2.7343409061431885,-130.38816833496094,2274.6148227327153,1509.587852523815
66,9,NoHouse,2,0.022320032119750977,22676,54.60218048095703,-2.734792947769165,-130.38812255859378,2274.60756537438,1509.5880431416654
67,9,TaskBuilding_28,3,0.05455970764160156,22677,54.59999084472656,-2.735267162322998,-130.38801574707028,2274.598548456404,1509.588485546176
68,9,NoHouse,24,0.3209118843078613,22678,54.59117126464844,-2.7352195978164677,-130.39210510253906,2274.5622475203595,1509.5716620076896
69,9,TaskBuilding_4,2,0.033232688903808594,22679,54.584693908691406,-2.7336632013320923,-130.3983154296875,2274.5355998865066,1509.5461042995107
70,9,NoHouse,2,0.033231258392333984,22680,54.58392333984375,-2.732856154441833,-130.39866638183597,2274.532428239285,1509.5446605050302
71,9,TaskBuilding_4,44,0.7028307914733887,22681,54.57437133789063,-2.730959892272949,-130.404541015625,2274.493118471215,1509.52048851466
72,9,NoHouse,9,0.13391947746276855,22682,54.56015014648438,-2.728946685791016,-130.44285583496094,2274.4347116947692,1509.3627776651806
73,9,TaskBuilding_4,21,0.3427367210388184,22683,54.54563903808594,-2.7293624877929688,-130.45512390136722,2274.375006876823,1509.3122923090364
74,9,NoHouse,1,0.022319555282592773,22684,54.53814697265625,-2.7296767234802246,-130.45414733886722,2274.3441521031373,1509.3163216883127
75,9,NoHit,1,0.010912179946899414,22685,54.53681945800781,-2.7295737266540527,-130.45356750488278,2274.3386833356644,1509.3187102907405
76,9,Building_142,2,0.022319555282592773,22686,54.53518676757813,-2.7299973964691158,-130.45289611816406,2274.331957547125,1509.3214761586405
77,9,NoHouse,20,0.3010718822479248,22687,54.52774047851563,-2.731680989265442,-130.44960021972653,2274.301281984129,1509.3350533566818
78,9,Building_232,2,0.03174400329589844,22688,54.52317810058594,-2.732282519340515,-130.4508056640625,2274.282499820121,1509.3300965912167
79,9,TaskBuilding_36,1,0.01140737533569336,22689,54.52262878417969,-2.7326571941375732,-130.45149230957028,2274.2802405896027,1509.3272705940776
80,9,Building_232,1,0.02182459831237793,22690,54.52261352539063,-2.732858419418335,-130.45158386230472,2274.2801781232756,1509.3268937230796
81,9,NoHouse,1,0.01140761375427246,22691,54.52261352539063,-2.733060121536255,-130.45164489746094,2274.2801783675504,1509.3266424632247
82,9,TaskBuilding_36,2,0.04463982582092285,22692,54.52272033691406,-2.733498334884644,-130.45169067382812,2274.2806183799307,1509.3264538868452
83,9,NoHouse,1,0.010912179946899414,22693,54.52311706542969,-2.734139919281006,-130.45158386230472,2274.282251603661,1509.3268931032044
84,9,Building_232,5,0.05604863166809082,22694,54.5234375,-2.7334914207458496,-130.45137023925778,2274.2835702362127,1509.3277721182258
85,9,Building_124,4,0.055552005767822266,22695,54.5249252319336,-2.7341644763946533,-130.45147705078122,2274.289696855624,1509.3273305820276
86,9,NoHouse,1,0.01140737533569336,22696,54.52584838867188,-2.7349557876586914,-130.45155334472656,2274.29349854153,1509.327015370775
87,9,Building_137,1,0.010911941528320312,22697,54.52606201171875,-2.735215187072754,-130.45149230957028,2274.2943779555644,1509.3272663676462
88,9,Building_124,10,0.1666557788848877,22698,54.52753448486328,-2.7355893850326543,-130.451416015625,2274.3004410091894,1509.327578629784
89,9,Building_225,1,0.011407852172851562,22699,54.52923583984375,-2.734999656677246,-130.45481872558594,2274.307460476857,1509.313568799348
90,9,NoHouse,18,0.3104958534240723,22700,54.528114318847656,-2.7335280179977417,-130.47175598144528,2274.302910055278,1509.2438455815322
91,9,Building_225,4,0.08878397941589355,22701,54.521766662597656,-2.732388019561768,-130.49775695800778,2274.276875700993,1509.1368167302699
92,9,NoHouse,1,0.021824359893798828,22702,54.52043151855469,-2.7323312759399414,-130.50209045410156,2274.27139518124,1509.118978931081
93,9,Building_225,1,0.021823644638061523,22703,54.51992797851562,-2.732344627380371,-130.50382995605472,2274.2693286632557,1509.1118186480426
94,9,NoHouse,4,0.057039737701416016,22704,54.51721954345703,-2.7321887016296387,-130.51171875,2274.2582074278835,1509.0793466595592
95,9,Building_225,15,0.2321276664733887,22705,54.50926208496094,-2.7345967292785645,-130.52735900878906,2274.225502760157,1509.0149711427698
96,9,NoHouse,1,0.023808002471923828,22706,54.46533203125,-2.7394042015075684,-130.53941345214844,2274.044655541336,1508.9654013218037
97,9,Building_225,2,0.04265618324279785,22707,54.41075134277344,-2.740841627120972,-130.55735778808594,2273.819974517688,1508.8915979844269
98,9,NoHouse,18,0.2980949878692627,22708,53.90055847167969,-2.744726061820984,-130.75836181640622,2271.7198960434102,1508.0647609080747
99,9,Building_225,2,0.03323221206665039,22709,53.09524536132813,-2.7522815465927124,-131.17976379394528,2268.4054274841887,1506.3309751701713
100,9,NoHouse,1,0.02232027053833008,22710,52.99935913085938,-2.7543962001800537,-131.23548889160156,2268.0108043537584,1506.1016901010207
101,9,Building_229,2,0.03323173522949219,22711,52.85569763183594,-2.7574450969696045,-131.31881713867188,2267.419559173931,1505.7588297980583
102,9,NoHit,13,0.19988775253295896,22712,52.27143859863281,-2.763822317123413,-131.63435363769528,2265.0149134408944,1504.4605755553648
103,9,NoHouse,2,0.03323197364807129,22713,51.652687072753906,-2.7697736024856567,-131.95254516601562,2262.468227554406,1503.151425493817
104,9,Building_225,1,0.010912656784057615,22714,51.57856750488281,-2.771151304244995,-131.99076843261722,2262.1631622933114,1502.9941609926018
105,9,NoHit,4,0.05555129051208496,22715,51.429443359375,-2.7726528644561768,-132.06759643554688,2261.5493882592705,1502.678062328247
106,9,NoHouse,10,0.13491201400756836,22716,50.92631530761719,-2.773732542991638,-132.30976867675778,2259.4785080886954,1501.6817126296728
