,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,Phone,46,0.6160309314727783,10372,269.04293823242193,0.029735922813415524,-35.993736267089844,3156.301286238555,1897.4920537814087
1,7,TaskBuilding_1,14,0.2217118740081787,10373,269.0407867431641,0.02623659372329712,-35.99644470214844,3156.2925113044516,1897.4809193786245
2,7,Phone,64,0.9438872337341307,10374,269.02645874023443,0.018926739692687992,-36.00865173339844,3156.2335976252966,1897.430755393169
3,7,TaskBuilding_1,15,0.25543928146362305,10375,268.97137451171875,0.013194680213928223,-36.08323669433594,3156.007326700449,1897.124120602757
4,7,Phone,85,1.4274859428405762,10376,267.38095092773443,-0.026027083396911614,-39.33625793457031,3149.473651288295,1883.747011823837
5,7,NoHouse,15,0.2450239658355713,10377,266.48162841796875,0.0018349885940551762,-39.95661926269531,3145.7798388150186,1881.1983324478806
6,7,Building_131,3,0.06596803665161133,10378,266.4740600585937,0.027986884117126458,-39.93582153320313,3145.748767806921,1881.2839271013263
7,7,NoHouse,1,0.011407852172851562,10379,266.47372436523443,0.030142903327941895,-39.93379211425781,3145.747390288097,1881.2922777365866
8,7,Building_131,7,0.10118412971496582,10380,266.47323608398443,0.03580331802368164,-39.92759704589844,3145.7453884729034,1881.3177670254504
9,7,NoHouse,1,0.011407852172851562,10381,266.473388671875,0.03999340534210205,-39.92202758789063,3145.7460183182748,1881.3406799306395
10,7,Building_131,3,0.03422403335571289,10382,266.4739990234375,0.04172694683074951,-39.91873168945313,3145.7485268801083,1881.3542372886122
11,7,NoHit,1,0.01140761375427246,10383,266.474609375,0.04320180416107178,-39.91525268554688,3145.751035546382,1881.368547967867
12,7,Building_132,1,0.011408329010009766,10384,266.47482299804693,0.043386101722717285,-39.914398193359375,3145.7519133725814,1881.3720626191616
13,7,Building_131,1,0.011904239654541016,10385,266.4750366210937,0.043608307838439934,-39.91355895996094,3145.7527911900875,1881.3755144937313
14,7,Building_132,1,0.010912179946899414,10386,266.47528076171875,0.043765664100646966,-39.91270446777344,3145.753794350456,1881.3790290241482
15,7,Building_133,2,0.02281522750854492,10387,266.47564697265625,0.04391103982925415,-39.91142272949219,3145.755299091019,1881.3843008198073
16,7,Building_132,1,0.011408567428588869,10388,266.4760131835937,0.044088006019592285,-39.91011047363281,3145.756803848991,1881.3896981690045
17,7,Building_133,1,0.022815465927124023,10389,266.47628784179693,0.04441821575164795,-39.90846252441406,3145.757932795863,1881.3964769694767
18,7,Building_132,1,0.010911703109741213,10390,266.47637939453125,0.044834494590759284,-39.90687561035156,3145.75830970299,1881.403005388588
19,7,Building_131,1,0.011408567428588869,10391,266.4764404296875,0.0451282262802124,-39.90531921386719,3145.758561258565,1881.4094083752243
20,7,NoHouse,12,0.14433526992797852,10392,266.4761962890625,0.04595613479614258,-39.90087127685547,3145.757561120873,1881.4277087658238
21,7,TaskBuilding_20,2,0.03323197364807129,10393,266.47303771972656,0.0463334321975708,-39.89668273925781,3145.744528754825,1881.444953562136
22,7,NoHouse,1,0.02232050895690918,10394,266.47235107421875,0.04612386226654053,-39.89610290527344,3145.7417717334806,1881.4473417394902
23,7,TaskBuilding_20,5,0.05555176734924317,10395,266.47027587890625,0.045611977577209466,-39.89491271972656,3145.733249687746,1881.452246550285
24,7,Building_119,5,0.07737612724304199,10396,266.46633911132807,0.04517626762390137,-39.89387512207031,3145.7170821693226,1881.4565309707982
25,7,NoHouse,1,0.011407852172851562,10397,266.46359252929693,0.04587352275848389,-39.89401245117188,3145.705802013924,1881.455976864208
26,7,Building_125,4,0.05505585670471192,10398,266.4608154296875,0.04706835746765137,-39.8955078125,3145.694395750173,1881.4498357464931
27,7,NoHouse,3,0.04463982582092285,10399,266.45733642578125,0.04826080799102783,-39.89906311035156,3145.6801056260347,1881.4352225469606
28,7,Building_125,1,0.010912179946899414,10400,266.455810546875,0.048621058464050286,-39.9007568359375,3145.673837951118,1881.4282603728034
29,7,NoHouse,3,0.055552005767822266,10401,266.45425415039057,0.04885387420654297,-39.90266418457031,3145.667444820289,1881.4204194448694
30,7,Building_125,2,0.03372788429260254,10402,266.45059204101557,0.049460291862487786,-39.90666198730469,3145.652402438547,1881.4039864444426
31,7,NoHouse,3,0.04463982582092285,10403,266.44747924804693,0.04990828037261963,-39.90948486328125,3145.6396167415032,1881.3923850778083
32,7,Building_125,10,0.19939136505126956,10404,266.436279296875,0.049917757511138916,-39.91654968261719,3145.593615060411,1881.3633638145725
33,7,Building_131,1,0.02232050895690918,10405,266.4224853515625,0.04761695861816406,-39.92008972167969,3145.536961969448,1881.3488542585592
34,7,NoHouse,1,0.010911941528320312,10406,266.4207763671875,0.047240376472473145,-39.92012023925781,3145.5299432339134,1881.3487354761187
35,7,Building_121,1,0.011408090591430664,10407,266.41912841796875,0.04692137241363525,-39.920166015625,3145.52317515804,1881.3485536750845
