,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,41,0.6834874153137207,7243,-262.0413818359375,3.9371438026428223,129.07099914550778,964.8613800513014,2582.035608652235
1,5,Hand,59,0.8159191608428955,7244,-262.0687866210937,3.9560637474060063,129.06686401367188,964.7478948657523,2582.018750203601
2,5,Phone,2,0.022319316864013672,7245,-262.05636596679693,3.9387559890747084,129.07439422607422,964.7992678817099,2582.0498246197776
3,5,NoHouse,4,0.055056095123291016,7246,-262.05328369140625,3.935615539550781,129.07563018798828,964.8120235595431,2582.054847113223
4,5,Hand,4,0.05604815483093262,7247,-262.04812622070307,3.930928230285645,129.07765197753906,964.8333673610041,2582.0631967044724
5,5,NoHouse,2,0.021823883056640625,7248,-262.0440673828125,3.9268760681152335,129.07915496826172,964.8501654970204,2582.06940980163
6,5,Hand,2,0.03372812271118164,7249,-262.04119873046875,3.9241132736206055,129.080078125,964.8620395236183,2582.0731715739466
7,5,NoHouse,1,0.021823883056640625,7250,-262.038818359375,3.921974658966065,129.080810546875,964.8718927366274,2582.0761802096595
8,5,Hand,4,0.06696009635925293,7251,-262.03677368164057,3.9204921722412114,129.08135223388675,964.880357264783,2582.078434312297
9,5,NoHouse,14,0.19988751411437988,7252,-262.0279541015625,3.9138669967651367,129.0831069946289,964.9168753106419,2582.085550843559
10,5,Hand,1,0.022319793701171875,7253,-262.0228271484375,3.903634548187256,129.08798217773438,964.9380615414861,2582.1057067281636
11,5,NoHouse,33,0.5441114902496338,7254,-262.01531982421875,3.880546092987061,129.10394287109378,964.9689880847845,2582.171675950237
12,5,Phone,4,0.05505585670471192,7255,-262.01470947265625,3.8694326877594,129.11748504638672,964.9713687327609,2582.2277331677433
13,5,Hand,1,0.011408090591430664,7256,-262.014892578125,3.867868900299072,129.11920166015622,964.9705915288254,2582.2348058286448
14,5,NoHouse,15,0.2554395198822021,7257,-262.01629638671875,3.864722728729248,129.12425231933594,964.9647208297826,2582.2557159648986
15,5,Phone,5,0.06646418571472168,7258,-262.01824951171875,3.862114906311035,129.12814331054688,964.9565871227724,2582.2718329620457
16,5,NoHouse,1,0.011408090591430664,7259,-262.01861572265625,3.8612961769104,129.12925720214844,964.9550578585005,2582.276445081782
17,5,Phone,5,0.09969568252563477,7260,-262.01885986328125,3.860471248626709,129.12974548339844,964.9540411242544,2582.2784675982675
18,5,NoHouse,10,0.1666555404663086,7261,-262.01901245117193,3.8584830760955815,129.1307373046875,964.9533981720803,2582.2825726922333
19,5,Phone,4,0.04464054107666016,7262,-262.0189208984375,3.857853651046753,129.13168334960938,964.9537671251699,2582.286486150023
20,5,NoHouse,6,0.07737541198730469,7263,-262.0189208984375,3.857661008834839,129.13189697265622,964.9537647939319,2582.287370023283
21,5,Phone,5,0.06646418571472168,7264,-262.01873779296875,3.857529163360596,129.13230895996094,964.954518852264,2582.2890729598894
22,5,NoHouse,6,0.07836794853210449,7265,-262.018310546875,3.857032775878906,129.13249969482422,964.9562866475496,2582.2898897884115
23,5,Phone,62,0.9215667247772216,7266,-262.01626586914057,3.8573484420776367,129.13133239746094,964.964769992019,2582.2850097689393
24,5,NoHouse,1,0.010911703109741213,7267,-262.0146484375,3.857344627380371,129.13105773925778,964.9714735518328,2582.2838585548707
25,5,Hand,2,0.03372812271118164,7268,-262.01461791992193,3.857288360595703,129.13105773925778,964.9715999775392,2582.2838582755194
26,5,Phone,48,0.7107672691345215,7269,-262.0140380859375,3.857378005981445,129.13154602050778,964.9739967374596,2582.285873249498
27,5,NoHouse,3,0.03273582458496094,7270,-262.01397705078125,3.8576741218566895,129.1324462890625,964.9742397644659,2582.28959758512
28,5,Phone,55,0.9111509323120116,7271,-262.01287841796875,3.858882427215576,129.13214111328122,964.9787944201504,2582.2883248523895
29,5,NoHouse,1,0.010911703109741213,7272,-262.0103759765625,3.859896183013916,129.1300048828125,964.989184639658,2582.279463213522
30,5,Phone,21,0.3556313514709473,7273,-262.009765625,3.859930515289306,129.12998962402344,964.9917133201167,2582.2793944927166
31,5,NoHouse,2,0.02182483673095703,7274,-262.00927734375,3.8605685234069824,129.1305160522461,964.9937303032743,2582.281599706069
32,5,Phone,29,0.4111831188201904,7275,-262.0082397460937,3.8607773780822754,129.12997436523438,964.9980347713921,2582.279317391403
33,5,NoHouse,8,0.10019183158874513,7276,-262.00390625,3.8640406131744394,129.1273193359375,965.0160161924207,2582.2682924432984
34,5,Hand,1,0.010911703109741213,7277,-262.0030517578125,3.8653168678283687,129.12646484375,965.0195654362029,2582.2647491291164
35,5,NoHouse,17,0.28371191024780273,7278,-262.00103759765625,3.8852429389953613,129.11720275878906,965.0280106032512,2582.2264084820913
36,5,Building_182,7,0.11110377311706544,7279,-262.00592041015625,3.916330814361572,129.08963012695312,965.0080833832906,2582.1123704369215
37,5,Building_181,6,0.09969592094421388,7280,-262.01272583007807,3.9311578273773193,129.07711029052734,964.9800270012984,2582.0606630328903
38,5,Building_182,1,0.02232027053833008,7281,-262.015380859375,3.936854362487793,129.07235717773438,964.9690799209674,2582.040989597488
39,5,Building_183,1,0.022319793701171875,7282,-262.0166015625,3.939187526702881,129.06950378417972,964.964054032689,2582.0291947557175
40,5,NoHouse,24,0.3715038299560547,7283,-262.0279541015625,3.9543972015380864,129.04830169677734,964.9172549759968,2581.941605860352
41,5,Building_171,1,0.022320032119750977,7284,-262.0360107421875,3.961881160736084,129.02911376953122,964.8840880808964,2581.862257330765
42,5,NoHouse,1,0.022319793701171875,7285,-262.0365600585937,3.9623923301696777,129.02778625488278,964.8818269061541,2581.8567697216663
43,5,Building_171,2,0.033231496810913086,7286,-262.03741455078125,3.9630725383758554,129.0258560180664,964.8783081355572,2581.848759555431
44,5,NoHouse,2,0.04464006423950195,7287,-262.03836059570307,3.9638147354125977,129.02338409423825,964.8744159162657,2581.838540546062
45,5,Building_171,1,0.021823883056640625,7288,-262.03936767578125,3.964565753936768,129.02029418945312,964.8702775066083,2581.8257967457184
46,5,NoHouse,7,0.1334242820739746,7289,-262.0413818359375,3.966156005859375,129.01304626464844,964.8620125107366,2581.7958266504347
47,5,Building_171,1,0.022319793701171875,7290,-262.045654296875,3.968172550201416,129.00433349609378,964.8444080015068,2581.759816381585
48,5,NoHouse,7,0.14433550834655762,7291,-262.0516357421875,3.9700021743774414,128.99681091308594,964.8197106653528,2581.7287461812675
49,5,Building_174,3,0.055552005767822266,7292,-262.055419921875,3.970006942749024,128.9915771484375,964.8040909993053,2581.7071259359855
50,5,NoHouse,15,0.2772634029388428,7293,-262.06182861328125,3.970156192779541,128.98381042480472,964.7776263676028,2581.6750495046626
51,5,Building_174,1,0.011408567428588869,7294,-262.06719970703125,3.9692282676696777,128.97772216796878,964.7554418908143,2581.6499082895148
52,5,NoHouse,33,0.5996630191802979,7295,-262.03076171875,3.894392490386963,128.98587036132812,964.9063052164526,2581.6832883159086
53,5,Hand,8,0.1334238052368164,7296,-262.01065063476557,3.8401598930358887,128.99019622802734,964.9895724105661,2581.701034284837
54,5,NoHouse,1,0.02232027053833008,7297,-262.0091552734375,3.838889598846436,128.99026489257812,964.9957665990837,2581.701273137887
55,5,Hand,1,0.021824121475219727,7298,-262.00885009765625,3.838651180267334,128.99040222167972,964.997029356482,2581.7018385490373
56,5,NoHouse,2,0.022815942764282227,7299,-262.0079345703125,3.8387742042541504,128.99072265625,965.000818627732,2581.703155980247
57,5,Hand,2,0.032735347747802734,7300,-262.00711059570307,3.83886194229126,128.99089050292972,965.0042302872752,2581.7038429120535
58,5,NoHouse,4,0.044640302658081055,7301,-262.0059814453125,3.838691711425781,128.99137115478516,965.0089028725046,2581.705789725742
59,5,Hand,5,0.07737565040588379,7302,-262.0033569335937,3.838064670562744,128.99290466308594,965.0197586559664,2581.712142216864
60,5,NoHouse,4,0.05604815483093262,7303,-262.0018920898437,3.8374605178833012,128.99441528320312,965.0258105997744,2581.718379050936
61,5,Phone,15,0.2995834350585937,7304,-261.99908447265625,3.836771965026857,128.99713134765622,965.0374121151374,2581.729591161768
62,5,Hand,3,0.03323197364807129,7305,-261.99664306640625,3.83613920211792,129.00209045410156,965.0474720464634,2581.7500872781166
63,5,NoHouse,24,0.3665437698364258,7306,-261.99383544921875,3.8345601558685294,129.01085662841794,965.0590076243842,2581.7863003379853
64,5,Hand,2,0.022319793701171875,7307,-261.990966796875,3.834434986114502,129.0192794799805,965.0707995507236,2581.8211870331525
65,5,NoHouse,4,0.06646394729614258,7308,-261.9901733398437,3.8344013690948486,129.02177429199222,965.0740594753103,2581.831470568586
66,5,Hand,1,0.011408090591430664,7309,-261.98931884765625,3.8345093727111816,129.02439880371094,965.0775707525577,2581.842321749137
67,5,NoHouse,1,0.021823883056640625,7310,-261.98907470703125,3.8346261978149414,129.02494812011722,965.0785761630136,2581.8445923290124
68,5,Hand,1,0.011408329010009766,7311,-261.9888916015625,3.8346896171569824,129.02555847167972,965.079328056269,2581.8471160022764
69,5,NoHouse,4,0.07787156105041504,7312,-261.98800659179693,3.835268497467041,129.02780151367188,965.0829699218426,2581.8563885607828
70,5,Hand,6,0.0823359489440918,7313,-261.98419189453125,3.840075016021729,129.03224182128906,965.0987246668539,2581.8747255665676
71,5,NoHouse,6,0.07886385917663574,7314,-261.9815673828125,3.845991611480713,129.03472137451172,965.1095701266274,2581.884992346899
72,5,Hand,2,0.022319793701171875,7315,-261.98001098632807,3.8553051948547363,129.03901672363278,965.115971043579,2581.9027186807416
73,5,NoHouse,15,0.22220802307128906,7316,-261.981201171875,3.8902764320373535,129.05322265625,965.1108854304588,2581.9615070744594
74,5,Building_177,3,0.06646418571472168,7317,-261.9898681640625,3.917494297027588,129.06355285644528,965.0748678346753,2582.004327932856
75,5,NoHit,7,0.122511625289917,7318,-261.9996337890625,3.935128688812256,129.070068359375,965.0343405349623,2582.031375417235
76,5,NoHouse,19,0.27131152153015137,7319,-262.006591796875,3.944291114807129,129.07534790039062,965.0054578746671,2582.0532833770503
77,5,House_49,1,0.010911703109741213,7324,-262.038818359375,3.966864109039306,129.088623046875,964.8718074765667,2582.108504706185
78,5,Building_184,2,0.033728361129760735,7325,-262.04171752929693,3.9679002761840825,129.0894546508789,964.8597880402783,2582.1119404652804
79,5,NoHouse,15,0.2107996940612793,7326,-262.0570678710937,3.9723968505859375,129.09298706054688,964.7961572564095,2582.1267280000043
80,5,Garage_185,1,0.010911941528320312,7327,-262.08123779296875,3.9773244857788086,129.09710693359378,964.6959830712796,2582.143995346709
81,5,Building_185,33,0.5331993103027344,7328,-262.12481689453125,3.9853720664978014,129.0831298828125,964.5155995212269,2582.0865636310627
82,5,NoHit,1,0.022320032119750977,7329,-262.1480712890625,3.9946346282958975,129.04238891601562,964.4197076993775,2581.918209167256
83,5,NoHouse,16,0.2331197261810303,7330,-262.1483764648437,3.995104789733887,129.03621673583984,964.4185107306871,2581.8927059034527
84,5,NoHit,1,0.011408090591430664,7333,-262.14361572265625,3.9986324310302734,129.01275634765622,964.438489336172,2581.7955625676104
85,5,Building_188,15,0.2440314292907715,7334,-262.14324951171875,3.999333381652832,128.99993896484378,964.4401463555693,2581.742526842442
86,5,Building_192,1,0.010912179946899414,7335,-262.1405029296875,3.998603343963623,128.99530029296878,964.4515753160772,2581.7233090451596
87,5,Building_188,1,0.01140761375427246,7336,-262.1400146484375,3.998429298400879,128.99490356445312,964.4536024601671,2581.72166309954
