,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,Phone,18,0.2767674922943115,4351,29.80796813964844,1.2861459255218506,177.3490447998047,2171.092763393337,2778.7430734613285
1,5,Hand,2,0.022320032119750977,4352,29.839126586914066,1.2789349555969238,177.67678833007812,2171.2198308416655,2780.096563995313
2,5,Phone,32,0.5336959362030029,4353,29.872467041015625,1.275164246559143,177.8566131591797,2171.356574703915,2780.8390205654105
3,5,NoHouse,15,0.2549433708190918,4354,29.97528076171875,1.2619843482971191,178.42884826660156,2171.7781796822374,2783.201693314654
4,5,Phone,9,0.16715145111083984,4355,29.97515869140625,1.2602260112762451,178.42713928222656,2171.7776837939878,2783.1946351953534
5,5,Hand,2,0.021824359893798828,4356,29.974624633789066,1.2595291137695312,178.42578125,2171.7754864531967,2783.189031151259
6,5,NoHouse,1,0.011407852172851562,4357,29.974395751953125,1.259547472000122,178.42539978027344,2171.7745438235906,2783.1874578188363
7,5,Hand,13,0.177567720413208,4358,29.973541259765625,1.2602934837341309,178.42445373535156,2171.7710224984926,2783.183558999868
8,5,Phone,1,0.022320032119750977,4359,29.97320556640625,1.2613954544067385,178.4242706298828,2171.7696382631693,2783.182806197776
9,5,Hand,1,0.010911703109741213,4360,29.973114013671875,1.2614736557006836,178.4242401123047,2171.769260656115,2783.1826811087394
10,5,Phone,12,0.18897628784179688,4361,29.97265625,1.2616698741912842,178.42459106445312,2171.767370330583,2783.1841356697923
11,5,Hand,5,0.11110377311706544,4362,29.972320556640625,1.2620863914489746,178.4258270263672,2171.765979640882,2783.1892447035157
12,5,Phone,2,0.03323197364807129,4363,29.97227478027344,1.2622452974319458,178.426513671875,2171.7657876448698,2783.192081561695
13,5,Hand,4,0.06646347045898438,4364,29.97224426269531,1.2626396417617798,178.42723083496094,2171.7656584676974,2783.1950443188925
14,5,Phone,7,0.0872962474822998,4365,29.972442626953125,1.264005422592163,178.4285430908203,2171.766470948531,2783.2004628355135
15,5,NoHouse,7,0.11110377311706544,4366,29.972564697265625,1.2655787467956543,178.4291534423828,2171.7669718336238,2783.20298275937
16,5,Hand,3,0.03372788429260254,4367,29.97225952148437,1.2652385234832764,178.4291229248047,2171.7657128195237,2783.202859938249
17,5,Phone,2,0.04428887367248535,4368,29.97210693359375,1.2652630805969238,178.42941284179688,2171.7650819244345,2783.204059137599
18,5,Hand,7,0.1218709945678711,4369,29.97210693359375,1.265970230102539,178.43019104003906,2171.7650783849417,2783.2072736928894
19,5,NoHouse,4,0.04513621330261231,4370,29.97303771972656,1.269745707511902,178.4349365234375,2171.768897217441,2783.2268662959177
