,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,41,0.6338868141174316,189,261.59664916992193,-0.9946365356445312,185.4313201904297,3125.8216983012935,2809.624179170762
1,1,Hand,2,0.0441439151763916,190,261.419174194336,-0.9935778379440308,185.4065704345703,3125.091953712817,2809.5240258576414
2,1,Phone,8,0.1334238052368164,191,261.422607421875,-0.9877545833587646,185.4097442626953,3125.106010245918,2809.537077918121
3,1,Hand,1,0.021823883056640625,192,261.4246826171875,-0.9826674461364746,185.4100799560547,3125.114543833627,2809.538439929819
4,1,Phone,3,0.03372812271118164,193,261.42526245117193,-0.9809403419494628,185.4094696044922,3125.1169278927623,2809.5359165666223
5,1,Hand,1,0.021824121475219727,194,261.4254150390625,-0.9798837900161744,185.40892028808602,3125.1175550969906,2809.533649524989
6,1,Phone,28,0.4553272724151611,195,261.2213287353516,-0.9848040938377379,185.60892486572263,3124.2784827785035,2810.3606465455123
7,1,Hand,1,0.011408090591430664,196,261.08627319335943,-0.9884202480316162,185.7372283935547,3123.723112330354,2810.891266371188
8,1,NoHouse,1,0.022319793701171875,197,261.08651733398443,-0.9885408878326416,185.73651123046875,3123.724115943889,2810.888306117501
9,1,Hand,3,0.0441439151763916,198,261.0867919921875,-0.988595485687256,185.7359313964844,3123.7252451124064,2810.8859118862533
10,1,NoHouse,1,0.010912179946899414,199,261.08712768554693,-0.9887385368347168,185.7354736328125,3123.726625321452,2810.8840204197645
11,1,Hand,5,0.055552005767822266,200,261.08798217773443,-0.9892377853393556,185.73475646972656,3123.7301387847156,2810.8810535729617
12,1,NoHouse,1,0.011407852172851562,201,261.08877563476557,-0.9899381399154664,185.7342834472656,3123.7334013740638,2810.8790942336245
13,1,Hand,2,0.0441441535949707,202,261.0890350341797,-0.9902084469795228,185.73419952392575,3123.7345307647606,2810.8787136986557
14,1,NoHouse,1,0.011407852172851562,203,261.08938598632807,-0.9906375408172609,185.7342071533203,3123.7359111890405,2810.878773000406
15,1,Hand,4,0.06696009635925293,204,261.0895233154297,-0.9911264181137084,185.73426055908203,3123.7365386723,2810.8789601361236
16,1,NoHouse,2,0.03323173522949219,205,261.08938598632807,-0.992069661617279,185.73429107666016,3123.7359112237687,2810.879087640432
17,1,Hand,3,0.0441436767578125,206,261.0888061523437,-0.9932386875152588,185.73423767089844,3123.733526845713,2810.8789051199487
18,1,NoHouse,18,0.2772641181945801,207,261.0841522216797,-1.0061119794845579,185.73551177978518,3123.7144525705244,2810.8842411808837
19,1,Hand,1,0.021823406219482425,208,261.0809326171875,-1.0177781581878662,185.7384033203125,3123.7011516779285,2810.89616951899
20,1,NoHouse,2,0.02281641960144043,209,261.08053588867193,-1.0197976231575012,185.7391815185547,3123.699520629465,2810.8993831332427
21,1,Hand,2,0.022319555282592773,210,261.08010864257807,-1.0214743614196775,185.73995208740232,3123.6977640815307,2810.9025341491915
22,1,NoHouse,1,0.021824359893798828,211,261.07974243164057,-1.022593975067139,185.74050903320312,3123.6962584283324,2810.904866441674
23,1,Hand,19,0.3109915256500244,212,261.0772705078125,-1.0278582572937012,185.7411651611328,3123.6860938336063,2810.9075990492283
24,1,NoHouse,2,0.04464006423950195,213,261.07339477539057,-1.0363581776618958,185.7398834228516,3123.6701557011897,2810.9023549634153
25,1,Hand,29,0.4880633354187012,214,261.0704345703125,-1.0397009849548342,185.7397918701172,3123.6579828850527,2810.902009372806
26,1,Phone,3,0.0441439151763916,215,261.0699462890625,-1.0330314636230469,185.738037109375,3123.6559742066574,2810.894777925456
27,1,Hand,1,0.011408090591430664,216,261.0697631835937,-1.029371976852417,185.7371826171875,3123.6552208629237,2810.891255934511
28,1,Phone,13,0.2117915153503418,217,261.07046508789057,-1.0160794258117676,185.7330017089844,3123.6581052895285,2810.8740060762975
29,1,Hand,1,0.021824359893798828,218,261.0760498046875,-0.9959548711776732,185.722900390625,3123.6810658243962,2810.832287408013
30,1,Phone,4,0.0892796516418457,219,261.0792236328125,-0.9886332750320436,185.71892547607425,3123.694115239276,2810.8158918442186
31,1,NoHouse,16,0.2772636413574219,220,261.10263061523443,-0.9315928816795348,185.6877670288086,3123.790353773149,2810.687140073812
32,1,TaskBuilding_18,1,0.011408090591430664,221,261.13131713867193,-0.901023268699646,185.6660614013672,3123.9083067287825,2810.5972837645777
33,1,NoHouse,2,0.04464006423950195,222,261.13652038574213,-0.8982475996017456,185.6636199951172,3123.9296393157842,2810.5871592632293
34,1,Building_104,1,0.021823644638061523,223,261.140625,-0.8964433670043945,185.66114807128903,3123.9465796547515,2810.5769204427534
35,1,NoHouse,1,0.021824121475219727,224,261.14178466796875,-0.8961275815963745,185.66033935546875,3123.9513479946704,2810.5735727378587
36,1,Building_108,1,0.01140761375427246,225,261.142822265625,-0.8958132266998291,185.65966796875,3123.955614427791,2810.5707927027906
37,1,NoHouse,14,0.26635217666625977,226,261.15496826171875,-0.8934342265129089,185.6571502685547,3124.0055592238296,2810.56027841833
38,1,Building_80,1,0.011408090591430664,227,261.16360473632807,-0.8910130262374878,185.65870666503903,3124.0410742570602,2810.5666037928663
39,1,NoHouse,1,0.021823644638061523,228,261.16433715820307,-0.8908393383026123,185.65887451171875,3124.0440861488687,2810.567288089852
40,1,Building_80,2,0.03323197364807129,229,261.1651458740234,-0.8907216787338257,185.6591796875,3124.0473490879754,2810.5685380789364
