,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,76,1.1660945415496826,10251,-262.48422241210943,3.9849560260772714,130.17963409423828,963.0147008360718,2586.626687693507
1,5,Hand,1,0.011408090591430664,10252,-262.2159423828125,3.9692578315734863,129.94891357421878,964.1286396418209,2585.669629413252
2,5,NoHouse,1,0.021823883056640625,10253,-262.21636962890625,3.9686307907104488,129.94926452636722,964.1268658375724,2585.6710854269877
3,5,Hand,2,0.022815942764282227,10254,-262.2174682617187,3.967043161392212,129.95037841796878,964.1223023181775,2585.6757043253465
4,5,Phone,3,0.06646394729614258,10255,-262.219482421875,3.964176654815674,129.95263671875,964.1139335056619,2585.685066710625
5,5,Hand,1,0.021824121475219727,10256,-262.2205810546875,3.9626860618591313,129.95419311523438,964.1093651549114,2585.6915165082773
6,5,Phone,30,0.4002714157104492,10257,-262.229248046875,3.9571106433868413,129.96638488769528,964.0733268822171,2585.74204049076
7,5,Hand,1,0.021823883056640625,10258,-262.23126220703125,3.957138538360596,129.97265625,964.0649142539412,2585.7680072427243
8,5,Phone,44,0.6557116508483887,10259,-262.21954345703125,3.95988392829895,129.97650909423828,964.1134201126799,2585.7838095533734
9,5,NoHouse,13,0.19988751411437988,10260,-262.19403076171875,3.969373226165772,129.987060546875,964.2189975041103,2585.827264395625
10,5,Phone,16,0.2549436092376709,10261,-262.1864013671875,3.970659255981445,129.98936462402344,964.2505790029102,2585.8367276601334
11,5,Hand,4,0.056047916412353516,10262,-262.18093872070307,3.9696474075317374,129.9880599975586,964.2732235221778,2585.831311084499
12,5,Phone,1,0.022320032119750977,10263,-262.1796875,3.96939468383789,129.98751831054688,964.2784130089004,2585.8290267581233
13,5,Hand,4,0.06596803665161133,10264,-262.1788330078125,3.9694771766662598,129.987060546875,964.2819579504675,2585.8271248804504
14,5,Phone,1,0.01140761375427246,10265,-262.178466796875,3.969686508178712,129.98664855957028,964.2834795669212,2585.82541688856
15,5,Hand,9,0.1666557788848877,10266,-262.1783447265625,3.970332145690918,129.9864501953125,964.2839874386892,2585.8245950201454
16,5,NoHouse,1,0.022816181182861328,10267,-262.178955078125,3.9715538024902335,129.98663330078122,964.2814569081422,2585.825358236521
17,5,Hand,1,0.02132821083068848,10268,-262.1793212890625,3.9721145629882812,129.98675537109378,964.279938456543,2585.8258666739084
18,5,Phone,3,0.05604743957519531,10269,-262.179931640625,3.973395347595215,129.98689270019528,964.277408425668,2585.826440486954
19,5,Hand,11,0.18897581100463867,10270,-262.18182373046875,3.976865291595459,129.98771667480472,964.2695609822349,2585.829867116561
20,5,Phone,4,0.0441441535949707,10271,-262.18392944335943,3.982359170913696,129.98812866210938,964.2608330498358,2585.8315910771857
21,5,Hand,13,0.2281594276428223,10272,-262.18603515625,3.9867115020751953,129.98771667480472,964.2521141121416,2585.8299057774757
22,5,Phone,1,0.02232027053833008,10273,-262.18780517578125,3.990025043487549,129.98675537109378,964.2447918635349,2585.8259445557915
23,5,Hand,9,0.177567720413208,10274,-262.1889038085937,3.9916954040527344,129.98628234863278,964.2402456696792,2585.823997473203
24,5,NoHouse,2,0.022319793701171875,10275,-262.19024658203125,3.9921491146087646,129.9853591918945,964.2346930602032,2585.8201585982297
25,5,Hand,6,0.06844782829284668,10276,-262.1903686523437,3.9918808937072754,129.9852066040039,964.23418901954,2585.8195283743084
26,5,Phone,5,0.057039976119995124,10277,-262.1903076171875,3.9921507835388175,129.98527526855472,964.2344410398714,2585.819843486269
27,5,Hand,2,0.022816181182861328,10278,-262.19024658203125,3.992464303970337,129.98536682128906,964.2346928936273,2585.8202217326816
28,5,Phone,4,0.056543827056884766,10279,-262.19024658203125,3.993389129638672,129.98539733886722,964.2346925604759,2585.8203480015854
29,5,NoHouse,6,0.06646418571472168,10280,-262.19088745117193,3.995476484298706,129.98515319824222,964.2320402669711,2585.819343733489
30,5,Hand,7,0.11110377311706544,10281,-262.1917724609375,3.99668550491333,129.9853515625,964.2283717298775,2585.8201726056986
31,5,Phone,3,0.03323173522949219,10282,-262.19256591796875,3.997533798217773,129.9859619140625,964.2250779749916,2585.8227052677094
32,5,Hand,5,0.08878397941589355,10283,-262.1937866210937,3.9985179901123047,129.98690795898438,964.2200105827839,2585.826630809871
33,5,NoHouse,8,0.11110377311706544,10284,-262.195556640625,3.9998388290405273,129.9887466430664,964.2126578498479,2585.8342231933407
34,5,Hand,3,0.055552005767822266,10285,-262.19647216796875,4.0008206367492685,129.98965454101562,964.208855056635,2585.838019665358
35,5,NoHouse,6,0.08878374099731445,10286,-262.19717407226557,4.001380681991576,129.98966979980472,964.2059470777915,2585.8380892433443
36,5,Hand,11,0.13292837142944336,10287,-262.197998046875,4.002162456512451,129.98764038085938,964.2025557139249,2585.829699924614
37,5,NoHouse,1,0.01140761375427246,10288,-262.1986694335937,4.002801418304443,129.98594665527344,964.1997928184664,2585.822698163246
38,5,Hand,1,0.011407852172851562,10289,-262.198974609375,4.002930641174316,129.9853515625,964.1985350488193,2585.820238720956
39,5,NoHouse,1,0.010912179946899414,10290,-262.1991577148437,4.003210544586182,129.98466491699222,964.197783985132,2585.817399351341
40,5,Hand,2,0.022816181182861328,10291,-262.199462890625,4.003720760345459,129.98374938964844,964.1965297136455,2585.813614085503
41,5,NoHouse,1,0.021823406219482425,10292,-262.19970703125,4.004096508026123,129.98313903808594,964.1955249638298,2585.811090948486
42,5,Hand,39,0.6661274433135986,10293,-262.2032470703125,4.0055885314941415,129.98196411132812,964.1808723020464,2585.80626209246
43,5,NoHouse,12,0.19988775253295896,10294,-262.2020263671875,4.0059640407562265,129.98702239990234,964.1858740626328,2585.8272115262707
44,5,Hand,6,0.07787156105041504,10295,-262.201416015625,4.006280183792113,129.98805236816406,964.1883914343607,2585.831435931974
45,5,Phone,2,0.04464006423950195,10296,-262.20126342773443,4.0062415599823,129.9885482788086,964.1890180703776,2585.8335179683604
46,5,NoHouse,3,0.03323197364807129,10297,-262.2011108398437,4.006261348724365,129.98883056640622,964.1896472050873,2585.8346529878636
47,5,Hand,2,0.0441439151763916,10298,-262.20108032226557,4.006241798400879,129.98892211914062,964.1897726322387,2585.8350315144667
48,5,NoHouse,4,0.06696033477783203,10299,-262.20089721679693,4.006226539611816,129.98912811279294,964.1905290264729,2585.835850581521
49,5,Phone,4,0.06646370887756348,10300,-262.2006225585937,4.006187677383424,129.9891586303711,964.1916663663804,2585.836037463522
50,5,NoHouse,2,0.03323221206665039,10301,-262.20046997070307,4.006165027618408,129.98896026611328,964.1923008316227,2585.8351521803297
51,5,Phone,2,0.03323173522949219,10302,-262.2001953125,4.006131649017334,129.98869323730472,964.1934415031038,2585.834076373155
52,5,NoHouse,2,0.03372812271118164,10303,-262.19998168945307,4.006113529205321,129.98847961425778,964.1943288215895,2585.833190529667
53,5,Phone,3,0.03323197364807129,10304,-262.1996459960937,4.006119728088379,129.9881591796875,964.1957230126213,2585.831861624368
