,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,59,0.8774232864379883,8107,-54.88897705078125,-0.08708816766738893,-80.76985931396484,1823.0649833738332,1714.2016524167734
1,8,Phone,1,0.011407852172851562,8108,-54.88948059082031,-0.13050109148025513,-80.78557586669922,1823.0630062291857,1714.1368684872978
2,8,Hand,1,0.010911941528320312,8109,-54.88975524902344,-0.1331842541694641,-80.78734588623047,1823.0618844086423,1714.1295730308752
3,8,Phone,66,1.09963059425354,8110,-54.89105224609375,-0.14277136325836182,-80.8043327331543,1823.0566419680126,1714.0595392746104
4,8,NoHouse,23,0.3660476207733154,8111,-54.89944458007813,-0.1139478087425232,-80.80810546875,1823.0220432778258,1714.044026372344
5,8,TaskBuilding_36,3,0.04464006423950195,8112,-54.91085815429688,-0.09278851747512816,-80.81526947021484,1822.9750020527842,1714.0145268623369
6,8,Building_139,1,0.021823883056640625,8113,-54.91355895996094,-0.0906241536140442,-80.81623840332031,1822.9638660075805,1714.0105402147706
7,8,NoHouse,1,0.022320032119750977,8114,-54.91455078125,-0.09003478288650513,-80.8164291381836,1822.9597754465735,1714.0097567019616
8,8,TaskBuilding_36,1,0.011408090591430664,8115,-54.91539001464844,-0.08935052156448364,-80.8166275024414,1822.9563144383903,1714.0089413220494
9,8,Building_139,1,0.021823406219482425,8116,-54.91720581054688,-0.08821016550064087,-80.8170394897461,1822.948825965415,1714.0072480399808
10,8,TaskBuilding_36,22,0.32190418243408203,8117,-54.93156433105469,-0.08188915252685547,-80.81881332397461,1822.8896009476346,1713.999959708241
11,8,Building_138,26,0.36356759071350103,8118,-54.94709777832031,-0.07246869802474976,-80.8096923828125,1822.8254591993668,1714.0376154715477
12,8,NoHouse,37,0.5252630710601807,8119,-54.9525146484375,-0.06662064790725708,-80.79779052734375,1822.8030358771414,1714.086691037944
13,8,TaskBuilding_36,2,0.03323197364807129,8120,-54.95758056640625,-0.06659930944442749,-80.79840469360352,1822.782140215654,1714.0841889807666
14,8,NoHouse,3,0.05505585670471192,8121,-54.95857238769531,-0.06634753942489624,-80.7984619140625,1822.7780488245496,1714.0839401042967
15,8,TaskBuilding_36,25,0.34471964836120605,8122,-54.96296691894531,-0.06414228677749634,-80.80016326904297,1822.7599299408205,1714.0769389736734
16,8,Building_138,12,0.19939184188842773,8123,-54.96519470214844,-0.061785280704498284,-80.80688095092773,1822.7507820435064,1714.0492383415526
17,8,NoHouse,1,0.01140761375427246,8124,-54.9603271484375,-0.06283146142959595,-80.83216857910156,1822.7710245080864,1713.9450024196667
18,8,Building_138,1,0.011408329010009766,8125,-54.95904541015625,-0.06303220987319946,-80.83780670166016,1822.776348307396,1713.9217579683168
19,8,NoHouse,5,0.05505585670471192,8126,-54.9500732421875,-0.06410151720046997,-80.86988067626953,1822.8135677393939,1713.7895210973293
20,8,Building_138,2,0.022319793701171875,8127,-54.92048645019531,-0.06679362058639526,-80.95363235473633,1822.9361626958835,1713.4442228764851
21,8,NoHouse,25,0.4335036277770996,8128,-55.14799499511719,-0.08558386564254761,-81.78734588623047,1822.002891911384,1710.0081879465106
22,8,Building_139,1,0.011407852172851562,8129,-55.1253662109375,-0.10593396425247192,-82.62014770507812,1822.1015618886597,1706.5752740384182
23,8,Building_140,16,0.2331197261810303,8130,-54.94918823242188,-0.12258464097976685,-83.37509536743164,1822.8331967460608,1703.46291316847
24,8,TaskBuilding_36,1,0.010912179946899414,8131,-54.71585083007813,-0.13184207677841187,-84.17469024658203,1823.800916047697,1700.1663689652391
25,8,NoHouse,28,0.4662394523620606,8132,-54.45198059082031,-0.09093815088272096,-85.17030334472656,1824.895832099989,1696.0618307464606
26,8,Building_142,19,0.2668473720550537,8133,-54.28469848632813,-0.10332638025283812,-86.96090698242188,1825.597330108199,1688.6807781009134
27,8,NoHouse,11,0.15574383735656738,8134,-54.16305541992188,-0.1092100739479065,-88.3995132446289,1826.108299665611,1682.7508406464372
28,8,Building_142,17,0.26635193824768066,8135,-53.88961791992188,-0.11059004068374634,-89.63911437988281,1827.244188343396,1677.6408663830093
29,8,NoHouse,50,0.7330870628356934,8136,-52.711509704589844,-0.14206117391586304,-92.28803253173828,1832.120918903065,1666.720175063991
