,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,17,0.19988775253295896,7892,53.03451538085938,-2.8256590366363525,-132.43724060058594,2268.160421868307,1501.154484499255
1,9,Hand,10,0.17707204818725586,7893,54.0347671508789,-2.8346625566482544,-132.34748840332028,2272.278921722568,1501.5227846826929
2,9,Phone,9,0.15574407577514648,7894,54.80485534667969,-2.838181972503662,-132.10325622558594,2275.448993067525,1502.5272763827847
3,9,Hand,3,0.06646370887756348,7895,54.89874267578125,-2.8389480113983154,-132.03190612792972,2275.8353127131927,1502.8208824760081
4,9,Phone,2,0.03323221206665039,7896,54.899009704589844,-2.8401312828063965,-132.02940368652344,2275.836402276188,1502.8311836148846
5,9,Hand,1,0.022319555282592773,7897,54.89947509765625,-2.840935707092285,-132.02796936035156,2275.8383129195618,1502.8370875567025
6,9,Phone,2,0.03372812271118164,7898,54.89976501464844,-2.841575264930725,-132.02703857421878,2275.8395030075644,1502.840918852431
7,9,Hand,1,0.029264211654663086,7899,54.90005493164063,-2.8418846130371094,-132.02659606933594,2275.8406950457525,1502.8427401081403
8,9,Phone,1,0.02132797241210937,7900,54.90022277832031,-2.8420913219451904,-132.02635192871094,2275.8413852212384,1502.8437449295375
9,9,Hand,75,1.059950590133667,7901,54.90750122070313,-2.8450899124145512,-132.03285217285156,2275.871381982522,1502.8169776609043
10,9,NoHouse,49,0.7549109458923341,7902,54.85194396972656,-2.813915967941284,-132.02839660644528,2275.642593281283,1502.8353850149165
11,9,TaskBuilding_27,1,0.021824121475219727,7903,54.80612182617188,-2.804358720779419,-132.03675842285156,2275.453942392842,1502.8010172787276
12,9,NoHouse,16,0.2668478488922119,7904,54.66741943359376,-2.7995080947875977,-131.92091369628903,2274.882336086136,1503.2780644226814
13,9,Building_124,4,0.06646370887756348,7905,53.85997009277344,-2.7813637256622314,-131.58457946777347,2271.556078156992,1504.6635777783085
14,9,NoHouse,2,0.03323173522949219,7906,53.58749389648438,-2.776638984680176,-131.56881713867188,2270.4340040299858,1504.728791401366
15,9,Building_124,1,0.011408090591430664,7907,53.47775268554688,-2.7756309509277344,-131.57041931152344,2269.982113492351,1504.7223272422489
16,9,NoHouse,45,0.7216792106628418,7908,51.83824157714844,-2.772002696990967,-131.85328674316406,2263.231927246106,1503.5598186742009
17,9,TaskBuilding_36,18,0.3223996162414551,7909,49.67532348632813,-2.7707831859588623,-132.69117736816406,2254.3284628935253,1500.1130373186002
