,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,NoHouse,70,0.999439001083374,2527,-152.73765563964844,4.12965989112854,71.85663223266602,1417.7984395554156,2344.571905266398
1,2,Phone,9,0.1666557788848877,2528,-152.72938537597656,4.121617317199707,71.89543914794922,1417.8323047914023,2344.732198709599
2,2,Hand,1,0.010911941528320312,2529,-152.7227020263672,4.120193958282472,71.8954086303711,1417.8599393266036,2344.7320232131306
3,2,Phone,31,0.4394552707672119,2530,-152.71205139160156,4.117988586425781,71.89358520507812,1417.9039930355882,2344.724410618327
4,2,Hand,33,0.4156477451324463,2531,-152.7036590576172,4.116356372833252,71.89390563964844,1417.9386908705278,2344.725672520184
5,2,Phone,1,0.011904001235961914,2532,-152.69898986816406,4.115888595581056,71.8953857421875,1417.9579843939496,2344.7317533534724
6,2,NoHouse,3,0.05505561828613281,2533,-152.6975860595703,4.115874290466309,71.89566802978516,1417.9637864468157,2344.7329093054623
7,2,Hand,4,0.06696009635925293,2534,-152.69509887695312,4.116138219833373,71.89581298828125,1417.9740691959196,2344.7334898449526
8,2,NoHouse,3,0.055056095123291016,2535,-152.6930694580078,4.116483211517334,71.89569854736328,1417.9824613964263,2344.7330020060967
9,2,Hand,1,0.011407852172851562,2536,-152.6916046142578,4.1167707443237305,71.89566802978516,1417.9885184808072,2344.732865087526
10,2,Phone,1,0.021824121475219727,2537,-152.69117736816406,4.1167778968811035,71.8956527709961,1417.9902851845459,2344.732798884259
11,2,Hand,4,0.07836794853210449,2538,-152.68919372558594,4.117007255554198,71.89561462402344,1417.9984874589718,2344.7326266080427
12,2,Phone,6,0.09969568252563477,2539,-152.68577575683594,4.117338418960571,71.89540481567383,1418.0126218678279,2344.7317187128865
13,2,Hand,2,0.021823883056640625,2540,-152.68173217773438,4.1180951595306405,71.89505386352539,1418.029344213976,2344.730238789405
14,2,NoHouse,20,0.3114879131317139,2541,-152.6730194091797,4.1276018619537345,71.89256286621094,1418.0653908763647,2344.7198980723892
15,2,Building_176,9,0.12201547622680665,2542,-152.6638641357422,4.146247386932373,71.87861633300781,1418.1033647952074,2344.6622074235656
16,2,NoHouse,1,0.010911941528320312,2543,-152.6594696044922,4.150029182434082,71.87448120117188,1418.121570476442,2344.645089794075
17,2,Building_176,2,0.022320032119750977,2544,-152.65830993652344,4.150616407394408,71.87360000610352,1418.1263729969166,2344.6414246227614
18,2,NoHouse,22,0.3000795841217041,2545,-152.64732360839844,4.1510748863220215,71.86873626708984,1418.1718405378267,2344.6212636426208
19,2,Building_163,17,0.3109917640686035,2546,-152.62742614746094,4.150698661804198,71.86351776123047,1418.2541567657786,2344.5995552471495
20,2,NoHouse,1,0.021823883056640625,2547,-152.6258087158203,4.151564121246338,71.86441802978516,1418.260836835159,2344.6032629345855
21,2,Building_176,3,0.04464006423950195,2548,-152.62693786621094,4.151550769805908,71.86604309082031,1418.2561541992636,2344.6099855512603
22,2,TaskBuilding_40,26,0.4553275108337402,2549,-152.6468048095703,4.150439739227295,71.8821792602539,1418.1738711749958,2344.6768022849133
23,2,NoHouse,3,0.05555176734924317,2550,-152.66636657714844,4.1489243507385245,71.88665771484375,1418.092949237822,2344.695450543464
24,2,Building_178,1,0.021824121475219727,2551,-152.66954040527344,4.148850917816162,71.88697052001953,1418.0798234593817,2344.696766424126
25,2,TaskBuilding_6,13,0.21129584312438965,2552,-152.68760681152344,4.147527694702148,71.88751983642578,1418.0051179643842,2344.699169589622
26,2,NoHouse,1,0.01091146469116211,2553,-152.7039031982422,4.146848201751709,71.88668060302734,1417.9377429402123,2344.6958225904873
27,2,Building_183,3,0.03372812271118164,2554,-152.70726013183594,4.146703243255615,71.88614654541016,1417.9238672644371,2344.6936408361917
28,2,HighSilo-TaskBuilding_49,1,0.021824121475219727,2555,-152.71055603027344,4.146739482879639,71.88556671142578,1417.9102443457086,2344.6912694960783
29,2,Building_183,1,0.022319793701171875,2556,-152.71226501464844,4.146764278411865,71.88518524169922,1417.9031812982157,2344.68970600809
30,2,HighSilo-TaskBuilding_49,1,0.022320032119750977,2557,-152.7139434814453,4.146864414215088,71.88481140136719,1417.8962443694627,2344.6881738168995
31,2,Building_183,3,0.0441441535949707,2558,-152.72056579589844,4.14732027053833,71.8831558227539,1417.8688765694053,2344.681382404137
32,2,HighSilo-TaskBuilding_49,1,0.011407852172851562,2559,-152.7238311767578,4.147388935089111,71.88232421875,1417.855381976886,2344.6779705979543
33,2,Building_183,19,0.3109915256500244,2560,-152.7405548095703,4.146778583526611,71.87622833251953,1417.7862851230332,2344.6529078011577
34,2,Building_180,1,0.021824121475219727,2561,-152.7582550048828,4.1465020179748535,71.86737823486328,1417.7131738330245,2344.616472621632
35,2,NoHouse,2,0.03372788429260254,2562,-152.76116943359375,4.146517515182495,71.86549377441406,1417.7011393194666,2344.6087081243063
36,2,TaskBuilding_46,20,0.3065283298492432,2563,-152.7842254638672,4.146744251251222,71.84491729736328,1417.6059826284843,2344.523862551773
37,2,Building_193,2,0.02132701873779297,2564,-152.79483032226562,4.146710395812988,71.8267593383789,1417.5622883917645,2344.4489175581703
38,2,NoHouse,9,0.15574407577514648,2565,-152.79872131347656,4.146566867828368,71.81808471679688,1417.5462738384838,2344.413105319916
