,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,NoHouse,85,1.499406099319458,2501,53.15240478515625,-2.812809467315674,-131.54183959960938,2268.6422626864965,1504.8403689924558
1,2,Hand,1,0.011408090591430664,2502,53.48226928710938,-2.8179001808166504,-131.56224060058594,2270.0006792424006,1504.7559905193175
2,2,NoHouse,18,0.3104953765869141,2503,53.61849975585938,-2.819948792457581,-131.59049224853516,2270.5617682734805,1504.6395574947142
3,2,Hand,1,0.011408090591430664,2504,53.73065185546875,-2.8217873573303223,-131.62844848632812,2271.0237444895774,1504.4831406559406
4,2,NoHouse,8,0.1334238052368164,2505,53.78462219238281,-2.8230283260345463,-131.6538162231445,2271.2460869136567,1504.378678405721
5,2,Hand,5,0.07787203788757324,2506,53.79672241210938,-2.8237061500549316,-131.661376953125,2271.2959439059377,1504.3475079561817
6,2,NoHouse,2,0.03323197364807129,2507,53.79513549804688,-2.823930859565735,-131.66081237792972,2271.289407004373,1504.3498339882176
7,2,Hand,2,0.04166412353515625,2508,53.79397583007813,-2.8241305351257324,-131.66046905517578,2271.2846302853154,1504.3512801069464
8,2,NoHouse,17,0.2747833728790283,2509,53.78933715820313,-2.824808359146118,-131.65840148925778,2271.2655207717658,1504.3597656059483
9,2,Hand,10,0.134415864944458,2510,53.78514099121094,-2.827653169631958,-131.6556625366211,2271.2482307164637,1504.3710144155652
10,2,NoHouse,69,1.037134885787964,2511,54.9345703125,-2.8196191787719727,-131.20660400390622,2275.979546277337,1506.2182611021249
11,2,Building_114,10,0.13292765617370605,2512,57.56636047363281,-2.752640128135681,-129.4330978393555,2286.8094491792517,1513.515785789853
12,2,Building_113,1,0.011408090591430664,2513,57.90573120117188,-2.746626377105713,-129.1876220703125,2288.2058890591115,1514.5259116654934
13,2,Building_114,2,0.022320032119750977,2514,58.04110717773438,-2.7449395656585693,-129.0880126953125,2288.7629254571475,1514.9357909677615
14,2,Building_113,2,0.03323197364807129,2515,58.19941711425781,-2.742928504943848,-128.97140502929688,2289.4143278922666,1515.4156156939198
15,2,Building_122,4,0.055552005767822266,2516,58.37989807128906,-2.7406790256500244,-128.8376541137695,2290.1569539696034,1515.9660147326663
16,2,NoHouse,1,0.021823883056640625,2517,58.49465942382813,-2.7396714687347408,-128.75375366210938,2290.62916725364,1516.3112204423387
17,2,Building_114,10,0.16715145111083984,2518,58.83746337890626,-2.739920139312744,-128.49964141845706,2292.039700883888,1517.356825275635
18,2,Building_113,1,0.010912179946899414,2519,59.21636962890625,-2.7354419231414795,-128.20655822753906,2293.5987328530377,1518.562871216091
19,2,Building_114,23,0.34422779083251953,2520,59.83154296875,-2.7185955047607417,-127.7142105102539,2296.129827177908,1520.5888650466022
