,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,96,1.5435500144958496,1865,-185.21743774414062,0.9439963102340698,-160.6500701904297,1285.61185843758,1385.1064013235755
1,4,Phone,10,0.13292789459228516,1866,-184.95245361328125,0.9383610486984252,-159.97938537597656,1286.7005226085548,1387.8712887828997
2,4,Hand,2,0.03323221206665039,1867,-184.9536895751953,0.9356209039688109,-159.97677612304688,1286.6953919789544,1387.882046171182
3,4,Phone,1,0.010911941528320312,1868,-184.9543609619141,0.9349164962768556,-159.97605895996094,1286.6926114114867,1387.885002992657
4,4,Hand,20,0.3333113193511963,1869,-184.95713806152344,0.93083918094635,-159.97084045410156,1286.6810892557264,1387.9065178744177
5,4,Phone,4,0.056047916412353516,1870,-184.9582061767578,0.925851821899414,-159.96742248535156,1286.676644678363,1387.9206092395261
6,4,Hand,11,0.14433574676513672,1871,-184.9582061767578,0.9231367111206056,-159.96607971191406,1286.6766323259217,1387.9261449909218
7,4,NoHouse,4,0.06696009635925293,1872,-184.9579315185547,0.9220137596130372,-159.96566772460938,1286.677763342094,1387.9278433670106
8,4,Hand,1,0.021823883056640625,1873,-184.9577789306641,0.9215717315673828,-159.96568298339844,1286.6783939303082,1387.9277804090193
9,4,NoHouse,25,0.3665432929992676,1874,-184.95774841308602,0.9192724227905272,-159.96592712402344,1286.6785222657732,1387.9267738984136
10,4,Hand,3,0.0441441535949707,1875,-184.9577789306641,0.9181270599365234,-159.9673614501953,1286.6784093708438,1387.9208607197793
11,4,NoHouse,1,0.01140761375427246,1876,-184.9577789306641,0.9181170463562012,-159.96739196777344,1286.678409651581,1387.920734907249
12,4,Hand,41,0.6328959465026855,1877,-184.95790100097656,0.9176599979400636,-159.96910095214844,1286.677921014586,1387.913689446973
13,4,NoHouse,133,2.0549249649047847,1878,-184.9544219970703,0.915813446044922,-159.97239685058594,1286.6923255442043,1387.9001005155274
14,4,Hand,31,0.4885599613189697,1879,-184.9542999267578,0.9148321151733398,-159.9759979248047,1286.6928630291288,1387.885254597018
15,4,Phone,1,0.01140737533569336,1880,-184.9545135498047,0.9145498275756836,-159.97596740722656,1286.6919801215026,1387.8853804818823
16,4,Hand,24,0.3665437698364258,1881,-184.95458984375,0.9145997762680054,-159.97657775878906,1286.6916705123097,1387.8828642574053
17,4,Building_222,13,0.16615962982177734,1882,-184.9539031982422,0.9145159721374512,-159.9779815673828,1286.6945204410838,1387.8770766492348
18,4,NoHouse,2,0.03323221206665039,1883,-184.95361328125,0.9144942760467528,-159.97825622558594,1286.6957208184485,1387.8759442384535
19,4,Hand,1,0.011408090591430664,1884,-184.95362854003903,0.9145171642303468,-159.9783172607422,1286.6956583351405,1387.8756926185956
20,4,NoHouse,5,0.06596803665161133,1885,-184.9534454345703,0.9145135879516602,-159.9783477783203,1286.696415153191,1387.8755667440837
21,4,Phone,2,0.04464006423950195,1886,-184.95323181152344,0.9145359992980956,-159.97842407226562,1286.6972984818922,1387.8752521404717
22,4,NoHouse,3,0.04463934898376465,1887,-184.9530792236328,0.9145312309265136,-159.97853088378906,1286.6979299122202,1387.8748117450154
23,4,Hand,4,0.0441439151763916,1888,-184.95285034179688,0.9145669937133788,-159.97865295410156,1286.6988767067917,1387.874308417473
24,4,Phone,1,0.011408090591430664,1889,-184.9528045654297,0.9145183563232422,-159.97874450683594,1286.6990666833192,1387.8739309644407
25,4,Hand,2,0.022320032119750977,1890,-184.9526824951172,0.9144774675369264,-159.97882080078125,1286.699571743357,1387.8736163918325
26,4,Phone,3,0.03323197364807129,1891,-184.95249938964844,0.9144482612609864,-159.97889709472656,1286.7003289824945,1387.8733017985592
27,4,Hand,1,0.010911941528320312,1892,-184.9523162841797,0.9143950939178468,-159.97886657714844,1286.7010852390626,1387.8734275490733
28,4,NoHouse,1,0.011408090591430664,1893,-184.9522247314453,0.9143450260162354,-159.9789276123047,1286.701464069179,1387.8731758930544
29,4,Phone,2,0.03323197364807129,1894,-184.9521331787109,0.9143314361572266,-159.97891235351562,1286.7018421974617,1387.8732387683112
30,4,Hand,3,0.06646418571472168,1895,-184.95204162597656,0.9143085479736328,-159.97889709472656,1286.7022203257443,1387.873301643568
31,4,Phone,4,0.06695938110351562,1896,-184.95187377929688,0.914233922958374,-159.9788360595703,1286.7029132567995,1387.873553211757
32,4,Hand,2,0.022320032119750977,1897,-184.9517059326172,0.9141333103179932,-159.978759765625,1286.7036060474875,1387.8738676862013
33,4,Phone,3,0.03323221206665039,1898,-184.95155334472656,0.9139702320098876,-159.9787139892578,1286.7042360741327,1387.874056353301
34,4,Hand,1,0.022319793701171875,1899,-184.9514312744141,0.9139125347137452,-159.97853088378906,1286.7047387479306,1387.8748111870286
35,4,Phone,2,0.0441439151763916,1900,-184.95141601562503,0.9138579368591307,-159.9784393310547,1286.704800950507,1387.8751886193913
36,4,Hand,1,0.011408090591430664,1901,-184.9513092041016,0.9137139320373536,-159.9783172607422,1286.7052411409963,1387.8756918332651
37,4,Phone,5,0.0882880687713623,1902,-184.95118713378903,0.9135775566101074,-159.9780731201172,1286.7057432533293,1387.8766982920124
38,4,Hand,5,0.07836747169494629,1903,-184.9511260986328,0.913405179977417,-159.9779510498047,1286.705994309496,1387.8772015213863
39,4,Phone,3,0.033232450485229485,1904,-184.9510955810547,0.913193702697754,-159.9778289794922,1286.7061192761144,1387.8777047610947
40,4,Hand,3,0.051087617874145515,1905,-184.9509735107422,0.9132132530212402,-159.9777069091797,1286.706622511378,1387.8782079698008
41,4,Phone,4,0.055552005767822266,1906,-184.95091247558602,0.9131662845611572,-159.97760009765625,1286.7068737079112,1387.8786482929208
42,4,NoHouse,2,0.022319793701171875,1907,-184.9508819580078,0.913150191307068,-159.9776153564453,1286.7069999378257,1387.878585376331
43,4,Phone,3,0.0441441535949707,1908,-184.9508514404297,0.9130914211273192,-159.97755432128906,1286.7071254659095,1387.878836991018
44,4,Hand,1,0.011407852172851562,1909,-184.95079040527344,0.91306734085083,-159.97752380371094,1286.7073773642735,1387.878962782861
45,4,Phone,12,0.1666557788848877,1910,-184.95083618164062,0.9129940271377563,-159.97747802734375,1286.7071878088525,1387.8791515171279
46,4,Hand,1,0.010911941528320312,1911,-184.95091247558602,0.9128661155700684,-159.97718811035156,1286.7068699180238,1387.8803467618177
47,4,Phone,2,0.022320032119750977,1912,-184.95088195800784,0.9128432273864746,-159.97720336914062,1286.7069961479385,1387.8802838452275
48,4,NoHouse,2,0.021824121475219727,1913,-184.9508056640625,0.9128291606903076,-159.97720336914062,1286.7073113718097,1387.8802838193915
49,4,Phone,1,0.011407852172851562,1914,-184.9508209228516,0.9128220081329346,-159.97718811035156,1286.7072481866694,1387.8803467308144
50,4,NoHouse,2,0.021823644638061523,1915,-184.9507751464844,0.9127941131591798,-159.9771728515625,1286.7074371806257,1387.8804096215686
51,4,Hand,4,0.05604839324951172,1916,-184.95069885253903,0.912712335586548,-159.97715759277344,1286.7077522641302,1387.8804725019882
52,4,NoHouse,11,0.12598371505737305,1917,-184.95069885253903,0.912562370300293,-159.97727966308594,1286.7077533870595,1387.8799692519442
53,4,Hand,1,0.011408090591430664,1918,-184.95069885253903,0.9126238822937012,-159.9773406982422,1286.707753948524,1387.8797176269227
54,4,NoHouse,14,0.20038390159606934,1919,-184.95065307617188,0.9126952886581421,-159.97775268554688,1286.707946872731,1387.8780191425303
55,4,Hand,6,0.07787156105041504,1920,-184.95057678222656,0.9127525091171264,-159.9781494140625,1286.708265746119,1387.876383554068
56,4,NoHouse,44,0.7881431579589844,1921,-184.9506378173828,0.91232168674469,-159.9779815673828,1286.7080120229966,1387.877075543538
57,4,Building_222,3,0.055552005767822266,1922,-184.9502716064453,0.9122207164764404,-159.9777374267578,1286.7095228517076,1387.8780819196122
58,4,Hand,2,0.03323197364807129,1923,-184.9503173828125,0.9122662544250488,-159.9777069091797,1286.709333436655,1387.878207747623
59,4,Phone,9,0.1666555404663086,1924,-184.9503936767578,0.912945032119751,-159.9775848388672,1286.7090170898584,1387.878711023498
60,4,Hand,2,0.03323221206665039,1925,-184.9507598876953,0.9179266691207886,-159.9774932861328,1286.7075031730892,1387.8790885850376
61,4,Building_225,3,0.055552005767822266,1926,-184.95118713378903,0.9215283393859864,-159.9772186279297,1286.7057353928167,1387.8802210423155
62,4,NoHouse,21,0.37745547294616705,1927,-184.9609832763672,0.952796459197998,-159.97605895996094,1286.665249976555,1387.8850052354373
63,4,TaskBuilding_48,7,0.10019159317016603,1928,-184.9836883544922,0.982901096343994,-159.9839630126953,1286.5715120375783,1387.8524274776814
64,4,Building_214,47,0.7330868244171143,1929,-185.0074920654297,1.0073978900909424,-160.0073699951172,1286.4733774790375,1387.755937316053
65,4,NoHouse,2,0.033728361129760735,1930,-185.0081787109375,1.0108107328414917,-160.01426696777344,1286.4706039163734,1387.7275039184842
66,4,Building_205,2,0.021824121475219727,1931,-185.00827026367188,1.010905385017395,-160.0146026611328,1286.4702287359569,1387.7261200117186
67,4,NoHouse,21,0.3288474082946777,1932,-185.0088653564453,1.0110530853271484,-160.01585388183594,1286.4677814997603,1387.7209618994657
68,4,Building_214,2,0.022320032119750977,1933,-185.00852966308597,1.0114412307739258,-160.01669311523438,1286.4691762068842,1387.7175019420783
69,4,NoHouse,5,0.10019183158874513,1934,-185.0077972412109,1.0115582942962646,-160.01686096191406,1286.4722039022074,1387.7168097261192
70,4,Building_214,1,0.021823883056640625,1935,-185.0069122314453,1.0118167400360107,-160.01683044433594,1286.475860220622,1387.7169352399997
71,4,TaskBuilding_48,3,0.05604815483093262,1936,-185.00559997558602,1.012067794799805,-160.01661682128906,1286.4812801091175,1387.7178154847684
72,4,NoHouse,3,0.06596779823303223,1937,-185.0036773681641,1.0122172832489014,-160.0160675048828,1286.4892187015007,1387.720079461155
73,4,Building_175,6,0.0892801284790039,1938,-184.99917602539062,1.0122158527374268,-160.01478576660156,1286.5078051278394,1387.7253620673746
74,4,NoHouse,2,0.022815942764282227,1939,-184.99545288085938,1.0125340223312378,-160.013671875,1286.523177812422,1387.7299529672096
75,4,Building_175,7,0.09175968170166016,1940,-184.9882354736328,1.0119030475616455,-160.0119171142578,1286.552981859372,1387.737184749803
76,4,NoHouse,1,0.021823883056640625,1941,-184.98106384277344,1.010753870010376,-160.0105743408203,1286.5826005594863,1387.7427180785312
77,4,Building_175,1,0.011408090591430664,1942,-184.9791412353516,1.0101799964904783,-160.0103302001953,1286.590541957056,1387.7437239293631
78,4,NoHouse,1,0.02232027053833008,1943,-184.97837829589844,1.009866714477539,-160.01014709472656,1286.5936925120095,1387.7444785467296
79,4,Building_236,2,0.033231496810913086,1944,-184.9768218994141,1.0093009471893308,-160.0098114013672,1286.6001199921534,1387.745861958645
80,4,NoHouse,25,0.3883676528930664,1945,-184.9619598388672,0.9842405319213868,-160.00291442871094,1286.6614621613035,1387.7742905616547
81,4,Building_222,11,0.1785600185394287,1946,-184.9489898681641,0.9330708980560304,-159.99534606933594,1286.7149805944825,1387.8054876748183
82,4,Hand,9,0.1324312686920166,1947,-184.9474029541016,0.9231040477752686,-159.99131774902344,1286.7215001937552,1387.8220943865326
83,4,NoHouse,3,0.044640302658081055,1948,-184.9475555419922,0.9214861392974854,-159.98826599121094,1286.7208416730764,1387.834675687277
84,4,Hand,2,0.03323197364807129,1949,-184.9476318359375,0.921107053756714,-159.987060546875,1286.720515360396,1387.8396453066107
85,4,NoHouse,3,0.04464006423950195,1950,-184.9475250244141,0.9205920696258544,-159.98631286621094,1286.720949795883,1387.842727676611
86,4,Hand,14,0.1889755725860596,1951,-184.9468536376953,0.918390393257141,-159.9843292236328,1286.7237055182363,1387.8509052617233
87,4,NoHouse,1,0.010911941528320312,1952,-184.9464263916016,0.9177334308624268,-159.9835662841797,1286.7254637535038,1387.8540504295866
88,4,Hand,1,0.011408090591430664,1953,-184.9464569091797,0.9176466464996338,-159.9833221435547,1286.7253354181325,1387.8550569399054
89,4,NoHouse,26,0.3774557113647461,1954,-184.9464111328125,0.9165859222412108,-159.98184204101562,1286.7255109370606,1387.8611588306553
90,4,Hand,38,0.6562068462371826,1955,-184.9454803466797,0.9139609336853028,-159.97946166992188,1286.7293347710713,1387.8709718907094
91,4,NoHouse,6,0.10019207000732422,1956,-184.9466552734375,0.9134877920150756,-159.9786376953125,1286.7244727441564,1387.8743692261291
92,4,Hand,3,0.06596779823303223,1957,-184.9467315673828,0.9133810997009276,-159.97862243652344,1286.7241573799417,1387.8744321582144
93,4,Phone,1,0.011407852172851562,1958,-184.9467010498047,0.9133145809173584,-159.97865295410156,1286.7242837502115,1387.8743063353759
94,4,Hand,3,0.04464006423950195,1959,-184.9466094970703,0.9133172035217284,-159.9785919189453,1286.7246614573714,1387.8745579293877
95,4,NoHouse,1,0.010416030883789062,1960,-184.9465789794922,0.9132957458496094,-159.9785919189453,1286.724787546911,1387.874557919055
96,4,Phone,2,0.022320032119750977,1961,-184.94651794433597,0.9132835865020752,-159.9785614013672,1286.7250394452606,1387.8746837108938
97,4,NoHouse,3,0.04463982582092285,1962,-184.94639587402344,0.9132771492004396,-159.97853088378906,1286.725543522689,1387.8748094820667
98,4,Hand,1,0.010912179946899414,1963,-184.9463653564453,0.9131934642791748,-159.9784698486328,1286.7256690507693,1387.875061096744
99,4,Phone,3,0.04463982582092285,1964,-184.94630432128903,0.9131295680999756,-159.97828674316406,1286.7259195454717,1387.8758159511094
100,4,Hand,3,0.04464006423950195,1965,-184.9459381103516,0.9130301475524902,-159.9780731201172,1286.7274306548354,1387.8766965146465
101,4,Phone,3,0.055056095123291016,1966,-184.94541931152344,0.9127593040466307,-159.97801208496094,1286.729573615529,1387.8769479639864
102,4,NoHouse,114,1.7543494701385498,1967,-184.93359375,0.908842921257019,-159.9818115234375,1286.7784682569397,1387.8612803045312
103,4,Hand,3,0.04464006423950195,1968,-184.9328155517578,0.9072136878967284,-159.9817657470703,1286.7816831184311,1387.861468759847
104,4,NoHouse,3,0.055056095123291016,1969,-184.9326629638672,0.9072034358978271,-159.9817657470703,1286.7823135659903,1387.8614687081968
105,4,Hand,10,0.14433574676513672,1970,-184.9324951171875,0.9071409702301024,-159.98155212402344,1286.7830050932623,1387.8623493387986
106,4,NoHouse,5,0.10019183158874513,1971,-184.9321136474609,0.9069736003875732,-159.98146057128906,1286.7845803699918,1387.862726647134
107,4,Hand,7,0.1225121021270752,1972,-184.93174743652344,0.9067833423614502,-159.98143005371094,1286.7860931633984,1387.862852335657
108,4,NoHouse,1,0.010911703109741213,1973,-184.9315643310547,0.9067707061767578,-159.9813690185547,1286.786849139019,1387.8631038986496
109,4,Hand,14,0.2445278167724609,1974,-184.9311370849609,0.9067059755325316,-159.98097229003906,1286.7886107428017,1387.8647393163615
110,4,Phone,1,0.010911941528320312,1975,-184.9308624267578,0.90653657913208,-159.9805145263672,1286.7897413375974,1387.8666264107023
111,4,Hand,1,0.01091146469116211,1976,-184.9308319091797,0.9065213203430176,-159.98045349121094,1286.7898668656683,1387.8668780253474
112,4,Phone,1,0.011408567428588869,1977,-184.93077087402344,0.9065144062042236,-159.98036193847656,1286.7901182025296,1387.8672554421496
113,4,Hand,5,0.07737541198730469,1978,-184.9307403564453,0.9065017700195312,-159.98020935058594,1286.7902428884436,1387.8678844942601
114,4,Phone,1,0.011408090591430664,1979,-184.9306488037109,0.9068689346313475,-159.9801483154297,1286.7906205955328,1387.8681360882424
115,4,Hand,3,0.03323197364807129,1980,-184.9304656982422,0.9080345630645752,-159.9799346923828,1286.7913751675542,1387.8690167136715
116,4,Building_222,11,0.16616010665893555,1981,-184.92857360839844,0.9209640026092528,-159.9793243408203,1286.7991871026393,1387.8715323228453
117,4,NoHouse,9,0.13292741775512695,1982,-184.9241485595703,0.961578369140625,-159.98509216308594,1286.817523135429,1387.847752265985
118,4,Building_235,11,0.16715216636657715,1983,-184.9202117919922,0.9842531681060792,-159.9960174560547,1286.83388917452,1387.802710071317
119,4,NoHit,1,0.010912179946899414,1984,-184.9160003662109,0.9982047080993652,-160.0130157470703,1286.8514458770735,1387.7326311170195
120,4,Building_154,1,0.011407852172851562,1985,-184.9156646728516,0.9993019104003906,-160.0150604248047,1286.852851668624,1387.724201570912
121,4,Building_234,1,0.010911941528320312,1986,-184.91526794433602,1.0004701614379885,-160.0171356201172,1286.854509919758,1387.7156461920085
122,4,Building_154,1,0.011408090591430664,1987,-184.9147186279297,1.0025136470794678,-160.02101135253906,1286.8568151798988,1387.6996678290334
123,4,Building_235,1,0.010911941528320312,1988,-184.9145050048828,1.003445386886597,-160.02296447753906,1286.8577157713803,1387.691615762214
124,4,Building_234,1,0.010912179946899414,1989,-184.9145050048828,1.0049562454223633,-160.0266571044922,1286.857749737057,1387.6763924600664
125,4,Building_154,1,0.01140761375427246,1990,-184.9144744873047,1.00551438331604,-160.0284881591797,1286.8578926689877,1387.6688437051316
126,4,Building_234,1,0.010911941528320312,1991,-184.9146270751953,1.0060591697692869,-160.03016662597656,1286.8572776607004,1387.6619240740933
