,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,30,0.4335033893585205,3142,365.6839904785156,-0.3667293787002564,108.14543151855469,3553.3027002958256,2490.1462299253362
1,3,Phone,81,1.252894401550293,3143,366.18585205078125,-0.4093124270439148,107.7876434326172,3555.3614362262047,2488.6688048681435
2,3,NoHit,5,0.06844782829284668,3144,366.1845703125,-0.395078718662262,107.78257751464844,3555.3561620625583,2488.647956786171
3,3,NoHouse,5,0.06646418571472168,3145,366.181884765625,-0.3819361329078674,107.7809600830078,3555.3451358796788,2488.6413196437934
4,3,Building_64,6,0.10019159317016603,3146,366.17681884765625,-0.36966437101364136,107.77897644042969,3555.3243393887133,2488.6331946796818
5,3,NoHouse,1,0.010911941528320312,3147,366.1705932617188,-0.36362653970718384,107.77735900878906,3555.298784482318,2488.6265873532902
6,3,Building_65,2,0.03323221206665039,3148,366.1685791015625,-0.3627185821533203,107.77699279785156,3555.2905171448174,2488.625096447049
7,3,NoHouse,2,0.04463982582092285,3149,366.1643371582031,-0.361294448375702,107.7763214111328,3555.2731059016255,2488.6223677455064
8,3,Building_66,1,0.010911941528320312,3150,366.162109375,-0.3607111573219299,107.77595520019531,3555.2639618300664,2488.6208786384077
9,3,NoHouse,2,0.021823644638061523,3151,366.158935546875,-0.3601970672607422,107.77560424804688,3555.250935123088,2488.619460327345
10,3,Building_66,1,0.011408090591430664,3152,366.15576171875,-0.3596991896629333,107.77516174316406,3555.237908166846,2488.6176650485063
11,3,NoHouse,1,0.011408329010009766,3153,366.1524658203125,-0.35953110456466675,107.77488708496094,3555.2243806754236,2488.616561905226
12,3,Building_66,1,0.021823644638061523,3154,366.1510620117188,-0.3594697117805481,107.77467346191406,3555.2186187034167,2488.61569413751
13,3,NoHouse,2,0.03372812271118164,3155,366.14788818359375,-0.3593866229057312,107.77447509765624,3555.205592408975,2488.614904105786
