,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,13,0.18947219848632807,10180,-185.7147521972656,0.909810483455658,-161.32757568359375,1283.563338457873,1382.3134729074368
1,7,Hand,1,0.01091146469116211,10181,-185.48182678222656,0.9103546738624572,-160.96585083007812,1284.522387598635,1383.8046467731042
2,7,NoHouse,16,0.2450239658355713,10182,-185.4024810791016,0.9084372520446776,-160.83393096923828,1284.8490061960483,1384.3485063048824
3,7,Hand,1,0.021824121475219727,10183,-185.4042510986328,0.9092076420783995,-160.83665466308594,1284.8417181388224,1384.3372467024574
4,7,Phone,2,0.022319555282592773,10184,-185.40453338623047,0.9097816944122314,-160.83728790283203,1284.8405260466818,1384.3346676512824
5,7,NoHouse,9,0.15524768829345706,10185,-185.40542602539062,0.9116048216819764,-160.8397674560547,1284.8368923460077,1384.3244142667222
6,7,Hand,4,0.05555224418640137,10186,-185.4071807861328,0.9114042520523072,-160.84217071533203,1284.8296642424095,1384.3145385893517
7,7,NoHouse,8,0.10019207000732422,10187,-185.4087829589844,0.910733997821808,-160.84364318847656,1284.8230581568916,1384.3084372179906
8,7,Phone,1,0.010911703109741213,10188,-185.4096221923828,0.9106212258338928,-160.84445190429688,1284.8195981341612,1384.3051034676791
9,7,Hand,2,0.03372788429260254,10189,-185.40989685058597,0.91066712141037,-160.84471893310547,1284.818465855058,1384.3039712473528
10,7,NoHouse,2,0.021824121475219727,10190,-185.41043090820312,0.9109147191047668,-160.84527587890625,1284.81626434176,1384.3017068019303
11,7,Hand,4,0.07787203788757324,10191,-185.4109649658203,0.9115005731582642,-160.8457489013672,1284.8140621258685,1384.299756885975
12,7,Phone,1,0.021823883056640625,10192,-185.4114990234375,0.9122747778892516,-160.8461151123047,1284.811858926344,1384.2982473112752
13,7,Hand,2,0.022319793701171875,10193,-185.41184997558597,0.9127052426338196,-160.84637451171875,1284.8104112821457,1384.2971780206558
14,7,Phone,1,0.011408090591430664,10194,-185.4121856689453,0.913247525691986,-160.8466339111328,1284.8090266828572,1384.2961087252693
15,7,NoHouse,9,0.1666562557220459,10195,-185.4130706787109,0.9148803353309632,-160.84719848632812,1284.8053752770281,1384.293781483504
16,7,Hand,1,0.021823406219482425,10196,-185.41293334960938,0.9180557131767272,-160.84832763671875,1284.805953079624,1384.2891264044724
17,7,Phone,2,0.0441441535949707,10197,-185.41156005859372,0.9226617217063904,-160.84911346435547,1284.8116344287437,1384.2858548693262
18,7,NoHouse,13,0.18847990036010745,10198,-185.40380859375,0.9471223950386048,-160.86097717285156,1284.8437704228277,1384.2369745770043
19,7,Garage_235,4,0.0441436767578125,10199,-185.24432373046875,0.9643628597259524,-160.98087310791016,1285.503818567672,1383.7426742338562
20,7,NoHouse,1,0.010912179946899414,10200,-185.091552734375,0.9634906649589542,-161.09112548828125,1286.1360361382792,1383.2880711408598
21,7,Garage_235,6,0.08878374099731445,10201,-184.8457336425781,0.959621787071228,-161.28345489501953,1287.1534504653023,1382.4951364655712
22,7,Building_233,4,0.06696009635925293,10202,-184.5848693847656,0.9538771510124208,-161.50106811523438,1288.2332529017917,1381.5979052200596
23,7,NoHouse,3,0.055552005767822266,10203,-184.4342041015625,0.9492012858390808,-161.63079833984375,1288.8569398686745,1381.0630431524241
24,7,Building_232,1,0.010911941528320312,10204,-184.3495178222656,0.9465788006782532,-161.7050018310547,1289.2075140512725,1380.7571123971857
25,7,NoHouse,2,0.022815704345703125,10205,-184.28630828857425,0.9448426961898804,-161.7613754272461,1289.4691585205617,1380.5246611240755
26,7,Building_233,3,0.05505633354187012,10206,-184.10128784179688,0.9384703040122986,-161.93170166015625,1290.2351873227522,1379.8224670563554
27,7,Garage_235,26,0.4235830307006836,10207,-183.3743438720703,0.906301200389862,-162.58216094970703,1293.244579853141,1377.1407915587852
28,7,Building_139,1,0.020832061767578125,10208,-182.5350341796875,0.8885738253593445,-163.1335906982422,1296.7172516079986,1374.867313838121
29,7,NoHouse,13,0.19988775253295896,10209,-182.2691650390625,0.8837231993675232,-163.2122802734375,1297.8164034877561,1374.5428590305155
30,7,Building_234,8,0.11060762405395508,10210,-181.7557907104492,0.8702664375305176,-163.37454986572266,1299.9388982558207,1373.8738295472363
31,7,TaskBuilding_44,1,0.011408329010009766,10211,-181.4747772216797,0.8606252074241638,-163.4788360595703,1301.1008044588411,1373.4438257163524
32,7,Building_234,1,0.011407852172851562,10212,-181.37060546875,0.8572736382484436,-163.5167236328125,1301.5315263842203,1373.2876151819992
33,7,TaskBuilding_44,19,0.3124797344207764,10213,-180.633544921875,0.8344511389732361,-163.76089477539062,1304.5788303221411,1372.2808896495744
34,7,Building_139,2,0.032239437103271484,10214,-179.77015686035156,0.8104209899902344,-164.0771942138672,1308.1486459682085,1370.976816477264
35,7,Building_232,6,0.1215202808380127,10215,-179.3828125,0.7997305989265442,-164.23289489746094,1309.7502896505268,1370.3348926075805
36,7,Building_139,4,0.05406403541564941,10216,-178.99961853027344,0.7923825979232788,-164.39627838134766,1311.33484490455,1369.6613353085213
37,7,Building_232,1,0.01140761375427246,10217,-178.82144165039062,0.7910452485084534,-164.4737548828125,1312.0716384972498,1369.341890300344
38,7,Garage_235,1,0.02331233024597168,10218,-178.77069091796875,0.7889330983161926,-164.4964141845703,1312.281506823053,1369.2484729318398
39,7,Building_139,1,0.020831823348999023,10219,-178.66876220703125,0.7845786213874817,-164.54266357421875,1312.703016336579,1369.0578014656348
40,7,Building_232,1,0.022320032119750977,10220,-178.57672119140625,0.7805591225624084,-164.584228515625,1313.0836343899116,1368.8864427203762
41,7,Building_139,1,0.022320032119750977,10221,-178.5257568359375,0.7784053683280945,-164.60699462890625,1313.2943852063042,1368.792585455065
42,7,Building_232,1,0.022815704345703125,10222,-178.4744873046875,0.77631014585495,-164.6299285888672,1313.5063980786567,1368.6980363204602
43,7,Garage_235,2,0.03273630142211914,10223,-178.4242706298828,0.7756803631782532,-164.6530532836914,1313.7140628340576,1368.602732685406
44,7,Building_233,3,0.055552005767822266,10224,-178.22482299804688,0.7739589810371399,-164.7511749267578,1314.538908623432,1368.1981834621797
45,7,NoHouse,1,0.021823883056640625,10225,-178.076171875,0.7711235880851746,-164.8268280029297,1315.153698419895,1367.8862970205141
46,7,Building_233,4,0.057040214538574226,10226,-177.9765625,0.767360270023346,-164.87799835205078,1315.5656650671847,1367.675374923554
47,7,NoHouse,8,0.11110353469848633,10227,-177.5587158203125,0.7512248754501343,-165.09894561767578,1317.2938527526644,1366.7645105876077
48,7,Building_232,1,0.010911703109741213,10228,-177.13967895507812,0.7331865429878235,-165.317138671875,1319.0269177808402,1365.8649756012965
49,7,NoHouse,6,0.07737612724304199,10229,-176.9627227783203,0.7246953248977661,-165.40673065185547,1319.7587509842235,1365.4956014720224
50,7,Building_232,3,0.03323197364807129,10230,-176.73500061035156,0.7150481343269348,-165.52261352539062,1320.7005371474684,1365.0179082500354
51,7,NoHouse,3,0.06646418571472168,10231,-176.48257446289062,0.7071688771247864,-165.64942932128906,1321.7444713567795,1364.495114806672
52,7,Building_232,2,0.03323197364807129,10232,-176.33370971679688,0.7023153305053711,-165.7243194580078,1322.3601152250183,1364.1863842524162
53,7,NoHouse,3,0.05555129051208496,10233,-176.135009765625,0.6959920525550842,-165.82359313964844,1323.1818481254058,1363.77713504553
54,7,Building_232,2,0.033728361129760735,10234,-176.0101318359375,0.6919847130775452,-165.88549041748047,1323.6982805723892,1363.5219368146995
55,7,NoHouse,6,0.08878374099731445,10235,-175.71053314208984,0.6820979714393616,-166.03331756591797,1324.9372274397492,1362.9125330919837
56,7,Building_232,5,0.07836794853210449,10236,-175.38424682617188,0.6723825335502625,-166.19107055664062,1326.2865653064105,1362.2622454752004
57,7,NoHouse,1,0.022320032119750977,10237,-175.18679809570312,0.666820228099823,-166.28575134277344,1327.103072625862,1361.8719363019736
58,7,Building_232,1,0.021823883056640625,10238,-175.13711547851562,0.6654466986656189,-166.3095703125,1327.3085239991967,1361.7737459489454
59,7,NoHouse,2,0.03372812271118164,10239,-175.0612564086914,0.6633694171905518,-166.3457260131836,1327.6222515333575,1361.6246678274047
60,7,Building_232,4,0.06696009635925293,10240,-174.8855743408203,0.6584011912345886,-166.42931365966797,1328.3487055547828,1361.2800905985937
61,7,NoHouse,2,0.0441431999206543,10241,-174.65950775146484,0.6521284580230713,-166.53548431396484,1329.2834949247751,1360.842419704196
62,7,Building_232,2,0.02232027053833008,10242,-174.5038299560547,0.6482082605361938,-166.59522247314453,1329.927156061749,1360.596218891004
63,7,NoHouse,3,0.03323197364807129,10243,-174.26129150390625,0.6427327990531921,-166.6486358642578,1330.9295407817474,1360.375983411538
64,7,Building_232,5,0.06596803665161133,10244,-173.87960815429688,0.6354144215583801,-166.66358947753906,1332.5063685689106,1360.3142926997898
65,7,NoHouse,45,0.6889433860778809,10245,-171.884521484375,0.6001139283180237,-166.6814727783203,1340.7478766571223,1360.240308294001
66,7,Building_233,31,0.4994709491729736,10246,-169.02813720703125,0.5347089171409607,-167.52078247070312,1352.5540994101002,1356.7804286631404
67,7,Building_232,2,0.03323197364807129,10247,-167.89469146728516,0.5064144730567932,-167.87991333007812,1357.2390380135942,1355.30004893662
68,7,Building_233,2,0.03372812271118164,10248,-167.78829193115234,0.5038279891014099,-167.91253662109375,1357.678745016986,1355.1655730531447
69,7,Building_232,6,0.08878397941589355,10249,-167.47138214111328,0.4967907071113586,-168.00961303710938,1358.9886522150068,1354.7654175825633
70,7,Building_233,1,0.011407852172851562,10250,-167.2333984375,0.4924206137657166,-168.08309936523438,1359.972249682543,1354.4625037222931
71,7,Building_232,6,0.10118365287780763,10251,-166.94283294677734,0.4785988330841065,-168.17200469970703,1361.1731640592313,1354.0960649831673
72,7,NoHouse,9,0.10961604118347168,10252,-166.44068908691406,0.4659475684165954,-168.3269500732422,1363.248619934037,1353.4573494570454
73,7,Building_140,1,0.010912179946899414,10253,-165.96432495117188,0.4640933871269226,-168.4710693359375,1365.2174508246928,1352.8632949758994
74,7,NoHouse,8,0.14483165740966794,10254,-165.59256744384766,0.46226859092712397,-168.57930755615234,1366.7539213431176,1352.4171116787784
75,7,Building_140,1,0.010911941528320312,10255,-165.3238525390625,0.4619154334068298,-168.64674377441406,1367.8643622257334,1352.139173523688
76,7,NoHouse,41,0.6760478019714355,10256,-163.77593994140625,0.5295891165733337,-168.74822998046875,1374.258549575507,1351.7207708651054
77,7,TaskBuilding_44,1,0.021823406219482425,10257,-162.2271728515625,0.5082215666770935,-168.7611541748047,1380.6553427261847,1351.6673910778122
78,7,NoHouse,1,0.011408090591430664,10258,-162.1724853515625,0.5064823031425476,-168.75975036621094,1380.8811968280186,1351.6731730145939
79,7,TaskBuilding_44,1,0.021823883056640625,10259,-162.09524536132812,0.5040542483329773,-168.75753784179688,1381.2001882363509,1351.6822864854148
80,7,NoHouse,4,0.06696009635925293,10260,-161.81880950927734,0.4957612156867981,-168.73702239990234,1382.3416895251842,1351.766790386071
81,7,TaskBuilding_44,1,0.010911703109741213,10261,-161.68231201171875,0.4923229813575745,-168.71115112304688,1382.9052444439415,1351.8734413909997
82,7,NoHouse,2,0.02232027053833008,10262,-161.6015396118164,0.4902958273887634,-168.69258880615234,1383.2387123311187,1351.9499093001664
83,7,TaskBuilding_44,1,0.010911941528320312,10263,-161.46676635742188,0.4869324564933777,-168.65948486328125,1383.7950185811926,1352.0863698179855
84,7,NoHouse,77,1.2573585510253906,10264,-158.8710479736328,0.4245564341545105,-167.816650390625,1394.50807617908,1355.5598961753908
85,7,TaskBuilding_44,1,0.021823644638061523,10265,-156.16033935546875,0.3397349715232849,-166.43106079101562,1405.6910538363504,1361.2702490839265
86,7,NoHouse,2,0.033728361129760735,10266,-156.0237274169922,0.3400181531906128,-166.3332290649414,1406.2543963224316,1361.6734714524532
87,7,TaskBuilding_44,6,0.06646347045898438,10267,-155.71087646484375,0.34018778800964355,-166.10122680664062,1407.5444202259662,1362.6295839872732
88,7,NoHouse,1,0.021824121475219727,10268,-155.53314208984375,0.3404455780982971,-165.96499633789062,1408.2772590934776,1363.191026519723
89,7,TaskBuilding_44,1,0.02254652976989746,10269,-155.44540405273438,0.3406854271888733,-165.89669799804688,1408.6390134937676,1363.4725023798187
90,7,NoHouse,2,0.03350162506103516,10270,-155.33602142333984,0.34077686071395874,-165.8109130859375,1409.0899738787482,1363.8260450201105
91,7,TaskBuilding_44,1,0.022319555282592773,10271,-155.2698974609375,0.34082454442977905,-165.75881958007812,1409.362636740007,1364.040736259774
92,7,NoHouse,1,0.010911703109741213,10272,-155.22601318359375,0.3408645987510681,-165.72409057617188,1409.5435717126204,1364.183863735414
93,7,TaskBuilding_44,6,0.07787227630615234,10273,-154.98743438720703,0.3412081599235535,-165.5334701538086,1410.5272477921576,1364.9694294973633
94,7,NoHouse,1,0.02232027053833008,10274,-154.8358917236328,0.3425446152687073,-165.41139221191406,1411.1520072440344,1365.4725760427777
95,7,TaskBuilding_44,11,0.19939136505126956,10275,-154.44924926757812,0.3463236689567566,-165.0949249267578,1412.74603929046,1366.776819338486
96,7,NoHouse,23,0.3774557113647461,10276,-153.5980224609375,0.3516694903373718,-164.39186096191406,1416.2553714638564,1369.674317782446
97,7,Building_98,1,0.01140761375427246,10277,-152.83384704589844,0.3575384020805359,-163.76446533203125,1419.4058356205671,1372.2599549131746
98,7,NoHouse,18,0.3665437698364258,10278,-152.36536407470703,0.360803484916687,-163.3805160522461,1421.337279331275,1373.8422578290006
99,7,Garage_98,1,0.010912179946899414,10279,-151.7713623046875,0.3656333088874817,-162.88919067382812,1423.7860894054525,1375.8671375053932
100,7,NoHouse,20,0.3000798225402832,10280,-151.1964340209961,0.3711779713630676,-162.41316986083984,1426.1562545833317,1377.828874408311
101,7,Garage_98,3,0.05505561828613281,10281,-150.5321502685547,0.3797994256019592,-161.86643981933594,1428.8948765190132,1380.0820702920382
102,7,NoHouse,4,0.08878421783447266,10282,-150.2513656616211,0.3797513842582703,-161.63826751708984,1430.0524351041302,1381.0223707299842
103,7,Garage_98,1,0.010911703109741213,10283,-150.05712890625,0.3798293471336365,-161.48089599609375,1430.8532487413872,1381.6709524171097
104,7,Building_98,4,0.04463982582092285,10284,-149.88296508789062,0.3798677325248718,-161.34105682373047,1431.571285948294,1382.2472168127774
105,7,NoHouse,105,1.6000940799713137,10285,-146.23861694335938,0.3851115107536316,-158.33448791503906,1446.5952377238805,1394.637605140717
106,7,Building_147,2,0.021824121475219727,10286,-142.64102172851562,0.3727165460586548,-155.4960708618164,1461.4271964617985,1406.3346982310309
107,7,NoHouse,1,0.011407852172851562,10287,-142.53094482421875,0.37032550573349,-155.4122314453125,1461.881034746799,1406.680161460879
108,7,TaskBuilding_31,2,0.03323221206665039,10288,-142.42123413085938,0.3708401322364807,-155.3278045654297,1462.3333556081855,1407.0280773063005
109,7,Building_147,2,0.03323173522949219,10289,-142.2895050048828,0.3722981810569763,-155.22564697265625,1462.876448249249,1407.449060035422
