,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,26,0.3992793560028076,5348,269.09991455078125,0.03692054748535156,-35.494468688964844,3156.5355938160533,1899.5459265529012
1,4,Hand,2,0.03323221206665039,5349,269.1845092773437,0.011301338672637941,-35.73266220092773,3156.882864863249,1898.565594723946
2,4,Phone,114,1.7221097946166992,5350,269.20068359375,0.002588391304016113,-35.74043273925781,3156.949285885761,1898.533558777894
3,4,NoHouse,2,0.0441436767578125,5351,269.23458862304693,0.02107840776443481,-35.68449783325195,3157.088564780596,1898.7635494874817
4,4,Hand,1,0.022319793701171875,5352,269.23492431640625,0.02355116605758667,-35.67967987060547,3157.0899464637464,1898.783370349141
5,4,NoHouse,21,0.3774557113647461,5353,269.23565673828125,0.029010236263275143,-35.66997528076172,3157.092960537188,1898.8232943277017
6,4,TaskBuilding_12,3,0.03323197364807129,5358,269.22412109375,0.05391639471054077,-35.59668731689453,3157.0456312037522,1899.124865659397
7,4,NoHit,1,0.011408329010009766,5359,269.220947265625,0.054536640644073486,-35.590843200683594,3157.032600359296,1899.148922745826
8,4,Building_64,1,0.021823883056640625,5360,269.2201538085937,0.05454486608505249,-35.58961486816406,3157.029342501561,1899.1539796483876
9,4,Building_67,1,0.010911941528320312,5361,269.2188720703125,0.0543169379234314,-35.587440490722656,3157.0240799277553,1899.162930805779
10,4,TaskBuilding_11,4,0.056047916412353516,5362,269.21759033203125,0.05411815643310547,-35.585147857666016,3157.0188174281243,1899.1723684955914
11,4,Building_64,6,0.0882878303527832,5363,269.16421508789057,0.060301423072814934,-35.325294494628906,3156.799774929941,1900.2416880787246
12,4,NoHouse,5,0.07836794853210449,5364,269.03619384765625,0.07307857275009155,-34.84027099609375,3156.274308997417,1902.2377295895421
13,4,Building_67,15,0.2772636413574219,5365,269.20184326171875,0.07844370603561401,-34.63119506835937,3156.9547459364703,1903.0972442787638
14,4,NoHouse,2,0.03323197364807129,5366,269.64480590820307,0.08538275957107544,-34.35552215576172,3158.7741187893344,1904.2296125688472
15,4,Building_67,1,0.01140761375427246,5367,269.6737060546875,0.08695250749588013,-34.301773071289055,3158.8928424846736,1904.4506320420887
16,4,NoHouse,1,0.010912418365478516,5368,269.690673828125,0.08805221319198607,-34.262313842773445,3158.9625522691404,1904.6129083468754
17,4,Building_67,17,0.25543975830078125,5369,269.9771728515625,0.1063799262046814,-33.618301391601555,3160.1395818249725,1907.2613773038256
18,4,TaskBuilding_11,15,0.2222075462341309,5370,270.55889892578125,0.1415378451347351,-32.27112579345703,3162.529533681848,1912.8016650117029
