,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,77,1.1551830768585205,7803,29.1279296875,1.1382291316986084,178.53472900390625,2168.281510539412,2783.6480607588746
1,6,Hand,10,0.1334233283996582,7804,29.15708923339844,1.134962797164917,178.50403594970703,2168.401964317352,2783.520932851814
2,6,NoHouse,19,0.26635193824768066,7805,29.15312194824219,1.135061502456665,178.49533081054688,2168.3856348398576,2783.4850473534916
3,6,Hand,5,0.08878374099731445,7806,29.15031433105469,1.1337432861328125,178.4897918701172,2168.3740757808037,2783.4621969424547
4,6,NoHouse,1,0.010911941528320312,7807,29.15087890625,1.1335418224334717,178.48948669433594,2168.3764066361036,2783.4609303292295
5,6,Hand,18,0.2668476104736328,7808,29.15325927734375,1.132711410522461,178.4892807006836,2168.3862290563216,2783.4600856516527
6,6,Phone,14,0.2107999324798584,7809,29.16130065917969,1.1325504779815674,178.48937225341797,2168.4194077262496,2783.460378450801
7,6,Hand,6,0.08878397941589355,7810,29.16837310791016,1.1315007209777832,178.48748016357422,2168.448597590089,2783.4524875202824
8,6,NoHouse,14,0.21129584312438965,7811,29.17219543457031,1.1329848766326904,178.48006439208984,2168.464402529583,2783.421813914429
9,6,Building_94,5,0.07737588882446289,7812,29.174301147460927,1.1353578567504885,178.47372436523438,2168.4731197704186,2783.3955707021514
10,6,NoHouse,2,0.03323173522949219,7813,29.17539978027344,1.1361985206604004,178.47100830078125,2168.4776651757334,2783.384339537739
11,6,Building_94,1,0.011408090591430664,7814,29.17578125,1.1365056037902832,178.47006225585938,2168.479243454966,2783.3804275719845
12,6,NoHouse,1,0.022320032119750977,7815,29.176025390625,1.1367707252502441,178.46939086914062,2168.4802538546182,2783.377651620478
13,6,Building_94,5,0.06646394729614258,7816,29.17689514160156,1.1374707221984863,178.46681213378906,2168.483854256693,2783.36699016507
14,6,NoHouse,14,0.2554395198822021,7817,29.1793212890625,1.139897346496582,178.45874786376953,2168.4939014939882,2783.333621066065
15,6,Building_94,2,0.0441439151763916,7818,29.18032073974609,1.1420575380325315,178.45016479492188,2168.4980644198718,2783.298187099618
16,6,Windmill-TaskBuilding_10_1,15,0.2331202030181885,7819,29.18023681640625,1.14265775680542,178.4474868774414,2168.4977304096637,2783.2870945563254
17,6,Building_94,6,0.07836723327636719,7824,29.17815399169922,1.146596074104309,178.4308624267578,2168.489212455021,2783.2184760509067
18,6,Windmill-TaskBuilding_10_1,7,0.14433598518371582,7825,29.17718505859375,1.1474814414978027,178.42306518554688,2168.4852501966807,2783.186277566284
19,6,NoHouse,107,1.6214220523834229,7826,29.18980407714844,1.1411631107330322,178.4443817138672,2168.537219456121,2783.2741977131914
20,6,Hand,31,0.42209553718566895,7827,29.2076416015625,1.1316416263580322,178.42852783203125,2168.610890159896,2783.208519273121
21,6,NoHouse,17,0.2886717319488525,7828,29.20849609375,1.1300814151763916,178.4271240234375,2168.614422235969,2783.2027113632225
22,6,Hand,14,0.15524768829345706,7829,29.330909729003906,1.1283025741577148,178.40867614746094,2169.1195893316544,2783.1252075441134
23,6,NoHouse,17,0.2668476104736328,7830,29.743667602539066,1.1300106048583984,178.19691467285156,2170.8236000544694,2782.2460882405367
24,6,Building_103,19,0.3109915256500244,7831,30.51007080078125,1.135465145111084,177.6863250732422,2173.9880789839185,2780.1288499822485
25,6,NoHouse,19,0.3104958534240723,7832,32.022750854492195,1.114267110824585,177.8251953125,2180.2286163236886,2780.6864531139017
26,6,Building_94,34,0.5733749866485596,7833,33.649276733398445,1.0806602239608765,178.44688415527344,2186.936567062379,2783.237189809998
27,6,NoHouse,2,0.03323221206665039,7834,35.07817840576172,1.0586410760879517,178.65447235107422,2192.83090225314,2784.079518897537
28,6,Building_94,29,0.4478874206542969,7835,36.20765686035156,1.0425400733947754,178.81382751464844,2197.490034661232,2784.7257204302414
29,6,NoHouse,1,0.022320032119750977,7836,37.37551879882813,1.0236740112304688,178.92486572265625,2202.3076624979763,2785.1719594694005
30,6,Building_94,9,0.10068798065185547,7837,37.81980895996094,1.0160953998565674,178.97354125976562,2204.1403860370488,2785.3682932589554
31,6,NoHouse,23,0.3442232608795166,7838,38.8104248046875,0.9990952014923096,179.11773681640625,2208.2265405762914,2785.9533645331812
32,6,Building_94,7,0.1225118637084961,7839,39.9083251953125,0.9804999828338624,179.28643798828125,2212.755128219233,2786.6385070765705
33,6,NoHouse,1,0.010911941528320312,7840,40.17626953125,0.9759345054626464,179.32577514648438,2213.8603352726477,2786.798137772639
34,6,Building_94,2,0.021824359893798828,7841,40.25897979736328,0.9745482206344604,179.33794403076172,2214.201494635934,2786.847552554087
35,6,NoHouse,1,0.01140737533569336,7842,40.341217041015625,0.9731309413909912,179.3499755859375,2214.5407028885224,2786.896342053132
36,6,Building_94,8,0.09969639778137207,7843,40.69776916503906,0.9669731855392456,179.40182495117188,2216.011389011234,2787.1067101378344
37,6,NoHouse,20,0.32289552688598633,7844,41.907997131347656,0.9465714693069458,179.56352996826172,2221.0032787856303,2787.7617738932786
38,6,Building_85,1,0.010416030883789062,7845,42.54618835449219,0.9364457130432128,179.64808654785156,2223.635629761706,2788.104201647756
39,6,NoHouse,1,0.011407852172851562,7846,42.60108947753906,0.9356236457824708,179.65530395507812,2223.862079929617,2788.133427893198
40,6,Building_85,3,0.05555176734924317,7847,42.81948852539063,0.9321408271789552,179.68402099609375,2224.7629068475894,2788.249715248435
41,6,NoHouse,4,0.055552005767822266,7848,43.14997863769531,0.9267468452453614,179.72687530517578,2226.1260715159874,2788.423169461079
42,6,Building_85,7,0.12201595306396484,7849,43.59059143066406,0.9196858406066896,179.78469848632812,2227.9434441998696,2788.6573401389296
43,6,NoHouse,2,0.0441441535949707,7850,43.94879150390625,0.9138740301132202,179.831787109375,2229.420885227936,2788.848018185916
44,6,Building_85,1,0.011407852172851562,7851,44.03239440917969,0.9124772548675536,179.84291076660156,2229.7657142906032,2788.893072377481
45,6,NoHouse,2,0.03372788429260254,7852,44.14227294921875,0.9107457399368286,179.85747528076172,2230.2189196169847,2788.952090099414
46,6,Building_85,4,0.06596779823303223,7853,44.38961791992188,0.9067871570587158,179.8902359008789,2231.239117172831,2789.0847050790317
47,6,NoHouse,17,0.2777595520019531,7854,45.13377380371094,0.8985059261322021,179.98841857910156,2234.308439068932,2789.4823357064643
48,6,Building_94,1,0.010912418365478516,7855,45.905029296875,0.8870887756347656,180.09445190429688,2237.489485065853,2789.912067815657
49,6,NoHouse,5,0.07787156105041504,7856,46.07048034667969,0.8828623294830322,180.11752319335938,2238.1718828934595,2790.0055958067287
50,6,Windmill-TaskBuilding_10_1,1,0.011407852172851562,7857,46.40013122558594,0.8795299530029297,180.164306640625,2239.5315100448634,2790.1953115277015
51,6,NoHouse,4,0.07737612724304199,7858,46.56504821777344,0.8832457065582275,180.18793487548828,2240.2116980940436,2790.291113460248
52,6,Windmill-TaskBuilding_10_1,1,0.011407852172851562,7859,46.78445434570313,0.8838915824890137,180.21946716308602,2241.11661981003,2790.419043271774
53,6,Building_94,1,0.02232027053833008,7860,46.89433288574219,0.8827476501464844,180.2351837158203,2241.5698037464554,2790.4827855829035
54,6,Windmill-TaskBuilding_10_1,1,0.021823644638061523,7861,46.94967651367188,0.8821799755096436,180.24305725097656,2241.7980633802536,2790.5147154134247
55,6,NoHouse,55,0.8888309001922607,7862,48.98223876953125,0.8523032665252686,180.52169799804688,2250.181104616224,2791.6438923381247
56,6,Building_89,4,0.08680033683776855,7863,51.263710021972656,0.8229808807373047,180.82097625732425,2259.590524306844,2792.8556480816437
57,6,Building_91,79,1.2345421314239502,7864,54.50799560546875,0.7841200828552246,180.8879547119141,2272.971803658848,2793.097578412233
58,6,NoHouse,1,0.011408090591430664,7865,57.8194580078125,0.7457761764526367,180.78237915039062,2286.630194674634,2792.626158618654
59,6,Building_91,1,0.022320032119750977,7866,57.8751220703125,0.7453484535217285,180.78546142578125,2286.8597605724435,2792.638293771799
60,6,TaskBuilding_19,45,0.6770391464233398,7867,59.91867065429688,0.7152302265167236,180.92770385742188,2295.2873845608974,2793.2039166065115
61,6,NoHouse,10,0.16715145111083984,7868,62.32935333251953,0.6807588338851929,181.2407913208008,2305.2282061734963,2794.4712021263203
62,6,TaskBuilding_19,63,0.9324791431427002,7869,64.94937133789061,0.6565792560577393,181.97776794433602,2316.030388066023,2797.4867393588866
63,6,NoHouse,81,1.2216463088989258,7870,70.46736145019531,0.5870635509490967,182.7936248779297,2338.782352394463,2800.7968419816048
64,6,Phone,2,0.03323197364807129,7871,73.7890853881836,0.5130472183227539,183.124267578125,2352.478377274663,2802.1265887762843
65,6,NoHouse,6,0.11110377311706544,7872,74.17577362060547,0.5047415494918823,183.16427612304685,2354.072711815566,2802.2876511446984
66,6,Hand,3,0.04464006423950195,7873,74.56192016601562,0.5015888214111328,183.20477294921875,2355.6648026140115,2802.45073490301
67,6,NoHouse,13,0.17806386947631836,7874,75.05906677246094,0.5026035308837891,183.25706481933602,2357.714536250012,2802.66133271393
68,6,Phone,3,0.0441436767578125,7875,75.55650329589844,0.4981679916381836,183.3104248046875,2359.7654476270986,2802.876336857063
69,6,NoHouse,2,0.03323221206665039,7876,75.77690887451172,0.4953744411468506,183.3347320556641,2360.674164431013,2802.9743445568442
70,6,Hand,1,0.011408090591430664,7877,75.94241333007812,0.493415355682373,183.3530731201172,2361.356525638998,2803.048304824344
71,6,NoHouse,17,0.24403166770935056,7878,76.71290588378906,0.4862616062164306,183.44268798828125,2364.5331677248514,2803.4100847634877
72,6,Building_91,12,0.2336153984069824,7879,77.71957397460938,0.4619841575622559,183.57701873779297,2368.6834208911205,2803.954005907782
73,6,NoHouse,6,0.09969592094421388,7880,78.380859375,0.4615446329116821,183.66580200195312,2371.4097112098825,2804.313487179991
74,6,Building_91,10,0.18847990036010745,7881,78.90442657470703,0.4573100805282593,183.7354202270508,2373.568214107146,2804.5953695082767
75,6,NoHouse,10,0.1666560173034668,7882,79.54317474365234,0.450059711933136,183.83040618896484,2376.201516642455,2804.9807333991303
76,6,Building_91,3,0.0451359748840332,7883,79.90055847167969,0.4459095001220703,183.8997802734375,2377.6748005650584,2805.2633307117712
77,6,NoHouse,1,0.021823406219482425,7884,80.00784301757812,0.443443775177002,183.92889404296875,2378.1170419425707,2805.3823994233026
78,6,Building_91,3,0.044144630432128906,7885,80.16619873046875,0.4380779266357422,183.9770355224609,2378.769786655718,2805.5794920892768
79,6,TaskBuilding_19,71,1.2107338905334473,7886,82.84721374511719,0.4010376930236816,184.8265838623047,2389.8206740359074,2809.0587352061066
