,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,Phone,1,0.011408329010009766,8677,52.53004455566406,-2.86368465423584,-132.77415466308594,2266.084440081926,1499.7681318416785
1,9,Hand,1,0.010912179946899414,8678,52.63717651367188,-2.865322589874268,-132.74986267089844,2266.5254977285913,1499.868007871793
2,9,Phone,1,0.01091146469116211,8679,52.74371337890625,-2.8664138317108154,-132.72474670410156,2266.9641009518737,1499.971276433138
3,9,Hand,3,0.04463982582092285,8680,52.90312194824219,-2.8671493530273438,-132.68479919433594,2267.6203618655654,1500.1355388059933
4,9,NoHouse,1,0.02232027053833008,8681,53.00904846191406,-2.8671534061431885,-132.65748596191406,2268.056441465635,1500.247852982896
5,9,Hand,2,0.021823883056640625,8682,53.14187622070313,-2.8666985034942627,-132.62164306640622,2268.603261242149,1500.395248794298
6,9,NoHouse,7,0.12251138687133788,8683,53.48606872558594,-2.864678144454956,-132.52275085449222,2270.020190373694,1500.8019455092895
7,9,Hand,1,0.02232027053833008,8684,53.69532775878906,-2.8645284175872803,-132.45878601074222,2270.8816238501213,1501.0650173165322
8,9,NoHouse,1,0.010911703109741213,8685,53.80081176757813,-2.8642606735229488,-132.42716979980472,2271.3158599167273,1501.1950444461067
9,9,Phone,1,0.010912418365478516,8686,53.90643310546875,-2.8642182350158687,-132.39353942871094,2271.750652860088,1501.333362699871
10,9,Hand,4,0.06646394729614258,8687,54.02406311035156,-2.864365100860596,-132.35700988769528,2272.2348828842864,1501.483601346224
11,9,NoHouse,6,0.11110377311706544,8688,54.08599853515625,-2.8655101060867314,-132.3377685546875,2272.489842984895,1501.5627370214365
12,9,Hand,4,0.07787179946899414,8689,54.08216857910156,-2.8658121824264526,-132.33537292480472,2272.4740624115343,1501.5726033037358
13,9,NoHouse,1,0.011408090591430664,8690,54.080322265625,-2.86558485031128,-132.33415222167972,2272.46645477892,1501.577630585461
14,9,Hand,2,0.0441441535949707,8691,54.07931518554688,-2.8653887510299683,-132.33340454101562,2272.462304832673,1501.5807096502822
15,9,NoHouse,2,0.022320032119750977,8692,54.07671356201172,-2.8651180267333984,-132.33177185058594,2272.451585336555,1501.5874337952582
16,9,Hand,3,0.0441439151763916,8693,54.072998046875,-2.865097522735596,-132.32957458496094,2272.43627679988,1501.5964833640355
17,9,NoHouse,3,0.055552005767822266,8694,54.069580078125,-2.8655037879943848,-132.32743835449222,2272.4221937413863,1501.605281328375
18,9,Hand,12,0.18897533416748047,8695,54.0636215209961,-2.8653659820556636,-132.32321166992188,2272.3976406763672,1501.6226877867657
19,9,NoHouse,1,0.010912179946899414,8696,54.06022644042969,-2.8643579483032227,-132.32081604003906,2272.3836508231093,1501.6325535631418
20,9,Hand,6,0.06646394729614258,8697,54.058815002441406,-2.86462926864624,-132.32005310058594,2272.377835751208,1501.6356959181112
21,9,NoHouse,2,0.022320032119750977,8698,54.05877685546876,-2.8646847009658813,-132.31941223144528,2272.3776760985634,1501.6383341486662
22,9,Hand,9,0.1215195655822754,8699,54.06002807617188,-2.864255428314209,-132.31871032714844,2272.382825551573,1501.6412221206438
23,9,NoHouse,5,0.09820795059204103,8700,54.06184387207031,-2.864309072494507,-132.31895446777344,2272.3903036044567,1501.640214964828
24,9,Hand,21,0.3338077068328857,8701,54.06581115722656,-2.8642115592956543,-132.31993103027344,2272.406643984538,1501.6361902128315
25,9,NoHouse,4,0.056543827056884766,8702,54.071022033691406,-2.8642048835754395,-132.322998046875,2272.4281136021714,1501.6235584908814
26,9,Hand,2,0.021824121475219727,8703,54.07173156738281,-2.8637173175811768,-132.32379150390622,2272.4310384984524,1501.6202913328339
27,9,NoHouse,2,0.03372764587402344,8704,54.0722885131836,-2.8632221221923833,-132.32441711425778,2272.433334395932,1501.617715307345
28,9,Hand,2,0.033232688903808594,8705,54.07286071777344,-2.8626147508621216,-132.32502746582028,2272.435693064698,1501.6152020779114
29,9,NoHouse,2,0.02231907844543457,8706,54.07353973388672,-2.8619053363800044,-132.32579040527344,2272.438492173335,1501.6120605837295
30,9,Hand,2,0.02331233024597168,8707,54.07424926757813,-2.8610337972640987,-132.3267822265625,2272.4414178652237,1501.6079768447453
31,9,NoHouse,1,0.020832061767578125,8708,54.07473754882813,-2.860382080078125,-132.32762145996094,2272.4434318731614,1501.6045215049899
32,9,Hand,2,0.04464006423950195,8709,54.07508087158203,-2.85990571975708,-132.32814025878906,2272.4448476864836,1501.6023854281025
33,9,NoHouse,1,0.010911703109741213,8710,54.07536315917969,-2.8594741821289062,-132.32868957519528,2272.4460122920914,1501.6001237950395
34,9,Hand,1,0.010912418365478516,8711,54.07553100585938,-2.8591098785400386,-132.32908630371094,2272.446705041543,1501.598490435701
35,9,NoHouse,1,0.01140761375427246,8712,54.07579040527344,-2.8586339950561523,-132.32972717285156,2272.4477757656236,1501.595851945959
36,9,Hand,2,0.022320032119750977,8713,54.076026916503906,-2.8580400943756104,-132.33053588867188,2272.4487529142607,1501.592522529873
37,9,NoHouse,3,0.055552005767822266,8714,54.07633972167969,-2.857387065887451,-132.33143615722656,2272.4500445928293,1501.5888161406642
38,9,Hand,2,0.03323197364807129,8715,54.076515197753906,-2.856855869293213,-132.33233642578122,2272.450770778606,1501.5851099127458
39,9,NoHouse,5,0.11060810089111328,8716,54.07676696777344,-2.8553147315979004,-132.33399963378906,2272.45181418776,1501.5782628988459
40,9,Phone,9,0.17806363105773926,8717,54.07545471191406,-2.8474931716918945,-132.34083557128906,2272.4464380145428,1501.5501238001566
41,9,Hand,1,0.022320032119750977,8718,54.07295227050781,-2.8437280654907227,-132.34513854980472,2272.4361507425656,1501.5324132109035
42,9,NoHouse,2,0.022320032119750977,8719,54.071998596191406,-2.842496991157532,-132.34671020507812,2272.432230014722,1501.5259444961675
43,9,Hand,1,0.02331185340881348,8720,54.07135009765625,-2.841782331466675,-132.34770202636722,2272.429563611262,1501.5218623523242
44,9,NoHouse,14,0.2098073959350586,8721,54.06661987304688,-2.8358850479125977,-132.35520935058594,2272.410115645527,1501.4909634543073
45,9,Hand,43,0.6666233539581299,8722,54.05299377441406,-2.8121132850646973,-132.40260314941406,2272.3541963460007,1501.295879438435
46,9,NoHouse,11,0.1889755725860596,8723,54.0211181640625,-2.794020414352417,-132.57679748535156,2272.2236381979974,1500.5788338634206
