,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,42,0.6333911418914795,3901,-185.5157470703125,0.958050012588501,-161.12474060058594,1284.3837022367711,1383.1496190317093
1,4,Hand,2,0.03323197364807129,3902,-185.5059051513672,0.951033353805542,-161.1265106201172,1284.4243825092049,1383.142318974385
2,4,Phone,1,0.010912179946899414,3903,-185.50587463378903,0.9514472484588624,-161.12681579589844,1284.4245114099992,1383.1410608500632
3,4,Hand,1,0.011407852172851562,3904,-185.5058135986328,0.9516468048095704,-161.1270294189453,1284.4247655573147,1383.140180150991
4,4,Phone,1,0.022815942764282227,3905,-185.50587463378903,0.9518043994903564,-161.12721252441406,1284.4245150642726,1383.1394253005014
5,4,Hand,1,0.010912179946899414,3906,-185.5059051513672,0.9519405364990234,-161.12742614746094,1284.4243909421434,1383.1385446292393
6,4,Phone,22,0.3848953247070313,3907,-185.50596618652344,0.9533729553222656,-161.12991333007812,1284.4241616720003,1383.128291010309
7,4,Hand,20,0.30355143547058105,3908,-185.5056304931641,0.9510732889175416,-161.1268768310547,1284.4255206907128,1383.1408091529001
8,4,Phone,15,0.1998882293701172,3909,-185.51014709472656,0.9501650333404541,-161.1201934814453,1284.4067978364717,1383.168363246154
9,4,NoHouse,6,0.11110353469848633,3910,-185.51144409179688,0.9472908973693848,-161.1174774169922,1284.4014140007102,1383.179560865703
10,4,Hand,2,0.022319793701171875,3911,-185.50987243652344,0.9461796283721924,-161.11648559570312,1284.4078984911905,1383.1836492623497
11,4,NoHouse,6,0.09969592094421388,3912,-185.5085906982422,0.9449993371963502,-161.1165008544922,1284.4131944045212,1383.1835859668809
12,4,Hand,2,0.022320032119750977,3913,-185.50759887695312,0.944793701171875,-161.11680603027344,1284.4172951348569,1383.1823275501201
13,4,NoHouse,34,0.5108795166015625,3914,-185.51194763183597,0.9466840028762816,-161.1188507080078,1284.3993461680716,1383.1738995002934
14,4,Phone,32,0.5113754272460938,3915,-185.51577758789062,0.957133412361145,-161.1262664794922,1284.3835902021628,1383.143328465183
15,4,Hand,1,0.021823883056640625,3916,-185.5048370361328,0.957258939743042,-161.1305694580078,1284.4288330386373,1383.1255857202145
16,4,Phone,2,0.03372812271118164,3917,-185.50396728515625,0.9570167064666748,-161.1309356689453,1284.432429971376,1383.1240757181645
17,4,Hand,1,0.010911703109741213,3918,-185.5029754638672,0.9566686153411864,-161.1314239501953,1284.436532387666,1383.1220624330945
18,4,Phone,3,0.05555272102355957,3919,-185.5020294189453,0.956465482711792,-161.13185119628906,1284.440445106977,1383.12030078495
19,4,Hand,4,0.07787132263183594,3920,-185.50161743164062,0.9562908411026,-161.13233947753906,1284.4421518168547,1383.1182876759726
20,4,Phone,4,0.055552005767822266,3921,-185.50157165527344,0.9560295343399048,-161.1332244873047,1284.4423491033162,1383.1146391287753
21,4,Hand,3,0.03323197364807129,3922,-185.5017547607422,0.9556243419647216,-161.13377380371094,1284.441597624212,1383.1123745774921
22,4,Phone,23,0.4111828804016113,3923,-185.5055694580078,0.9563322067260742,-161.13758850097656,1284.4258715356405,1383.0966492987081
23,4,Hand,4,0.0882880687713623,3924,-185.51036071777344,0.9561318159103394,-161.13743591308594,1284.406074029694,1383.0972798098815
24,4,NoHouse,10,0.15524888038635254,3925,-185.5118408203125,0.95488703250885,-161.1364288330078,1284.399949397176,1383.1014320383679
25,4,Hand,2,0.02231907844543457,3926,-185.51284790039062,0.9543684720993042,-161.13609313964844,1284.395785340967,1383.102816270447
26,4,Phone,40,0.6294233798980713,3927,-185.51402282714844,0.9539560079574584,-161.13600158691406,1284.390930039476,1383.1031940614812
27,4,NoHouse,17,0.2107996940612793,3928,-185.50587463378903,0.9683916568756104,-161.1522979736328,1284.4247461267441,1383.036008257428
28,4,TaskBuilding_48,1,0.010911703109741213,3929,-185.5137176513672,0.9776773452758788,-161.1571807861328,1284.3923860232585,1383.0158807974858
29,4,NoHouse,5,0.05803227424621583,3930,-185.5116424560547,0.9766690731048584,-161.16212463378906,1284.4010056686373,1382.9954987114465
30,4,TaskBuilding_48,15,0.2236955165863037,3931,-185.5054168701172,0.9802222251892092,-161.17835998535156,1284.4268775309888,1382.928565137302
31,4,NoHouse,19,0.3660476207733154,3932,-185.4958038330078,0.98423433303833,-161.2101593017578,1284.46688870571,1382.7974667469607
32,4,Building_215,3,0.04463982582092285,3935,-185.4911651611328,0.9801297187805176,-161.22203063964844,1284.4861636888636,1382.7485247255509
33,4,Building_211,1,0.010911941528320312,3936,-185.4916839599609,0.9788033962249756,-161.22474670410156,1284.4840451803918,1382.7373276702165
34,4,Building_215,1,0.011408090591430664,3937,-185.49205017089844,0.9783010482788086,-161.2256317138672,1284.4825402552704,1382.7336792508559
35,4,NoHit,1,0.022320032119750977,3938,-185.4926300048828,0.9769411087036132,-161.22755432128906,1284.4801622591074,1382.7257533094999
36,4,Building_211,10,0.13292789459228516,3939,-185.49481201171875,0.9765192270278932,-161.2361602783203,1284.4712261111927,1382.6902751632178
37,4,NoHit,3,0.055552005767822266,3940,-185.50804138183602,0.9797112941741944,-161.2321014404297,1284.4165288253014,1382.707012049059
38,4,Building_215,6,0.10019159317016603,3941,-185.5334930419922,0.9829964637756348,-161.212890625,1284.3111929923562,1382.7862179770937
39,4,NoHit,5,0.07737612724304199,3942,-185.5595550537109,0.9867000579833984,-161.1938018798828,1284.2033364257934,1382.8649208890947
40,4,Building_210,5,0.10019183158874513,3943,-185.57920837402344,0.990286111831665,-161.18040466308594,1284.1220111143318,1382.9201580640365
41,4,NoHit,14,0.24403166770935056,3944,-185.6130828857422,0.9960901737213136,-161.16632080078125,1283.9819215135994,1382.9782303247612
42,4,Building_215,1,0.011407852172851562,3945,-185.6397857666016,0.9963829517364502,-161.16502380371094,1283.8715808020922,1382.983585395354
43,4,Building_220,16,0.26635193824768066,3946,-185.66624450683602,0.9924566745758056,-161.18594360351562,1283.7624534831966,1382.8973495566347
44,4,TaskBuilding_7,17,0.2227034568786621,3947,-185.66297912597656,0.9901399612426758,-161.2360076904297,1283.7764064328253,1382.6909547404575
45,4,NoHouse,10,0.177567720413208,3948,-185.63543701171875,0.9834140539169312,-161.27317810058594,1283.8905451473308,1382.5377081127567
46,4,TaskBuilding_45,7,0.11110377311706544,3949,-185.61009216308602,0.984492301940918,-161.2894744873047,1283.9954129812293,1382.4705172411568
47,4,Building_222,2,0.04464006423950195,3950,-185.6010589599609,0.9838817119598388,-161.2908935546875,1284.0327486632477,1382.4646643130404
48,4,TaskBuilding_45,2,0.04464006423950195,3951,-185.59747314453125,0.982839584350586,-161.29042053222656,1284.0475598661205,1382.4666133180558
