,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,59,0.8843669891357422,139,-286.8837890625,1.2825371026992798,-178.64015197753906,865.4473398685801,1310.9242548782763
1,1,Phone,4,0.07787156105041504,140,-287.6144256591797,1.280386447906494,-178.60990142822266,862.423902043441,1311.0489011172913
2,1,NoHouse,52,0.7921113967895508,141,-287.5900573730469,1.2733575105667114,-178.60051727294922,862.5246830178909,1311.0875527470612
3,1,Hand,1,0.021823883056640625,142,-287.5590515136719,1.2733774185180664,-178.61436462402344,862.6531295012302,1311.0304718523134
4,1,NoHouse,2,0.04464006423950195,143,-287.55918884277344,1.2734441757202148,-178.61597442626953,862.6525164830202,1311.0238629613314
5,1,Hand,9,0.12201571464538576,144,-287.5646667480469,1.2741496562957764,-178.6200714111328,862.6299614664746,1311.0069304579702
6,1,Phone,5,0.07787203788757324,145,-287.57452392578125,1.2789231538772583,-178.62124633789062,862.589190366505,1311.0020817192226
7,1,NoHouse,9,0.13292789459228516,146,-287.5899353027344,1.3004480600357056,-178.61581420898438,862.5253629373583,1311.0244853845602
8,1,NoHit,3,0.03323197364807129,147,-287.600341796875,1.3128840923309326,-178.61061096191406,862.4822460565708,1311.0459460714433
9,1,Building_212,4,0.055552005767822266,148,-287.60411071777344,1.3165426850318909,-178.6070098876953,862.4665476442307,1311.0607994082566
10,1,Building_213,27,0.4111831188201904,149,-287.6117858886719,1.326559066772461,-178.57081604003906,862.4344404498416,1311.210094976962
11,1,NoHouse,92,1.511310338973999,150,-287.0418243408203,1.3493348360061646,-177.12439727783203,864.7762143783267,1317.176661796224
12,1,Hand,1,0.010912179946899414,151,-286.6124572753906,1.3858262300491333,-174.57394409179688,866.523559104898,1327.6973907044862
13,1,NoHouse,3,0.0441434383392334,152,-286.54034423828125,1.383695125579834,-174.40731811523438,866.8200304029708,1328.384743961611
14,1,Hand,7,0.11358404159545897,153,-286.4120788574219,1.3895094394683838,-174.04754638671875,867.3466324327086,1329.868847093076
15,1,NoHouse,1,0.019344091415405273,154,-286.3744812011719,1.394922375679016,-173.88473510742188,867.5003378919703,1330.5404630843855
16,1,Hand,5,0.10019183158874513,155,-286.3566589355469,1.4001867771148682,-173.75440979003906,867.5725919316303,1331.078070181125
17,1,Phone,9,0.14433574676513672,156,-286.3299255371094,1.4193592071533203,-173.26416015625,867.6776101933742,1333.1004096804672
18,1,NoHouse,587,9.029668807983398,157,-282.5009460449219,2.0985431671142583,-150.09420776367188,883.2574627944551,1428.688632448322
19,1,TaskBuilding_48,3,0.03372788429260254,158,-278.85614013671875,2.646925926208496,-128.84625244140622,898.0997225229045,1516.363174923291
20,1,NoHouse,1,0.021824121475219727,159,-278.67343139648443,2.621662378311157,-128.77668762207028,898.855006682114,1516.6500217888615
21,1,Building_236,1,0.011408090591430664,160,-278.62744140625,2.615257024765014,-128.75776672363278,899.0451047036272,1516.7280457930242
22,1,NoHouse,30,0.4444153308868408,161,-277.5554656982422,2.6511656045913696,-128.14969635009766,903.4741152053178,1519.2360845525664
23,1,Building_154,9,0.13292765617370605,162,-276.47134399414057,2.7423641681671143,-127.42298126220705,907.9521417545308,1522.2336454516071
24,1,NoHouse,1,0.011408090591430664,163,-276.24188232421875,2.745533227920532,-127.26628875732422,908.899895883541,1522.8799813444439
25,1,Building_154,3,0.05555224418640137,164,-276.10354614257807,2.7475605010986333,-127.17366027832031,909.4712907612858,1523.2620574661128
26,1,NoHouse,7,0.1215195655822754,165,-275.71942138671875,2.7523534297943115,-126.94888305664062,911.0582699638977,1524.1891570566058
27,1,TaskBuilding_43,30,0.4766552448272705,166,-274.4182891845703,2.7570327520370483,-126.3949203491211,916.4361263673716,1526.473495594364
28,1,Building_156,1,0.02232027053833008,167,-273.47479248046875,2.754009485244751,-125.98844909667969,920.3355921338592,1528.1496296238233
29,1,TaskBuilding_43,4,0.07787203788757324,168,-273.2736053466797,2.7532401084899902,-125.9001121520996,921.1670241731068,1528.5139167741181
30,1,Building_156,6,0.0892796516418457,169,-272.9438781738282,2.752197027206421,-125.75402450561523,922.5298131904648,1529.116303318333
31,1,Building_155,2,0.020832061767578125,170,-272.7416839599609,2.7516908645629883,-125.66354751586914,923.3655103035767,1529.4894343135306
32,1,Building_156,1,0.011407852172851562,171,-272.61477661132807,2.751227378845215,-125.60617065429688,923.8899261354491,1529.7260247125996
33,1,Building_155,1,0.021824121475219727,172,-272.56411743164057,2.751089096069336,-125.58319854736328,924.0992879466879,1529.8207553780362
34,1,Building_156,1,0.011407852172851562,173,-272.46316528320307,2.750915288925171,-125.53754425048828,924.5164991711891,1530.0090206500654
35,1,Building_155,10,0.17707180976867676,174,-272.0597991943359,2.7498859167099,-125.35209274291992,926.1835405935165,1530.7737612904539
36,1,NoHouse,1,0.023808002471923828,175,-271.70703125,2.748775243759156,-125.18413543701172,927.6412808439945,1531.4664065681154
37,1,Building_155,6,0.10961580276489258,176,-271.4072265625,2.74757981300354,-125.03736114501952,928.8801664712173,1532.071690591783
38,1,NoHouse,9,0.1334238052368164,177,-270.90914916992193,2.745706796646118,-124.78459167480469,930.9382694212268,1533.1141108500774
39,1,TaskBuilding_43,3,0.03422403335571289,178,-270.46435546875,2.743392944335937,-124.55255889892578,932.7761211892685,1534.0710263637861
40,1,NoHouse,15,0.24353551864624026,179,-269.8588256835937,2.739874839782715,-124.26815032958984,935.2784573101671,1535.2438510853672
41,1,TaskBuilding_48,2,0.0441441535949707,180,-269.1417236328125,2.7366530895233154,-123.96413040161131,938.2422056859693,1536.4974557028136
42,1,NoHouse,4,0.07787203788757324,181,-268.8851776123047,2.7356085777282715,-123.85802459716795,939.3024590310246,1536.9349430601187
43,1,TaskBuilding_48,6,0.07836771011352539,182,-268.6026153564453,2.734397053718567,-123.74322128295898,940.470447546467,1537.4082840490978
44,1,NoHouse,2,0.022815942764282227,183,-268.3710174560547,2.733659863471985,-123.6498031616211,941.4275468195646,1537.7934777850041
45,1,TaskBuilding_48,1,0.010911703109741213,184,-268.21661376953125,2.733614206314087,-123.58824157714844,942.0657879979186,1538.047302994301
46,1,NoHouse,2,0.022319793701171875,185,-268.1382904052734,2.73351788520813,-123.55735397338869,942.3895789954374,1538.1746388508086
47,1,TaskBuilding_48,2,0.02281641960144043,186,-268.03512573242193,2.7335864305496216,-123.51682662963866,942.815919547802,1538.34176652436
48,1,NoHouse,2,0.021823883056640625,187,-267.95756530761713,2.7336530685424805,-123.48669815063477,943.1365615371076,1538.4659862809344
49,1,Garage_235,1,0.011408090591430664,188,-267.80160522460943,2.733644962310791,-123.4255599975586,943.7811180263487,1538.718045045011
50,1,NoHouse,1,0.01140761375427246,189,-267.69857788085943,2.7336885929107666,-123.38556671142578,944.206957947009,1538.8829369055957
51,1,Garage_235,10,0.14483213424682614,190,-267.1867218017578,2.7360247373580933,-123.16967010498048,946.3224647947601,1539.773137626035
52,1,NoHouse,3,0.0441439151763916,191,-266.7275390625,2.7511048316955566,-122.96551513671876,948.2200277891924,1540.6149564619109
53,1,Building_136,1,0.021824121475219727,192,-266.62667846679693,2.7543504238128658,-122.92137145996094,948.6368524517366,1540.7969770253253
54,1,NoHouse,14,0.22220802307128906,193,-266.1155242919922,2.7695386409759517,-122.70401000976562,950.7492896296302,1541.6932138998145
55,1,Building_136,1,0.010911941528320312,194,-265.44451904296875,2.7821424007415767,-122.43890380859376,953.522691188413,1542.7862377460751
56,1,NoHouse,14,0.2559354305267334,195,-265.00233459472656,2.783624649047852,-122.2776336669922,955.3504875325369,1543.4510947440176
57,1,Building_136,2,0.0441441535949707,196,-264.55487060546875,2.783695936203003,-122.12708282470702,957.200109519914,1544.0717055348614
58,1,NoHouse,2,0.022319793701171875,197,-264.4221649169922,2.783597469329834,-122.0848617553711,957.7486376240472,1544.245740756543
59,1,Building_136,4,0.0451357364654541,198,-264.2625274658203,2.783453106880188,-122.03579711914062,958.4087059308804,1544.4479766605923
60,1,Building_227,1,0.021824359893798828,199,-264.02432250976557,2.7831900119781494,-121.9656219482422,959.3934142498175,1544.7372111890886
61,1,Building_136,3,0.05555152893066406,200,-263.86398315429693,2.7817130088806152,-121.92057037353516,960.056301119273,1544.9228845764392
62,1,NoHouse,1,0.011408090591430664,201,-263.70309448242193,2.780193328857422,-121.87721252441406,960.7214779369183,1545.1015673430825
63,1,Building_136,3,0.05505585670471192,202,-263.59536743164057,2.779268503189087,-121.84896850585938,961.1668716644648,1545.2179596845217
64,1,NoHouse,1,0.011407852172851562,203,-263.48797607421875,2.7784218788146973,-121.82177734375,961.6108874396975,1545.3300075919342
65,1,Building_136,2,0.03323221206665039,204,-263.35272216796875,2.777268171310425,-121.7891616821289,962.1701195052005,1545.4643986394954
66,1,Building_227,1,0.022320032119750977,205,-263.27145385742193,2.7765543460845947,-121.7699966430664,962.5061425038017,1545.5433643391402
67,1,NoHouse,59,0.9423990249633788,206,-261.18350219726557,2.7749509811401367,-121.4371566772461,971.1408899810375,1546.9137298434302
68,1,Building_136,1,0.021823644638061523,207,-259.12353515625,2.7639529705047607,-121.31877136230469,979.6619482753356,1547.399140574617
69,1,NoHouse,203,3.31079626083374,208,-251.48910522460938,2.7172117233276367,-122.80160522460938,1011.260093972888,1541.268974886114
70,1,Garage_235,11,0.13193559646606445,209,-244.1175842285156,2.668742418289185,-126.32039642333984,1041.7881430652217,1526.7397597597342
71,1,NoHouse,3,0.03471994400024414,210,-243.6958770751953,2.666971445083618,-126.45394897460938,1043.5337353145137,1526.1881654261133
72,1,Garage_235,2,0.022319555282592773,211,-243.56372833251956,2.6664012670516968,-126.49657440185548,1044.0807186447555,1526.012119508614
73,1,Building_233,1,0.009920358657836914,212,-243.43148803710938,2.66584587097168,-126.53873443603516,1044.628137560036,1525.8379940107448
74,1,NoHouse,3,0.04563188552856445,213,-243.3787841796875,2.66557240486145,-126.5555648803711,1044.8462965972724,1525.768482694888
75,1,Building_233,2,0.03323173522949219,214,-243.2464904785156,2.6594700813293457,-126.5978775024414,1045.3939046091784,1525.593728164115
76,1,NoHouse,1,0.013392210006713869,215,-243.1141357421875,2.6496548652648926,-126.64015197753906,1045.9417633499581,1525.419131357498
77,1,Building_136,4,0.06299161911010742,216,-242.9286422729492,2.64495861530304,-126.6994171142578,1046.7096098992756,1525.1743625923364
78,1,NoHouse,1,0.011408090591430664,217,-242.7968292236328,2.6419243812561035,-126.74156188964844,1047.2551921862032,1525.00030264937
79,1,Building_136,2,0.021823883056640625,218,-242.74411010742188,2.641268253326416,-126.7584457397461,1047.473412386011,1524.93057176902
80,1,NoHouse,4,0.057040214538574226,219,-242.61001586914062,2.6397595405578613,-126.80099487304688,1048.0284634897778,1524.754841017545
81,1,Garage_235,2,0.03223991394042969,220,-242.4509429931641,2.6378989219665527,-126.85184478759766,1048.6869098794173,1524.5448296359323
82,1,NoHouse,1,0.023312091827392575,221,-242.31866455078125,2.636405229568481,-126.89419555664062,1049.234445985152,1524.3699206710562
83,1,Garage_235,3,0.04315185546875,222,-242.1597595214844,2.6347694396972656,-126.94532012939452,1049.892197574257,1524.1587774393302
84,1,Building_233,1,0.011408090591430664,223,-242.00108337402344,2.6330604553222656,-126.99669647216795,1050.5490032679327,1523.9465963729108
85,1,NoHouse,1,0.021823883056640625,224,-241.9485015869141,2.6324565410614014,-127.01414489746094,1050.7666582421125,1523.8745373657775
86,1,Building_136,1,0.02232027053833008,225,-241.89520263671875,2.631832361221313,-127.03211975097656,1050.98728461256,1523.8003055376448
87,1,NoHouse,88,1.3778860569000244,226,-238.77810668945312,2.573614835739136,-128.4179916381836,1063.8933306293632,1518.078461971772
88,1,Building_232,1,0.010911703109741213,227,-235.39166259765625,2.46399998664856,-129.56448364257812,1077.9100026042472,1513.3442439244768
89,1,TaskBuilding_48,11,0.1666560173034668,228,-234.96359252929688,2.388578414916992,-129.68551635742188,1079.6814996264038,1512.8443875320254
90,1,Building_236,1,0.010911941528320312,229,-234.48521423339844,2.390805721282959,-129.8165283203125,1081.661129372431,1512.3033029843173
91,1,Building_154,2,0.03372812271118164,230,-234.35228729248047,2.3935647010803223,-129.8522720336914,1082.2111675594563,1512.155709295454
92,1,Building_152,2,0.022320032119750977,231,-234.24505615234372,2.3958171606063843,-129.88066101074222,1082.654930763746,1512.0384266176952
93,1,Building_147,3,0.05505585670471192,232,-234.11080932617188,2.3991007804870605,-129.90933227539062,1083.2103837883035,1511.9199772444622
94,1,NoHouse,1,0.011408090591430664,233,-234.00357055664062,2.4002628326416016,-129.93051147460938,1083.6540709970607,1511.832469849509
95,1,Building_147,1,0.021824121475219727,234,-233.9495086669922,2.3990542888641357,-129.94131469726562,1083.8777464040506,1511.7878343734537
96,1,Building_154,4,0.06695938110351562,235,-233.70703125,2.3935900926589966,-129.98934936523438,1084.880964510906,1511.5893682862152
97,1,NoHouse,1,0.021824359893798828,236,-233.51852416992188,2.3893284797668457,-130.02679443359378,1085.6608857358854,1511.4346567271573
98,1,Building_98,1,0.011407852172851562,237,-233.41033935546875,2.3868625164031982,-130.0479736328125,1086.1084807102827,1511.3471490244992
99,1,Building_150,2,0.03323197364807129,238,-233.30235290527344,2.384501814842224,-130.06878662109378,1086.5552508199762,1511.2611524914073
100,1,NoHouse,1,0.010912179946899414,239,-233.1400146484375,2.381044864654541,-130.09967041015622,1087.226883864404,1511.1335424005242
101,1,Building_150,1,0.011407852172851562,240,-233.0321807861328,2.379006862640381,-130.11929321289062,1087.6730087568508,1511.052456413046
102,1,NoHouse,1,0.010911941528320312,241,-232.9234313964844,2.377058506011963,-130.13841247558594,1088.122913644692,1510.9734467224662
103,1,Building_150,1,0.010912179946899414,242,-232.8699493408203,2.376046895980835,-130.14767456054688,1088.3441714308194,1510.9351705324148
104,1,NoHit,1,0.011407852172851562,243,-232.7608337402344,2.373831272125244,-130.16598510742188,1088.7955812024404,1510.8594968495636
105,1,NoHouse,1,0.010911941528320312,244,-232.70703125,2.3727643489837646,-130.17503356933594,1089.0181612857264,1510.8221016361258
106,1,NoHit,3,0.03372788429260254,245,-232.59762573242188,2.3705742359161377,-130.19340515136722,1089.4707693489838,1510.7461760039046
107,1,Building_150,6,0.08878397941589355,246,-232.35467529296875,2.3652355670928955,-130.2419509887695,1090.4759259420644,1510.5456364120892
108,1,NoHouse,1,0.010911941528320312,247,-232.1152648925781,2.3591845035552983,-130.31021118164062,1091.4666414177766,1510.2637105862
