,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,1,0.022320032119750977,11977,-186.3921203613281,0.9788329005241394,-161.21217346191406,1280.763564116742,1382.7894331156176
1,7,Phone,1,0.021823883056640625,11978,-186.3356475830078,0.9780566096305848,-161.11521911621094,1280.996001362867,1383.189121548271
2,7,NoHouse,2,0.03372812271118164,11979,-186.24952697753903,0.9770053029060364,-160.97007751464844,1281.3504917115465,1383.7874586844077
3,7,Hand,4,0.06646394729614258,11980,-186.0897674560546,0.9766147136688232,-160.70455169677734,1282.008129814778,1384.8820404370758
4,7,NoHouse,4,0.055552005767822266,11981,-185.9166717529297,0.9774082899093628,-160.44834899902344,1282.7209558125444,1385.9382454392526
5,7,Hand,14,0.2107996940612793,11982,-185.4903106689453,0.9819895029067992,-159.8510513305664,1284.477066403365,1388.4005778476726
6,7,Phone,6,0.08878397941589355,11983,-185.4219512939453,0.9831368327140808,-159.7592544555664,1284.7586638952525,1388.779000467573
7,7,Hand,1,0.022474288940429688,11984,-185.42349243164062,0.9838348031044006,-159.7605438232422,1284.7523082659893,1388.7736539371117
8,7,Phone,19,0.2776052951812744,11985,-185.4292755126953,0.98598450422287,-159.76287841796875,1284.7284356023117,1388.7640312207127
9,7,Hand,15,0.2663516998291016,11986,-185.4321594238281,0.9875254034996032,-159.76138305664062,1284.716506270705,1388.7701970649136
10,7,NoHouse,10,0.15524768829345706,11987,-185.4327545166016,1.0044773817062378,-159.77027893066406,1284.7141294313224,1388.7335227117064
11,7,Building_139,1,0.011407852172851562,11988,-185.43841552734366,1.0108008384704592,-159.7810516357422,1284.690838840723,1388.6891125943325
12,7,Garage_235,1,0.022320032119750977,11989,-185.4401092529297,1.012449026107788,-159.78343200683594,1284.6838627357433,1388.6792997466437
13,7,Building_232,1,0.022320032119750977,11990,-185.44091796875,1.013383865356445,-159.78445434570312,1284.680530750664,1388.675085282368
14,7,NoHouse,1,0.021824121475219727,11991,-185.4427032470703,1.0152084827423096,-159.78648376464844,1284.6731731417271,1388.6667193182225
15,7,Building_232,7,0.10019183158874513,11992,-185.44650268554688,1.0207142829895022,-159.79083251953125,1284.6575149143898,1388.648792243051
16,7,NoHouse,1,0.010911941528320312,11993,-185.44932556152344,1.0246820449829102,-159.79354858398438,1284.645876549029,1388.637595838588
17,7,Garage_235,1,0.011407852172851562,11994,-185.45004272460938,1.0254793167114258,-159.7941436767578,1284.6429189007629,1388.6351427277314
18,7,Building_232,2,0.021824121475219727,11995,-185.45096588134768,1.0266720056533811,-159.79486846923828,1284.6390797425572,1388.632186437526
19,7,Garage_235,2,0.02232027053833008,11996,-185.45209503173828,1.028285026550293,-159.79569244384766,1284.6344850244598,1388.628789864063
