,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,33,0.4662394523620606,6770,30.164337158203125,1.152385711669922,177.87289428710938,2172.5607501122695,2780.903180094305
1,6,Phone,3,0.05555176734924317,6771,30.19854736328125,1.143601894378662,177.89320373535156,2172.701808031411,2780.986710453735
2,6,Hand,2,0.035216093063354485,6772,30.20323181152344,1.1421923637390137,177.89247131347656,2172.7211392364893,2780.9836353568717
3,6,NoHouse,8,0.10564780235290527,6773,30.21398162841797,1.140324592590332,177.8912353515625,2172.7654982329095,2780.978415976543
4,6,Hand,7,0.09969615936279297,6774,30.222396850585927,1.1382815837860107,177.890869140625,2172.8002208138396,2780.976814054909
5,6,Phone,17,0.2564315795898437,6775,30.22834777832031,1.1334166526794434,177.89259338378906,2172.8247663016255,2780.9838733676092
6,6,Hand,6,0.0902714729309082,6776,30.23005676269531,1.130829095840454,177.89495086669922,2172.8318067673267,2780.993624905571
7,6,Phone,2,0.022816181182861328,6777,30.230018615722656,1.1301552057266235,177.89598846435547,2172.83164466077,2780.997911351418
8,6,Hand,2,0.03422403335571289,6778,30.22987365722656,1.1298329830169678,177.8965606689453,2172.831044002397,2781.000244998825
9,6,Phone,14,0.18897581100463867,6779,30.228370666503906,1.1297595500946045,177.89879608154297,2172.82483252566,2781.009526344263
10,6,Hand,4,0.05555176734924317,6780,30.22787475585937,1.1302480697631836,177.89932250976562,2172.822784058845,2781.0116746218723
11,6,Phone,10,0.14433598518371582,6781,30.228271484375,1.1310958862304688,177.89813995361328,2172.8244263535785,2781.0067540745285
12,6,Hand,4,0.07787179946899414,6782,30.230453491210934,1.1351221799850464,177.89469146728516,2172.8334449029653,2780.9924861598347
13,6,NoHouse,18,0.2772636413574219,6783,30.24423217773437,1.1488656997680664,177.87828063964844,2172.890369784305,2780.9245828447906
14,6,Building_94,20,0.3219039440155029,6784,30.27391815185547,1.164445400238037,177.81209564208984,2173.0131535705523,2780.650907214558
15,6,NoHouse,1,0.022319793701171875,6785,30.29013061523437,1.1703858375549316,177.7696990966797,2173.0802381195967,2780.475575241744
16,6,Building_94,1,0.021824121475219727,6786,30.291259765625,1.1706581115722656,177.76803588867188,2173.0849045005375,2780.4686930168473
17,6,Windmill-TaskBuilding_10_1,2,0.03323197364807129,6787,30.29367828369141,1.1711978912353516,177.76494598388672,2173.0948972030606,2780.455935348572
18,6,NoHouse,15,0.21129536628723145,6788,30.310317993164066,1.1752748489379885,177.75721740722656,2173.163587071378,2780.4238028754385
19,6,Windmill-TaskBuilding_10_1,5,0.07787227630615234,6789,30.60508728027344,1.1764419078826904,177.82447814941406,2174.379484867905,2780.6985148070507
20,6,Building_94,3,0.06695985794067383,6792,31.138656616210927,1.1665184497833252,177.96664428710938,2176.580308615882,2781.2801069054276
21,6,Windmill-TaskBuilding_10_1,4,0.0441436767578125,6793,31.333999633789066,1.161926507949829,178.01258850097656,2177.386067811747,2781.4678178951017
22,6,Building_94,6,0.11159992218017578,6794,31.61463928222656,1.1562286615371704,178.06918334960938,2178.5437012729,2781.698618460313
23,6,NoHouse,24,0.4330074787139893,6795,32.88489532470703,1.1358251571655271,178.19444274902344,2183.7840202888788,2782.2025518971022
24,6,Building_94,3,0.055056095123291016,6796,34.052413940429695,1.1201207637786863,178.23123168945312,2188.600774913634,2782.3421276417525
25,6,NoHouse,3,0.03323221206665039,6797,34.328643798828125,1.1163663864135742,178.24127197265625,2189.740380442372,2782.3806695711473
26,6,Building_94,7,0.10019159317016603,6798,34.66015625,1.112464189529419,178.254150390625,2191.108048511312,2782.4303480302233
27,6,NoHouse,4,0.05604767799377442,6799,35.073440551757805,1.1079671382904053,178.2776107788086,2192.8130276786383,2782.5229000442873
28,6,Building_94,9,0.1775679588317871,6800,35.43293762207031,1.1046056747436523,178.30032348632812,2194.29609265546,2782.612870895079
29,6,NoHouse,42,0.684478759765625,6801,37.24102783203125,1.0754631757736206,178.42021942138672,2201.7550279170273,2783.0889510864113
30,6,Building_94,4,0.05555224418640137,6802,39.06105041503906,1.0477476119995115,178.54381561279297,2209.262984170757,2783.5801448704524
31,6,NoHouse,1,0.010911941528320312,6803,39.22819519042969,1.0445451736450195,178.5548095703125,2209.9524816962667,2783.62374896403
32,6,Building_94,8,0.11110401153564453,6804,39.67607116699219,1.0361801385879517,178.58299255371094,2211.800035435013,2783.7354022404925
33,6,NoHouse,3,0.03422403335571289,6805,40.06556701660156,1.0283849239349363,178.62246704101562,2213.406688383706,2783.894314016742
34,6,Building_94,1,0.011407852172851562,6806,40.286041259765625,1.0238432884216309,178.65313720703125,2214.316094977108,2784.0186543578548
35,6,NoHouse,21,0.3144636154174805,6807,40.99803161621094,1.0090394020080566,178.7685089111328,2217.2528063119717,2784.4876281224215
36,6,Building_103,9,0.12201595306396484,6808,42.19889831542969,0.9870767593383788,178.93130493164062,2222.2060361207796,2785.147283660724
37,6,NoHouse,2,0.03323173522949219,6809,42.749061584472656,0.9784235954284668,178.99520874023438,2224.4753205739917,2785.4053838715176
